"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6B1Q7hi48RVUvak1SLoiJX","Venus Flytrap","spotify:artist:73dudJ9j0HStIhJDU8MjMI","Feng Suave","spotify:album:2tXk5xo5QWloeQERTFVIaX","Venus Flytrap","spotify:artist:73dudJ9j0HStIhJDU8MjMI","Feng Suave","2018-11-30","https://i.scdn.co/image/ab67616d0000b2734dfeaa2788db0f69dcd68804","1","1","222122","https://p.scdn.co/mp3-preview/4a399ec2f25c25747f8fe1ae25a1aeeaf3b72c8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","FR96X1865012","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:6TFUZ8Bt1brEwomY90SKXi","Girl Like You","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","spotify:album:39dY6cEFXDEevnfUTzp6lZ","Boo Boo","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","2017-07-07","https://i.scdn.co/image/ab67616d0000b2736bdf32d53f9f5dccc09dbcbe","1","8","223773","","false","0","US22N1712108","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:0qGQXQdUNwPYQadGuELgEI","Why Are There Boundaries","spotify:artist:2FwDTncULUnmANIh7qKa5z","FKJ","spotify:album:0jJ7mMkCkTe7p9EJgSRxgi","French Kiwi Juice","spotify:artist:2FwDTncULUnmANIh7qKa5z","FKJ","2017-03-03","https://i.scdn.co/image/ab67616d0000b2739039b28b72192dc91bebb65e","1","12","182445","https://p.scdn.co/mp3-preview/b8d78658dfc242feea89c3417afca51ff68cdae2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","FR10S1734402","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:7kgYFXWRmgCH3NxxT6rWR4","State Of Mind","spotify:artist:0z3YxKBfeFgP4PK1JQAdTw","Lion Sphere","spotify:album:0qkr12DZ9C4QJPXqE8dO7b","A Moving Sun","spotify:artist:0z3YxKBfeFgP4PK1JQAdTw","Lion Sphere","2018-05-25","https://i.scdn.co/image/ab67616d0000b2730db64cda76828906385770f8","1","5","257499","https://p.scdn.co/mp3-preview/0debe166df6cb92e72ee3b3b868de93e3f87c52f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","UKFB51800005","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:1Bh0UzthW8pKEnYg7v40Oa","Heavenly","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:6fUVptFdeOgcqDvCZzM2kC","Cry","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2019-10-25","https://i.scdn.co/image/ab67616d0000b273ced182a9a86195e9ba2a5183","1","3","288595","https://p.scdn.co/mp3-preview/6822072178b8121daa40138c7b1a80fe14bb4eb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USBQU1900118","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:3oLJlBI7OveRtPOuMe4oaM","The Message","spotify:artist:4zKYrXs8iN4AeHmO8ZxNqp","Still Corners","spotify:album:0dpT4eWbisGVXyLkA3NBwc","Slow Air","spotify:artist:4zKYrXs8iN4AeHmO8ZxNqp","Still Corners","2018-08-17","https://i.scdn.co/image/ab67616d0000b273acc732d65956dedf5ed18f36","1","2","292480","","false","22","QZCWY1800002","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:1HTqgP13dorct3BltLaB0l","Notion","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","spotify:album:42KDvyFS8ZBOxan2uKZuW5","Notion - EP","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","2016-12-19","https://i.scdn.co/image/ab67616d0000b273879f910fba5d3505f16d58d5","1","3","341000","https://p.scdn.co/mp3-preview/65a8431ac6f38d0d66ab322ff5887d941af76b0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","AUW631100929","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:21WSVmm2Uf22Xu5FDRwbcm","If I Could Find You (Eternity)","spotify:artist:6ahs4UAnYtpgTHHdiojFHt","The Holydrug Couple","spotify:album:3IUQi8pLKTcXiEViyuyKKd","Moonlust","spotify:artist:6ahs4UAnYtpgTHHdiojFHt","The Holydrug Couple","2015-05-12","https://i.scdn.co/image/ab67616d0000b27332501980c5c30272ab35fc32","1","5","180848","","false","0","US5NR1512905","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:5VqCEVBScatH05aM7KbABm","Juvenescence","spotify:artist:59KX7XUUgAOOo5IyDjca0T","Verzache","spotify:album:0FjgZcltaRGZLC28y69NYz","Juvenescence","spotify:artist:59KX7XUUgAOOo5IyDjca0T","Verzache","2017-03-09","https://i.scdn.co/image/ab67616d0000b2739fc3ccedfcd38f405f4111d2","1","1","150167","https://p.scdn.co/mp3-preview/938565e7c7c67d1008c8f6804d70b8bbbc70982e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QM4DW1741970","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Apocalypse","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:2mxFsS5yylSTHNivV53HoA","Cigarettes After Sex","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2017-06-09","https://i.scdn.co/image/ab67616d0000b27394d280f0006107be47bb4fe7","1","4","290616","https://p.scdn.co/mp3-preview/4a2413dd4147b7668d47d73908116f4864f01491?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USBQU1700034","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:1I40L32fTSSkBkPeArX9Ul","Time Moves Slow","spotify:artist:65dGLGjkw3UbddUg2GKQoZ, spotify:artist:6K4I1MPd7m8IztUdtrF4YU","BADBADNOTGOOD, Samuel T. Herring","spotify:album:68HLpLmCtvFKUqwQpUCqwn","IV","spotify:artist:65dGLGjkw3UbddUg2GKQoZ","BADBADNOTGOOD","2016-07-08","https://i.scdn.co/image/ab67616d0000b273087255518781845b84bc8f92","1","3","273864","","false","5","USD8D1634003","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:7kw7eF5H8qLQU0IxbT2gq6","Wasn't Looking","spotify:artist:0PgYKqH7ohfAm9LFgWjpl8","ELIZA","spotify:album:532nyx17juALZHUgA46wly","A Real Romantic","spotify:artist:0PgYKqH7ohfAm9LFgWjpl8","ELIZA","2018-12-12","https://i.scdn.co/image/ab67616d0000b27344226cd6564cf46ff727b023","1","3","236662","","false","0","GBKPL1790525","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:0hNhlwnzMLzZSlKGDCuHOo","Space Song","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:35vTE3hx3AAXtM6okpJIIt","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273fc685af465876c629ad111ef","1","3","320466","","false","10","USSUB1512203","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:3GhsBdS9ulPK3KCdwHRPhG","Nothing's Gonna Hurt You Baby","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:6w9osZGOS8B7XWW51SBwFT","I.","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2012-07-21","https://i.scdn.co/image/ab67616d0000b2730879d25910f5f03e0927935e","1","1","286293","https://p.scdn.co/mp3-preview/c25b6f82cda269e8e19001c5a92b87c2f67d1079?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","TCACJ1593857","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:7Cx3kiPstZOSKAqTe3LtEi","Outside","spotify:artist:63vaeIIBKIe9zT91EORVbr","MorMor","spotify:album:7Dedy1SsrEQ2ofQUw7eGNC","Outside","spotify:artist:63vaeIIBKIe9zT91EORVbr","MorMor","2019-03-21","https://i.scdn.co/image/ab67616d0000b27349fa94f5edbe464524b0dcb7","1","1","238020","","false","0","GBKPL1941461","spotify:user:11100432726","2020-02-29T14:58:11Z"
"spotify:track:2N4idqj9TT3HnH2OFT9j0v","Still Beating","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","spotify:album:6XzoFb3hP14jVQeCMRdVJR","This Old Dog","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","2017-05-05","https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818","1","6","181586","","false","0","QMMZN1701303","spotify:user:11100432726","2020-12-16T16:04:31Z"
"spotify:track:62DFvt3IhKq2i8wyigqeFO","Indigo Night","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","6","255493","","false","63","GB6TW1800049","spotify:user:11100432726","2020-12-16T16:08:57Z"
"spotify:track:1bLuCOnqxpLNcU41q8ESJo","Owl","spotify:artist:1dhUEswrKf1aUf6375EPSx","She Keeps Bees","spotify:album:6ivbTDR9wTT96doWOZZ6S6","Eight Houses","spotify:artist:1dhUEswrKf1aUf6375EPSx","She Keeps Bees","2014-09-16","https://i.scdn.co/image/ab67616d0000b27399349e83de48a57fef25a448","1","3","214073","https://p.scdn.co/mp3-preview/86578609b25f6862fcac358af7cb6299530ae0f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USQY51487278","spotify:user:11100432726","2020-12-16T16:10:55Z"
"spotify:track:3USGZMkmdMSAFUqJCpqfai","Winterwind","spotify:artist:0ZpUZjRFwngbUgX1uaBFGd","Sourya","spotify:album:6vRIDR1g99CBFDIXQWo0tF","Winterwind Single","spotify:artist:0ZpUZjRFwngbUgX1uaBFGd","Sourya","2014-04-07","https://i.scdn.co/image/ab67616d0000b27324c2364717cac257e06f097d","1","1","204878","","false","0","QMFME1404590","spotify:user:11100432726","2020-12-16T16:11:03Z"
"spotify:track:41GId8B2GxBgoBrqyLk9Z2","If Everything Was Good","spotify:artist:5VBfQRRaCLaB3MEg1bHiNt, spotify:artist:7BhFHZkSEe09pVDQZC6kVf","Silicon Estate, mimi bay","spotify:album:10vTpbpMVGruo5TRUZvR86","Life's Alright","spotify:artist:5VBfQRRaCLaB3MEg1bHiNt","Silicon Estate","2018-05-31","https://i.scdn.co/image/ab67616d0000b273c32a2d241477e95da53eb461","1","2","162999","https://p.scdn.co/mp3-preview/0b375152ade34a31c366b6a3200510410e471888?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","usdy41871523","spotify:user:11100432726","2020-12-18T06:33:07Z"
"spotify:track:5kmw8k8nMbIN5gVQwpgbD1","Vieil Amour","spotify:artist:2iVOfs3JWS5AuzCZoCJuiz","Milmine","spotify:album:1VNif3AzZqvHC4xXGnvX4g","So Long And Thanks","spotify:artist:2iVOfs3JWS5AuzCZoCJuiz","Milmine","2017-11-14","https://i.scdn.co/image/ab67616d0000b273f22e15ebc5567c0d72e0ce1f","1","7","269189","https://p.scdn.co/mp3-preview/31c83904b82cfc4efe9f435f8f827fef891fe8b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CAENV1736368","spotify:user:11100432726","2020-12-18T06:46:42Z"
"spotify:track:0mDDfA4yNuyw32ETB38jBj","EVREN BOZMASI","spotify:artist:7pUjWNH0hKYpRzWDdNLzAi","Büyük Ev Ablukada","spotify:album:2SNhVRSfq609FJVJqcq4zS","FIRTINAYT","spotify:artist:7pUjWNH0hKYpRzWDdNLzAi","Büyük Ev Ablukada","2017-10-06","https://i.scdn.co/image/ab67616d0000b273f4eb595f01b1f9b693fa9dcd","1","2","288566","https://p.scdn.co/mp3-preview/b48710dbba1e2031bf312120f73de68a2607f4ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QM6P41794464","spotify:user:11100432726","2020-12-19T12:50:43Z"
"spotify:track:3zY9V0dYqTe1VhwB6NifR0","Goodbye L.A","spotify:artist:1ztTVMgVpMa4gESKeL60xU","Blah Blah Blah","spotify:album:5fHlhNUCnmReuTJcC3PrJQ","This Is for the Time","spotify:artist:1ztTVMgVpMa4gESKeL60xU","Blah Blah Blah","2015-12-31","https://i.scdn.co/image/ab67616d0000b273ad8e885c29b756fa401e375f","1","10","256546","https://p.scdn.co/mp3-preview/f7bc6b9c48b8361a30f9280da7d9d04ccef44d36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ushm81584887","spotify:user:11100432726","2021-01-05T07:00:33Z"
