"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3qQuI8y02GiOPKWsqv3vFa","Rondo Alla Turca","spotify:artist:4MoCPQEZqegox8Ng6SUGrb","PM Artist Sessions Project","spotify:album:01x6jOKWIUI6HLCylZaTe4","Mozart for the Mind","spotify:artist:4MoCPQEZqegox8Ng6SUGrb","PM Artist Sessions Project","2011-07-28","https://i.scdn.co/image/ab67616d0000b2730472733b924bb5bffa468799","1","1","211000","https://p.scdn.co/mp3-preview/da60f2c1cb0f6bdd548677c3a1a1542379564410?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USA371391773","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:55Z"
"spotify:track:31USL3tkjcue3lXROvg5u6","Boléro, M. 81","spotify:artist:5yxyJsFanEAuwSM5kOuZKc","London Symphony Orchestra","spotify:album:1d8QVW7lyCuL2lX8vkxnJa","Ravel: Boléro - Daphnis et Chloë - Pavane","spotify:artist:5yxyJsFanEAuwSM5kOuZKc","London Symphony Orchestra","2005-09-15","https://i.scdn.co/image/ab67616d0000b273feda22c456f4bd910be81558","1","3","933293","https://p.scdn.co/mp3-preview/16716d6d86fa3c84d8582ec6be63e137985ea540?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SEWDL0720602","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:58Z"
"spotify:track:5fFUuN0j0Uq6rwAcfwN9GO","Overture","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:5zCaQxjl110XTrm4LQ1CxY, spotify:artist:003f4bk13c6Q3gAUXv7dGJ","Georges Bizet, Herbert von Karajan, Wiener Philharmoniker","spotify:album:2QPJGak33vGFKooLug4VfP","Les Plus Grands Airs De La Musique Classique","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2002-08-06","https://i.scdn.co/image/ab67616d0000b273ffff8705141513e40ccfa2d2","1","4","205120","https://p.scdn.co/mp3-preview/b7d15cc8729168e9a9cbaae0132dcb40ab38eed7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USBC16300119","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:57:22Z"
"spotify:track:41kd6nWfxAytm08XVujL7q","Strauss, R: Also sprach Zarathustra, Op. 30: I. Introduction","spotify:artist:6pAwHPeExeUbMd5w7Iny6D, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA, spotify:artist:29BEmD7wvKp6F5GTCcejY3, spotify:artist:2uuAaf6yCHYDZDVCdMUlA3","Richard Strauss, London Philharmonic Orchestra, David Bell, Klaus Tennstedt","spotify:album:359nVwXqOuTzWlYsYsVja5","Strauss - Also Sprach Zarathustra","spotify:artist:6pAwHPeExeUbMd5w7Iny6D, spotify:artist:6FUbcx4NUDhuIqsmsFyIqJ, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA, spotify:artist:2uuAaf6yCHYDZDVCdMUlA3","Richard Strauss, Lucia Popp, London Philharmonic Orchestra, Klaus Tennstedt","1999-08-06","https://i.scdn.co/image/ab67616d0000b273625994639cb1084369a6cf77","1","1","106453","https://p.scdn.co/mp3-preview/005c3624fb7c435a2f37f50f4be44ff11406c2d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAYC0702980","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:57:30Z"
"spotify:track:0Nm8silmVfCs3bIxpZz1e6","Beethoven: Symphony No. 9 in D Minor, Op. 125 ""Choral"": IV. Presto - ""O Freunde, nicht diese Töne!"" (Ode to Joy) [Excerpt]","spotify:artist:7silW8RiEOoLBgAg5JBCL1, spotify:artist:3LfFjEpR0faktlCgr2LPc2, spotify:artist:7bOkvwxa2SjdbvMvNawSMZ","Riccardo Muti, James Morris, Westminster Choir","spotify:album:3TiQyhAxW3mZOyUdKH1day","World Cup - Football Themes","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-05-26","https://i.scdn.co/image/ab67616d0000b273d888e6dce18bc82e9dd60546","1","5","201493","https://p.scdn.co/mp3-preview/ea4dece43905043b5a2c92b59f22ad82873271eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBAYC8800960","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:57:34Z"
"spotify:track:6clAPRXnBGMNtMDVRgKbpq","Gymnopedie 1","spotify:artist:4a4FidjlJbHPRdAF582Qea","Joschka Althoff","spotify:album:568hw5gcJPt8LX4bP8TqtM","Gymnopedie 1","spotify:artist:4a4FidjlJbHPRdAF582Qea","Joschka Althoff","2022-09-10","https://i.scdn.co/image/ab67616d0000b273331098dae4c55f4b45b0b133","1","1","244740","https://p.scdn.co/mp3-preview/ed41fec49ea7a36dd05e69aaf833f96d469dbb20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZK6G2260849","spotify:user:v89o2f1arxanp72u6i7y1oasd","2022-12-12T18:41:43Z"
"spotify:track:2jUfzc1laRhp7krOq6zSns","L'apprenti sorcier (the Sorcerer's Apprentice)","spotify:artist:3KpcdlqCaWWruPfmM2rWy1, spotify:artist:6ibvdCG0uLZYYq4HpUmXQ1, spotify:artist:64Ne9xbQUL91scDAPm7I7k","Paul Dukas, Ulster Orchestra, Yan Pascal Tortelier","spotify:album:4J0ehD9TMQzdMrGKd6xnSQ","Dukas: Fanfare Pour Preceder La Peri / The Sorcerer’S Apprentice / Chabrier: Suite Pastorale","spotify:artist:64Ne9xbQUL91scDAPm7I7k","Yan Pascal Tortelier","1990-07-01","https://i.scdn.co/image/ab67616d0000b2733a046f172a8146449a3335b8","1","3","694080","","false","0","GBLWD9006603","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-30T22:01:05Z"
"spotify:track:2TdsyP7e7THpUarksKoHw9","Orchestral Suite No. 2 in B Minor, BWV 1067: VII. Badinerie","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:2DO4p3CPDnInsJfg0jFfaF, spotify:artist:6RX3X6dI939ANy78YXqWXT","Johann Sebastian Bach, English Chamber Orchestra, Raymond Leppard","spotify:album:3gkGUluUBWErV5lTAUOJHb","Great Baroque Favorites","spotify:artist:6pp2FuQfhTwhRJV1ybwHVk","English Chamber Orchestra\, Philharmonia Virtuosi of New York","1975","https://i.scdn.co/image/ab67616d0000b27374ec62b266f98b5bd62f9938","1","7","91000","https://p.scdn.co/mp3-preview/b7cb96d91ad587e24b459be754564c7a9ec2651d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USSM18000600","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-02-06T18:50:44Z"
"spotify:track:1yY74vgKHTA61UjIAkdGHD","Carnival of the Animals, R. 125: Aquarium","spotify:artist:436sYg6CZhNefQJogaXeK0, spotify:artist:2JQBcP1ceEAdwHM6cvSCv8, spotify:artist:6caNgjM14h5PvhK823XPYO, spotify:artist:4cVecJYcMy2JfemHNj2v1R, spotify:artist:55sHsnO9NgUuOJ6LWV45vB, spotify:artist:7CIcEIOiWaZcEH35cpsdZq","Camille Saint-Saëns, Arthur Fiedler, Leo Litwin, Samuel Lipman, Martin Hoherman, Boston Pops Orchestra","spotify:album:08OQEwaM54omI46bYxpUT4","Saint-Saens: Carnival of the Animals","spotify:artist:436sYg6CZhNefQJogaXeK0, spotify:artist:2JQBcP1ceEAdwHM6cvSCv8","Camille Saint-Saëns, Arthur Fiedler","1961","https://i.scdn.co/image/ab67616d0000b273cbcfa0e82886366812e412a2","1","8","144733","https://p.scdn.co/mp3-preview/b82655390bb5f29565dfde6d2d5af860d6be76c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USBC19100480","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-02-07T05:22:52Z"
"spotify:track:3POMHYwwOaQZKpwQsQynkp","Mendelssohn: Violin Concerto in E Minor, Op. 64, MWV O14: I. Allegro molto appassionato","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:2AL02x65Azh5v7Drur4KNp, spotify:artist:37Lr1lIJy824MQIENRUnZn, spotify:artist:0SlNRZ8zBLAgyB1lsoYxAa","Felix Mendelssohn, Maxim Vengerov, Kurt Masur, Gewandhausorchester","spotify:album:5ElAmnFXu8mRDz1KaEhvEV","Bruch & Mendelssohn: Violin Concertos","spotify:artist:2AL02x65Azh5v7Drur4KNp, spotify:artist:37Lr1lIJy824MQIENRUnZn, spotify:artist:0SlNRZ8zBLAgyB1lsoYxAa","Maxim Vengerov, Kurt Masur, Gewandhausorchester","1993-12-01","https://i.scdn.co/image/ab67616d0000b273e5a7a78816981da06ab45811","1","4","774506","https://p.scdn.co/mp3-preview/b2eca09ce61863088d5a0014c43a15fa14203b51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DEA809309801","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-03-23T09:41:17Z"
"spotify:track:02grSy81O6RjD2MByWf9ge","Bach, JS: Cello Suite No. 1 in G Major, BWV 1007: I. Prelude","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0BOKp33vfgc7PUaNem18gT","Johann Sebastian Bach, Ralph Kirshbaum","spotify:album:5Wml8Lwar0peOEOV26Zqxm","Bach: Cello Suites, BWV 1007 - 1012","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0BOKp33vfgc7PUaNem18gT","Johann Sebastian Bach, Ralph Kirshbaum","1994-01-01","https://i.scdn.co/image/ab67616d0000b27372f9c8105d16d12d081c6b63","1","1","154013","https://p.scdn.co/mp3-preview/04d1c030baa55a509e7cd59d5f672e7d20c79804?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAYC9300913","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-03-23T09:49:56Z"
"spotify:track:6khXAIfp6qo8fn8raYGovW","Piano Sonata No. 23 in F Minor, Op. 57 ""Appassionata"": III. Allegro ma non troppo - Presto","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:1NbsbNGp3ORBalhEwQkNG6","Ludwig van Beethoven, Peter Aronsky","spotify:album:1wH5ZUtXZE76yKa0BHfnWv","Les délices du piano, Vol. 3","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:1NbsbNGp3ORBalhEwQkNG6","Frédéric Chopin, Peter Aronsky","2018-12-07","https://i.scdn.co/image/ab67616d0000b27316d70618820bb2834bb78a01","1","3","535026","https://p.scdn.co/mp3-preview/8db877b274b4bcc9ae15e20cc22b492abe7ca7be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","CH0041700970","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-03-23T09:55:27Z"
"spotify:track:1wSg46kPJdLpzEpN1jA3aj","Le Beau Danube Bleu - Instrumental","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:7klTwkXG3Yv1A2pCshDrLM","Johann Strauss II, Johann Schuller Et Son Orchestre","spotify:album:7oL3qZ5ppbg6dCEP7qRO91","Valses De Vienne","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Johann Strauss II, Various Artists","2004-01-01","https://i.scdn.co/image/ab67616d0000b2732e1d0958ea211aef235838e0","1","12","193013","","false","0","FRZ068001270","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-03-23T09:58:35Z"
"spotify:track:5UO0mq9xiBiwwfA91u8YQn","Marche pour la cérémonie des Turcs (Jean-Baptiste Lully)","spotify:artist:19v0Cnq5D4SKom8SVlXhkw, spotify:artist:2h9ZEx9DABEGQyZ5oij09G","Jean-Baptiste Lully, Le Concert Des Nations","spotify:album:7g60mBeDTlezLzn3I5dVUE","Tous les matins du monde (Bande originale du film)","spotify:artist:3faEZMpTmZFXpELU1EwWNL, spotify:artist:7aIntphCrH9p1FzgqAtlo9, spotify:artist:2h9ZEx9DABEGQyZ5oij09G, spotify:artist:0bHipuXvuoeYTTUV67pE2F, spotify:artist:3r1dphXjVBOwbUAYrrkEkQ, spotify:artist:20IDzRi0wyLOh0Bj40v4Sj, spotify:artist:6vsImLEEyX8mYtchuat4vm, spotify:artist:6JM9ijNSKNjSXzxVrFjmuh, spotify:artist:7AxEMNrf3o9LxbSDoZzTtO","Jordi Savall, Montserrat Figueras, Le Concert Des Nations, Maria Cristina Kiehr, Fabio Biondi, Christophe Coin, Jerome Hantai, Rolf Lislevand, Pierre Hantaï","2001-01-01","https://i.scdn.co/image/ab67616d0000b2730c3dee4b7d07ae63b5b5b6b5","1","1","139337","https://p.scdn.co/mp3-preview/db90037ec7d69acf129d43692f4df25fede81a16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","CH4210100058","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-03-23T09:59:49Z"
"spotify:track:3YVylkuDeDjXDlptbjVG8G","Präludium in C-Dur BWV 846","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:4a4FidjlJbHPRdAF582Qea","Johann Sebastian Bach, Joschka Althoff","spotify:album:1dLMMfnipgrQXYRXrgwbU6","Präludium in C-Dur BWV 846","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:4a4FidjlJbHPRdAF582Qea","Johann Sebastian Bach, Joschka Althoff","2023-06-01","https://i.scdn.co/image/ab67616d0000b273db3a58773f7513f793aefef4","1","1","132900","https://p.scdn.co/mp3-preview/535a231a568d0b5f425419728ce1a16c139a404b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QZHN92344190","spotify:user:v89o2f1arxanp72u6i7y1oasd","2023-06-01T15:40:02Z"
"spotify:track:5pzLFMEatEIuQRRpGYrpc4","Bach: Air on G String","spotify:artist:1b2X6owbUCm8QFq639DYFq","Polish Radio Symphony Orchestra","spotify:album:2Q2rtPSfFiFey7Ol6aDNIA","The Year","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-01-01","https://i.scdn.co/image/ab67616d0000b273d44a57b4aaa953f5df3442fb","1","9","199523","https://p.scdn.co/mp3-preview/1cf84f2501d6e131382789932ed5cde26e8cd2c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SEVGT1006508","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-03-23T16:36:18Z"
"spotify:track:5f9n22m5yhsHUj2xM0ljaZ","Radetzky-Marsch, Op. 228","spotify:artist:4WMHJgeJCssiGW3ssUT7eb, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Johann Strauss I, Berliner Philharmoniker, Herbert von Karajan","spotify:album:3e9ROqDGRq3Mt1bqksn5Qk","Les 100 chefs-d'oeuvre de la musique classique","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-01-01","https://i.scdn.co/image/ab67616d0000b2733bcfbc7361beaaffedac2466","2","6","143120","","false","31","DEF058001290","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-05-11T09:59:34Z"
