"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:32Jl7WR3x36U5uID5pStYH","Hoods a Go Go","spotify:artist:77kCaU7VlqjmKJo4oZwqTY","Beru Revue","spotify:album:3nJoq2hnubhLfx1lQRzSeg","I Got A Job","spotify:artist:77kCaU7VlqjmKJo4oZwqTY","Beru Revue","2010-08-28","https://i.scdn.co/image/ab67616d0000b27362ea9c63c046a22395f7e3a4","1","1","183900","https://p.scdn.co/mp3-preview/917a2fef83b9ec85801c122265e758e44d347e9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ushm81048307","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:3FPF7vB30a3nelfmWUvGaG","A Woman's Got the Power","spotify:artist:5EfRaz0wSThSgyKJQCUdeL","The A's","spotify:album:6McpnTtwR1Ffq200gr4Qei","Woman's Got the Power","spotify:artist:5EfRaz0wSThSgyKJQCUdeL","The A's","1981","https://i.scdn.co/image/ab67616d0000b273d3b8c75cce82f1849fa54659","1","1","281000","https://p.scdn.co/mp3-preview/3ae7010795929f7156e33192546d1ba42fb1a131?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USAR10800887","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:3DMgtGfcFOtWcCyV3kdzCj","Oats","spotify:artist:1aU0vq6YioM8xQFOjBvqsX","Tall Friend","spotify:album:2Is7Og52hPZnNfQVcrUHX3","Safely Nobody's","spotify:artist:1aU0vq6YioM8xQFOjBvqsX","Tall Friend","2017-08-11","https://i.scdn.co/image/ab67616d0000b273fd4a17923a3394f3f9e6bb43","1","7","133573","https://p.scdn.co/mp3-preview/99f09ea88bed27af0e980b57c61c279dcbafc538?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","QMCE71301484","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:7mb6bXx6FpyZxd37Ldz37q","Bang Pop","spotify:artist:7MHvsuTLg2450NDMNafKVc","Free Energy","spotify:album:3IhkA0taHd2InsDo9qFMSQ","Stuck On Nothing","spotify:artist:7MHvsuTLg2450NDMNafKVc","Free Energy","2010-01-01","https://i.scdn.co/image/ab67616d0000b273e1a3f56c8d096a8abedba888","1","3","221373","","false","34","US4GE0900097","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:1QKqODJ2s6r71btwL4jXEc","Jewelry Store - Jewelry Store","spotify:artist:6AlCRSu5r1cc6pa60QQHEg","The Capitol Years","spotify:album:4rYqVfBYxOwsXgNS1oNAnT","Jewelry Store","spotify:artist:6AlCRSu5r1cc6pa60QQHEg","The Capitol Years","2003","https://i.scdn.co/image/ab67616d0000b27369eac308cc220f1973ccefb3","1","2","168360","https://p.scdn.co/mp3-preview/b9d9be407240c9e9750186f9c8d40889701e3696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USI4R0501545","spotify:user:thesoundsofspotify","2021-09-03T18:22:32Z"
"spotify:track:4ADIY9nzTOwAYrYiUSHxt9","Endless Town","spotify:artist:19Z2kez9u6dt0KjpGYoBI8","Sweet Lights","spotify:album:33bnGnCKdaC4PhWm9aYNLX","Sweet Lights","spotify:artist:19Z2kez9u6dt0KjpGYoBI8","Sweet Lights","2012-04-30","https://i.scdn.co/image/ab67616d0000b27308fc8ca536d9ca1d306d0a19","1","3","230293","https://p.scdn.co/mp3-preview/7ccdb5f67710a572d0d113add546aafbe5546c43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB9E21200007","spotify:user:thesoundsofspotify","2021-10-29T15:11:44Z"
"spotify:track:2fxLhjhElb9exLb8OM8FpR","Ode to Street Hassle","spotify:artist:1n6Ugu5eELXQmuPrHrvgrb","Flowchart","spotify:album:2mehBksBhgQvqBoWlIf74g","Pre-2000 Singles And Comp Tracks Part Two","spotify:artist:1n6Ugu5eELXQmuPrHrvgrb","Flowchart","2003-04-18","https://i.scdn.co/image/ab67616d0000b2737bd49777b2261b9acf3d8a24","1","5","225840","https://p.scdn.co/mp3-preview/db3b35c21a48fcc7ddba88032eb66f41fe05797c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USA4D0302805","spotify:user:thesoundsofspotify","2020-07-28T22:16:12Z"
"spotify:track:7LxlSiMdwdQ8IcCdzc6RUA","Beachwood Park","spotify:artist:4kzUxAgH1kJGWvOKgon9do","Photon Band","spotify:album:7vnJ1KVmf1CeWVxCpm7OiE","Little Darla Has a Treat for You: Reincarnated Tracks 1995-2009","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1995","https://i.scdn.co/image/ab67616d0000b273107e84542dca72103efc9f2d","1","14","163920","https://p.scdn.co/mp3-preview/cc3b792e7a4927e13780c12cfb3cf668f7b5df70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USA4D1530008","spotify:user:thesoundsofspotify","2023-05-27T00:49:20Z"
"spotify:track:4xQQcEr6PUebm5z2r6ghy0","Blue Jeans","spotify:artist:3YpwuWPyG9JQ00CLEuFKuV","Silvertide","spotify:album:0XP0D4JCdf66OcgwdciYrf","Show & Tell","spotify:artist:3YpwuWPyG9JQ00CLEuFKuV","Silvertide","2004-06-21","https://i.scdn.co/image/ab67616d0000b27323764c3a5c0759de6e4c8d91","1","5","189533","https://p.scdn.co/mp3-preview/c81c66eed937af33608a098bfe05345548e88435?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USJAY0400013","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:1w4qlRY7zlny8vziTepInX","My Life, My World","spotify:artist:5IvMatmbGIJ61pTAz8iSF8","The Virus","spotify:album:0v9mDacuOjr6qVZtrqwjOy","Nowhere to Hide","spotify:artist:5IvMatmbGIJ61pTAz8iSF8","The Virus","2002-01-01","https://i.scdn.co/image/ab67616d0000b2735a4d074870d089e5b5412f96","1","12","150720","https://p.scdn.co/mp3-preview/56dfba15d5f66d9f80cd57d69c18cc0981c0630a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USTC10713789","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:6OH5KtwWBPzTKNUJP3UqSG","Hymn To Me","spotify:artist:6j1PJ7qiMlHAzkyPN3ldN6","Nightlands","spotify:album:7MehzSl7TbRpi45JP8HQ42","Hymn To Me","spotify:artist:6j1PJ7qiMlHAzkyPN3ldN6","Nightlands","2021-11-09","https://i.scdn.co/image/ab67616d0000b2737f4a428d5e4559791d9a8281","1","1","302660","https://p.scdn.co/mp3-preview/e9fd8542648aea6444a426b5ec2672a6a0f460d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US78L2123402","spotify:user:thesoundsofspotify","2021-11-12T14:01:48Z"
"spotify:track:0tqXfmFZjrmytcN9DUIWcI","Truth About Liars","spotify:artist:6kjRgbdR2Ej9WB2WqmGfNI","Jena Berlin","spotify:album:3VfUENWqAsbGaX6ihgKnxU","Passion Waits As The Program Keeps Going","spotify:artist:6kjRgbdR2Ej9WB2WqmGfNI","Jena Berlin","2005-01-01","https://i.scdn.co/image/ab67616d0000b273f5162f7f7371a3b1038e7193","1","2","213893","https://p.scdn.co/mp3-preview/3121d60c1b29887c577facf4450f2e16d8420b14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USCRR0705202","spotify:user:thesoundsofspotify","2022-11-25T17:58:41Z"
"spotify:track:2arNi9ApPxc8c6ltGqkTau","Carousel","spotify:artist:1eVVYC4RRqvtACFEEMKpor","Amanda X","spotify:album:1BtR5Rk83nSMD4OVbUGHep","Crave","spotify:artist:1eVVYC4RRqvtACFEEMKpor","Amanda X","2023-03-31","https://i.scdn.co/image/ab67616d0000b2734b3524de6070b5696d49abd8","1","2","147968","https://p.scdn.co/mp3-preview/ef29c25b6c4742739fb17caff24ec8747774a146?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QM4TW2369360","spotify:user:thesoundsofspotify","2023-04-07T15:01:33Z"
"spotify:track:2kBpUHX3mcLVCR81Wk3rch","Little Sammy Ghetz","spotify:artist:50srH7nCP1B4fDkobtJ6qT","The Armchairs","spotify:album:5T7LnbwGXZqvtZARExrfDl","Science & Advice","spotify:artist:50srH7nCP1B4fDkobtJ6qT","The Armchairs","2010-08-13","https://i.scdn.co/image/ab67616d0000b27354c3e2f24762619a4e8dfaa3","1","5","157680","https://p.scdn.co/mp3-preview/e6b1e1817d15969a07c0054caf0232eafd060861?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","uscgj1126361","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:4E3U39bAmc61R0hZu2xciI","My Little","spotify:artist:4BX7bOS5nj3842rKfEnTIg","Ryan Leahan","spotify:album:6NGcHGAivD8o52T3PTrqkt","Platinum Green","spotify:artist:4BX7bOS5nj3842rKfEnTIg","Ryan Leahan","2019-01-17","https://i.scdn.co/image/ab67616d0000b273f98aaf2e553bf9a374832683","1","4","122978","https://p.scdn.co/mp3-preview/63c735975f3ce5206f16391c0ddaa387be15f932?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","QZ4JJ1939282","spotify:user:thesoundsofspotify","2019-01-28T16:02:42Z"
"spotify:track:60U4vYXWg5PtdjECqgEuZN","The Sunshine of Your Youth","spotify:artist:40kHkqamhwCMOaQtiaPDiX","Cheerleader","spotify:album:1GqbNAFdItSaw6cEYwbnF4","The Sunshine of Your Youth","spotify:artist:40kHkqamhwCMOaQtiaPDiX","Cheerleader","2015-05-15","https://i.scdn.co/image/ab67616d0000b273c1958d115fb9a64656a86169","1","2","208720","https://p.scdn.co/mp3-preview/c420bc8ebdf055f8f79912b516f8eeac489b0b61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USN2F0810329","spotify:user:thesoundsofspotify","2022-10-15T00:15:39Z"
"spotify:track:3d8bGn8iK0MDm17BkZrsmF","Wasting Time","spotify:artist:710DbevIxrAYbkXNrjsqDw","Bleeding Rainbow","spotify:album:5qkRzRbNNFHdutDuw3bdC0","Prism Eyes","spotify:artist:710DbevIxrAYbkXNrjsqDw","Bleeding Rainbow","2010-11-23","https://i.scdn.co/image/ab67616d0000b27325797130fe5a182673993123","1","1","231893","https://p.scdn.co/mp3-preview/c41bbaadf9a3eaee8a95fe62f131eac9d9eb2927?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USA2Z1011371","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:2KQUC6YOIRxnztiCqdQDH8","From Your Mouth","spotify:artist:0MpOxbFBKPtVVwxpiIMNhw","God Lives Underwater","spotify:album:04afFCUkim4Oacx4e8YKuG","Life In The So-Called Space Age","spotify:artist:0MpOxbFBKPtVVwxpiIMNhw","God Lives Underwater","1998-01-01","https://i.scdn.co/image/ab67616d0000b27326706bdf9a96b6c114b40a41","1","3","283026","","false","32","USAM19874946","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:2qveJNR21hBHXi1IAWulR4","Homesick","spotify:artist:0HJQZHbKgYyWCDc8uVko6S","Rosetta","spotify:album:5UXcJaFhnK6mZhC6ssIiHS","Three Way Split w/ East Of The Wall & Year Of No Light","spotify:artist:0HJQZHbKgYyWCDc8uVko6S","Rosetta","2010-04-13","https://i.scdn.co/image/ab67616d0000b2738acca7a49e50be8c061378e0","1","6","436813","https://p.scdn.co/mp3-preview/a7949a2c9171e6f64a40559785df353ca970beda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USCHW1004106","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:4yp8SBDicCWL074V18wasl","Portal to an Empty Head","spotify:artist:1sahk8ZhHF9FB59DMyDi8D","The Disco Biscuits","spotify:album:1YONbNiaS0FsDw82IJ4RoQ","Otherwise Law Abiding Citizens","spotify:artist:1sahk8ZhHF9FB59DMyDi8D","The Disco Biscuits","2011-07-12","https://i.scdn.co/image/ab67616d0000b2732bfd4d3c259a14ec6f4afb13","1","6","410093","https://p.scdn.co/mp3-preview/6d94933d86836df730d442bf84a70ad36a89851f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TCAAZ1113810","spotify:user:thesoundsofspotify","2023-01-20T21:15:28Z"
"spotify:track:1Nd2Z93VxtnbNDpWRhnlaY","Cedar","spotify:artist:7cspUzDoWEWVatkdBB9Ddi","Ex Reverie","spotify:album:41614WeWwGwgebMNhGLMKj","The Door Into Summer","spotify:artist:7cspUzDoWEWVatkdBB9Ddi","Ex Reverie","2008","https://i.scdn.co/image/ab67616d0000b2738003fda4e54adcb253d61921","1","6","537506","https://p.scdn.co/mp3-preview/1dd6043919a8c42c5fb45d18f72251769238eace?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","US58L0850406","spotify:user:thesoundsofspotify","2023-03-31T17:49:41Z"
"spotify:track:6zD8Z0ZhkQaeQDXOSPMU1f","Vomiting Mirrors","spotify:artist:3DjP3of6n6lIpM6GjN6ddg","Clockcleaner","spotify:album:2UyaVNwJ00jPhsjE22R1q0","Babylon Rules","spotify:artist:3DjP3of6n6lIpM6GjN6ddg","Clockcleaner","2008-07-22","https://i.scdn.co/image/ab67616d0000b2734492ecc14c2a048a8e553aa8","1","2","234453","https://p.scdn.co/mp3-preview/041ddab7ab5c0a90c1396585b9e9d7c6c7d0a67d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","US33K0510902","spotify:user:thesoundsofspotify","2021-01-29T09:12:05Z"
"spotify:track:7b2kRlmCj608S8mGG1Npfn","Tired Eyes","spotify:artist:0VVJ5bIx1zXlBLi1GiP4yX","Besphrenz","spotify:album:0oPJL7nncY2vVJE7CkEJ8s","besphrenz","spotify:artist:0VVJ5bIx1zXlBLi1GiP4yX","Besphrenz","2019-08-09","https://i.scdn.co/image/ab67616d0000b2731746a7507622d957d4a64515","1","4","201666","https://p.scdn.co/mp3-preview/5fbcfa29c8172e16b99885d150b914c324dd9a23?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","QM24S1836225","spotify:user:thesoundsofspotify","2020-12-11T20:08:23Z"
"spotify:track:0v5JwAGgZiAZrx1PswYzLY","Scared to Lose","spotify:artist:2U3YGLMys1WdFswMmLdOKL","Kill Verona","spotify:album:5lelMWkiCxkdI96FnDC4tw","Little League","spotify:artist:2U3YGLMys1WdFswMmLdOKL","Kill Verona","2017-03-10","https://i.scdn.co/image/ab67616d0000b2734ae6fe439f0f16be50d7f87a","1","2","235320","https://p.scdn.co/mp3-preview/cb97c6807ad52e71616a21b21f8282b5055a99e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","TCACY1774820","spotify:user:thesoundsofspotify","2022-07-08T23:22:14Z"
"spotify:track:77DjYFNuVce4jxK4yxH0C2","Lunar Guidance","spotify:artist:3P3iJ6AlAdlb4tYAu00Fhk","Mo Lowda & the Humble","spotify:album:1ciq2tQR7YC0qUwByCXTGy","Curse the Weather","spotify:artist:3P3iJ6AlAdlb4tYAu00Fhk","Mo Lowda & the Humble","2013-09-10","https://i.scdn.co/image/ab67616d0000b2733fcf54d9a3549cd0824a40c0","1","7","165173","https://p.scdn.co/mp3-preview/decc74e32366a32cbd48dafaae1f82eb2184de8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","QMJU51310007","spotify:user:thesoundsofspotify","2023-02-03T21:04:32Z"
"spotify:track:3b8mkUSo72D8kNmGtU7dJX","All In","spotify:artist:4vbc6H6tevTioQeZ9RfGtF","Sun Airway","spotify:album:56crsCejPpfZQ6pi9ouTfu","Heraldic Black Cherry","spotify:artist:4vbc6H6tevTioQeZ9RfGtF","Sun Airway","2017-01-27","https://i.scdn.co/image/ab67616d0000b27395ef06da632aa7e940caa5c8","1","2","254866","https://p.scdn.co/mp3-preview/5e6640fbf9256d7e2b290cd66778450bce643978?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","QZ4JJ1701014","spotify:user:thesoundsofspotify","2022-10-28T18:49:57Z"
"spotify:track:26eovMrhMgNkvGIj7FMkqJ","These Boots Are Made For Walking","spotify:artist:2tvK2nmvNiOVxizxg7u7yT","Pure Hell","spotify:album:2ohNwP1g0LYQeIA4l5kfnI","Noise Addiction","spotify:artist:2tvK2nmvNiOVxizxg7u7yT","Pure Hell","2010-11-01","https://i.scdn.co/image/ab67616d0000b273bb9d222ed31c76cb64356c2f","1","11","167680","https://p.scdn.co/mp3-preview/a7f88237b510ae1440db03f81e557f09d7cddc48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","uscgh1010449","spotify:user:thesoundsofspotify","2020-12-18T11:11:46Z"
"spotify:track:0Scxkbz8JWCzQPR5uZmvSD","Something More - Kevin Shirley Mix","spotify:artist:21gbshFM2TtXQH6yVN4NkF","Sinch","spotify:album:6KvKFcZ36fHYCiVWAtEvzF","Sinch","spotify:artist:21gbshFM2TtXQH6yVN4NkF","Sinch","2002-07-29","https://i.scdn.co/image/ab67616d0000b2736d89a9f471a2cb1676311ec5","1","4","225266","https://p.scdn.co/mp3-preview/1343edea10e4090fc355743783dac5c787926166?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","NLA320219767","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:15jYqItpNjBAJRbUuVB6NT","The Arms Of Automation","spotify:artist:0aZDZrO2USH8HZOK6CW3We","Armsbendback","spotify:album:2rSKMbqbW3vpfQcO4VWic2","The Waiting Room","spotify:artist:0aZDZrO2USH8HZOK6CW3We","Armsbendback","2003-10-07","https://i.scdn.co/image/ab67616d0000b273f37d8285850887583e265fa8","1","4","184640","https://p.scdn.co/mp3-preview/193ff90e0b7204bbd79a56ad9931295332b2c669?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","US3440446204","spotify:user:thesoundsofspotify","2022-10-28T18:49:57Z"
"spotify:track:0lIlzW2TrgVd8HXZxpWSXD","Time Spent","spotify:artist:1DO0zK12pOeZwJdOCcdpk4","Arc In Round","spotify:album:3BjhuitWSUW6dtcx5zD0k0","Arc in Round","spotify:artist:1DO0zK12pOeZwJdOCcdpk4","Arc In Round","2016-05-12","https://i.scdn.co/image/ab67616d0000b2732eefabcfb9c1788b7469b71a","1","8","213733","https://p.scdn.co/mp3-preview/f42c7932edf512468df2ac99091c6b73a7b2f8bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","uscgh1707355","spotify:user:thesoundsofspotify","2023-06-03T02:00:10Z"
"spotify:track:1pTRyG2fOWqaHPRJqJ0wcj","Birds Fly","spotify:artist:0aE2iYYAPxcgV0fndhB7Lz","Aspera","spotify:album:1qfRod8JgVuQH9uvOCWgvS","Slaying Since 1996","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-07-25","https://i.scdn.co/image/ab67616d0000b2730b3f904a05a9dcdf419477b8","1","9","176320","https://p.scdn.co/mp3-preview/d4352f3ea8c7acbc64b88e09d933c466752c9e9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","US33X0605009","spotify:user:thesoundsofspotify","2021-08-13T18:48:06Z"
"spotify:track:4lGu5Dg3c0CTZpVGJtHWRz","Sugar In Bed","spotify:artist:0GfaPm6mvlWuNHtpjRvFKN","Blood Feathers","spotify:album:5KjY1PyPxaOxkDFv9OIwWy","Goodness Gracious","spotify:artist:0GfaPm6mvlWuNHtpjRvFKN","Blood Feathers","2009-12-08","https://i.scdn.co/image/ab67616d0000b273138d28b5378f5bcebd7075f5","1","8","247920","https://p.scdn.co/mp3-preview/47763a285d370e7b74963df07172f762785bd6ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USA2B0960508","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:0VkKX0tgwT6BAN6AxCaSBO","Jellon Grame","spotify:artist:1imuRCPkIN91iHe9Wvkh1I","Broadside Electric","spotify:album:0uh4DcpC5h1exnTq3fPtbs","With Teeth","spotify:artist:1imuRCPkIN91iHe9Wvkh1I","Broadside Electric","1999-01-01","https://i.scdn.co/image/ab67616d0000b2736169d6592938d6f225db1785","1","10","547786","","false","0","USTC10606598","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:1yHsQ2WRsi2eYR8mtfSW72","Heart Full of Black","spotify:artist:6093L65mwrPFONEN7Qbeeg","Burning Brides","spotify:album:5iuu5A3sUpcE2KOnwVJGrW","Leave No Ashes","spotify:artist:6093L65mwrPFONEN7Qbeeg","Burning Brides","2016-09-18","https://i.scdn.co/image/ab67616d0000b273d1b3781a9e0207fc7e8c1ece","1","1","195626","https://p.scdn.co/mp3-preview/1972810f7c5d59d062df393d993d3a57e402b35a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USDBY1600099","spotify:user:thesoundsofspotify","2020-10-16T12:13:16Z"
"spotify:track:2WvHFmO0uiadlBY26aBXbd","Imaginary","spotify:artist:3OEHCq3Is15idhaXbMqw4e","Cordalene","spotify:album:2tmVPQqUQw0SUt2drbWqVH","the Blue ep","spotify:artist:3OEHCq3Is15idhaXbMqw4e","Cordalene","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b5b3330bf40bae217bde1a0f","1","4","212400","https://p.scdn.co/mp3-preview/441f50ff990e94336d04d35057b268594b08d635?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","ushm20317809","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:6qRJZcvgvhxrjt8K0kKOiA","Lavender Town","spotify:artist:7htgddKbWLdhJCSx6SuRKM","Count To Four","spotify:album:09eJslzlSZDUJhj8AAdSme","Between Two Cities","spotify:artist:7htgddKbWLdhJCSx6SuRKM","Count To Four","2013-04-30","https://i.scdn.co/image/ab67616d0000b273c1c70e7e0c243f70eb511706","1","2","225586","https://p.scdn.co/mp3-preview/bf20a09d80b7141e3a532c139ce716a377839552?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","TCABN1352266","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:7uINX1W3aEJprEDilIOaFb","Weird-Out","spotify:artist:2iGYkwofS9nDTKuNlhV2tH","Dandelion","spotify:album:58ervPUZT3OOG1qBP5qH8C","Dyslexicon","spotify:artist:2iGYkwofS9nDTKuNlhV2tH","Dandelion","1995-05-01","https://i.scdn.co/image/ab67616d0000b273ad01d9cb37df1af6e35a191b","1","2","221146","https://p.scdn.co/mp3-preview/0b9336b8c11a45291131a96c253fd5b7151b2bcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USSM11707862","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:2WtTJmtFtgM7sHdK1TQckd","Slow Burning Crimes","spotify:artist:7fv1VqTpsde5S1Xo75uynR","East Hundred","spotify:album:0VYEsdLP0oZZQEV7HxUryf","Passenger","spotify:artist:7fv1VqTpsde5S1Xo75uynR","East Hundred","2009-02-03","https://i.scdn.co/image/ab67616d0000b2730ad182997519e98f2746fe58","1","1","248560","https://p.scdn.co/mp3-preview/fdde0e86f0a26d871153778b59efef676b44f618?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USA2B0928501","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:6IctTpFfkVONQgZiRCpWWz","Sideways Walking","spotify:artist:4e6kpKNakWxCXZCkYss7Oe","Eastern Conference Champions","spotify:album:0hPHZG1m79hp7sCXLcKEVH","Santa Fe","spotify:artist:4e6kpKNakWxCXZCkYss7Oe","Eastern Conference Champions","2009-05-20","https://i.scdn.co/image/ab67616d0000b2733c39b35ceee2dae55b9af533","1","3","285685","https://p.scdn.co/mp3-preview/bd60affe246f15bdb7749c06db99b4642515645b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USTC90965980","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:05nOKCZfHWCFFoAyODT4sw","Never Click","spotify:artist:4XLcPHD0WjB5u85rOFfmQj","Echo Orbiter","spotify:album:2O7SruxjjDCfYwmSPWcPya","Punching At Ghosts","spotify:artist:4XLcPHD0WjB5u85rOFfmQj","Echo Orbiter","2014-04-15","https://i.scdn.co/image/ab67616d0000b2730ce98df63e5ca40869768080","1","8","180244","https://p.scdn.co/mp3-preview/b9c8db9e17f2875d70465fffa76f070f81836422?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usdy41541096","spotify:user:thesoundsofspotify","2023-03-03T14:00:22Z"
"spotify:track:0B1YfmL0Qw6SD7P9L4IxbX","Halfway Back","spotify:artist:2DwVhS66aPuCMte3gGe981","Grey Eye Glances","spotify:album:5dcF2bbhgtEChIc6REQDx4","Eventide","spotify:artist:2DwVhS66aPuCMte3gGe981","Grey Eye Glances","1997-01-01","https://i.scdn.co/image/ab67616d0000b2732490a9a43335630cf52f39ac","1","3","283333","","false","7","USMR19710017","spotify:user:thesoundsofspotify","2023-06-17T01:06:48Z"
"spotify:track:1L6eeyCwb7WfPsvbACPwk6","Hands Are Tied","spotify:artist:5a0aVYCyyo9R7QCZ1n0fHI","Hail Social","spotify:album:5z0xBjxEnkoTPGUUZsPfcH","Hail Social","spotify:artist:5a0aVYCyyo9R7QCZ1n0fHI","Hail Social","2005-08-09","https://i.scdn.co/image/ab67616d0000b2736243a7218638022f0e8529b7","1","1","223973","https://p.scdn.co/mp3-preview/98d476fb8124bf2b8512b3f2730796aeabca14ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","US3R40500074","spotify:user:thesoundsofspotify","2022-11-25T17:58:41Z"
"spotify:track:5dJis4J7LO4LYQv1KY9C4f","Imagining","spotify:artist:3CM6plfKUM1xxRPMbW1meD","Hair Rocket","spotify:album:1BZMKnzpOfgOt2IiY5LdxW","Novelty","spotify:artist:3CM6plfKUM1xxRPMbW1meD","Hair Rocket","2009-01-01","https://i.scdn.co/image/ab67616d0000b27339a30b5f62c34b281015b799","1","2","172746","https://p.scdn.co/mp3-preview/94414d24c90679404c1c880dcc33a18363f01b5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm20954448","spotify:user:thesoundsofspotify","2023-06-09T17:43:30Z"
"spotify:track:7wdwSBjKVZ7LFKk5UeGonL","Wait","spotify:artist:3OTRm2wKNJgVOuIyRFmj1G","Huffamoose","spotify:album:6kfEhA3UTJKF0x1m5gOyEl","We've Been Had Again","spotify:artist:3OTRm2wKNJgVOuIyRFmj1G","Huffamoose","1997-06-17","https://i.scdn.co/image/ab67616d0000b273642c3620cf3be4e41da40fb6","1","1","227933","","false","19","USIR19701181","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:6neeapDcV58iaeQzX6u1nz","Pretender","spotify:artist:6Hy08AVeWFlMRezZR5fR0h","Liam and Me","spotify:album:7qZITmVBS6k9Hir3e10hjS","Lives We Might Have Lived","spotify:artist:6Hy08AVeWFlMRezZR5fR0h","Liam and Me","2012-06-12","https://i.scdn.co/image/ab67616d0000b2737e34c3d8e8705fb38e381bcf","1","1","213000","https://p.scdn.co/mp3-preview/94ebe0d85a8e05a50147d95cd89d5ffb05496484?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","TCABH1206233","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
