"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5K09WxKdlkroDyEVyOSySy","(You Make Me Feel Like) A Natural Woman","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:7lEOKZaOpqP70UYqdLPejG","Lady Soul (With Bonus Selections)","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","1968-01-22","https://i.scdn.co/image/ab67616d0000b2739e5af96086574b76499dcf70","1","5","165333","https://p.scdn.co/mp3-preview/e573a3589eaf7c2ef35ec7480dc13868d6d1c318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USAT20801219","spotify:user:legrospolo","2018-08-23T00:29:47Z"
"spotify:track:6ScrXCfbQWHEYAPzJrIr4l","33, Single & Broke","spotify:artist:6IUOmHexxK6USkykXUKZSA","Teresa Bergman","spotify:album:6sVpjFtKWHhd98pDJOKBaT","33, Single & Broke","spotify:artist:6IUOmHexxK6USkykXUKZSA","Teresa Bergman","2022-04-29","https://i.scdn.co/image/ab67616d0000b27365c4550c3f3442bdf3468e08","1","1","307187","https://p.scdn.co/mp3-preview/b1b97ca3af5a5b30bcc74d26a23edc6d0435ce46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEFL72201810","spotify:user:legrospolo","2022-08-01T08:40:45Z"
"spotify:track:3SQ9Hb9rfpJ02AWfaOPhpy","It's A Man's, Man's, Man's World","spotify:artist:32r72WOqqRO1DtSznId7Lr","James Brown & The Famous Flames","spotify:album:3WQOQKNq8COxy0Ozv6YBb1","It's A Man's Man's Man's World","spotify:artist:32r72WOqqRO1DtSznId7Lr","James Brown & The Famous Flames","1966-01-01","https://i.scdn.co/image/ab67616d0000b273341d7644f66c2abff86314b2","1","2","167373","","false","66","USPG19190035","spotify:user:legrospolo","2018-08-23T00:30:01Z"
"spotify:track:3RlJx8xwZEyToSuGrygilr","Summertime","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","spotify:album:04hQBJ7YSuNnZ0nbuXNYbY","Jazz Classics","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","1993-01-01","https://i.scdn.co/image/ab67616d0000b2738bb5195a6577c6d75c092a8b","1","4","251906","","false","47","USBN28900036","spotify:user:legrospolo","2018-08-23T00:44:55Z"
"spotify:track:4eAlHTYUZvllH2dE2juVQZ","St James Infirmary","spotify:artist:5WM5zPOswRcPu07rxP2dQv","Hugh Laurie","spotify:album:4cXN5lJTFaFFfzFWaihRfm","Let Them Talk","spotify:artist:5WM5zPOswRcPu07rxP2dQv","Hugh Laurie","2011-04-18","https://i.scdn.co/image/ab67616d0000b273d763bf549cb95f620834cb73","1","1","385133","https://p.scdn.co/mp3-preview/4affc670d1324df164c014283dbe4232cb476f2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAHT1100010","spotify:user:legrospolo","2018-08-23T00:46:56Z"
"spotify:track:3SOkisJe0fk1UCS2aejbyC","Gambling with Love","spotify:artist:0ytyS944Vjixf9O0omhpyd","Boaz","spotify:album:7GazVXm5O9ETxTyNcvO6Yi","Keep It Simple","spotify:artist:0ytyS944Vjixf9O0omhpyd","Boaz","2022-09-09","https://i.scdn.co/image/ab67616d0000b273ea0a319c5398cc941aebcb22","1","4","205560","https://p.scdn.co/mp3-preview/1c16a0a2b0fbd4e8c0bee146a9485606d27a2fc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NL6RU2200004","spotify:user:legrospolo","2022-12-08T06:13:01Z"
"spotify:track:03viMp5coUeciQ5QmLNdkx","Cuz I Love You","spotify:artist:5VdTraeHBTaJhW9OZPnrPm","Olivia Castriota","spotify:album:51LnA5ktLbsi97DFSxZcQp","Covers","spotify:artist:5VdTraeHBTaJhW9OZPnrPm","Olivia Castriota","2022-03-11","https://i.scdn.co/image/ab67616d0000b2736573d2ad52926fb20f52142a","1","1","202435","https://p.scdn.co/mp3-preview/6eb9958acef50d1221ce96f58fafdad79eb897c0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","QZDA62213045","spotify:user:legrospolo","2023-03-06T10:50:42Z"
"spotify:track:0IYMy9CnSswGVxhRoVZOXN","Hey Love!","spotify:artist:7y8DYLVX5I1HonLm7j26U8","Marína Ósk","spotify:album:4VLUpsHJCvZJxX1aHrODHW","Hey Love!","spotify:artist:7y8DYLVX5I1HonLm7j26U8","Marína Ósk","2022-07-22","https://i.scdn.co/image/ab67616d0000b2734e48d725fcec7ae21c8cb6db","1","1","203453","https://p.scdn.co/mp3-preview/155129dad116ed520255af03e1866d0403937e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SE6XA2200103","spotify:user:legrospolo","2022-07-22T12:26:58Z"
"spotify:track:6kZtsXiZeu32B9iDlfT99B","Se e Tarde Me Perdoa","spotify:artist:3OXQ3e6cnm6HYisXCRpPRV, spotify:artist:5tgFZn6lbPjBQ2lWuiuRxm, spotify:artist:4b4AdGBWHhVXtIIaRKY0eh, spotify:artist:7pf0kTpsjSUSHnwAxGYwRw, spotify:artist:1p4XQYcQuwo9oiEsV6zQ4B, spotify:artist:2WmNPLnj5UfzLWp1hgPJ0X","Ramiro Pinheiro, Alvar Monfort, Rodrigo Balduino, Jaume Vilaseca, Pedrinho Augusto, Piero Cozzi","spotify:album:3u487boH1xPlsgwrPu0CUs","Alma Brasileira. Viagem Nova","spotify:artist:3OXQ3e6cnm6HYisXCRpPRV, spotify:artist:5tgFZn6lbPjBQ2lWuiuRxm, spotify:artist:4b4AdGBWHhVXtIIaRKY0eh","Ramiro Pinheiro, Alvar Monfort, Rodrigo Balduino","2017-11-01","https://i.scdn.co/image/ab67616d0000b2736d7915b033fa5b7ecd073ab5","1","8","232813","https://p.scdn.co/mp3-preview/bca41b4943d65864a2f5171c01aff3704397bfe7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ES7711704908","spotify:user:legrospolo","2023-03-13T17:32:33Z"
"spotify:track:5OkKOkdVTKFrYi6GWXkMzR","Volare (Nel Blu Di Pinto Di Blu) - Remastered 1998","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:7dfnxOYh1XR9AKqCcGckGX","This Is Dean Martin","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1958","https://i.scdn.co/image/ab67616d0000b2732f13fcfe011d340e9c69923e","1","1","181626","","false","68","USCA29801802","spotify:user:legrospolo","2018-08-23T01:02:41Z"
