"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2SpEHTbUuebeLkgs9QB7Ue","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","spotify:album:5DyOxuvdSmTSNAmkfcsBsj","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","1974-02-04","https://i.scdn.co/image/ab67616d0000b27326399936751b54c7e9782324","1","1","161533","https://p.scdn.co/mp3-preview/66cd00686ab84843e560ae024e60e8bf0fba786d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRN19600096","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-05-11T19:52:35Z"
"spotify:track:3G1SVODcssMmS5YM5G3tun","Pretty Rave Girl","spotify:artist:11aa081aKYUzmeFm0yHdT2","S3RL","spotify:album:4DG2AOiKIXzl41ySz4KAsB","Old Skool Masters - S3RL","spotify:artist:11aa081aKYUzmeFm0yHdT2","S3RL","2007","https://i.scdn.co/image/ab67616d0000b273125b721f053abbd946b2e9de","1","9","363428","https://p.scdn.co/mp3-preview/15a51acba3c811aaea88e540c7a9a4cb09ad2f97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBTWT0900865","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-06-04T05:08:14Z"
"spotify:track:28IEbk5a7twNTbUEvWslUb","Paralyzer","spotify:artist:0niJkG4tKkne3zwr7I8n9n","Finger Eleven","spotify:album:2pCfqddO9tLKRz3wzSNGsZ","Them Vs. You Vs. Me (Deluxe Edition)","spotify:artist:0niJkG4tKkne3zwr7I8n9n","Finger Eleven","2007-01-01","https://i.scdn.co/image/ab67616d0000b273e9c3c16b480e1c5a84d7b188","1","1","208106","","false","78","USWU30700001","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-06-10T05:54:22Z"
"spotify:track:11dxtPJKR4E0wlSr0A0t47","Potential Breakup Song","spotify:artist:5wugb0kaq0J6nyQ5Xgd17i","Aly & AJ","spotify:album:4TOOGDpJ9KQ8EM84TC4qj6","Insomniatic","spotify:artist:5wugb0kaq0J6nyQ5Xgd17i","Aly & AJ","2007-01-01","https://i.scdn.co/image/ab67616d0000b2739642e82608c68ebc941755de","1","1","219773","","false","69","USHR10723111","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-06-10T05:54:38Z"
"spotify:track:7K9Z3yFNNLv5kwTjQYGjnu","#BrooklynBloodPop!","spotify:artist:08ZqXO40nMrhBoGma4kls2","SyKo","spotify:album:68i0gDIA5T5YVUIxj9QdsU","#BrooklynBloodPop!","spotify:artist:08ZqXO40nMrhBoGma4kls2","SyKo","2020-07-27","https://i.scdn.co/image/ab67616d0000b273ddba34f7e71bb61ea2311eae","1","1","145610","https://p.scdn.co/mp3-preview/8fc0537a699605abca1c1a5bd45a296c9bd8280a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","QZK6Q2049800","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-08-19T06:00:06Z"
"spotify:track:40fX0BlY8HRW9vtzFuKutC","Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]","spotify:artist:2SdOKxC1sSxEyv8JYERaNe, spotify:artist:5JMrEiE5RsXLlTLexbQqe2","RuPaul, The Cast of RuPaul's Drag Race All Stars\, Season 2","spotify:album:2oV9XhduLLzxul02gwQ2be","Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]","spotify:artist:2SdOKxC1sSxEyv8JYERaNe","RuPaul","2016-10-12","https://i.scdn.co/image/ab67616d0000b27350ede325d4d850397ee180b3","1","1","322155","https://p.scdn.co/mp3-preview/1f3d0f13d364d46e22b1f894fd577389170dd4e3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","QM4TW1645606","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-09-08T10:55:07Z"
"spotify:track:6DD5beNG6Ji3AYp5WrYnwD","What's New Scooby-Doo?","spotify:artist:2p4FqHnazRucYQHyDCdBrJ","Simple Plan","spotify:album:5esfoJljMhrZ8VCryEZE2V","What's New Scooby-Doo?","spotify:artist:2p4FqHnazRucYQHyDCdBrJ","Simple Plan","2021-07-23","https://i.scdn.co/image/ab67616d0000b273f9f724cac623b4340bf1a5b3","1","1","68695","https://p.scdn.co/mp3-preview/d204fadcef66d4c7b62500fc35b0c1ed34d65971?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRH12101840","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-09-27T09:41:51Z"
"spotify:track:3IxMaULfjq4IT2IN6v54PB","Mask","spotify:artist:6LArUyIoMiHmDvvOAsE2cd","Dream","spotify:album:5d9iCqwcR7htS1E7OxOnhp","Mask","spotify:artist:6LArUyIoMiHmDvvOAsE2cd","Dream","2021-05-21","https://i.scdn.co/image/ab67616d0000b27337a9629d2199d4f7f417af97","1","1","174936","https://p.scdn.co/mp3-preview/51e18ca202fa6372f99aacbb735cdb09f6eec91e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","QZHN72119462","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-10-25T09:11:30Z"
"spotify:track:7MwwPyZJ7UKFROj2oVnH6R","Caramelldansen","spotify:artist:73r19TWxqEnnFf6O1u1e92","Caramella Girls","spotify:album:5zvb76rGpvP8oDE2n3tytx","Supergott (Speedy Mixes)","spotify:artist:73r19TWxqEnnFf6O1u1e92","Caramella Girls","2008-01-05","https://i.scdn.co/image/ab67616d0000b27339a6368dd1efeaea760d1d46","1","1","175333","https://p.scdn.co/mp3-preview/8106970dacbd2e6e1bb1fb5a668a38ddb65ee313?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","SERJR0805021","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-11-02T20:00:58Z"
"spotify:track:3DamFFqW32WihKkTVlwTYQ","Fireflies","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","spotify:album:3vf65wfk1EEjVhy6BjENsS","Ocean Eyes","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","2009-01-01","https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32","1","9","228346","","false","81","USUM70972068","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-11-08T13:03:47Z"
"spotify:track:77j9HOrxUpWcjwra9jgvio","We like to Party! (The Vengabus) Six Flags","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","spotify:album:0R44mmTKUE1XCuGVVrPfTZ","We like to Party! (The Vengabus)","spotify:artist:0cwmNvclzPd8mQnoHuIksj","Vengaboys","1998","https://i.scdn.co/image/ab67616d0000b2730e4e280e848657e0856f28d8","1","1","222458","","false","2","NLC520811111","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-23T01:04:03Z"
"spotify:track:2grjqo0Frpf2okIBiifQKs","September","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:2FW0uQ4WL25umm5p2VrZO7","The Best Of Earth, Wind & Fire Vol. 1","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","1978-11-23","https://i.scdn.co/image/ab67616d0000b2734dd033f4cf3a0a58059cde69","1","7","215093","https://p.scdn.co/mp3-preview/0255fcb42a2cddab46a38ae124810435f55310a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM17800845","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-10-19T02:02:29Z"
"spotify:track:3wQxUfquHLpgHoU6fo8Z50","No Scrubs","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","spotify:album:65sHj9PvsbyD0uugGHjueN","Weezer (Teal Album)","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","2019-01-24","https://i.scdn.co/image/ab67616d0000b27323473d8f0c8669583307532e","1","8","190280","https://p.scdn.co/mp3-preview/6d741ad9076e2002277283896441413d2443a9fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USAT21900613","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2023-04-10T06:58:05Z"
"spotify:track:0skYUMpS0AcbpjcGsAbRGj","Pink Venom","spotify:artist:41MozSoPIsD1dJM0CLPjZF","BLACKPINK","spotify:album:3dZBZnDa3z20uEVnxR38M1","Pink Venom","spotify:artist:41MozSoPIsD1dJM0CLPjZF","BLACKPINK","2022-08-19","https://i.scdn.co/image/ab67616d0000b273797b37e01334a0897825d8b1","1","1","186964","https://p.scdn.co/mp3-preview/81acd7e6814451d3754e473fb9e8b0ddfb1d0951?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","KRA402200017","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2023-05-18T19:35:20Z"
