"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2tefRHTTP5gAYJSduEX1di","For The One","spotify:artist:0BKJZnwj3srDS2J0GwFQQp","Broadway Project","spotify:album:3GvfPjP8Tqa0tGZuHWZslm","Compassion","spotify:artist:0BKJZnwj3srDS2J0GwFQQp","Broadway Project","2002-04-11","https://i.scdn.co/image/ab67616d0000b2736bd5595a2c5da2e4123b86bd","1","3","174533","https://p.scdn.co/mp3-preview/69f29755d9590b0da078fb2d61899fa77b532b87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","GBCSG0300067","spotify:user:thesoundsofspotify","2022-06-17T16:26:45Z"
"spotify:track:7KCijbnL0VjxfXk8vPyNn9","Seasons","spotify:artist:3o1Ff2MQKptHNOrD1Rruyv","Cirkus","spotify:album:2I97NdajDlgNgm8adlMQmn","One Plus...","spotify:artist:3o1Ff2MQKptHNOrD1Rruyv","Cirkus","2016-02-29","https://i.scdn.co/image/ab67616d0000b27325bbb2525afdc56a669ce52b","1","2","217666","https://p.scdn.co/mp3-preview/0ae8799d5d4398252f5703f4d0351582b72c198e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","CYRLD1501541","spotify:user:thesoundsofspotify","2022-09-17T01:46:45Z"
"spotify:track:7hO26kUjdOdv8H7cDc4zdg","London","spotify:artist:1XT8Arx7JbO7x9amQz60mB","noonday underground","spotify:album:6sFEP8g14X8w7GXuFjcomz","Self Assembly (Bonus Track Version)","spotify:artist:1XT8Arx7JbO7x9amQz60mB","noonday underground","2000-03-21","https://i.scdn.co/image/ab67616d0000b2735cf730d13681e372d0e44380","1","2","190573","https://p.scdn.co/mp3-preview/3cbffa280f6bc1b136067d8f9c413a3761c4a5b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","UK4XT1400027","spotify:user:thesoundsofspotify","2019-10-31T21:46:21Z"
"spotify:track:1KA0OeGFwce6im0gDVml1c","Sometimes","spotify:artist:3ZWuTL85GVO0GeNUNtkq93","2 Player vs. The Herbaliser","spotify:album:4INdjCh5oZ6KHeEpcYlfPC","Cold Krush Cuts","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-02-18","https://i.scdn.co/image/ab67616d0000b27364110ac756a68783ee49ff6f","1","3","219266","","false","0","GBCFB9605001","spotify:user:thesoundsofspotify","2019-10-31T21:46:21Z"
"spotify:track:6SkOjmUGibobNe9kMUHHVo","Dark Night","spotify:artist:1aEULHfaXB2bm1Fl60Whw3","Built to Fade","spotify:album:3sIKphGvGvyR1uxMiRxpkH","To Dust","spotify:artist:1aEULHfaXB2bm1Fl60Whw3","Built to Fade","2013-11-12","https://i.scdn.co/image/ab67616d0000b27317d8919a7a98bb24439d5bda","1","7","199021","https://p.scdn.co/mp3-preview/0f8283e54f8ace50779fd898e09f1188b61724f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCABR1380575","spotify:user:thesoundsofspotify","2020-04-15T21:22:58Z"
"spotify:track:3pitAfPoFfFCXfJNJhhmKE","Something Special","spotify:artist:4WiAB9HTZTlqzVPCuYgmqe","Lisp","spotify:album:3TrJd8NiRe4cWRJMXfKeeo","Cycles","spotify:artist:4WiAB9HTZTlqzVPCuYgmqe","Lisp","2000-04-03","https://i.scdn.co/image/ab67616d0000b273661babeeae5d86b43238a767","1","1","309614","https://p.scdn.co/mp3-preview/508715066c7352f167fbe94d98baaea3fc04a038?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","TCADH1716511","spotify:user:thesoundsofspotify","2023-06-09T17:58:57Z"
"spotify:track:5HgXu6VGBVI1vYoGVtnI7T","Harden Up (Skitz Radio Edit)","spotify:artist:42cOEkIu9pqbCCXv6bq5ds, spotify:artist:0b56YzqAu22jh2CDUYvbbx","Nicolette, Nick Skitz","spotify:album:5NTqGulZ5HnKMff8xOHKqi","Harden Up","spotify:artist:42cOEkIu9pqbCCXv6bq5ds","Nicolette","2000-06-01","https://i.scdn.co/image/ab67616d0000b273a0a105f1042259b44027f984","1","2","239933","https://p.scdn.co/mp3-preview/80cef165e621b1302b3d2c13731b636899bfb60f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","AUCN31710334","spotify:user:thesoundsofspotify","2021-11-19T12:58:04Z"
"spotify:track:2rKGdbJjw859FHBCcycws5","St James","spotify:artist:0vxhet3KjgezNHz6SOckjL","Snakefarm","spotify:album:1ZwdCz5Br4YV4JYOqMttud","Songs From My Funeral","spotify:artist:0vxhet3KjgezNHz6SOckjL","Snakefarm","1999","https://i.scdn.co/image/ab67616d0000b27340d32c0e01cf2e0ba27ab82b","1","1","206800","https://p.scdn.co/mp3-preview/4da4be3f27e9fbfe760758bcef25228df0d35aee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBHBR0404427","spotify:user:thesoundsofspotify","2019-11-04T15:58:09Z"
"spotify:track:3UTHVM35D0dAG7jNhbZ0sT","Return of the Groove Lounge","spotify:artist:4rFWRDu3VaIOprp4ydxEFk","Wild Bunch","spotify:album:6UA78XCDRVsVWHx60szNtm","Space Age 2.0","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:3HA8Msh0gnke2Sj9AAb37O","Tiësto, DJ Montana","1999-06-01","https://i.scdn.co/image/ab67616d0000b2738bd378560a3fa8ada186c2d0","1","4","345760","https://p.scdn.co/mp3-preview/f3047c6b54a39a8c532eb40a49a4752aa33eea74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","NLE710803321","spotify:user:thesoundsofspotify","2022-01-21T13:39:41Z"
"spotify:track:3t2qNn63zKaCT1pYyMPIoR","It Ain't Nuttin'","spotify:artist:1O7aMVbDeSXY2LiVBhb13w, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","The Herbaliser, MF DOOM","spotify:album:77DWwA78psmopLe0ZTy6qK","Something Wicked This Way Comes","spotify:artist:1O7aMVbDeSXY2LiVBhb13w","The Herbaliser","2002-03-18","https://i.scdn.co/image/ab67616d0000b273e7da90a707e3afb0159ce8b9","1","11","166693","https://p.scdn.co/mp3-preview/bfabee73c7685264638d9ecfd34b54bb8ddbdf4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBCFB0201410","spotify:user:thesoundsofspotify","2022-05-13T16:28:32Z"
"spotify:track:4OJBmFzo7i8Qa38ExrxwE8","Relaxin' with cherry","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","spotify:album:6R1VyRo1cFv2JDC1diCkPS","A Grand Love Story","spotify:artist:1ViF5mdcW7pEn7md71YjOL","Kid Loco","1997","https://i.scdn.co/image/ab67616d0000b2735fceab5f345f3b75548b3880","1","2","328265","https://p.scdn.co/mp3-preview/c3ceaf577fb2f8d22596c153484bb2a3958851ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","FRQ260900005","spotify:user:thesoundsofspotify","2018-02-27T08:29:23Z"
"spotify:track:0oP2XkRvW12u8gCxpBfVVU","High Noon","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","spotify:album:4AKnOEd9fx1pj36xAq5eUN","G-Stoned","spotify:artist:39ywlwtGw8RTGobakgb11L","Kruder & Dorfmeister","1993-09-12","https://i.scdn.co/image/ab67616d0000b2736ae6067bd94d9f738a917697","1","3","386266","https://p.scdn.co/mp3-preview/f618a3498bb94ede10f1452b6bb9c5fcee8a6082?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ATG249301103","spotify:user:thesoundsofspotify","2020-12-25T11:33:05Z"
"spotify:track:3BEmmHuv5jm0tbCUVI6ceD","The Crow","spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q","DJ Food","spotify:album:6NZdnBIelaaa2jVnrZL5jV","Kaleidoscope","spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q","DJ Food","2000-04-01","https://i.scdn.co/image/ab67616d0000b273e35ac3793774b4686e8cf229","1","6","373373","https://p.scdn.co/mp3-preview/8f561a092ef2f115083b37d875947e4fe0a25bde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBCFB9803412","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:7DBBuzCuZQaWNRix9ys6UB","Suzuki","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","spotify:album:3mMCQiZaRbwPhn1I3vdFRP","Suzuki","spotify:artist:0TYvluyvV1Es8lTHiBfnAn","Tosca","2000-03-06","https://i.scdn.co/image/ab67616d0000b273253a1b35c8c2995bebe300af","1","2","364453","https://p.scdn.co/mp3-preview/947880020ab88c4389d8bdcc0a711a73ff7ea845?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEG930000018","spotify:user:thesoundsofspotify","2023-05-27T01:02:13Z"
"spotify:track:7bfMKlkk76s6ou41vmRS9W","Purrfect","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","spotify:album:5EPPzyZrU8ytrdBJDS95l9","Love Pussycats & Carwrecks","spotify:artist:2RNUVT2Tl938bULcNzDRNw","Funki Porcini","1996-06-01","https://i.scdn.co/image/ab67616d0000b27345dbb030c8f717f3b593f386","1","1","290840","https://p.scdn.co/mp3-preview/a4f7f79eb0ad4c6f703f9d55628208510601322b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBCFB0408250","spotify:user:thesoundsofspotify","2018-02-09T20:11:13Z"
"spotify:track:6yanRGdN1bj7aYsXnElK0h","Song 2","spotify:artist:00G1NTDAoU7rBpjG4KoYAM","DJ Krush","spotify:album:3dmRqnSSeMcPOrFGAmy2sm","Jaku","spotify:artist:00G1NTDAoU7rBpjG4KoYAM","DJ Krush","2004-06-21","https://i.scdn.co/image/ab67616d0000b2735d8911802a7a2e969e53b8b4","1","15","299240","https://p.scdn.co/mp3-preview/066c976daeda6488e700f32117312557913fc993?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","JPX400400135","spotify:user:thesoundsofspotify","2020-07-03T11:17:16Z"
"spotify:track:6CQiD0STiKFsjSdVKtztjJ","Rabbit in Your Headlights","spotify:artist:2nszamLjZFgu3Yx77mKxuC, spotify:artist:4CvTDPKA6W06DRfBnZKrau","UNKLE, Thom Yorke","spotify:album:0LFPjvWEaHP7WKQD6F5pVS","Psyence Fiction","spotify:artist:2nszamLjZFgu3Yx77mKxuC","UNKLE","1998-08-24","https://i.scdn.co/image/ab67616d0000b27312bc6a91af0bcc982bf1a51f","1","11","376160","https://p.scdn.co/mp3-preview/8f8c5920b4c335e4d08a47950d51ef669bccb257?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAQH9800046","spotify:user:thesoundsofspotify","2023-04-28T17:45:05Z"
"spotify:track:0QKQfBRO7yv8XCefwEax14","Gabriel","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","spotify:album:64cilhPYkNmbRzMgbvJPeV","What Sound","spotify:artist:08YvZ2qzFrDSITfHLbPKMP","Lamb","2001-01-01","https://i.scdn.co/image/ab67616d0000b2738f8c18b8715d7878c9b3933b","1","8","260666","","false","51","GBF080100262","spotify:user:thesoundsofspotify","2023-03-24T21:21:38Z"
"spotify:track:0p0qBs7kNdaBY0Av2nBAtv","Les Nuits","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","spotify:album:4NPGNWVR6DdklyEuVlxQX5","Carboot Soul","spotify:artist:4tNxq9NGKTKaX8OkZBLgf0","Nightmares On Wax","1999","https://i.scdn.co/image/ab67616d0000b273e55ca4a253ceebe8b9971a39","1","1","380626","https://p.scdn.co/mp3-preview/742768ad53d91bc1bc0cb50a756d221b36ce480d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBBPW9900021","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:0tYEsmdrsv5Fi3UOn58bou","Overcome","spotify:artist:6hhA8TKRNryM8FNzqCqdDO, spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Tricky, Martina Topley-Bird","spotify:album:4pWLQ312KAN43yhm3omkZo","Maxinquaye (Deluxe Edition)","spotify:artist:6hhA8TKRNryM8FNzqCqdDO","Tricky","1995","https://i.scdn.co/image/ab67616d0000b27329975ac87ddb2cc8b225f383","1","1","270093","","false","50","GBANY9500009","spotify:user:thesoundsofspotify","2022-03-25T15:47:35Z"
"spotify:track:27ViQppP3LZPCJl2A0w9kp","Destiny","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:5338nAeek8WVCOPNnT7Qv2","Zero 7, Sia, Sophie Barker","spotify:album:1VRBB9iu84o3g16CczH9iH","Simple Things","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2001","https://i.scdn.co/image/ab67616d0000b2730f387fd18dfdc5f0c18b80d3","1","3","338279","https://p.scdn.co/mp3-preview/04d0fed19e2e8fd7c9e9f8f9955d45bd178bbe0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCHV0150163","spotify:user:thesoundsofspotify","2022-03-11T15:35:41Z"
"spotify:track:7px61lxh8BRZYvUviDNtYA","Summer In Paris (Starring Anggun)","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","spotify:album:432QfGUyesMg4pJVKALmZs","Soulshine","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","2002","https://i.scdn.co/image/ab67616d0000b273f01a9b90929770fa06d0ceaf","1","1","360400","https://p.scdn.co/mp3-preview/08913a3b34ea477152b48b66c39cc58e90dbaacf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRR660100019","spotify:user:thesoundsofspotify","2023-03-03T14:28:33Z"
"spotify:track:1KoSE5VQukgPmplWkNXbNS","Tumbleweed","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","spotify:album:78aLPKm0HrL9zpHoYB2okX","Sweet Jones","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","2003-06-23","https://i.scdn.co/image/ab67616d0000b273f1a77deaeb74bf672139937c","1","9","192666","https://p.scdn.co/mp3-preview/fb464cb5291a44f6b53b16310d9956973259c9d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCFB0302008","spotify:user:thesoundsofspotify","2022-08-19T14:50:32Z"
"spotify:track:3UajtqBR1vopHl4EVQutul","Nobody Speak (feat. Run The Jewels)","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI, spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","DJ Shadow, Run The Jewels","spotify:album:6PQn1xJAsfSUbtKtO2O4nC","The Mountain Will Fall","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","2016-06-24","https://i.scdn.co/image/ab67616d0000b273843dc457903f7a33a9fd97b5","1","2","195965","https://p.scdn.co/mp3-preview/1eb6d12dbf295d1dfccd483dac41d8848e08d0f7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","QM8RL1400325","spotify:user:thesoundsofspotify","2021-07-02T15:48:39Z"
"spotify:track:2nGICSgZtRkfvuvDgmVVVz","Spin Spin Sugar - Armand's Dark Garage Mix","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P, spotify:artist:3cQA9WH8liZfeja1DxcDYE","Sneaker Pimps, Armand Van Helden","spotify:album:5FsOezb4BhwKgQ3rEzbIt1","Becoming Remixed","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P","Sneaker Pimps","1998-03-10","https://i.scdn.co/image/ab67616d0000b273dc8d3b3c7e38d3a691744f68","1","1","543466","","false","44","GBCDN9700001","spotify:user:thesoundsofspotify","2021-03-26T22:47:41Z"
"spotify:track:6VlOgbyqmL1paU71CbuP5B","Coca Conga","spotify:artist:0P8CKxjKGjVnIOOJSJoymP","Up\, Bustle & Out","spotify:album:33u6is8z7qjIuRfUruzNpp","Light 'Em Up, Blow 'Em Out","spotify:artist:0P8CKxjKGjVnIOOJSJoymP","Up\, Bustle & Out","1997-05-01","https://i.scdn.co/image/ab67616d0000b27318932c652e82b3f839af3a33","1","13","256333","https://p.scdn.co/mp3-preview/90b28406e591740c62bcd6232ff2e48917f40401?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBCFB9709902","spotify:user:thesoundsofspotify","2022-04-22T22:13:54Z"
"spotify:track:3whUFHX7grfr61GiaymK4p","Double Drums","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","spotify:album:0K3eGBMX9RMo9QuQtMEEoT","Peace Orchestra","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","1999-09-09","https://i.scdn.co/image/ab67616d0000b273d0e8225109806fd9be09175a","1","3","562906","https://p.scdn.co/mp3-preview/838fe924de21ac90ca10b8e3296c2326d600e1f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","ATG249900103","spotify:user:thesoundsofspotify","2018-12-21T18:14:27Z"
"spotify:track:7KQSvoKOECoIdyH5CEIFc5","Autumn Leaves","spotify:artist:5wnhqlZzXIq8aO9awQO2ND","Coldcut","spotify:album:1GZkKCcURaTItobePLur4B","Tone Tales From Tomorrow","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1995-05-01","https://i.scdn.co/image/ab67616d0000b273dab6350ea27a1649ec07c7b4","1","1","241680","https://p.scdn.co/mp3-preview/0affea1d6a8e6461f18f0ae8c117d3c50dd4d744?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCFB0408234","spotify:user:thesoundsofspotify","2022-10-01T00:08:25Z"
"spotify:track:52vZ4NsPjq9LQMLwfushzh","Chun Li vs. Wah Wah Man","spotify:artist:2NTMckStRtgsN3A6LacOR6","London Funk Allstars","spotify:album:3mwJkbOsAEobKg21Ad5bMa","London Funk Volume 1","spotify:artist:2NTMckStRtgsN3A6LacOR6","London Funk Allstars","1995-05-01","https://i.scdn.co/image/ab67616d0000b273b151acf9115344c3a7f1f6d8","1","13","179506","https://p.scdn.co/mp3-preview/46e3407b251827ef82b3b43268c9ba93248d3f31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCFB9507012","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:2SkypU3flBcYuyyFqfcsTR","The Sleepless (feat. MC Det)","spotify:artist:1BQtFnxZvAvTCZgTMlED0Q","Red Snapper","spotify:album:467D1dY4xRq6fqlbFdqqps","Making Bones","spotify:artist:1BQtFnxZvAvTCZgTMlED0Q","Red Snapper","1998","https://i.scdn.co/image/ab67616d0000b2735be890bdee1ad4334983a294","1","1","286960","https://p.scdn.co/mp3-preview/bc650289ab3ef57f2b8ef86d62360c173f8cb721?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBBPW9800054","spotify:user:thesoundsofspotify","2022-06-03T16:50:10Z"
"spotify:track:6lsumzVFKP9SnfKcuGwqVp","Rome Wasn't Built in a Day","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:1QneuYN3b0JteZNmLse2uA","Fragments of Freedom","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","2000-07-10","https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed","1","2","214719","https://p.scdn.co/mp3-preview/6000e01453c429e2a7779958885d1cdc0f6c04fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBAHS0004193","spotify:user:thesoundsofspotify","2015-11-22T23:30:37Z"
"spotify:track:5P4F8HUN8P1l9g00CJTqPY","Rising","spotify:artist:0pNP0TPeyffi8QbE8U5D1X","Sofa Surfers","spotify:album:5YWgt2mfvuOB7ArZ4CzZhp","20","spotify:artist:0pNP0TPeyffi8QbE8U5D1X","Sofa Surfers","2017-10-06","https://i.scdn.co/image/ab67616d0000b2738f7dd241fb184530849096a3","1","2","243613","https://p.scdn.co/mp3-preview/e0411011ae7a32eda46fbb978e81bafb2018ad1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ATSJ91700003","spotify:user:thesoundsofspotify","2022-11-25T18:27:12Z"
"spotify:track:4prXUkaj18EJAYg40MKhCX","At the End of the Day","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:2QfQkOBP18352byq5hnpeW","Foley Room","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2007","https://i.scdn.co/image/ab67616d0000b27370565f5a8fd9d768fb4726b4","1","12","192200","https://p.scdn.co/mp3-preview/04fc19dfa94e62531b56ac2790342af9d2568cfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GBCFB0601511","spotify:user:thesoundsofspotify","2022-08-12T22:30:03Z"
"spotify:track:41HHlHckAtWfxvDEHUXrkN","So Long","spotify:artist:2B0PgHZi2zaDqjKe86Gaip","Mr. Scruff","spotify:album:39lUJE0esEoBZpcYiEvede","Keep It Unreal (10th Anniversary Analogue Remaster Edition)","spotify:artist:2B0PgHZi2zaDqjKe86Gaip","Mr. Scruff","1999","https://i.scdn.co/image/ab67616d0000b273ebf9b740c7d90d636f347ae1","1","7","253600","https://p.scdn.co/mp3-preview/cf4999bb977e5b649ef2993534561b95c83e3bb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBCFB0901806","spotify:user:thesoundsofspotify","2022-04-08T15:54:41Z"
"spotify:track:23t2WMVoYKR9XqLVsk6WAG","Let the Funk Ride","spotify:artist:1ILwJ5zliBLMsRARQJjOMp","Aim","spotify:album:7uJheAJQm2URVxFlCxItP7","Means of Production","spotify:artist:1ILwJ5zliBLMsRARQJjOMp","Aim","2003","https://i.scdn.co/image/ab67616d0000b273cd6684d50e944daf565a76bc","1","3","311480","https://p.scdn.co/mp3-preview/0df30c4de5435b451d76603aa0d35c8f1229c10d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBKNX0700081","spotify:user:thesoundsofspotify","2018-02-27T08:29:23Z"
"spotify:track:0j5FJJOmmnXPd0XajFWkMF","Unfinished Sympathy - 2012 Mix/Master","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:5mAPk4qeNqVLtNydaWbWlf","Blue Lines (2012 Mix/Master)","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1991-06-10","https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5","1","6","308426","","false","68","GBAAA1200649","spotify:user:thesoundsofspotify","2019-06-28T16:47:53Z"
"spotify:track:7xG0XZhUxTu6Axewwq0jfN","Time Is Now","spotify:artist:4aaBjq7VqqQvpSF69GglvO","Moloko","spotify:album:5sCp2ukwrtpYj5wGfMx78M","Catalogue","spotify:artist:4aaBjq7VqqQvpSF69GglvO","Moloko","2006-07-17","https://i.scdn.co/image/ab67616d0000b273256a47605f7183a017b24eff","1","1","222226","https://p.scdn.co/mp3-preview/a7879328126f052c9396450392d188b81c682a4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBBND0601582","spotify:user:thesoundsofspotify","2016-09-11T00:12:29Z"
"spotify:track:60vHh5P0HoIdKZu7nVgN9J","Fizzy In My Mouth/Your Mouth - Original Mix","spotify:artist:1DAJPl1Q9bNwPGUqL08nzG","Howie B.","spotify:album:4t0n6rx2Y2yZKX9rXZ3lId","Turn The Dark Off","spotify:artist:1DAJPl1Q9bNwPGUqL08nzG","Howie B.","1997-01-01","https://i.scdn.co/image/ab67616d0000b273c22bda9298c19861bdf78a6e","1","1","262000","","false","37","GBAKW9700312","spotify:user:thesoundsofspotify","2018-07-06T14:44:25Z"
"spotify:track:6pCFuwCRSJgarK4ESzrVtC","The Next Shit","spotify:artist:4vwzEW1kPK1BlgSBGrRyqZ","DJ Vadim","spotify:album:0Af78o9yF8IULqMgW9VoZv","USSR Repertoire / The Theory Of Verticality","spotify:artist:4vwzEW1kPK1BlgSBGrRyqZ","DJ Vadim","1996-09-01","https://i.scdn.co/image/ab67616d0000b273674d6c2b4690fccaa2ccd140","1","4","129400","https://p.scdn.co/mp3-preview/9f4628d4b1b7a6ed51d850f667a6249ff7bf8806?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBCFB9602016","spotify:user:thesoundsofspotify","2022-10-08T03:52:50Z"
"spotify:track:0xwDn2bYwRECCVA8jHhcAe","Mother Nature's Spies","spotify:artist:2wss0kNi7zdZTrxnCFxSQW","Fila Brazillia","spotify:album:1MgABwyTB1JLgb2bGL3uWS","Jump Leads","spotify:artist:2wss0kNi7zdZTrxnCFxSQW","Fila Brazillia","2002","https://i.scdn.co/image/ab67616d0000b273daf3c2fd63abdb5deaf12bc0","1","9","225866","https://p.scdn.co/mp3-preview/994637f7033b34df0938dbfc9163c7645daaf109?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBEEF0100090","spotify:user:thesoundsofspotify","2022-11-18T17:47:30Z"
"spotify:track:4iBqN4fvv1j9mvc8sHp8Nu","Your Girl","spotify:artist:2wlTl7AyP0icYtAsmPylw6","Blue States","spotify:album:6RQQ8KVvHBburwHP0zpLfK","Nothing Changes Under The Sun","spotify:artist:2wlTl7AyP0icYtAsmPylw6","Blue States","2000-09-03","https://i.scdn.co/image/ab67616d0000b2735730c3c4a7dc4abd1d504fcf","1","7","304333","https://p.scdn.co/mp3-preview/61ceea1e7b7230a987d3a2af4e716e5d1804454b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCSG0300056","spotify:user:thesoundsofspotify","2022-06-17T16:26:45Z"
"spotify:track:1tG5Tdihl13aTLNZHoIbJJ","Papua New Guinea - 12"" Original Mix","spotify:artist:2qhmNI4ZHPpeDutdg473Z3","The Future Sound Of London","spotify:album:4D5PVEXHKVHOS4TvYArzJV","Papua New Guinea","spotify:artist:2qhmNI4ZHPpeDutdg473Z3","The Future Sound Of London","1992","https://i.scdn.co/image/ab67616d0000b27382a27b10179b121619ad8201","1","8","300626","https://p.scdn.co/mp3-preview/2587f5c65dc2c1c471cfe7678dd801a92931db50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBELY0600022","spotify:user:thesoundsofspotify","2023-04-01T19:52:52Z"
"spotify:track:2sW8fmnISifQTRgnRrQTYW","Roads","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:3539EbNgIdEDGBKkUf4wno","Dummy","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","1994-01-01","https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6","1","8","303973","","false","66","GBAQT9400064","spotify:user:thesoundsofspotify","2018-07-06T14:44:25Z"
"spotify:track:6xpQMq4xTYKJp1mxdCIOvT","Let It Go (feat. The Pharcyde) - Regrind 09","spotify:artist:75WMfaHMMwtiMW8tfR92Pn, spotify:artist:7yk35uHNQclPXFGFoTU44w","Rae & Christian, The Pharcyde","spotify:album:7m70a8scAZxfNPAlsClUb6","Raiding the Vaults","spotify:artist:75WMfaHMMwtiMW8tfR92Pn","Rae & Christian","2017-03-12","https://i.scdn.co/image/ab67616d0000b273216f1d6f117a445f8198d686","1","7","199568","https://p.scdn.co/mp3-preview/7809a1708d9eb29d42230568bf0b9dffd176e264?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBCCM0420423","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
