"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1GsSM1Fju5J1Fsu51jEsTg","tears in the club (feat. the weeknd)","spotify:artist:6nB0iY1cjSY1KyhYyuIIKH, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","FKA twigs, The Weeknd","spotify:album:3G77BQuJy3jahjdkKQNNNM","CAPRISONGS","spotify:artist:6nB0iY1cjSY1KyhYyuIIKH","FKA twigs","2022-01-14","https://i.scdn.co/image/ab67616d0000b273a1a30cf13d406a0d5d33ae53","1","4","196760","https://p.scdn.co/mp3-preview/d56371231522673359b9e660300aacde33d0203e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USAT22108057","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T21:31:36Z"
"spotify:track:42dLRNmTqdwPZIiG0NRBWH","Afterlife","spotify:artist:1dqGS5sT6PE2wEvP1gROZC, spotify:artist:3yAXW26fnch5fOTDL1vvJR, spotify:artist:2mQLwfvZtvtTbipKn3xHmK","Flatbush Zombies, Zombie Juice, Erick the Architect","spotify:album:7ziMuGcC9aJh8HCHQltupF","Afterlife","spotify:artist:1dqGS5sT6PE2wEvP1gROZC, spotify:artist:3yAXW26fnch5fOTDL1vvJR, spotify:artist:2mQLwfvZtvtTbipKn3xHmK","Flatbush Zombies, Zombie Juice, Erick the Architect","2020-08-06","https://i.scdn.co/image/ab67616d0000b273de8106bde1c5134f6237564b","1","1","194746","https://p.scdn.co/mp3-preview/c7ca539fdddb489296f2a816eb844ee779d3984d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","QM7282008172","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T21:36:52Z"
"spotify:track:7KA4W4McWYRpgf0fWsJZWB","See You Again (feat. Kali Uchis)","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM","Tyler\, The Creator, Kali Uchis","spotify:album:2nkto6YNI4rUYTLqEwWJ3o","Flower Boy","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2017-07-21","https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3","1","4","180386","https://p.scdn.co/mp3-preview/c703198293891e3b276800ea6b187cf7951d3d7d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","96","USQX91701275","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-10T17:31:39Z"
"spotify:track:3EG9FJ0ToLfgnc1IG2Z1wz","SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues)","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:3tlXnStJ1fFhdScmQeLpuG, spotify:artist:4yJHrytMK7mqtKsXVGaBNg","Tyler\, The Creator, Brent Faiyaz, Fana Hues","spotify:album:45ba6QAtNrdv6Ke4MFOKk9","CALL ME IF YOU GET LOST","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2021-06-25","https://i.scdn.co/image/ab67616d0000b273696b4e67423edd64784bfbb4","1","10","588139","https://p.scdn.co/mp3-preview/d82ed534bd9772e180cd03bd5636de771ac2cf75?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USQX92102138","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-10T17:33:00Z"
"spotify:track:2XILilAwcXHdGwZLNHteue","Love, of Money","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","spotify:album:1RU8i9ISNQ52Vs8msq30C1","Let the Sun Talk","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","2019-10-18","https://i.scdn.co/image/ab67616d0000b273655aaf07642a3042adb4ae89","1","7","64765","https://p.scdn.co/mp3-preview/16ab4987eef1250db902c65160baba409c7abf0e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","QZ93L1966079","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-10T17:42:11Z"
"spotify:track:5lZ6f9AO0OrwsdFyQAfKqV","Self Love","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","spotify:album:1RU8i9ISNQ52Vs8msq30C1","Let the Sun Talk","spotify:artist:1peoXq0RPx7czVoFjloeDQ","MAVI","2019-10-18","https://i.scdn.co/image/ab67616d0000b273655aaf07642a3042adb4ae89","1","4","307687","https://p.scdn.co/mp3-preview/4fc51dc901806a7ca6e43ba42a2517090b805a88?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","QZ93L1966076","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-10T17:48:25Z"
"spotify:track:1q8DwZtQen5fvyB7cKbShC","Walkin","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","2","280000","","true","74","USC4R2211725","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-12T12:51:07Z"
"spotify:track:44AnNS0mBwYbnVpmLAj049","Worst Comes To Worst","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","3","170133","","true","56","USC4R2211726","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-12T12:56:39Z"
"spotify:track:31tf1qEai5o5f4r66Kd0pU","Me and Your Mama","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","1","379226","","false","10","USYAH1600102","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-16T15:05:28Z"
"spotify:track:0wXuerDYiBnERgIpbb3JBR","Redbone","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","6","326933","","true","15","USYAH1600107","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-16T15:21:16Z"
"spotify:track:6vWIjEsC0mhAX3lkeYhCs0","John Wayne [Feat. Buzzy Lee]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:0cz2DZrX5wGn1XUdIPKYYQ","Denzel Curry, Buzzy Lee","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","4","156333","","true","52","USC4R2211727","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-17T16:01:54Z"
"spotify:track:4XDpeWqPADoWRKcUY3dC84","November","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:2nkto6YNI4rUYTLqEwWJ3o","Flower Boy","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2017-07-21","https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3","1","12","225346","https://p.scdn.co/mp3-preview/d061149b635697c4347dc218d9bf5f52f2a93266?cid=9950ac751e34487dbbe027c4fd7f8e99","true","68","USQX91701284","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-19T12:23:52Z"
"spotify:track:7oHkit3F3vimtsBbnZkU0G","Fire","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE","KIDS SEE GHOSTS","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","2","140526","","true","63","USUM71808244","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-19T20:50:01Z"
"spotify:track:5lX1t4AskmbbFKudOOC9IL","African Samurai","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Flying Lotus, Denzel Curry","spotify:album:4duUlv53npBm7EmqxTT1kj","Yasuke","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2021-04-30","https://i.scdn.co/image/ab67616d0000b27306d63bf92ec7b0f6a1dfe182","1","13","114186","","false","2","GBBPW2100115","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-27T01:42:43Z"
"spotify:track:5hVghJ4KaYES3BFUATCYn0","EARFQUAKE","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","2","190066","https://p.scdn.co/mp3-preview/d12bb695962e3e21ad6f737898de806ad970671a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USQX91901111","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-27T02:36:29Z"
"spotify:track:4f8Mh5wuWHOsfXtzjrJB3t","I THINK","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:5zi7WsKlIiUXv09tbGLKsE","IGOR","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2019-05-17","https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57","1","3","212013","https://p.scdn.co/mp3-preview/e3be3ca8e4b8f303b81714bc065d6bf74ef0abcf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USQX91901112","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-27T02:58:32Z"
"spotify:track:3lKAIzNiCFL9cqPl3Glb5B","The Last","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","5","262586","","true","56","USC4R2211728","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-28T00:09:28Z"
"spotify:track:3rMQe2is2UAxuhtFjRyYyz","Mental [Feat. Saul Williams & Bridget Perez]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:11K0HIZKfdB6ez0VhIgxPm, spotify:artist:5ZO14S0SgrvkUtV2GJ1buo","Denzel Curry, Saul Williams, Bridget Perez","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","6","146840","","true","56","USC4R2211729","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-28T00:13:26Z"
"spotify:track:2PsjiKghYKF3k13NOIiFFW","Pretty Ugly","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","spotify:album:3ogNAkUhvQy0cFOfLoR6Y8","Whack World","spotify:artist:4lPl9gqgox3JDiaJ1yklKh","Tierra Whack","2018-05-30","https://i.scdn.co/image/ab67616d0000b273fb22c7162d3867dc3c2af466","1","12","60000","","false","61","USUM71806080","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-01T13:01:37Z"
