"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5EbOY6qVRDHHhUUYDPlcsI","Hollywood (Motion Track)","spotify:artist:4sxiyUw3V62oTX569HrZrI","Zimmer","spotify:album:2rpjwpQks1CmlB87wQXOUb","Los Angeles Experience (Best Lounge Chillout)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-07-18","https://i.scdn.co/image/ab67616d0000b273919bca50382685e1779cbfb6","1","10","186722","https://p.scdn.co/mp3-preview/d53385b0d45f4e4fdf08e97ce8eaa1e46e69b64a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","ES61A1600523","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:4pJRQFziVdheKRujfrdjjB","Clair de Lune","spotify:artist:6wvkwvDNBOQ9FXRQGfBxIv","Isao Tomita","spotify:album:6DsVWbgIlx2WGfb0g5DIon","Clair de Lune (Ultimate Edition)","spotify:artist:6wvkwvDNBOQ9FXRQGfBxIv","Isao Tomita","2012-06-20","https://i.scdn.co/image/ab67616d0000b2732992ed9051ba1cc47aff51fa","1","4","355386","https://p.scdn.co/mp3-preview/a6f3ddeef171c66f588f88a9539f932897b106bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","JPCO01210050","spotify:user:thesoundsofspotify","2022-08-12T22:26:16Z"
"spotify:track:4oy1Oqfjai501ZWsPTE9iC","Mammagamma","spotify:artist:7uxS87ca4fSZmbqAfAZHgQ","Star Inc.","spotify:album:4CPI9swkjs1htXEfZIuOGn","New Wave","spotify:artist:7uxS87ca4fSZmbqAfAZHgQ","Star Inc.","2018-03-07","https://i.scdn.co/image/ab67616d0000b273dee9880052d85c8c98e69080","1","11","219200","https://p.scdn.co/mp3-preview/9f142a3fa55d7982d1411b4f9e798c4bbdc11ec9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","NLA241800706","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:1eGt6hOIE2qKnxrxkB3L26","Equinoxe - Pt. 5","spotify:artist:5JGlAaLR9JQ0SmmuL2ms56","Sergio Presto","spotify:album:4S73JGKDeXUXqC66POb3sL","Jean-Michel Jarre (The Best)","spotify:artist:5JGlAaLR9JQ0SmmuL2ms56","Sergio Presto","2002-01-01","https://i.scdn.co/image/ab67616d0000b273fe3fada96b3cc0ed09471084","1","2","184933","https://p.scdn.co/mp3-preview/f9fcbd1c455b467f5e89db827afd20dfc4f80426?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","PLB171100879","spotify:user:thesoundsofspotify","2023-05-15T16:55:54Z"
"spotify:track:06cbKI3vWVyJ6yhDZFCmgg","Crockett's Theme","spotify:artist:03Qx8J2OxTAGgZqZ4rnaB0","Koto","spotify:album:25ibbf9o7SDxX2rih6sS0H","Koto plays Synthesizer-Hits","spotify:artist:03Qx8J2OxTAGgZqZ4rnaB0","Koto","2013-11-15","https://i.scdn.co/image/ab67616d0000b2735260816e6714952c5dd5d0e0","1","5","195733","https://p.scdn.co/mp3-preview/c92ec2e84e55108b6baca85a37b54b5af2cdb4eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","DEA311303403","spotify:user:thesoundsofspotify","2022-10-27T15:38:19Z"
"spotify:track:1ZkmPku85veww4fF66aUFF","Top Gun Anthem","spotify:artist:7Cf73Z3RZQTH4V69GSDxnv, spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:0YC192cP3KPCRWx8zr8MfZ, spotify:artist:6dU7gPN2BhEPfO5QHLt7es","Harold Faltermeyer, Lady Gaga, Hans Zimmer, Lorne Balfe","spotify:album:3tjIKRAPBy5Qu4z8F5HmBz","Top Gun: Maverick (Music From The Motion Picture)","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:5Pwc4xIPtQLFEnJriah9YJ, spotify:artist:0YC192cP3KPCRWx8zr8MfZ","Lady Gaga, OneRepublic, Hans Zimmer","2022-05-27","https://i.scdn.co/image/ab67616d0000b27302701cfe03aca6827b5c5449","1","12","148933","","false","63","USKLP2200336","spotify:user:thesoundsofspotify","2023-04-14T21:26:02Z"
"spotify:track:1piqoZ2xhrkRZQy43qKiu0","1980-F","spotify:artist:1OTenOtpBRBVhcKpdUdn7F","Kings Of Electric","spotify:album:6av9ydQaDI7nNz5svPvBxt","The Best Synthesizer Album In The World...Ever!!!","spotify:artist:1OTenOtpBRBVhcKpdUdn7F","Kings Of Electric","2011-01-21","https://i.scdn.co/image/ab67616d0000b273b9f1735f8881a57b68708b6b","2","15","153000","https://p.scdn.co/mp3-preview/e7d9a7dae69332c8440804d2b00fa6272f8e44ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","CAM460602866","spotify:user:thesoundsofspotify","2023-04-28T17:43:08Z"
"spotify:track:16N02tHaeYgR9RXqkOoKBA","Crockett’s Theme","spotify:artist:4VUxU3gkU8iOtjXpgZXpnV","The Synthesizer","spotify:album:41b2cnN2W7En6lvjmHkdVj","Spectacular Synthesizer Collection Vol. 1","spotify:artist:4VUxU3gkU8iOtjXpgZXpnV","The Synthesizer","2009-05-22","https://i.scdn.co/image/ab67616d0000b273c219a2d8f3d518433cb3db1c","1","4","211133","https://p.scdn.co/mp3-preview/bd6bf3083d3078b300091a9b5b383d4260924297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","ES5530901639","spotify:user:thesoundsofspotify","2023-06-09T17:56:22Z"
"spotify:track:4HWHSffkH2TOK3IzsMSFgU","Popcorn","spotify:artist:2rM1qNABE6tqficAyyZ0l9, spotify:artist:2aygjhIzcqHOxzhDueXh0T","Gershon Kingsley, First Moog Quartet","spotify:album:70iX5sBrYvoEC0BjwqsNV4","Popcorn","spotify:artist:2rM1qNABE6tqficAyyZ0l9, spotify:artist:2aygjhIzcqHOxzhDueXh0T","Gershon Kingsley, First Moog Quartet","1972-01-14","https://i.scdn.co/image/ab67616d0000b273ac545367f058a2ade16dd3f6","1","1","152618","https://p.scdn.co/mp3-preview/b3a5397a929d0180a31459888c5aadfbfacff539?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QM4TW2023462","spotify:user:thesoundsofspotify","2021-08-13T19:02:28Z"
"spotify:track:1KZSwbpj06ge6TCqAOTvLV","Return to Beginnings","spotify:artist:5etQ4qBFMQkzL1CEEjRWJK","Yakuro","spotify:album:5faTOy2ALcBBbvqHXk8y2r","Dark Side of the Time (1999-2014)","spotify:artist:5etQ4qBFMQkzL1CEEjRWJK","Yakuro","2014-08-14","https://i.scdn.co/image/ab67616d0000b27341b6bb5a755457b148dd69a9","1","13","540000","https://p.scdn.co/mp3-preview/9abb379ff89e67fdcde329e3c19675ad6c782872?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FRX201793167","spotify:user:thesoundsofspotify","2023-06-03T02:11:20Z"
"spotify:track:3RtbPvjX3aprl1zaMF27L3","It's A Long Road (From ""Rambo - First Blood"")","spotify:artist:3tFqtspgrBjmHlbbyJ8N5Z","Magnetic Scope","spotify:album:53BsloFGmv2MJ7HS5MxuBM","Synthesizer Mastercuts, Vol. 5 (Movie Themes Edition)","spotify:artist:3tFqtspgrBjmHlbbyJ8N5Z","Magnetic Scope","2008-06-24","https://i.scdn.co/image/ab67616d0000b273e83e6ccca5d21b087e7ad0a1","1","13","193520","https://p.scdn.co/mp3-preview/4f419c9671e65fef86d5e4c6773184453580675e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","DEAU30700419","spotify:user:thesoundsofspotify","2023-01-06T16:59:06Z"
"spotify:track:3hH4PPHWAtkbzD9UKpkQl0","To the Other Side of the Sky","spotify:artist:0nzQKrZBzsjXGdogx6zaDU","Michael Garrison","spotify:album:4klqR6x6zW58RaW1y2ffSI","Soul Jazz Records Presents Space, Energy & Light: Experimental Electronic and Acoustic Soundscapes 1961-88","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1978","https://i.scdn.co/image/ab67616d0000b273ca20b4b1e99f01f7f74619f3","1","2","274733","https://p.scdn.co/mp3-preview/c84da9c4b96db2f519d5a7e69e1d0b09630a3b9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBBCK1701188","spotify:user:thesoundsofspotify","2023-04-28T17:43:08Z"
"spotify:track:46onaZFYtcf0JDnLggx7yT","Rocky Mountains","spotify:artist:5MmXZQUGs0eXP5PV79iKrB, spotify:artist:26WQwAYoinO6Cda6Gwy7yR","Wendy Carlos, Rachel Elkind","spotify:album:7eA1RWzxtmV8x4DO1IKHfI","The Shining (Selections from the Original Motion Picture Soundtrack)","spotify:artist:5MmXZQUGs0eXP5PV79iKrB, spotify:artist:26WQwAYoinO6Cda6Gwy7yR","Wendy Carlos, Rachel Elkind","1980-05-23","https://i.scdn.co/image/ab67616d0000b2738ae0c52e87b885767e1e91ed","1","2","173068","https://p.scdn.co/mp3-preview/a147e9301c50bcc05268473fcee712a504aee6a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USNLR2001475","spotify:user:thesoundsofspotify","2022-08-19T14:47:37Z"
"spotify:track:2UofiIV6PN5U055Lf0lQMC","New Life Has Started","spotify:artist:33LeV8tsgAqVQfsX8jyrBn","Arnaud van Beek","spotify:album:4XKODUd05caolk9JnMXCm6","Flying - Electronic Dream Music","spotify:artist:33LeV8tsgAqVQfsX8jyrBn","Arnaud van Beek","2007-06-01","https://i.scdn.co/image/ab67616d0000b2739a6e302b08367895f618d9c1","1","7","303007","https://p.scdn.co/mp3-preview/de12b57a8e8c1b7d52acb9689181e11e3e1675dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TCACC1466433","spotify:user:thesoundsofspotify","2023-06-23T16:48:42Z"
"spotify:track:3EsDrhZydOrpYUwHGT9ulW","イエロー・マジック (東風)","spotify:artist:2JIf5JxI3ypOSfrfNIIMQE","YELLOW MAGIC ORCHESTRA","spotify:album:3qqELRjHOjEkjOiYTJNb2V","イエロー・マジック・オーケストラ(US版)","spotify:artist:2JIf5JxI3ypOSfrfNIIMQE","YELLOW MAGIC ORCHESTRA","1979","https://i.scdn.co/image/ab67616d0000b273622361b902600f4b787811cb","1","6","377173","https://p.scdn.co/mp3-preview/eed116f75949daba76394e27352da2c7bdee5094?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","JPAL00000840","spotify:user:thesoundsofspotify","2021-01-27T16:38:56Z"
"spotify:track:0RabJGGnKLiiW6EeMAyh3p","Gossipo Perpetuo","spotify:artist:09x9KmiHgFJgWySzkMRNGx","Jean-Jacques Perrey","spotify:album:6ByFx8BCQBpLVk3GiMkPx9","Moog Indigo","spotify:artist:09x9KmiHgFJgWySzkMRNGx","Jean-Jacques Perrey","1970","https://i.scdn.co/image/ab67616d0000b2731ec80750e21e23a99dae1aaa","1","7","129000","","false","33","USVG29652839","spotify:user:thesoundsofspotify","2021-01-27T20:02:32Z"
"spotify:track:18wDvGzlNxVrNAoGKpPKnb","Crocket's Theme","spotify:artist:1UES1QDDtUaIAcUrkR7H24","Magic Finger Project","spotify:album:5fasILz5vqrnC700VAHgR7","The All Time Greatest Synthesizer Hits Now And Forever Vol.1","spotify:artist:1UES1QDDtUaIAcUrkR7H24","Magic Finger Project","1900-01-01","https://i.scdn.co/image/ab67616d0000b2735c8b4dd4fc7affe2ee9b22a1","1","2","195000","","true","15","FIEFE0100053","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:0L6hae9ELqDGAcgBQYPdsX","Symphony for a Spider Plant","spotify:artist:0WmzT6tMLhdST5BfYagbha","Mort Garson","spotify:album:0NJRPgK15C8qoLuQv1hChv","Mother Earth's Plantasia","spotify:artist:0WmzT6tMLhdST5BfYagbha","Mort Garson","2019-03-22","https://i.scdn.co/image/ab67616d0000b27319112975fac887f75c0b095b","1","2","161049","https://p.scdn.co/mp3-preview/56d4241d6842412e13a0da79aba724a5c108f6c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US5NR1903002","spotify:user:thesoundsofspotify","2022-07-15T20:54:34Z"
"spotify:track:1w3G9aXeetrimkPdJGP5e6","Star Wars - Theme","spotify:artist:5RstWWIxMlYUie7Y9GFDbr","Phil Moog","spotify:album:0SOqGrafiscuwze98FCqtk","Synthesizer Mastertapes: Vol. 5","spotify:artist:5RstWWIxMlYUie7Y9GFDbr","Phil Moog","2012-09-28","https://i.scdn.co/image/ab67616d0000b273d485022c37fa07f330fb3d0c","1","4","205840","https://p.scdn.co/mp3-preview/684dc8548f1765b2111405862e40d7de0addefeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DES461200366","spotify:user:thesoundsofspotify","2023-06-09T17:56:22Z"
"spotify:track:1zFSzOzxEAnDtSWfBB7J4X","Mammagamma","spotify:artist:2ccWVv8vQRBkBhjwnXh083","Stefan Kaske","spotify:album:1on2oGXgYrqlciFPYx7jwI","M.A.S.S. - Synthesizer Hits, Vol. 2","spotify:artist:2ccWVv8vQRBkBhjwnXh083","Stefan Kaske","1995","https://i.scdn.co/image/ab67616d0000b273c30b954e222414da028bcf4e","1","9","213520","https://p.scdn.co/mp3-preview/7e81aaf9c4a8ad71d396c93bb9b37069717ece10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEU240741570","spotify:user:thesoundsofspotify","2023-06-09T17:56:22Z"
"spotify:track:3IwBwQu9xotTxK7yHAAzBO","Onde Caressante","spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Ed Starink","spotify:album:2YeqWreA1ItHvkaMF7cUik","Retrospection","spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Ed Starink","1991","https://i.scdn.co/image/ab67616d0000b273a11e822fa3b906d7f69e54f0","1","3","323840","https://p.scdn.co/mp3-preview/05bd46153401ea34b78082368a762ac9bb4116a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","NLA241800575","spotify:user:thesoundsofspotify","2023-05-12T18:27:07Z"
"spotify:track:2kQasR9oC4IaurObXVTv1z","Hypnos","spotify:artist:5Qk0hDwUd4PPqCML1yNXrq","Future World Orchestra","spotify:album:78wmucOWR12KSIHaFaq3mf","Mission Completed","spotify:artist:5Qk0hDwUd4PPqCML1yNXrq","Future World Orchestra","1982-12-08","https://i.scdn.co/image/ab67616d0000b273008af798c2b40a04f1e84178","1","9","285295","https://p.scdn.co/mp3-preview/be902a17ac7d3212a310329447110e08f1ad5d93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","NLE321701561","spotify:user:thesoundsofspotify","2023-04-14T21:26:02Z"
"spotify:track:5TzuB16613qadC6zlPhVmK","Enola Gay","spotify:artist:2JbqE3BYEEEUHgFZWEaK3c","Mc Clusky","spotify:album:6xILAjvFtQq6oAenFjJTKy","Synthesizer Greatest 3","spotify:artist:3gjHULP7cB35l467XjCjkQ, spotify:artist:7uxS87ca4fSZmbqAfAZHgQ, spotify:artist:0W6Z7dFqLEiPmEPCNx5yDg","Synthesizer Greatest, Star Inc., Ed Starink","2013-02-06","https://i.scdn.co/image/ab67616d0000b273195e46f93fae989195da2837","1","16","247133","https://p.scdn.co/mp3-preview/7baf9370237b1681cad7af268a8b44c5612eaf56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","NLA241208485","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:5jLl6zxC3SdY5mI4p6N52j","Saltfjellet","spotify:artist:2MO67t3wdwPagafspE4a85","Kaj Roger Willumsen","spotify:album:1Pn1AJm6DgvleV3cVgqvpO","Vintage Synthesizer 70's and 80's Dreams","spotify:artist:2MO67t3wdwPagafspE4a85","Kaj Roger Willumsen","2014-11-03","https://i.scdn.co/image/ab67616d0000b2738146347d6364c5e1beb07206","1","2","155000","https://p.scdn.co/mp3-preview/2da0e800fce4908757d518319216161bf6ebf9aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ushm91473300","spotify:user:thesoundsofspotify","2023-04-14T21:26:02Z"
"spotify:track:6pgsWgn2HOIMlAK2f9YD8a","L’exorciste","spotify:artist:4BXiAAMJ3G0vblFWRLO6ow","Digital Hit Factory","spotify:album:0tSrzCeVJoUTcXy8MPbj6R","Deluxe: Synthétiseur","spotify:artist:4BXiAAMJ3G0vblFWRLO6ow","Digital Hit Factory","2012-12-03","https://i.scdn.co/image/ab67616d0000b273f9ffb783043cf250863d87fa","1","9","213040","https://p.scdn.co/mp3-preview/d6ed57b6190222a981f8ef03000df5ea3fac2967?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","FRM031246640","spotify:user:thesoundsofspotify","2022-12-09T20:08:14Z"
"spotify:track:22wTVNxpUfCMkRDFCUvC79","Revolution industrielle","spotify:artist:3jp3b3b6C5wabDNBeuU0xr","Studio TTB\, P. Duckanon","spotify:album:54cjTULVBJQhEme1MedXVS","The Best of Jean Michel Jarre","spotify:artist:3jp3b3b6C5wabDNBeuU0xr","Studio TTB\, P. Duckanon","2001-01-01","https://i.scdn.co/image/ab67616d0000b273baac8c4bb5572d0df90a83d1","1","4","123760","https://p.scdn.co/mp3-preview/0144b4af4f38ad6a88e92391184d65a38acd9297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","PLJ011300213","spotify:user:thesoundsofspotify","2023-06-03T02:11:20Z"
"spotify:track:472WWDTOkBVlYxxBpktYDZ","Blues","spotify:artist:2oeu1S18kSQkVZC7lqCl3M","Mikey Young","spotify:album:6ttsznluwgKnbywmpmVNKk","Curtains","spotify:artist:2oeu1S18kSQkVZC7lqCl3M","Mikey Young","2022-01-14","https://i.scdn.co/image/ab67616d0000b273e32998f5b50a4de52fb78ce8","1","6","147733","https://p.scdn.co/mp3-preview/e2fb42208f09232b3d64576a62113a99cb1e70af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","QZK6K2118977","spotify:user:thesoundsofspotify","2023-05-19T18:16:00Z"
"spotify:track:41J1XfjiAZqRDpWwJuu15c","Blue Monday - Original","spotify:artist:5S3qrFisIp6TGGTPPUwwDH","The Megabyte Orchestra","spotify:album:2H33fHBsaIk0bP61b6nlt2","Synthesizer Gold (Original)","spotify:artist:5S3qrFisIp6TGGTPPUwwDH","The Megabyte Orchestra","2009-01-01","https://i.scdn.co/image/ab67616d0000b273d0005da82aa10a64ac12244b","1","15","412065","https://p.scdn.co/mp3-preview/1ba394b57d8597379ba7c3b2d96988f9760a442f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBJUT0914835","spotify:user:thesoundsofspotify","2023-05-27T00:59:35Z"
"spotify:track:362MZclYQ5wRw468UxT5Uf","Equinoxe, Pt. 4","spotify:artist:5MhLmv7GgyjbxGqiIGasvT","Jean-Michel Jarre","spotify:album:41Dl68Kik63nV6zvn07NgY","Equinoxe","spotify:artist:5MhLmv7GgyjbxGqiIGasvT","Jean-Michel Jarre","1978-12","https://i.scdn.co/image/ab67616d0000b2733d70ce0abd4c2e65b4b54f23","1","4","425133","https://p.scdn.co/mp3-preview/2bae31c4a2280926d7ef86f05518483b92fcd756?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FR14F1100540","spotify:user:thesoundsofspotify","2023-05-27T00:59:35Z"
"spotify:track:5JtTSaH8W6UVqViPgpcqTq","Rachel's Song","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","spotify:album:6NkuCdMz5tGmHbOXAWbtCW","Blade Runner (Music From The Original Soundtrack)","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","1994-06-06","https://i.scdn.co/image/ab67616d0000b2739ccdbb2b52240c4c500cac4c","1","4","288000","https://p.scdn.co/mp3-preview/db612643b1a907c83190160f9d4621c2ec54b5d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAHS0104454","spotify:user:thesoundsofspotify","2021-01-27T03:49:55Z"
"spotify:track:4khCYU45OowZ8sRXUcEKMp","Tema de Lara","spotify:artist:4dOwcCHa1ACJ9zxi4rwLMq, spotify:artist:6dJlIRtobc2VYg01fOjTIh","Jarre, Orquesta De Claudius Alzner","spotify:album:2OdaBySVETznR17el063xP","Varios Compositores: Bailes de Salón. Vals inglés","spotify:artist:7n3Gfdo2fxiI1bIu8Tj8p0, spotify:artist:6dJlIRtobc2VYg01fOjTIh, spotify:artist:40YGb0PkOWxLnAv3uBY6be, spotify:artist:27KLtBd7k9xoRAgRHdJozN","Peter Ross y su Orquesta de baile, Orquesta De Claudius Alzner, Swiss Symphonic Orchestra, John Henry Borland y su orquesta","1993","https://i.scdn.co/image/ab67616d0000b27382635a27737c0c2d6165df47","1","12","213797","","false","0","ESAAI0202827","spotify:user:thesoundsofspotify","2022-09-09T23:41:23Z"
"spotify:track:0eNUaVh4SBFBivOgk0kswR","Meier (Hier om te blijven) - instrumental","spotify:artist:6QUZxz4jgKsRSirdOFVkka","Serra","spotify:album:2E7UMJcDXFmN4gc7qovNfD","Meier (Hier om te blijven)","spotify:artist:6QUZxz4jgKsRSirdOFVkka","Serra","2021-11-05","https://i.scdn.co/image/ab67616d0000b27325e7a8d11472e240db1c1f59","1","2","177053","https://p.scdn.co/mp3-preview/492a182ca84ba66709001a4796a9818a91c5e7fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLN8H2100017","spotify:user:thesoundsofspotify","2021-11-12T14:22:50Z"
"spotify:track:3kB2yFL5b1sVck2mM78x0f","Elliptical Galaxy Companions","spotify:artist:2NRwFHmU8aM3my1zYrubK7","Ed Starink","spotify:album:33PNfU0fT6bAfJkgNY8fxw","Arp Peculiar Galaxies - Piano Pieces","spotify:artist:2NRwFHmU8aM3my1zYrubK7","Ed Starink","2012-05-09","https://i.scdn.co/image/ab67616d0000b273613c9bc93bf25d1d58ed3d7f","1","4","132000","https://p.scdn.co/mp3-preview/6f7df41eafa3476be78e094ebaa31fed1fc11e3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLW2R1707683","spotify:user:thesoundsofspotify","2023-06-23T16:48:42Z"
"spotify:track:28b4uBohJrFHFgkgktscPV","No Happy Endings","spotify:artist:1BGN1IdyiSR0ZYrkoKNchl, spotify:artist:6VYtpsmVgSqOFf3ttfqnVX, spotify:artist:0eVyjRhzZKke2KFYTcDkeu, spotify:artist:5PA6iCCOkq14PpMWWlhJ5T, spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","Tangerine Dream, Woody Jackson, The Alchemist, Oh No, DJ Shadow","spotify:album:5EJAJsaHhQYLwVbynpcGkD","The Music of Grand Theft Auto V, Vol. 2: The Score","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-09-24","https://i.scdn.co/image/ab67616d0000b273bdd081ed2b3594be6174df88","1","9","319878","https://p.scdn.co/mp3-preview/fe62badfaad20ca0ce1f0c4340aa5cf5553d8593?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TCABQ1373003","spotify:user:thesoundsofspotify","2023-04-14T21:26:02Z"
"spotify:track:00M0ddyUqjZEGHBGRpKSna","Awareness","spotify:artist:4Aia7R6p8xd4kBnKlx4Los","Levai","spotify:album:1wzz10KDnKhecCcTPhgbzp","Awareness","spotify:artist:4Aia7R6p8xd4kBnKlx4Los","Levai","2021-11-26","https://i.scdn.co/image/ab67616d0000b2735a68003cde72fa4b387ab262","1","1","341016","https://p.scdn.co/mp3-preview/7899bd39957ab306c11ee18b8448458e2d71f6ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ3V2100269","spotify:user:thesoundsofspotify","2023-04-14T21:26:02Z"
"spotify:track:0yu7tIyZDerD6JQA5tzCZY","Theme From Silk Road","spotify:artist:6CTNhXJKT6SdsQspUDIGiY","Kitaro","spotify:album:0v8wg1P3VQHDSzFYoUTc1A","Celestial Scenery: Silk Road, Volume 1","spotify:artist:6CTNhXJKT6SdsQspUDIGiY","Kitaro","2011-08-16","https://i.scdn.co/image/ab67616d0000b2738f0fa3d2156f8409b43de759","1","1","376106","https://p.scdn.co/mp3-preview/066fc9a8c07574ce2dfc6cf2ab90897372e0692d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USDO19800088","spotify:user:thesoundsofspotify","2022-06-24T18:15:59Z"
"spotify:track:0sT0Ac7kFd8UDh6PpXPfg1","Platoon (Adagio For Strings)","spotify:artist:1am6u7J5QziPjlmBSYClDO","London Starlight Orchestra","spotify:album:7p4uF4Zj9zYxnJ1bFXzvFJ","Crockett's Song From Miami Vice And Other Hits From Film & TV","spotify:artist:1am6u7J5QziPjlmBSYClDO","London Starlight Orchestra","1988","https://i.scdn.co/image/ab67616d0000b273f9f25e58412cda48f75694df","1","3","282773","https://p.scdn.co/mp3-preview/8bf986d22c5db5b045d4138583901b0cd9f39738?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","NLA241802551","spotify:user:thesoundsofspotify","2023-04-14T21:26:02Z"
"spotify:track:5mkmKWuiP5Lq9ZvBuG98XL","Lucifer","spotify:artist:2yPgTKax8lQEeBw37XUP7c","Alex Bollard Assembly","spotify:album:3hDHgflSEkkmpNL3hJtzom","The Alan Parsons Songbook","spotify:artist:2yPgTKax8lQEeBw37XUP7c","Alex Bollard Assembly","1990","https://i.scdn.co/image/ab67616d0000b27315b775cc42fbee6eacdabf8a","1","13","161000","https://p.scdn.co/mp3-preview/cffc6758252a3a8ebb92058d996a6f988e529d96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLA240604733","spotify:user:thesoundsofspotify","2023-06-03T02:11:20Z"
"spotify:track:1y7KoPyCptwstSv4BMRZU9","The Snow Is Dancing","spotify:artist:6wvkwvDNBOQ9FXRQGfBxIv","Isao Tomita","spotify:album:6DsVWbgIlx2WGfb0g5DIon","Clair de Lune (Ultimate Edition)","spotify:artist:6wvkwvDNBOQ9FXRQGfBxIv","Isao Tomita","2012-06-20","https://i.scdn.co/image/ab67616d0000b2732992ed9051ba1cc47aff51fa","1","1","133826","https://p.scdn.co/mp3-preview/3e866f4780b446ad0126a82811ff6a555faf1165?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","JPCO01210020","spotify:user:thesoundsofspotify","2023-04-21T18:33:22Z"
"spotify:track:2FFePSX73re9RnULPrRS2f","Maid Of Orleans","spotify:artist:7uxS87ca4fSZmbqAfAZHgQ","Star Inc.","spotify:album:432Na7C7ascQU4RQGG6zvM","Pure Relaxation","spotify:artist:7uxS87ca4fSZmbqAfAZHgQ","Star Inc.","1970-01-01","https://i.scdn.co/image/ab67616d0000b273c0acdd879d47201e64871468","1","14","217360","https://p.scdn.co/mp3-preview/db2dc04eea37a14642716a93bbfd19b2d16441ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLA241800025","spotify:user:thesoundsofspotify","2023-06-09T17:56:22Z"
"spotify:track:4XreyGSNcKQpToRn86iZ4A","The Bounty","spotify:artist:5JGlAaLR9JQ0SmmuL2ms56","Sergio Presto","spotify:album:7Fa1eEbbfkxSRU4T066cA3","Vangelis Club Cafe","spotify:artist:0hHprudERW8c9SXxUP7ixf","Marco Rocco","2003-01-01","https://i.scdn.co/image/ab67616d0000b27313e5421f329696143568a2af","1","7","229786","https://p.scdn.co/mp3-preview/3855acaa9ffbcad7e6012bece80f94eaa6ecbda4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","FR6V81070646","spotify:user:thesoundsofspotify","2021-08-27T15:01:29Z"
