"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1mMIFLEa1IZJPfM7gVdssx","Problems","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI, spotify:artist:13QFYK4YHs8qXlj0E9THq2","Little Simz, Space Age","spotify:album:1o0XDWp8dSojoZ7yZh6fgu","Blank Canvas","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2014-10-03","https://i.scdn.co/image/ab67616d0000b2732ee7b0fbebbc88a42720e543","1","11","367200","https://p.scdn.co/mp3-preview/cfc2613322acc44b2645dcef66fa3158f9f54cd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBLFP0306870","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-26T20:45:05Z"
"spotify:track:2G2k2ZFsQkIEkAWDTvqHXM","Selfish","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI, spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Little Simz, Cleo Sol","spotify:album:4Wwm4xg2748zhYuzDRFTgY","GREY Area","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2019-03-01","https://i.scdn.co/image/ab67616d0000b2731c54fc953531d5da04232deb","1","3","226096","","true","1","GBWWP1804474","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-26T20:45:26Z"
"spotify:track:6JpN5w95em8SODPiM7W2PH","The Story of O.J.","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","spotify:album:7GoZNNb7Yl74fpk8Z6I2cv","4:44","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","2017-07-07","https://i.scdn.co/image/ab67616d0000b2737513c4956ea5552caf02eab6","1","2","231760","","true","67","QMJMT1701231","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-27T00:55:10Z"
"spotify:track:2ruY7BpsZRwr6UUzLeDSk1","Woman","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI, spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Little Simz, Cleo Sol","spotify:album:0DBoWQ52XUHtrZQdfAqOVj","Sometimes I Might Be Introvert","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2021-09-03","https://i.scdn.co/image/ab67616d0000b2738880312891033e27f0e4341b","1","2","269413","","true","1","GBWWP2106837","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-05T06:21:53Z"
"spotify:track:2o5njMc2yUKRyXezphrlnS","Rollin Stone","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","spotify:album:0DBoWQ52XUHtrZQdfAqOVj","Sometimes I Might Be Introvert","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2021-09-03","https://i.scdn.co/image/ab67616d0000b2738880312891033e27f0e4341b","1","12","219400","","true","0","GBWWP2106847","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-09T10:46:58Z"
"spotify:track:4Apa0sGc1pEsBXjX8kqdNG","Little Q, Pt. 1 - Interlude","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","spotify:album:0DBoWQ52XUHtrZQdfAqOVj","Sometimes I Might Be Introvert","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2021-09-03","https://i.scdn.co/image/ab67616d0000b2738880312891033e27f0e4341b","1","5","68413","","false","0","GBWWP2106840","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-09T11:03:48Z"
"spotify:track:3kczhPFdkUR44SHLUvbKFE","Point and Kill","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI, spotify:artist:6l7R1jntPahGxwJt7Tky8h","Little Simz, Obongjayar","spotify:album:0DBoWQ52XUHtrZQdfAqOVj","Sometimes I Might Be Introvert","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2021-09-03","https://i.scdn.co/image/ab67616d0000b2738880312891033e27f0e4341b","1","15","185600","","false","0","GBWWP2106850","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-09T12:35:11Z"
"spotify:track:6bLkNijhsnr1MWYrO6XnRz","Fear No Man","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","spotify:album:0DBoWQ52XUHtrZQdfAqOVj","Sometimes I Might Be Introvert","spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Little Simz","2021-09-03","https://i.scdn.co/image/ab67616d0000b2738880312891033e27f0e4341b","1","16","243586","","true","0","GBWWP2106851","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-09T12:42:51Z"
"spotify:track:0wXuerDYiBnERgIpbb3JBR","Redbone","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","6","326933","","true","15","USYAH1600107","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T09:18:16Z"
"spotify:track:31tf1qEai5o5f4r66Kd0pU","Me and Your Mama","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","1","379226","","false","10","USYAH1600102","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T10:29:32Z"
"spotify:track:6Ik9aiuaoEYxsEKGdQaEJB","California","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","7","165266","","true","0","USYAH1600108","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T11:57:08Z"
"spotify:track:4Gf6VlNy2E4VVuAkl0y2XW","The Art of Peer Pressure","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0Oq3mWfexhsjUh0aNNBB5u","good kid, m.A.A.d city","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012","https://i.scdn.co/image/ab67616d0000b2732cd55246d935a8a77cb4859e","1","4","324533","","true","53","USUM71210778","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T12:36:43Z"
"spotify:track:3YxunxpAExKBEvhuf7wQOK","Riot","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","5","125120","","false","0","USYAH1600106","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T12:43:49Z"
"spotify:track:25BSBxpCtoDbOpVd7cpqbw","Stand Tall","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","11","370773","","false","0","USYAH1600112","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T15:12:56Z"
"spotify:track:3rBOkpPCniY6AxOIavGGsg","Zombies","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","4","281813","","false","0","USYAH1600105","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T21:46:48Z"
"spotify:track:0SunFlwqT44E0BU0yrgM7u","Boogieman","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","3","216840","","false","0","USYAH1600104","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-21T21:47:00Z"
"spotify:track:6CTG85NJI1Wm60pxTSRNwL","Never Catch Me","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Flying Lotus, Kendrick Lamar","spotify:album:29luvT98TnqHjVDYSRbbrj","You're Dead!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2014-10-06","https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4","1","5","234486","","false","9","GBBPW1400157","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-19T09:17:26Z"
"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Sky","spotify:artist:699OTQXzgjhIYAHMy9RyPD","Playboi Carti","spotify:album:2QRedhP5RmKJiJ1i8VgDGR","Whole Lotta Red","spotify:artist:699OTQXzgjhIYAHMy9RyPD","Playboi Carti","2020-12-25","https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb","1","19","193234","","true","86","USUM72024699","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-21T12:53:14Z"
"spotify:track:0vjKXtFLt6Ti08Y3JCnRKB","Backseat Freestyle","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0Oq3mWfexhsjUh0aNNBB5u","good kid, m.A.A.d city","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012","https://i.scdn.co/image/ab67616d0000b2732cd55246d935a8a77cb4859e","1","3","212653","","true","62","USUM71210777","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-27T15:43:51Z"
"spotify:track:3jJGq1tmQAunyLJquO7MVw","F.U.T.W.","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","spotify:album:4gbrbyveJFkuLH6B5w93JH","Magna Carta... Holy Grail","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","2013-07-04","https://i.scdn.co/image/ab67616d0000b2734af3be606885e7f5559f4031","1","6","242760","","true","41","QMJMT1300030","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-06T14:54:26Z"
"spotify:track:4EIzsbsVOzfLwyIvfsRQ8H","Do It Again (Put Ya Hands Up)","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:6NzM38IkXdbQsQ4qW9CG7z, spotify:artist:0tCtGc5vt29zFZp6KXzN50","JAY-Z, Amil, Beanie Sigel","spotify:album:3rWJsuu7ukoZZhp7YYkjNZ","Vol. 3... Life And Times Of S. Carter","spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","JAY-Z","1999-12-28","https://i.scdn.co/image/ab67616d0000b273188099f301c32148ab07a557","1","3","278533","","true","44","USDJ29905308","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-06T14:54:32Z"
"spotify:track:0rAA7LLo607ItKLcaXo9ga","India Part II","spotify:artist:3hcs9uc56yIGFCSy9leWe7","Lil Durk","spotify:album:7HB55Zq1RoZvtwQGm5nxhv","Signed To The Streets 3","spotify:artist:3hcs9uc56yIGFCSy9leWe7","Lil Durk","2018-11-09","https://i.scdn.co/image/ab67616d0000b273cc252a21d0f26d9378f03ed6","1","10","210643","https://p.scdn.co/mp3-preview/4a74e20f14af11e8d67f5a9f2f6f062dffab5ff7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USUM71817824","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T23:55:06Z"
"spotify:track:0PKJxo97zXT8oAwl2zFnPh","good kid","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","1","7","214120","","true","58","USUM71211006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T18:59:55Z"
"spotify:track:40wUM3LFZOlUcZfxEIZrYK","Swimming Pools (Drank) - Extended Version","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","1","9","313786","","true","67","USUM71211089","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T19:06:44Z"
"spotify:track:1Z2FvDFZSDQ23s4BDqpWqZ","Sing About Me, I'm Dying Of Thirst","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","1","10","723573","","true","63","USUM71210783","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T19:12:43Z"
"spotify:track:73eGiraiU7JkIsmFyQyJAv","Real","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:0N41KJ4H6bkPAm2tx7VS8C","Kendrick Lamar, Anna Wise","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","1","11","443413","","true","55","USUM71211005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-17T19:20:09Z"
"spotify:track:7G3lxTsMfSx4yarMkfgnTC","The World Is Yours","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:3kEtdS2pH6hKcMU9Wioob1","Illmatic","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","1994-04-19","https://i.scdn.co/image/ab67616d0000b273045fc920ecf4f8094888ec26","1","4","290573","https://p.scdn.co/mp3-preview/353022ee9901b35819bc53752fdcc314c3258e2d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USSM10022814","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-02T11:39:56Z"
"spotify:track:3gY6tiCNsuVi6s8kPV6aQg","Nas Is Like","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:4UhEjfIRx4tE1XRY21vwNa","I Am...","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","1999-04-06","https://i.scdn.co/image/ab67616d0000b273e80a5aa8d7224edc04b1dc28","1","13","237026","https://p.scdn.co/mp3-preview/037fb25bbffb2159c6a3ed81560443addf61e475?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USSM19804988","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-02T11:42:22Z"
"spotify:track:00R0fEFZGb5hyTgF1nrRCq","Look Over Your Shoulder (feat. Kendrick Lamar)","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Busta Rhymes, Kendrick Lamar","spotify:album:7IO9UObUD76ZCLVu3ND7tz","Extinction Level Event 2: The Wrath of God","spotify:artist:1YfEcTuGvBQ8xSD1f53UnK","Busta Rhymes","2020-10-30","https://i.scdn.co/image/ab67616d0000b27329b216de65b23e754b9dcc98","1","19","248810","https://p.scdn.co/mp3-preview/c8782391f7d7f9877ec3b5c2998bdb67c80866cb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUYG1334937","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-02T11:42:48Z"
"spotify:track:00GOPLxW4PGQuUYdPJh8K1","IV. Sweatpants","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","8","180675","","true","7","USYAH1300223","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-08T17:49:23Z"
"spotify:track:2ZltjIqztEpZtafc8w0I9t","3005","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","9","234215","","true","10","USYAH1300213","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-08T17:50:38Z"
"spotify:track:2t8yVaLvJ0RenpXUIAC52d","a lot","spotify:artist:1URnnhqYAYcrqrcwql10ft","21 Savage","spotify:album:007DWn799UWvfY1wwZeENR","i am > i was","spotify:artist:1URnnhqYAYcrqrcwql10ft","21 Savage","2018-12-21","https://i.scdn.co/image/ab67616d0000b273280689ecc5e4b2038bb5e4bd","1","1","288624","https://p.scdn.co/mp3-preview/8e4bedd4dd85c00a3cd298e59f209fd23818b7d6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","QZ45A1700126","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-08T18:29:10Z"
"spotify:track:5z0Wa1EiCoaUafx83WszRY","That Life","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","spotify:album:0JrBO42BQFg0t47H1llw4N","That Life","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","2021-08-04","https://i.scdn.co/image/ab67616d0000b27385dcc3936e12c81826f0c6ba","1","1","215866","https://p.scdn.co/mp3-preview/7e801f5a073ab470e5cd242cfb27aa69ff24611a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","US38Y2142203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-08T22:08:10Z"
"spotify:track:0ccmrEgpKa5iFvijTxIrGf","I.Crawl","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","2","209473","","true","0","USYAH1300217","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T14:09:57Z"
"spotify:track:79ADanDPMKL9FdjJmdtNj5","II. Worldstar","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","3","244651","","true","0","USYAH1300218","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T14:13:02Z"
"spotify:track:3KJ9YerG9YWIK4xEgi4AM8","II. Earth: The Oldest Computer (The Last Night)","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL, spotify:artist:7gRhy3MIPHQo5CXYfWaw9I","Childish Gambino, Azealia Banks","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","18","282418","","true","0","USYAH1300233","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T11:56:06Z"
"spotify:track:799f6Ih1Pu4AUApMyXhxUc","Bonfire","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:32KdoFFhgjCLdU0DWL71tx","Camp","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2011-11-15","https://i.scdn.co/image/ab67616d0000b2736f134f8d843353be21a9706e","1","3","192946","","true","5","USYAH1100339","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T12:15:00Z"
"spotify:track:5UxxCtrLtSqOVRBQQn4ZJ3","32.22","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:600ClrWRsAr7jZ0qjaBLHz","3.15.20","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2020-03-22","https://i.scdn.co/image/ab67616d0000b2734c8974d1d37295694d7d4e8f","1","7","192733","https://p.scdn.co/mp3-preview/42f3e10c35a2e4e37927522d7d593ceeb566bebb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USRC12000891","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T13:19:36Z"
"spotify:track:4vS4FB3HXgOSmICeqEY0Gh","35.31","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:600ClrWRsAr7jZ0qjaBLHz","3.15.20","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2020-03-22","https://i.scdn.co/image/ab67616d0000b2734c8974d1d37295694d7d4e8f","1","8","236506","https://p.scdn.co/mp3-preview/608350c6f9afb78c55db2f50a6ee82e9e093c8da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USRC12000892","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T13:19:41Z"
"spotify:track:2VMzIZtoTgnKydwx6cRPq7","39.28","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:600ClrWRsAr7jZ0qjaBLHz","3.15.20","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2020-03-22","https://i.scdn.co/image/ab67616d0000b2734c8974d1d37295694d7d4e8f","1","9","179360","https://p.scdn.co/mp3-preview/6006b366dd1e9785bc51a8cf510291084b1c4d0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USRC12000893","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T13:24:55Z"
"spotify:track:5CTzapBNGovLrqPas4cy7J","42.26","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:600ClrWRsAr7jZ0qjaBLHz","3.15.20","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2020-03-22","https://i.scdn.co/image/ab67616d0000b2734c8974d1d37295694d7d4e8f","1","10","321386","https://p.scdn.co/mp3-preview/e3eb4c562bdfb07826e3dcfe1567aa15da0e5203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USRC12000894","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T13:27:15Z"
"spotify:track:2alJKJoqOOEPVU1Do3eIjJ","53.49","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:600ClrWRsAr7jZ0qjaBLHz","3.15.20","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2020-03-22","https://i.scdn.co/image/ab67616d0000b2734c8974d1d37295694d7d4e8f","1","12","235280","https://p.scdn.co/mp3-preview/ad1a40273021d1479d3d4e029fb3bedba5d77a60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRC12000896","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T13:37:07Z"
"spotify:track:0NWqNXBJTpXbkI5rPWNy3p","All I Know","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","The Weeknd, Future","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2016-11-25","https://i.scdn.co/image/ab67616d0000b2734718e2b124f79258be7bc452","1","16","321026","","true","67","USUG11601010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-17T23:23:36Z"
"spotify:track:5zsHmE2gO3RefVsPyw2e3T","What's Up Danger (with Black Caviar)","spotify:artist:1QvK8bFc2WREH4LDlJcJbi, spotify:artist:1wqW0IQWC7V7jktcjVHID6","Blackway, Black Caviar","spotify:album:35s58BRTGAEWztPo9WqCIs","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-12-14","https://i.scdn.co/image/ab67616d0000b273e2e352d89826aef6dbd5ff8f","1","1","222306","","false","84","USUM71818369","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-23T13:25:53Z"
"spotify:track:4Uy3kNxW2kB8AEoXljEcth","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:6tt0iYnpHERj05WATWRiom","Nicki Minaj, Anuel AA, Bantu","spotify:album:35s58BRTGAEWztPo9WqCIs","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-12-14","https://i.scdn.co/image/ab67616d0000b273e2e352d89826aef6dbd5ff8f","1","4","174893","","false","73","USUM71820327","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-23T13:36:50Z"
"spotify:track:7cFFhb9Wz2ZXLSpEk2VDKd","Way Up","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","spotify:album:35s58BRTGAEWztPo9WqCIs","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-12-14","https://i.scdn.co/image/ab67616d0000b273e2e352d89826aef6dbd5ff8f","1","3","153773","","false","73","QMJMT1801985","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-23T13:43:14Z"
"spotify:track:0vkzRCT7wzqWCFJw5TN1MQ","Save The Day (feat. Coi Leray & LouGotCash)","spotify:artist:2rhFzFmezpnW82MNqEKVry, spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ, spotify:artist:6AMd49uBDJfhf30Ak2QR5s, spotify:artist:1Sz0VZ2PxcZPD2qRIX9GSK","Ski Mask The Slump God, Jacquees, Coi Leray, LouGotCash","spotify:album:35s58BRTGAEWztPo9WqCIs","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-12-14","https://i.scdn.co/image/ab67616d0000b273e2e352d89826aef6dbd5ff8f","1","9","178720","","false","68","USUM71820723","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-23T13:47:37Z"
