"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:28ZCSdsVrt0BCaBhRI0HXq","Take My Breath Away (as heard in Top Gun) (Re-Recorded / Remastered)","spotify:artist:2aS6jYh7ysTL1ZUsHneNgM","Berlin","spotify:album:565HTqHjIx6LIELWCWjt8F","Take My Breath Away (as heard in Top Gun) (Re-Recorded / Remastered)","spotify:artist:2aS6jYh7ysTL1ZUsHneNgM","Berlin","2009-08-01","https://i.scdn.co/image/ab67616d0000b273458cdf57129e1fa18ac3245f","1","1","249249","https://p.scdn.co/mp3-preview/8be4565207cc471305888b28515290edfa635a8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USA370931876","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-04T08:10:28Z"
"spotify:track:4vpeKl0vMGdAXpZiQB2Dtd","White Rabbit","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","spotify:album:6lPb7Eoon6QPbscWbMsk6a","Surrealistic Pillow","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","1967","https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05","1","10","150640","https://p.scdn.co/mp3-preview/f39a05b57be781d6f8fe5aaf2c1fa5de56ce45e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USRC10301017","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-04T08:15:25Z"
"spotify:track:4caiYv89C9GZdDD1RzshWd","It's Raining Men","spotify:artist:19xz1vcuKNjniGEftTOSSH","The Weather Girls","spotify:album:0LvOMujcrO1z87O3vAOsJL","Dance Hits - 80s & 90s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-04-29","https://i.scdn.co/image/ab67616d0000b273b7789200f07b4cd23a69e7eb","2","2","211533","https://p.scdn.co/mp3-preview/4d5bf1401b26678aba429943341d25a96d2deaa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM18200686","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-04T08:16:18Z"
"spotify:track:4c4jJJoaiY21t2TyRZgdWS","Magic Carpet Ride","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","spotify:album:2Y5GORWYwVAZ8msuEuh5FN","The Second","spotify:artist:1WRM9i067hd2ujxxi8FI3m","Steppenwolf","1968-10-01","https://i.scdn.co/image/ab67616d0000b273626d1849afa1bc27a8743dfe","1","7","271573","","false","73","USMC16819955","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-09T11:00:14Z"
"spotify:track:4uGIJG1jYFonGc4LGp5uQL","Somebody to Love","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","spotify:album:6lPb7Eoon6QPbscWbMsk6a","Surrealistic Pillow","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","1967","https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05","1","2","174840","https://p.scdn.co/mp3-preview/19c01e1fdf45dd0a1e47051dd2e449de658a991c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC10301008","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-09T11:08:01Z"
"spotify:track:3ckd4YA4LcD3j50rfIVwUe","Head Like A Hole","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","spotify:album:3umFHeEpc4yLXtrRcv9gLN","Pretty Hate Machine","spotify:artist:0X380XXQSNBYuleKzav5UO","Nine Inch Nails","1989-10-20","https://i.scdn.co/image/ab67616d0000b2739764c0993e45db213f0e359f","1","1","299680","","false","64","USIR20200226","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-13T13:23:30Z"
"spotify:track:0LuVpXVTaWY9Un2w9GkXjf","Mad World","spotify:artist:0RkqytrwoGyXGvDiZwT6i2, spotify:artist:5oRnbmgqvvq7fVlgk4vcEa","Michael Andrews, Gary Jules","spotify:album:14YY4AaUCXICymdzNYBUS3","Donnie Darko (Original Motion Picture Soundtrack)","spotify:artist:0RkqytrwoGyXGvDiZwT6i2","Michael Andrews","2002-04-02","https://i.scdn.co/image/ab67616d0000b273b6fc2537d0e913ed4f9bfe3a","1","17","184813","","false","39","USER80100317","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-19T21:18:22Z"
"spotify:track:09nZ9ZDWq1rTkmM3WjvMvF","You Really Got Me - Remastered","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:32AODg8lzwKusDg5rCq9N0","The Anthology 1964 - 1971","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","2014-11-14","https://i.scdn.co/image/ab67616d0000b273be0c44aeb98f87f2eca966cc","1","8","134066","https://p.scdn.co/mp3-preview/7f41e970728f71f219c34402bd23bdaeb88f7488?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GB5KW1499655","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-28T21:30:34Z"
"spotify:track:0d28khcov6AiegSCpG5TuT","Feel Good Inc.","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","spotify:album:0bUTHlWbkSQysoM3VsWldT","Demon Days","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2005-05-23","https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf","1","6","222640","https://p.scdn.co/mp3-preview/b13a1bb2d8a04132982a49b6efee933cc9d67c7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GBAYE0500172","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T21:13:50Z"
"spotify:track:2bfGNzdiRa1jXZRdfssSzR","Dirty Harry","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:6GI3CJjT2bOnMfprCpjT1d","Gorillaz, Bootie Brown","spotify:album:0bUTHlWbkSQysoM3VsWldT","Demon Days","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2005-05-23","https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf","1","5","230426","https://p.scdn.co/mp3-preview/cc70398f1e2403a4aeb957e64cd71e9cd3d2aaaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYE0402431","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T21:17:13Z"
"spotify:track:0eEgMbSzOHmkOeVuNC3E0k","Kids with Guns","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","spotify:album:0bUTHlWbkSQysoM3VsWldT","Demon Days","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2005-05-23","https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf","1","3","225773","https://p.scdn.co/mp3-preview/7ffa585cd9fd3eb0447b23434a95b8ebb687e877?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAYE0500170","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-31T21:20:28Z"
"spotify:track:2OnqLGs0xZvr8ZNzWJELGo","Extreme Ways","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","spotify:album:4nNRmcno83xJnzFWl8uYyJ","18","spotify:artist:3OsRAKCvk37zwYcnzRf5XF","Moby","2002-05-13","https://i.scdn.co/image/ab67616d0000b27384ddf84bc3c45781554b7f65","1","9","237640","https://p.scdn.co/mp3-preview/03e375cdd54417db89abe1259c6ae6823743bf29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAJH0200051","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-21T13:52:24Z"
"spotify:track:1czaCgWLWgqp0eRIZ0BcXh","Everywhere I Go","spotify:artist:0CEFCo8288kQU7mJi25s6E","Hollywood Undead","spotify:album:2UYxjXHKm1JDT6JA7OSeR6","Swan Songs","spotify:artist:0CEFCo8288kQU7mJi25s6E","Hollywood Undead","2008-09-02","https://i.scdn.co/image/ab67616d0000b273e3a40a64f0473c111cf42b06","1","3","210466","","true","72","USUM70825240","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-27T02:58:10Z"
"spotify:track:2WCgqwPrWuDZ3Bu59kTQS7","One Of THOSE Nights","spotify:artist:2C2sVVXanbOpymYBMpsi89","The Cab","spotify:album:0KuIVLLLNpn56GtINMYlJP","Whisper War","spotify:artist:2C2sVVXanbOpymYBMpsi89","The Cab","2008-04-07","https://i.scdn.co/image/ab67616d0000b273e06fa932ff96cd00e3230553","1","1","228840","https://p.scdn.co/mp3-preview/68ad2f23cb2cd4521978503b88f65782c6eacc8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USAT20801730","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-27T03:01:58Z"
"spotify:track:5MxNLUsfh7uzROypsoO5qe","Dream On","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:19lEZSnCCbVEkKchoPQWDZ","Aerosmith","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1973-01-05","https://i.scdn.co/image/ab67616d0000b273b11078ee23dcd99e085ac33e","1","3","266960","","false","31","USSM10011897","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-28T19:09:38Z"
"spotify:track:03ZwNF6FTvazNuOXNQf8k8","The Queen Is Dead - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5Y0p2XCgRRIjna91aQE8q7","The Queen Is Dead","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9","1","1","387146","https://p.scdn.co/mp3-preview/40c0d35ca857e685694d50aa6d91e779ee881eb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBCRL1100046","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-09T09:08:00Z"
"spotify:track:4t7nNPihHK7fjyA9JefyTE","No Hard Feelings","spotify:artist:6nDLku5uL3ou60kvCGZorh","Bloodhound Gang","spotify:album:3d5Lv7xdMpNJWOONfakSQj","Hefty Fine","spotify:artist:6nDLku5uL3ou60kvCGZorh","Bloodhound Gang","2005-01-01","https://i.scdn.co/image/ab67616d0000b273b6312107cf7d7cac72f0c241","1","12","311946","","true","43","USUM70503695","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-23T23:53:27Z"
"spotify:track:4mn5HdatHKN7iFGDes9G8i","Who's Ready for Tomorrow","spotify:artist:2PmIyxmEFsNfQJjEifPDZC, spotify:artist:2XUc6ElGNvAOKaiALMBzhc","RAT BOY, IBDY","spotify:album:1VGVJdmvOSRK2w9RKXk18A","Cyberpunk 2077: Radio, Vol. 2 (Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-12-18","https://i.scdn.co/image/ab67616d0000b273a91a5b301baac1f46e6f30eb","1","3","116161","https://p.scdn.co/mp3-preview/6ce343f5c04812ecb75632f67a268cb2dd14f47b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USLS52081703","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T12:17:29Z"
"spotify:track:6fZQXbSPFrnoOafZUEpn4u","Exoskeleton","spotify:artist:0rbDnVqVc7mv9A6MNyu4lD","Dan Luke and the Raid","spotify:album:5xoY0uPX8D7IMUXljhsjSK","Out Of The Blue","spotify:artist:0rbDnVqVc7mv9A6MNyu4lD","Dan Luke and the Raid","2019-10-11","https://i.scdn.co/image/ab67616d0000b2739bb213b87c03091c09054d01","1","3","166653","https://p.scdn.co/mp3-preview/85da16f343107e4917319b154a6a43a51cae8297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","US27Q1944703","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T12:20:36Z"
"spotify:track:1vYZmTgQkZGDwm2nQr1htN","Spiked","spotify:artist:5ryYQaYPltS7u7tjByRM3K","Bilk","spotify:album:1OTaCEw53w129a582LGJL7","Spiked","spotify:artist:5ryYQaYPltS7u7tjByRM3K","Bilk","2018-04-13","https://i.scdn.co/image/ab67616d0000b273e46f4ccb15a028a26df72026","1","1","169386","https://p.scdn.co/mp3-preview/f2d9a78f44836a08ba87f9d8000de0b9a2257c48?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","GBKPL1803348","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T12:23:34Z"
"spotify:track:6bTAz3pg5ywBeZHCQoleJB","Doorman","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:5Q81rlcTFh3k6DQJXPdsot","slowthai, Mura Masa","spotify:album:5fx2Hde8xw2jWPtUKXA73X","Nothing Great About Britain","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP","slowthai","2019-05-17","https://i.scdn.co/image/ab67616d0000b273499c0dfa843c625707a62747","1","2","184201","","false","63","GBAKX1800022","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T12:32:37Z"
"spotify:track:7ipat3o2SDErreSCLivwxW","They Come To Get Us - Original Death Set Punk Version","spotify:artist:1e7ePqINXwh9BthP2XQOox","The Death Set","spotify:album:3LZwZLMuISp8WgZl6u4VtF","Can You Seen Straight?","spotify:artist:1e7ePqINXwh9BthP2XQOox","The Death Set","2011-06-13","https://i.scdn.co/image/ab67616d0000b273be69f9eefe8b8300d41d51e4","1","3","112760","https://p.scdn.co/mp3-preview/aec307b9da4d5ccbf36540b6dc89e9b4335ec0c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCFB1100605","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T12:41:35Z"
"spotify:track:2lxqOVJzuS0s1SgulAvkav","Cave Song","spotify:artist:4KH4eOg39KeBpnfSgvIteD","Pretty Vicious","spotify:album:4Ot58H0rbFZycunXoYQKTT","Cave Song - EP","spotify:artist:4KH4eOg39KeBpnfSgvIteD","Pretty Vicious","2016-04-29","https://i.scdn.co/image/ab67616d0000b2738e521aa33ad278f59a1f8d52","1","1","141008","","false","58","GBUM71600610","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T13:00:12Z"
"spotify:track:4bZ87FPiplVvOwqXkKIk67","Deadwood","spotify:artist:6fHETUBbKmdmgybtFOFQuc","Dirty Pretty Things","spotify:album:2LLfFHYoBzrCIp5bn33tf6","Waterloo To Anywhere","spotify:artist:6fHETUBbKmdmgybtFOFQuc","Dirty Pretty Things","2006-01-01","https://i.scdn.co/image/ab67616d0000b273bcae28da3f14ca4c273ecdeb","1","1","147560","","false","37","GBUM70600944","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T13:11:31Z"
"spotify:track:2XWtzoPZXPzz5rAzCvLM6T","Same Graves","spotify:artist:5dXivPEjgjJmjTemfAPRnX","The Ghost Club","spotify:album:1Hf8qWvJjpEqNTlQGSb9ug","Same Graves","spotify:artist:5dXivPEjgjJmjTemfAPRnX","The Ghost Club","2020-08-21","https://i.scdn.co/image/ab67616d0000b2734433b07cc9fe833fa9a7d627","1","1","209622","","false","0","GBKPL2014134","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T13:14:26Z"
"spotify:track:0wKCqsj4BtBeCWdghRCXIf","White Wine Red Lies","spotify:artist:7v0WS0GW5AjIFNA36PeGmX, spotify:artist:5EYgV8PFL81bmBr7Xce6fI, spotify:artist:5CHZlDdYKV9hNTsmqUWYDC","Hairu Tokyo, Landon Ori, Yng Dee","spotify:album:1ZORjXx7r6emRly5foDisi","Red Wine and White Lies","spotify:artist:7v0WS0GW5AjIFNA36PeGmX, spotify:artist:5EYgV8PFL81bmBr7Xce6fI, spotify:artist:5CHZlDdYKV9hNTsmqUWYDC","Hairu Tokyo, Landon Ori, Yng Dee","2021-09-04","https://i.scdn.co/image/ab67616d0000b273bf170ee6d52f25b7d5ef28cc","1","1","207804","https://p.scdn.co/mp3-preview/3cb943988078c2ca10503a1697f08c35018c91cb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QZMEM2144412","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T13:18:32Z"
"spotify:track:1MG3MIuQqSSgSoUmZRWNZe","Static","spotify:artist:5a2k3Mc38hl5ZtB6L5fXNk","Lonely Bunker","spotify:album:4r5yl5r5r9DPL3XIUSgvle","7 Songs, Vol. 2","spotify:artist:5a2k3Mc38hl5ZtB6L5fXNk","Lonely Bunker","2022-08-26","https://i.scdn.co/image/ab67616d0000b2732149080217039a61de861e67","1","1","98051","","false","0","GBKPL2207783","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-10T13:29:45Z"
"spotify:track:64dLd6rVqDLtkXFYrEUHIU","New Gold (feat. Tame Impala and Bootie Brown)","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:5INjqkS1o8h1imAzPqGZBb, spotify:artist:6GI3CJjT2bOnMfprCpjT1d","Gorillaz, Tame Impala, Bootie Brown","spotify:album:4V9YFKLqZ5h8nQFTvDQscC","New Gold (feat. Tame Impala and Bootie Brown)","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:5INjqkS1o8h1imAzPqGZBb, spotify:artist:6GI3CJjT2bOnMfprCpjT1d","Gorillaz, Tame Impala, Bootie Brown","2022-08-31","https://i.scdn.co/image/ab67616d0000b273fda889bb57058a4a1b88edcd","1","1","215149","https://p.scdn.co/mp3-preview/4740cf77950ce638656b3e350b13a1c6e91a1580?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","GBAYE2200462","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-11T10:35:33Z"
"spotify:track:2yAVzRiEQooPEJ9SYx11L3","Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio","spotify:artist:64rxQRJsLgZwHHyWKB8fiF, spotify:artist:5ENS85nZShljwNgg4wFD7D","Eiffel 65, Gabry Ponte","spotify:album:54vbD17F1t5q3yHkj1cX37","Europop","spotify:artist:64rxQRJsLgZwHHyWKB8fiF","Eiffel 65","1999","https://i.scdn.co/image/ab67616d0000b2733b1a2136a769a6503d8e2aef","1","4","283747","https://p.scdn.co/mp3-preview/bbac41684f243a85862b5c010ec7c38e1a8bef5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","ITT019810102","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-20T00:45:40Z"
"spotify:track:6CLFAVCDCc4DZRhnCqhNog","A Soul Can't Be Cut - Platinum Mix","spotify:artist:3b5q2IONMBhoIsw3RZeOe0","Kit Walters","spotify:album:3DR0FThvw6I18Ntp3D6kxf","METAL GEAR RISING REVENGEANCE Vocal Tracks Selection","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-02-20","https://i.scdn.co/image/ab67616d0000b2733b8c38d1cba35f03dd278858","1","9","139320","https://p.scdn.co/mp3-preview/61607ecc5ad22154fe9584be5418257eca0a9f8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","JPM201300051","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-26T21:48:52Z"
"spotify:track:6tUcFEXos6TGhESFlkAyCm","Bury the Light","spotify:artist:1hGdQOfaZ5saQ6JWVuxVDZ, spotify:artist:2yMgp5XJfvhpTgAg7wZqRF","Casey Edwards, Victor Borba","spotify:album:55RULuYZGg7QUBqYQePPR7","Bury the Light","spotify:artist:1hGdQOfaZ5saQ6JWVuxVDZ, spotify:artist:2yMgp5XJfvhpTgAg7wZqRF","Casey Edwards, Victor Borba","2020-09-21","https://i.scdn.co/image/ab67616d0000b273c4a4a8f9190656455b6bf8c3","1","1","582400","https://p.scdn.co/mp3-preview/8d3b349466afb15d727ab1b7a050c16b0e31d8ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","JPE102003410","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-30T22:42:37Z"
"spotify:track:0Zh3tKIphLOvQux4dA6PFZ","Mama","spotify:artist:7FBcuc1gsnv6Y1nwFtNRCb","My Chemical Romance","spotify:album:0FZK97MXMm5mUQ8mtudjuK","The Black Parade","spotify:artist:7FBcuc1gsnv6Y1nwFtNRCb","My Chemical Romance","2006-10-23","https://i.scdn.co/image/ab67616d0000b27317f77fab7e8f18d5f9fee4a1","1","9","279026","https://p.scdn.co/mp3-preview/dd7026324df3ff890aa03b0c09cf6cd5fdd74873?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USRE10602910","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-01T06:10:55Z"
"spotify:track:0h6vLT1rLneoc5I4sOxvB1","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:0VEFy5MsBiq0u2lWL0OwOd","Ohms","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2020-09-25","https://i.scdn.co/image/ab67616d0000b27366c9f5d6f13bfc9abedc1056","1","10","250222","https://p.scdn.co/mp3-preview/fc6175ba8e714022e85513b975351a04e3d33a89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USRE12000802","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-12T18:40:20Z"
