"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:69Kzq3FMkDwiSFBQzRckFD","This Night Has Opened My Eyes - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:1j57Q5ntVi7crpibb0h4sv","Hatful of Hollow","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1984","https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b","1","10","221533","https://p.scdn.co/mp3-preview/84cd117de31453bfb85d58ad3212b57b42499f9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBCAD1000139","spotify:user:yigitardasen","2022-02-24T15:34:34Z"
"spotify:track:3OS4XXm4S42pnESQmtN9MG","Well I Wonder - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5DM1qCdgGt2zbknnsVn1Ca","Meat Is Murder","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1985-02-11","https://i.scdn.co/image/ab67616d0000b273ac345598e7697a319cb5b460","1","7","239426","https://p.scdn.co/mp3-preview/275a87e351c081556cf2b131ebb3740914a1e4c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBCRL1100043","spotify:user:yigitardasen","2022-02-24T15:34:37Z"
"spotify:track:1xaTREM89RbIxkcjlpf4Uw","Heaven Knows I'm Miserable Now - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:1j57Q5ntVi7crpibb0h4sv","Hatful of Hollow","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1984","https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b","1","9","215760","https://p.scdn.co/mp3-preview/84514f304f702184728abfa31331d79e36856f82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBCRL1100070","spotify:user:yigitardasen","2022-02-24T15:34:42Z"
"spotify:track:1YrnDTqvcnUKxAIeXyaEmU","How Soon Is Now? - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:1j57Q5ntVi7crpibb0h4sv","Hatful of Hollow","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1984","https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b","1","5","408173","https://p.scdn.co/mp3-preview/e3c2d307083f1aa526e3ac5cd662fed101346984?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBCRL1100068","spotify:user:yigitardasen","2022-02-24T15:34:48Z"
"spotify:track:3M2bD9SMYnJIPdrTKUnBd3","I Know It's Over - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5Y0p2XCgRRIjna91aQE8q7","The Queen Is Dead","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9","1","3","349186","https://p.scdn.co/mp3-preview/03d2a368be26cf839f3acc7258ab6b25eef81b94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBCRL1100048","spotify:user:yigitardasen","2022-02-24T15:35:24Z"
"spotify:track:2OErSh4oVVAUll0vHxdr6p","Bigmouth Strikes Again - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5Y0p2XCgRRIjna91aQE8q7","The Queen Is Dead","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9","1","6","193320","https://p.scdn.co/mp3-preview/1e7ee948814cbb4eb347f2873d0a73159d005bbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBCRL1100051","spotify:user:yigitardasen","2022-02-24T15:35:38Z"
"spotify:track:6BrMEbPSSj55nQhkgf6DnE","Please, Please, Please, Let Me Get What I Want - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:1j57Q5ntVi7crpibb0h4sv","Hatful of Hollow","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1984","https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b","1","16","112706","https://p.scdn.co/mp3-preview/5ce66bb51b706d64d0c951f0773b0277ffbf3349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBCRL1100072","spotify:user:yigitardasen","2022-02-24T15:36:41Z"
"spotify:track:4Bs7pbzxezGyNQO6DjqmC8","I Want the One I Can't Have - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5DM1qCdgGt2zbknnsVn1Ca","Meat Is Murder","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1985-02-11","https://i.scdn.co/image/ab67616d0000b273ac345598e7697a319cb5b460","1","3","193800","https://p.scdn.co/mp3-preview/554c69b27db04fb16b403b82efa68bd5f4f1d28c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBCRL1100039","spotify:user:yigitardasen","2022-02-24T15:36:54Z"
"spotify:track:1Nov3Bi6sKCDnnuhjPJTCY","Death of a Disco Dancer - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:7jfexk2w5aDI25njkN0UGg","Strangeways, Here We Come","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987-09-28","https://i.scdn.co/image/ab67616d0000b2736d965be72ad1bceb7f2bd089","1","3","326253","https://p.scdn.co/mp3-preview/559d967c9a22b972f0fcf7a434eacce5e6f37dd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBCRL1100059","spotify:user:yigitardasen","2022-02-24T15:37:32Z"
"spotify:track:4mYpkmfY0ycWAU3GTKGmRa","Shakespeare's Sister - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:45StnugV9WQMQwk4rRoTy8","Louder Than Bombs","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987","https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583","1","9","128960","https://p.scdn.co/mp3-preview/bb307e1e4ffb818e7773ff94e281d4e60ebae211?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCRL1100076","spotify:user:yigitardasen","2022-02-24T16:17:12Z"
