"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0j4R53y8t52xk8G8pAeI4X","Tetris Theme - Piano Version","spotify:artist:5HxKnkQbaDADLFl2ZOAKqk","Patrik Pietschmann","spotify:album:0KDwrP32O6Cf8hI3lq93BN","Tetris Theme (Piano Version)","spotify:artist:5HxKnkQbaDADLFl2ZOAKqk","Patrik Pietschmann","2019-06-13","https://i.scdn.co/image/ab67616d0000b2736db4dcaec84db92c1f12e6cd","1","1","167952","https://p.scdn.co/mp3-preview/4effed72c4797a1c9f0eaa0d7bab0b0b1b4c1c9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZFYY1901322","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-16T09:00:14Z"
"spotify:track:60YiyB9wHdd5aZsXXGFpsb","8 Slavonic Dances, Op. 46, B.83: No. 7 in C Minor (Allegro assai)","spotify:artist:6n7nd5iceYpXVwcx8VPpxF, spotify:artist:35NnUEPKGspM23lTZvK3cb, spotify:artist:1b5qV5N8eWF48rJSGIOEBx","Antonín Dvořák, Czech Philharmonic Orchestra, Jiří Bělohlávek","spotify:album:5Yb3w5oRyYY5pO6DfPpDbu","Dvorák: Slavonic Dances Opp. 46 & 72","spotify:artist:6n7nd5iceYpXVwcx8VPpxF, spotify:artist:35NnUEPKGspM23lTZvK3cb, spotify:artist:1b5qV5N8eWF48rJSGIOEBx","Antonín Dvořák, Czech Philharmonic Orchestra, Jiří Bělohlávek","2016-10-07","https://i.scdn.co/image/ab67616d0000b273b4eb21b985aed356811fca6c","1","7","218400","","false","26","GBF071504477","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-19T15:59:13Z"
"spotify:track:5t0E9V1RiHBflzs71pfGGG","Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:5Kb0Qf13EyYtVJvzCdI9M7","Ludwig van Beethoven, Jenő Jandó","spotify:album:6gPBMSpe6fgRr34Z60g0LS","Beethoven: Piano Sonatas Nos. 8, 14 and 23","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:5Kb0Qf13EyYtVJvzCdI9M7","Ludwig van Beethoven, Jenő Jandó","1988-03-07","https://i.scdn.co/image/ab67616d0000b273328d8007df12deedb0ed9e58","1","4","315200","https://p.scdn.co/mp3-preview/0705491ad5f4149a21495e30a1075e9717ba28b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","HKI199214304","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-21T12:09:55Z"
"spotify:track:5A2VY74odRFW9gVnFo1CRE","Spencer","spotify:artist:0z9s3P5vCzKcUBSxgBDyLU","Jonny Greenwood","spotify:album:6AGN0V4QobqBIVCWr6ZZPz","Spencer (Original Motion Picture Soundtrack)","spotify:artist:0z9s3P5vCzKcUBSxgBDyLU","Jonny Greenwood","2021-11-12","https://i.scdn.co/image/ab67616d0000b27376e80ca0feb8f2c9810ba4b9","1","4","103093","","false","37","GBUM72106718","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-29T07:17:17Z"
"spotify:track:2PCTrOWob0vs0io6pfGOYS","Once Upon a December (from Anastasia)","spotify:artist:5BcEbeQq5n2fz8HbhI9CWU","Emile Pandolfi","spotify:album:1cYIgSWWkA7N5Wo0Sg5TTZ","Believe","spotify:artist:5BcEbeQq5n2fz8HbhI9CWU","Emile Pandolfi","2005-01-01","https://i.scdn.co/image/ab67616d0000b2730d21744b48a6651398b87083","1","1","252253","https://p.scdn.co/mp3-preview/fd2684417bfd6470f66fb8f854667a74a83f425e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ushm20708304","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-03T15:58:39Z"
"spotify:track:2JvE8G9oewYIt2MKwbahtU","Ballade in C# Minor: Coronation","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","spotify:album:1JwpzZlvXcne1s9SNXhiEW","The King (Original Score from the Netflix Film)","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","2019-11-01","https://i.scdn.co/image/ab67616d0000b273b5e9863f56e2f1e1556fbfa6","1","1","148786","https://p.scdn.co/mp3-preview/3b5e7b944f8297f1ce8e659f4ea906b0c3aee1db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZ8BZ1900652","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-03T16:05:24Z"
"spotify:track:6xez71zpAqQ6N5i8E1jHlD","Carmina Burana: O Fortuna","spotify:artist:4LXxsm5BF85PWnQ1dUDAze, spotify:artist:0jJszR81GjA87jeRq0Jgwz, spotify:artist:2v1lHgfpG4joXW7kDdDI78","Carl Orff, Cleveland Orchestra, Michael Tilson Thomas","spotify:album:6qhs0KJyOcA7CERbkddjtE","Orff: Carmina Burana","spotify:artist:4LXxsm5BF85PWnQ1dUDAze, spotify:artist:2v1lHgfpG4joXW7kDdDI78","Carl Orff, Michael Tilson Thomas","1975","https://i.scdn.co/image/ab67616d0000b2733686b13292710df04021acaa","1","1","144360","https://p.scdn.co/mp3-preview/7566bb87707b53b7018f22a2da2e6eb19023d775?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM19928511","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T19:36:30Z"
"spotify:track:1jIRYhXd9NAtGLrMPc9gLz","Nameless Song","spotify:artist:1DdhScDGl9AceKnbvgkFgz","Motoi Sakuraba","spotify:album:6MJSSPWvW8WISXI68yy48j","Dark Souls","spotify:artist:1DdhScDGl9AceKnbvgkFgz","Motoi Sakuraba","2011-01-01","https://i.scdn.co/image/ab67616d0000b273a9b9a9b870c117c9cfbb0f65","1","23","399986","","false","0","CH6541914795","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-11T14:49:42Z"
"spotify:track:3G9eW6GeEXiHyPNNWX349m","Cello Suite No. 2 in D Minor, BWV 1008: IV. Sarabande","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6MbHiJ49KZGRgx49D2TgIm","Johann Sebastian Bach, Sebastian Klinger","spotify:album:3KW0cNdiTQgtYpSn637Cly","Bach, J.S.: Cello Suites Nos. 1-6, Bwv 1007-1012","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:6MbHiJ49KZGRgx49D2TgIm","Johann Sebastian Bach, Sebastian Klinger","2008-01-01","https://i.scdn.co/image/ab67616d0000b273de6ac5d0750b62227644ecb3","1","10","243880","https://p.scdn.co/mp3-preview/637529b8c7d7763de2671c1786e77d44fb3a0cdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEU920871810","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-15T18:13:16Z"
"spotify:track:3ZVQFpEb95PU3lliaGTw0J","Circles","spotify:artist:6sRKKCgwS9sDf91qyEE7JH","Break of Reality","spotify:album:4rTgVE7HF3sXflYzxbULb8","The Sound Between (ACOUSTIC Ep)","spotify:artist:6sRKKCgwS9sDf91qyEE7JH","Break of Reality","2006-12-15","https://i.scdn.co/image/ab67616d0000b273448eaceab3f66db4226fc6ea","1","1","312773","https://p.scdn.co/mp3-preview/e6ab8130d526817a37c43969a694848703c1202a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","US2RQ0900022","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:10:36Z"
"spotify:track:5MpayeDmtJwgCpxQOkVBtN","Rigoletto, Act III: La donna è mobile","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:0Y8KmFkKOgJybpVobn1onU, spotify:artist:5yxyJsFanEAuwSM5kOuZKc, spotify:artist:6JAPOSeaWl61UBRKZYgAeZ","Giuseppe Verdi, Luciano Pavarotti, London Symphony Orchestra, Richard Bonynge","spotify:album:24T24Dge7QgHI3gKHHfKAw","Pavarotti's Greatest Hits","spotify:artist:0Y8KmFkKOgJybpVobn1onU","Luciano Pavarotti","1980-01-01","https://i.scdn.co/image/ab67616d0000b273615427469eb801d1e78a3900","2","1","146000","","false","45","GBF077130101","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-30T17:48:24Z"
"spotify:track:3jQa7pofP3CHRTt4Xnoyt6","La Traviata / Act 1: ""Libiamo ne'lieti calici""","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:3ArbrVTsYfUVK7hNaXl6z1, spotify:artist:4pU3BpenOZFEBzORx2YBJW, spotify:artist:2WQOMWyQxqfd96VyU943Tx, spotify:artist:3ZXZN86zspTIIkwbzlkDwf, spotify:artist:6aL4ovuNuBg7rmrPjOTIUN","Giuseppe Verdi, Ileana Cotrubas, Plácido Domingo, Chor der Bayerischen Staatsoper München, Bavarian State Orchestra, Carlos Kleiber","spotify:album:4oqJ13EemIRGsK7u5JIJef","Verdi: La Traviata","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:3ArbrVTsYfUVK7hNaXl6z1, spotify:artist:4pU3BpenOZFEBzORx2YBJW, spotify:artist:4zTQCQMH3wRdBorYb0xGCa, spotify:artist:3ZXZN86zspTIIkwbzlkDwf, spotify:artist:6aL4ovuNuBg7rmrPjOTIUN","Giuseppe Verdi, Ileana Cotrubas, Plácido Domingo, Sherrill Milnes, Bavarian State Orchestra, Carlos Kleiber","1977-01-01","https://i.scdn.co/image/ab67616d0000b273e72259ba03db3488a5f90201","1","3","175506","","false","0","DEF057730030","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-30T17:51:42Z"
"spotify:track:1SIdietqp8lUZGyeGACpxj","Turandot / Act 3: ""Nessun dorma!""","spotify:artist:0OzxPXyowUEQ532c9AmHUR, spotify:artist:0Y8KmFkKOgJybpVobn1onU, spotify:artist:1c0LUqvKTiWVsdrIn4LTZz, spotify:artist:3Al8lu5X4j3QY40s4OIawp, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA, spotify:artist:3FEd0qHPFOgcpfw7bCXB4x","Giacomo Puccini, Luciano Pavarotti, John Alldis Choir, Wandsworth School Boys Choir, London Philharmonic Orchestra, Zubin Mehta","spotify:album:7zZliobjvtj7G3v51E98mO","Puccini: Turandot - Highlights","spotify:artist:0OzxPXyowUEQ532c9AmHUR, spotify:artist:57ut70dPEUxC1dk83YY3hY, spotify:artist:0Y8KmFkKOgJybpVobn1onU, spotify:artist:6oGu0NZWy8gJ18wggybFqH, spotify:artist:0gHar4003EyqU81XGv1Bka, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA, spotify:artist:3FEd0qHPFOgcpfw7bCXB4x","Giacomo Puccini, Dame Joan Sutherland, Luciano Pavarotti, Montserrat Caballé, Nicolai Ghiaurov, London Philharmonic Orchestra, Zubin Mehta","1973-01-01","https://i.scdn.co/image/ab67616d0000b273daae68dc62212001b89e0392","1","11","180933","","false","0","GBF077230201","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-30T17:54:31Z"
"spotify:track:7g5m83brkyQ3tYXxomx6P2","La fille du régiment / Act 1: ""Ah! mes amis, quel jour de fête!""","spotify:artist:2jCGEMSZXMSOImpD8sqo56, spotify:artist:0Y8KmFkKOgJybpVobn1onU, spotify:artist:2t5BHUdyeL3NBKqpOpaA4V, spotify:artist:6JAPOSeaWl61UBRKZYgAeZ","Gaetano Donizetti, Luciano Pavarotti, Orchestra of the Royal Opera House\, Covent Garden, Richard Bonynge","spotify:album:2ox7xLF4FiEjcfsKCQc2rG","Donizetti: La Fille du Régiment (2 CDs)","spotify:artist:2jCGEMSZXMSOImpD8sqo56, spotify:artist:57ut70dPEUxC1dk83YY3hY, spotify:artist:0Y8KmFkKOgJybpVobn1onU, spotify:artist:2eRJBcXt0Qmub2SKkzRKTq, spotify:artist:0LFstXaDPIMhKFRYP3YMT9, spotify:artist:3hGd9IuUvdySvsuOQQvo29, spotify:artist:3FdbXUtyRQaRNQKvXRtIox, spotify:artist:2ZKdGQgkG8gnj2XkjajPOD, spotify:artist:06MDD2tGLJbN2URk3WzXAm, spotify:artist:2t5BHUdyeL3NBKqpOpaA4V, spotify:artist:6JAPOSeaWl61UBRKZYgAeZ","Gaetano Donizetti, Dame Joan Sutherland, Luciano Pavarotti, Jules Bruyere, Eric Garrett, Spiro Malas, Monica Sinclair, Alan Jones, Chorus of the Royal Opera House\, Covent Garden, Orchestra of the Royal Opera House\, Covent Garden, Richard Bonynge","1968-01-01","https://i.scdn.co/image/ab67616d0000b2733c3f8f766c3420ab50e2e86d","1","12","103866","","false","0","GBF076740212","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-30T17:56:35Z"
"spotify:track:5Adxsld8lL9MLcaULeoSKu","Bizet: Carmen, Act 1: Habanera. ""L'amour est un oiseau rebelle"" (Carmen, Chœur)","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:0iwjANAnsGz9IwE2UXLCFs, spotify:artist:5lfbI21DXOiKTCT3Gb802r, spotify:artist:1hro5WQTcOb7fRCEUQEZtK","Georges Bizet, Maria Callas, Choeurs Rene Duclos, Georges Prêtre, Orchestre de l'Opéra National de Paris","spotify:album:0uloEl7atU9mPvHlgzuDtO","Pure - Maria Callas","spotify:artist:0bjdfjE8XbLa2Odstu6E1E","Maria Callas","2014-09-22","https://i.scdn.co/image/ab67616d0000b2736d1a6c67cee8304695a86a92","1","1","269226","https://p.scdn.co/mp3-preview/6626c014c1710d59437205296b8a1abecd25e87b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAYC1402623","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-31T16:07:08Z"
"spotify:track:5Adxsld8lL9MLcaULeoSKu","Bizet: Carmen, Act 1: Habanera. ""L'amour est un oiseau rebelle"" (Carmen, Chœur)","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:0iwjANAnsGz9IwE2UXLCFs, spotify:artist:5lfbI21DXOiKTCT3Gb802r, spotify:artist:1hro5WQTcOb7fRCEUQEZtK","Georges Bizet, Maria Callas, Choeurs Rene Duclos, Georges Prêtre, Orchestre de l'Opéra National de Paris","spotify:album:0uloEl7atU9mPvHlgzuDtO","Pure - Maria Callas","spotify:artist:0bjdfjE8XbLa2Odstu6E1E","Maria Callas","2014-09-22","https://i.scdn.co/image/ab67616d0000b2736d1a6c67cee8304695a86a92","1","1","269226","https://p.scdn.co/mp3-preview/6626c014c1710d59437205296b8a1abecd25e87b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAYC1402623","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-31T16:07:29Z"
"spotify:track:4OlcB3a0LJIrltfQt8vV1S","Pagliacci / Act 1: ""Recitar!...Vesti la giubba""","spotify:artist:72auy9NefUbGecYVrTiPzq, spotify:artist:2OHnFY58Dg8c2SC2PtootB, spotify:artist:2Mi20SSCqDqjMRsJXHD72f, spotify:artist:0xHw5qPRSEc8sUmSmXf5sw","Ruggero Leoncavallo, Jonas Kaufmann, Orchestra dell'Accademia Nazionale di Santa Cecilia, Antonio Pappano","spotify:album:5Tks66DFYT6GMcYHYJRmBJ","Verismo Arias","spotify:artist:2OHnFY58Dg8c2SC2PtootB, spotify:artist:2Mi20SSCqDqjMRsJXHD72f, spotify:artist:0xHw5qPRSEc8sUmSmXf5sw","Jonas Kaufmann, Orchestra dell'Accademia Nazionale di Santa Cecilia, Antonio Pappano","2010-01-01","https://i.scdn.co/image/ab67616d0000b2731012e31d9a04cde5db48d06d","1","6","221880","","false","37","GBBBA1043610","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-31T16:13:45Z"
"spotify:track:3GW78c0NinQpL8HtzU9X13","Roméo et Juliette, CG 9 / Act 1: ""Ah, je veux vivre""","spotify:artist:42Vmza0WYHdhsgxFmf9Tui, spotify:artist:3SK3gLBgy1jRuA4VnLlcs8, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA, spotify:artist:1iyvtzGjtuQa1I5UGpzk6l","Charles Gounod, Renée Fleming, London Philharmonic Orchestra, Sir Charles Mackerras","spotify:album:511VHv6HFYr2iY2U0FK8AC","Renée Fleming","spotify:artist:3SK3gLBgy1jRuA4VnLlcs8, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA, spotify:artist:1iyvtzGjtuQa1I5UGpzk6l","Renée Fleming, London Philharmonic Orchestra, Sir Charles Mackerras","2000-01-01","https://i.scdn.co/image/ab67616d0000b273651c47829438737be0740007","1","11","223613","","false","0","GBBBB1400011","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-31T16:22:21Z"
"spotify:track:43gRPDUCpAGWoEiwiSXTJf","The Whirling Ways of the Stars That Pass","spotify:artist:5j48oGQ0CfaOdcPHubZ9it","Floraleda Sacchi","spotify:album:5rdwp7MVbQ8ReKIeJFjF6F","The Whirling Ways of the Stars That Pass","spotify:artist:5j48oGQ0CfaOdcPHubZ9it","Floraleda Sacchi","2022-05-27","https://i.scdn.co/image/ab67616d0000b27301658173ce4cada2f70d9e71","1","1","157743","https://p.scdn.co/mp3-preview/e189efe59401101634ce0f37385ef5820045e5a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITL282200025","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-31T16:28:29Z"
"spotify:track:3dP6WditsQSyi6PZJWIvCQ","How We Left Fordlândia","spotify:artist:3IpQziA6YwD53PQ5xbwgLF","Jóhann Jóhannsson","spotify:album:4IxBkJzoeDyGxI0q26UwKI","Fordlândia","spotify:artist:3IpQziA6YwD53PQ5xbwgLF","Jóhann Jóhannsson","2008-11-03","https://i.scdn.co/image/ab67616d0000b27354904c100c633a3a186e151f","1","11","924480","https://p.scdn.co/mp3-preview/830f849c0f7938bfd1835bbc4fbfc9f01a8453f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBAFL0800046","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-31T17:48:50Z"
"spotify:track:6gLsyO69WqFXUYJK5mCaOt","Midwayer","spotify:artist:2VKfXEWzhUi9siHBDTI02Y","Joep Beving","spotify:album:2BGvT97OGSAivOsOb5PzMa","Solipsism","spotify:artist:2VKfXEWzhUi9siHBDTI02Y","Joep Beving","2015-03-01","https://i.scdn.co/image/ab67616d0000b273b61d334e6d7ec597d5cdc38a","1","1","345800","","false","54","NLF7S1400001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-10T06:53:10Z"
"spotify:track:4mYFDgAJKRALPjj8K3yGSm","Isolation","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:6u1PWwo5lZWa0zQ8DHomi1","Salem's Heir","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2021-07-23","https://i.scdn.co/image/ab67616d0000b2737c033e33a40e6cf4d91c2ccd","1","7","184137","https://p.scdn.co/mp3-preview/4a9b9fb248fcc7d8947c44a7f0cc95024857f4fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCAFR2124834","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-10T07:19:31Z"
"spotify:track:65QiDjsXKQ2l3n8c9hnOtN","The Vampire Masquerade","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:6TNEWRKticKa2TYU6kUgFD","The Edge of Darkness","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2015-07-25","https://i.scdn.co/image/ab67616d0000b273bf26e7c0fc42bbb39eaece18","1","2","191250","https://p.scdn.co/mp3-preview/5016a1f6e6008ab9d81295c935b9e4e3316657ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","TCACH1533576","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-10T07:36:26Z"
"spotify:track:5zYnusk4oimGZWQK88KmOt","Fottiamci anima mia","spotify:artist:2LvhyFvUCDJ7gFuEBOcrM8, spotify:artist:7zejo99XCAwPzycPCCaoM8, spotify:artist:2jcj8VZu41vKLFhjKlUK8U","Michael Nyman, Michael Nyman Band, Marie Angel","spotify:album:6J4RuVlZJXlU2bzD1AzO29","8 Lust Songs: I Sonetti Lussuriosi","spotify:artist:2LvhyFvUCDJ7gFuEBOcrM8, spotify:artist:7zejo99XCAwPzycPCCaoM8, spotify:artist:2jcj8VZu41vKLFhjKlUK8U","Michael Nyman, Michael Nyman Band, Marie Angel","2008-06-02","https://i.scdn.co/image/ab67616d0000b27316cf4abf0b3c5cb66e54da2c","1","2","349146","","false","0","GBDVE0800013","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-13T20:32:41Z"
"spotify:track:2PPvpsMJfxPswybqxAT9JO","The Sacred Order","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:4cgR6oJAPpXj8LTgcIAPfU","Goëtia","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2018-07-13","https://i.scdn.co/image/ab67616d0000b273da020f0a379321a5f6740950","1","10","161000","https://p.scdn.co/mp3-preview/657cea5041365269975abd1b21d93f15eb5659fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCADS1810663","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-13T20:42:09Z"
"spotify:track:0wo1yJSf7LyixDyi7INCzA","Memories Flood My Eyes and Leave As Tears","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:18fIjWQg7S3Hr31zjZmDF7","Memories Flood My Eyes and Leave As Tears","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2019-04-27","https://i.scdn.co/image/ab67616d0000b27343b784de1df602ac8f44a67c","1","1","269052","https://p.scdn.co/mp3-preview/6c7fb06e9f08f48e4ce11ab3efb153b6aad73111?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZES71991613","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-13T20:48:02Z"
"spotify:track:7lTPltoSPtybArIpkYRxRL","Dance of the Damned","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:4cgR6oJAPpXj8LTgcIAPfU","Goëtia","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2018-07-13","https://i.scdn.co/image/ab67616d0000b273da020f0a379321a5f6740950","1","8","190758","https://p.scdn.co/mp3-preview/c1be2a45694aef11a885685f83eb1b5f5ff271c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCADS1810659","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-14T08:39:36Z"
"spotify:track:4LDXnOCkx6f7jo23c1zFaV","Prophecy","spotify:artist:6qDQ6rJG5TOT7PppxBKhqI","Adrian Von Ziegler","spotify:album:4bc12QynMKKIcmnu4Q2sJr","The Celtic Collection","spotify:artist:6qDQ6rJG5TOT7PppxBKhqI","Adrian Von Ziegler","2012-12-12","https://i.scdn.co/image/ab67616d0000b273b6c9ec7de7ea3cb6fd5e302b","1","10","334800","https://p.scdn.co/mp3-preview/e10ba885200a07f469d229fd111fc9c7d93e4d76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","usx9p1245742","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-20T21:07:34Z"
"spotify:track:1qkfK8ENe02od4bHNZAgA4","The Old Man and the Sea","spotify:artist:1h9GstBf9XSQT3jzZqt3vH","Jacob Gurevitsch","spotify:album:7mPL8OafhECTELuRlVQi0E","Lovers in Paris (Deluxe)","spotify:artist:1h9GstBf9XSQT3jzZqt3vH","Jacob Gurevitsch","2015-11-13","https://i.scdn.co/image/ab67616d0000b273d4b72e778e58e829af608b79","1","10","305181","https://p.scdn.co/mp3-preview/e964db815f95c08e7a04c291df28b74e8e05f2ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DKAZ71573010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-27T22:45:45Z"
