"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:79AGKN3gu22Wjz6y5gPLyH","Mt Baker","spotify:artist:6P86FLVAK4sxu8OhyQJBvH","Kaitlyn Aurelia Smith","spotify:album:1eEFnKUqaKC6pgzRKzS29k","@0 EP1","spotify:artist:5wnhqlZzXIq8aO9awQO2ND, spotify:artist:6E7hjfR2Qy6392SnUqCnzr, spotify:artist:6P86FLVAK4sxu8OhyQJBvH","Coldcut, Suzanne Ciani, Kaitlyn Aurelia Smith","2021-10-05","https://i.scdn.co/image/ab67616d0000b27361e600dfd60c98efefcab919","1","2","312000","https://p.scdn.co/mp3-preview/1acbf9fe8b6d9cfe57e7523c6b1237aa3957f458?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBCFB2100576","spotify:user:thesoundsofspotify","2021-11-05T13:12:05Z"
"spotify:track:4bp2wYweUPvsBrQfntdYcr","Welcome To My Island","spotify:artist:4Ge8xMJNwt6EEXOzVXju9a","Caroline Polachek","spotify:album:22PkV1Le9P3X4RY4xtmK0q","Desire, I Want To Turn Into You","spotify:artist:4Ge8xMJNwt6EEXOzVXju9a","Caroline Polachek","2023-02-14","https://i.scdn.co/image/ab67616d0000b273de17893c581b6f4fbeba51e1","1","1","232625","https://p.scdn.co/mp3-preview/128d4dc3ef6d2ede33a9eea39a617116595111af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","QMFME2219458","spotify:user:thesoundsofspotify","2023-02-17T14:08:54Z"
"spotify:track:2sezFaefMm8XN2o5t8QXhh","Wiseblood (Johnny Jewel Remix)","spotify:artist:78OKNrjc3BvniYTqvpOp6P, spotify:artist:2KofAEA8S0jDDXjSg6a3HR","Zola Jesus, Johnny Jewel","spotify:album:0NGcgqF8HTv2WPei58osKL","Wiseblood (Johnny Jewel Remixes)","spotify:artist:78OKNrjc3BvniYTqvpOp6P, spotify:artist:2KofAEA8S0jDDXjSg6a3HR","Zola Jesus, Johnny Jewel","2018-10-12","https://i.scdn.co/image/ab67616d0000b2734939807cc8548ce2d89a0838","1","4","275186","https://p.scdn.co/mp3-preview/39163f93bc81f0e032de483cb4c481bcf66a98a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QM24S1835747","spotify:user:thesoundsofspotify","2020-04-10T17:19:37Z"
"spotify:track:4xBzlpnMJryekTEICKsRiK","Home","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","spotify:album:3q5CZdmVxP6hE0mlBcYEU1","Suddenly","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","2020-02-28","https://i.scdn.co/image/ab67616d0000b27374b0013d9cefeb665d6e65e7","1","5","156293","https://p.scdn.co/mp3-preview/4e8ac7ad530ba42c77e5fc3a37521b0b8232e591?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","DED622000005","spotify:user:thesoundsofspotify","2023-04-14T19:34:40Z"
"spotify:track:6DGL39cV0SMFRJMEWN3qiJ","So Typically Now","spotify:artist:3AHFDfqhSqPBecjQDIOIJA","U.S. Girls","spotify:album:4hoI2bZOWkFsNgUqbSVHsj","Bless This Mess","spotify:artist:3AHFDfqhSqPBecjQDIOIJA","U.S. Girls","2023-02-24","https://i.scdn.co/image/ab67616d0000b273462822c04d82fd9fb6932312","1","5","195804","https://p.scdn.co/mp3-preview/cfdbbb27b1a70494694d2c18ccf4648cb7971fbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAFL2200101","spotify:user:thesoundsofspotify","2023-03-03T12:40:34Z"
"spotify:track:0aWhxzFrP2Yyz3CetJe0xE","Pass This On","spotify:artist:7eQZTqEMozBcuSubfu52i4","The Knife","spotify:album:58VeC1LO2OjyHXsjtI306m","Deep Cuts","spotify:artist:7eQZTqEMozBcuSubfu52i4","The Knife","2003-01-17","https://i.scdn.co/image/ab67616d0000b27320feadae116e4b306d58d69c","1","3","228066","https://p.scdn.co/mp3-preview/6b76042177b257f90814cf8aad8a87d3c6e52e19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SEWCE0400203","spotify:user:thesoundsofspotify","2023-05-19T17:28:56Z"
"spotify:track:5kNbpvJ5b6R9Zqfm6c9sIX","Strict Machine","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","spotify:album:65BnZsIXnhBeBReAHAaF6V","Black Cherry","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","2003-04-28","https://i.scdn.co/image/ab67616d0000b273b035a48af890b85dcaf028ca","1","8","231453","https://p.scdn.co/mp3-preview/9893ba76af3ce899616289bc6e99e670c98d6c94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAJH0300036","spotify:user:thesoundsofspotify","2019-09-09T18:38:42Z"
"spotify:track:5hyEQ6BNYKYrsRNiUxrXT4","Beat And The Pulse","spotify:artist:1o43SzzuLoyOxqThmp7s0g","Austra","spotify:album:7kZDvUzWaeZrvkEc3Jr1e8","Feel It Break","spotify:artist:1o43SzzuLoyOxqThmp7s0g","Austra","2011-05-16","https://i.scdn.co/image/ab67616d0000b273a830a5b399b629f269b2fda9","1","4","295680","https://p.scdn.co/mp3-preview/48a9f8b72231737752a156d02f109f9192328845?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBCEL1001069","spotify:user:thesoundsofspotify","2022-06-24T16:40:05Z"
"spotify:track:0lpTna9kRkFgbq9htSBmOK","Die 4 Ur Love","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:5OgIupqmSD356odTnwvkBj","Die 4 Ur Love (Deluxe)","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","2020-12-11","https://i.scdn.co/image/ab67616d0000b273c2d4acd4a080c443be6b6233","1","2","199773","https://p.scdn.co/mp3-preview/81d30c7f4e3ea48ff26e44297b17cfc4dddd1ab1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QZJZD2000001","spotify:user:thesoundsofspotify","2022-04-29T14:17:51Z"
"spotify:track:2OoKzfr7RB5o9cxHArUoIS","Kerosene!","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:00R4y0gymycDUv9IVY7VvO","Heaven To A Tortured Mind","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","2020-04-03","https://i.scdn.co/image/ab67616d0000b273bb8648acba5bbab771ef0a45","1","4","305506","https://p.scdn.co/mp3-preview/bedddc084583c0ba39914c4d825d4d919207319f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBBPW1900280","spotify:user:thesoundsofspotify","2023-05-12T17:38:41Z"
"spotify:track:25hiSfIkWkxa7gonmx4gv4","Anyone Around","spotify:artist:4b99uGDv75xD1n2QHuPRDN","Jessy Lanza","spotify:album:2WOwRUbpymB1b6ozT7lZVf","All The Time","spotify:artist:4b99uGDv75xD1n2QHuPRDN","Jessy Lanza","2020-07-24","https://i.scdn.co/image/ab67616d0000b273241585d151a0e6a06f7d80ca","1","1","169493","https://p.scdn.co/mp3-preview/933e788cc56cc350250fc3732366f5e12abacdae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","13","GBLZC2000001","spotify:user:thesoundsofspotify","2020-07-31T10:20:16Z"
"spotify:track:2RAXAF7qjvn0FsRuMMTlBx","Love Is to Die","spotify:artist:3AmgGrYHXqgbmZ2yKoIVzO","Warpaint","spotify:album:01bpErHrPxAZVPoZV7yVhk","Warpaint","spotify:artist:3AmgGrYHXqgbmZ2yKoIVzO","Warpaint","2014-01-20","https://i.scdn.co/image/ab67616d0000b2734405ff708ef4f7d2a5fe9cc1","1","3","291758","https://p.scdn.co/mp3-preview/21301cb70f8db7a224e8953b6ba3e3ff36ed91b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBCVZ1303427","spotify:user:thesoundsofspotify","2022-10-21T15:42:11Z"
"spotify:track:66KnxPOG7pEbzqyKhLaIE0","Jeanette","spotify:artist:5eitAUlYmlha3LLWg7aBn5","Kelly Lee Owens","spotify:album:79fGMhdBAKmCiih3K8Gwqz","Inner Song","spotify:artist:5eitAUlYmlha3LLWg7aBn5","Kelly Lee Owens","2020-08-28","https://i.scdn.co/image/ab67616d0000b273810e1556b6a181808d21090f","1","5","374360","https://p.scdn.co/mp3-preview/292963292f644f51ea799b55d0f041c47e4e5524?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NOSTS2072050","spotify:user:thesoundsofspotify","2021-09-03T17:28:57Z"
"spotify:track:57JgKwQ0W5nYvTP2UNcNKF","Water Fountain","spotify:artist:0asVlqTLu3TimnYVyY5Jxi","Tune-Yards","spotify:album:78mpglEuNyB2fwaEC8uQSk","Nikki Nack","spotify:artist:0asVlqTLu3TimnYVyY5Jxi","Tune-Yards","2014-05-05","https://i.scdn.co/image/ab67616d0000b2734cecb5ab7812b89aff2c77da","1","2","183462","https://p.scdn.co/mp3-preview/ce5d69803b19a8911b696a4c388d7f551f9d083d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","GBAFL1400016","spotify:user:thesoundsofspotify","2023-02-03T19:43:12Z"
"spotify:track:7wBMSC2iKZovFk0IjcVIEy","Agoraphobia","spotify:artist:38zTZcuN7nFvVJ6auhc6V3","Deerhunter","spotify:album:43uLXkk88Byu9LWsZ6p4wm","Microcastle","spotify:artist:38zTZcuN7nFvVJ6auhc6V3","Deerhunter","2008-08-11","https://i.scdn.co/image/ab67616d0000b2735d3a854ada88576120bf2ffd","1","2","202640","https://p.scdn.co/mp3-preview/ee38cf1b47ca8022be15eb9fc42a4f5c3560357a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USNCB0812702","spotify:user:thesoundsofspotify","2020-12-11T19:20:42Z"
"spotify:track:2MYidPOz5NHAtKUySTzbwx","Paul","spotify:artist:5QdyldG4Fl4TPiOIeMNpBZ","Big Thief","spotify:album:2QVrJXsVZIgwNwOhtu31wd","Masterpiece","spotify:artist:5QdyldG4Fl4TPiOIeMNpBZ","Big Thief","2016-05-27","https://i.scdn.co/image/ab67616d0000b27328b2424c5b007b0e073c42ce","1","7","183894","https://p.scdn.co/mp3-preview/a8b2cb7ad6aa9d9014b75c2f3158073ebbce07b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","US2U61623307","spotify:user:thesoundsofspotify","2023-06-03T01:20:20Z"
"spotify:track:6J8fqvMu3gwPBwbgysO5sm","Ponytail","spotify:artist:1R84VlXnFFULOsWWV8IrCQ","Panda Bear","spotify:album:64TDaAbxgO0TmKZrIavdLg","Person Pitch","spotify:artist:1R84VlXnFFULOsWWV8IrCQ","Panda Bear","2007-03-20","https://i.scdn.co/image/ab67616d0000b273ed4196ab68bf2a9f0c507edd","1","7","126373","https://p.scdn.co/mp3-preview/e11d3af32843fa48600d0675f47ee5d41c9799fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QM2CM1500038","spotify:user:thesoundsofspotify","2023-03-03T12:40:34Z"
"spotify:track:37pKTyMwalomKCZjxTc2QZ","Cherry-coloured Funk","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:5lEphbceIgaK1XxWeSrC9E","Heaven or Las Vegas","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1990-09-17","https://i.scdn.co/image/ab67616d0000b2735d2fdd1564ccab97e60c656f","1","1","192466","https://p.scdn.co/mp3-preview/46a28e2988f0ea7b6317fe2d2eacaf09519a7f86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAFL9000062","spotify:user:thesoundsofspotify","2020-11-13T12:20:05Z"
"spotify:track:1nQZC5d0lR56oKRbNLyP8v","Ramalama (Bang Bang)","spotify:artist:3qwabfaWewpfli7hMNM3O8","Róisín Murphy","spotify:album:4DILWb0ZQcBYBfmtJTSfpJ","Ruby Blue","spotify:artist:3qwabfaWewpfli7hMNM3O8","Róisín Murphy","2005-06-13","https://i.scdn.co/image/ab67616d0000b273162fb8df5c283a95a970e40c","1","8","215386","https://p.scdn.co/mp3-preview/d493011121e80274636a709c295aef5833973d39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBBND0501431","spotify:user:thesoundsofspotify","2020-12-11T19:20:42Z"
"spotify:track:0WPOxxoEVoglAvhqroDpQA","Where You Belong","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","spotify:album:3PuofR78j1BFBGBrNCCYUF","New Me, Same Us","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","2020-03-27","https://i.scdn.co/image/ab67616d0000b2738c96e174ffc6c2517558b415","1","9","207037","https://p.scdn.co/mp3-preview/4758996de3ac8648bd225e62444bec0bdc3a66e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBCFB2000034","spotify:user:thesoundsofspotify","2021-03-12T09:58:56Z"
"spotify:track:11M8c9SHQYpd8DOrmcu25k","Beg for You (feat. Rina Sawayama)","spotify:artist:25uiPmTg16RbhZWAqwLBy5, spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Charli XCX, Rina Sawayama","spotify:album:1QqipMXWzJhr6yfcNKTp8B","CRASH","spotify:artist:25uiPmTg16RbhZWAqwLBy5","Charli XCX","2022-03-18","https://i.scdn.co/image/ab67616d0000b273f629eb64fd8ef76a97b154f5","1","5","168053","https://p.scdn.co/mp3-preview/ffe3e25ea550e4429abf6d476bf3db99712be437?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAHS2101565","spotify:user:thesoundsofspotify","2022-03-25T16:15:24Z"
"spotify:track:5XU0KlN3w7UohUio4ycwNQ","Spill The Milk","spotify:artist:18ca9d5EU5R1AhVKPR1cm0","Eartheater","spotify:album:4feqEnTdNbrecCd7FSvHEA","Trinity","spotify:artist:18ca9d5EU5R1AhVKPR1cm0","Eartheater","2019-10-18","https://i.scdn.co/image/ab67616d0000b273bc4f6f31f2b95cd980b34f22","1","4","219770","https://p.scdn.co/mp3-preview/01bec16f4b28bffdbe70aea97b2060a388b48aba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USA2B1903866","spotify:user:thesoundsofspotify","2022-12-30T16:27:30Z"
"spotify:track:08LPlXNMTR7lXbcDZBss01","Dance For You","spotify:artist:5QuBVnBPEzwYvFrgBbwpmU","Empress Of","spotify:album:5jhFVn3MgAIVsTKv4YibYI","Save Me","spotify:artist:5QuBVnBPEzwYvFrgBbwpmU","Empress Of","2022-06-24","https://i.scdn.co/image/ab67616d0000b273674300c824d99dfc75a329fd","1","2","201385","https://p.scdn.co/mp3-preview/3a27bb3e83081eb63dbecfc78b1324d30c381dc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QMUY42200053","spotify:user:thesoundsofspotify","2022-11-25T16:32:10Z"
"spotify:track:3qr2hBL12NbRmFWKlzI3Zs","I Found The F","spotify:artist:0WtTGUjbur1R1cNzBvbsMU","Broadcast","spotify:album:6xBYjKF7uvteMN51uxVNJv","Tender Buttons","spotify:artist:0WtTGUjbur1R1cNzBvbsMU","Broadcast","2005-09-19","https://i.scdn.co/image/ab67616d0000b273efeb5afb5e7bcb9c6660fe39","1","1","141840","https://p.scdn.co/mp3-preview/652fa2960d587f527582c539917ef743e34c1c0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBBPW0500071","spotify:user:thesoundsofspotify","2023-02-10T12:54:49Z"
"spotify:track:56eSclzdXaWU5jOJ7DX7Vp","Silver Soul","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:7ejB3MHdDNcY3GzRsQRAHs","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-25","https://i.scdn.co/image/ab67616d0000b273873c1ae6ea8c3b86cf8ef56d","1","2","298680","https://p.scdn.co/mp3-preview/1e1e4dea4acbc0e43aeb7466a29188b855d8aa8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBBRP1022502","spotify:user:thesoundsofspotify","2023-04-14T19:34:40Z"
"spotify:track:7BgTfU79dcZjeBtthiBsku","Posing in Bondage","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:15YQ9B4mRh5aoydduHt3Ak","Polyvinyl 4-Track Singles Series, Vol. 3","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2017-11-01","https://i.scdn.co/image/ab67616d0000b27352e926a40c21e50ff724533f","1","2","127725","https://p.scdn.co/mp3-preview/deee7359e0ea6c18d101ed056d1639056807a156?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","US3R41729502","spotify:user:thesoundsofspotify","2023-03-10T14:37:50Z"
"spotify:track:5s91S8hSrJXqYdhwHOEioV","You Can Have It All","spotify:artist:5hAhrnb0Ch4ODwWu4tsbpi","Yo La Tengo","spotify:album:5iVEe1GHMtvUHwwqArThFa","And Then Nothing Turned Itself Inside-Out","spotify:artist:5hAhrnb0Ch4ODwWu4tsbpi","Yo La Tengo","2000-02-22","https://i.scdn.co/image/ab67616d0000b273d2920fdc875eec18c2572256","1","7","276640","https://p.scdn.co/mp3-preview/c9e888221e88fe2d91cfec490064166d4b872698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USMTD0037107","spotify:user:thesoundsofspotify","2023-03-24T19:30:02Z"
"spotify:track:4RjwMyr4D2W4py79Heop9l","Holding On","spotify:artist:6f5lOlSFJw9K79gaNnmWAd","Tirzah","spotify:album:15GocbF7ybkkPP03YXtLqv","Devotion","spotify:artist:6f5lOlSFJw9K79gaNnmWAd","Tirzah","2018-08-10","https://i.scdn.co/image/ab67616d0000b273281b57bfec5391971863c05a","1","4","199733","https://p.scdn.co/mp3-preview/5c9cbc66813eda3a7b65c776b4308f334c4c7424?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBCEL1800128","spotify:user:thesoundsofspotify","2021-06-18T12:54:22Z"
"spotify:track:27Wy3mCVRdW9ih3jFxRvtb","The Piano Drop","spotify:artist:1qiwaJwjKod5WhcYZ76O1B","Tim Hecker","spotify:album:6Iu8toVsvCc3I4INxYiVIy","Ravedeath, 1972","spotify:artist:1qiwaJwjKod5WhcYZ76O1B","Tim Hecker","2011-02-14","https://i.scdn.co/image/ab67616d0000b273dd3e6ebb68966851e511f350","1","1","173946","https://p.scdn.co/mp3-preview/8cb2128e6f19b0f1169204bb27fdfbe8bb0b664d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USNCB1115401","spotify:user:thesoundsofspotify","2023-06-23T15:57:28Z"
"spotify:track:5HaTv6nHDSVO1LqjwoP7RA","Another Weekend","spotify:artist:5H0YoDsPDi9fObFmJtTjfN","Ariel Pink","spotify:album:6mTL0A60VlcHzG3DHYhvRl","Dedicated to Bobby Jameson","spotify:artist:5H0YoDsPDi9fObFmJtTjfN","Ariel Pink","2017-09-15","https://i.scdn.co/image/ab67616d0000b2732e8c13fe39e1f0c5652e6276","1","7","254520","https://p.scdn.co/mp3-preview/db74752f395bcfc4aa6f1a3013bc868bb91c71f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QMV8L1724007","spotify:user:thesoundsofspotify","2022-12-23T17:18:50Z"
"spotify:track:5YSI1311X8t31PBjkBG4CZ","Wuthering Heights","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","spotify:album:5NKTuBLCYhN0OwqFiGdXd1","The Kick Inside","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","1978-02-17","https://i.scdn.co/image/ab67616d0000b27330da683c0c018535adbaf0e5","1","6","269066","https://p.scdn.co/mp3-preview/fdf60efd848715c0fe34182d5bb61946076ccadb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBAYE7700223","spotify:user:thesoundsofspotify","2023-04-14T19:34:40Z"
"spotify:track:3J5hqqaVJISr0u4zVgsl3U","Perspective: III. Derivative","spotify:artist:23QKqAkKwti9zBiac6RFBA, spotify:artist:7aQZO27ByZmD9uWUgA1lJA","Jlin, Third Coast Percussion","spotify:album:2dOMRTXtu1sxnlJ8CNi5nM","Perspective: III. Derivative","spotify:artist:23QKqAkKwti9zBiac6RFBA, spotify:artist:7aQZO27ByZmD9uWUgA1lJA","Jlin, Third Coast Percussion","2022-03-18","https://i.scdn.co/image/ab67616d0000b27329f9814ab816bbe661a5f4d6","1","1","270513","https://p.scdn.co/mp3-preview/526ffb2b6be9bd8de6238a94ed3bd08677d36216?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USB8U2200382","spotify:user:thesoundsofspotify","2022-12-23T17:18:50Z"
"spotify:track:2HzWtan4jF5l8Hg4IalAFn","Home to You","spotify:artist:0LZac5VicY19QLaIUvIB0G","Cate Le Bon","spotify:album:082FaK20Q5pWBugogTQbGW","Reward","spotify:artist:0LZac5VicY19QLaIUvIB0G","Cate Le Bon","2019-05-24","https://i.scdn.co/image/ab67616d0000b2735dc0e55b404d0bfa409fa0ff","1","3","327198","https://p.scdn.co/mp3-preview/38caa080254435a1396c90ec666ac9d346b6b957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QMV8L1725003","spotify:user:thesoundsofspotify","2023-05-12T17:38:41Z"
"spotify:track:0k0bjv26mAbL4YEZ2UTQPp","Keep the Streets Empty for Me","spotify:artist:5hE6NCoobhyEu6TRSbjOJY","Fever Ray","spotify:album:019nA7vSKz0dD5yRKYRpbM","Fever Ray","spotify:artist:5hE6NCoobhyEu6TRSbjOJY","Fever Ray","2009-01-12","https://i.scdn.co/image/ab67616d0000b273707831d5303efb3caa6c723e","1","9","339706","https://p.scdn.co/mp3-preview/0ed8fa6b4136dc85a62888a40acfc4183e10547a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","SEWCE0900209","spotify:user:thesoundsofspotify","2023-04-21T17:07:18Z"
"spotify:track:38WyDtxZhxm63jiythwemE","Ribs","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:2nPokmAvYy5qYO4rFU7ZDm","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e19c63f62581ab73a6589382","1","4","258969","","false","32","NZUM71300122","spotify:user:thesoundsofspotify","2023-04-14T19:34:40Z"
"spotify:track:73mlvsfJM2qwlDUJxeaatI","Daft Punk Is Playing at My House","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","spotify:album:6aSk2vxoY3xtz7cXKuY9EL","LCD Soundsystem","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","2005-01-24","https://i.scdn.co/image/ab67616d0000b27375ec666254c50336a378ad01","1","1","314556","https://p.scdn.co/mp3-preview/d3bb2f4e05b90fc02d4921543024c08657d6f4d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","US4GE0400025","spotify:user:thesoundsofspotify","2023-04-14T19:34:40Z"
"spotify:track:6OvCEZwjflnBPjyPT3SANc","Geometría del Universo","spotify:artist:0mOPHkTHaD6cFTMODNBxA3","Colleen","spotify:album:6380pL6bg8vtmXHENKUydk","The Weighing of the Heart","spotify:artist:0mOPHkTHaD6cFTMODNBxA3","Colleen","2013-05-13","https://i.scdn.co/image/ab67616d0000b27355a3ee168f6b1eba6b8b32f1","1","3","169872","https://p.scdn.co/mp3-preview/45e41987787cc8aa73c57102086d181066b47f69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBPXZ1300003","spotify:user:thesoundsofspotify","2023-05-05T19:30:48Z"
"spotify:track:1CON7om9HhIyr8cuZ6WmzC","Water Me Down","spotify:artist:17mwzDXKn4ra9cuxXaptwp","Vagabon","spotify:album:2AijQUrTqAETyjMaKxu4Xh","Vagabon","spotify:artist:17mwzDXKn4ra9cuxXaptwp","Vagabon","2019-10-18","https://i.scdn.co/image/ab67616d0000b27320c9946327ab37e5091d726e","1","4","272230","https://p.scdn.co/mp3-preview/5732f6ed44a2e2096db4079cecbd3cf8dff6e11a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USNO11900168","spotify:user:thesoundsofspotify","2023-06-24T01:52:23Z"
"spotify:track:14zjlPXKkx3uCKOQB95PwU","I Never Get Lonesome","spotify:artist:3iJJD5v7oIFUevW4N5w5cj","Arthur Russell","spotify:album:3LMsFkOLJImsFFUddEjLDy","Iowa Dream","spotify:artist:3iJJD5v7oIFUevW4N5w5cj","Arthur Russell","2019-11-15","https://i.scdn.co/image/ab67616d0000b273dfa60b502cd4426c386888f1","1","2","137697","https://p.scdn.co/mp3-preview/b47c66bc1955157dd087690f2ef51720dfc8d1c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USAK21900171","spotify:user:thesoundsofspotify","2021-01-22T11:29:48Z"
"spotify:track:0B4U4UMwO5uKqM3OXm6L6P","Imagining My Man","spotify:artist:3lmR0qMiGuoIF9UC54egcG","Aldous Harding","spotify:album:6wPvhV9G6irAbzpLCADP3K","Party","spotify:artist:3lmR0qMiGuoIF9UC54egcG","Aldous Harding","2017-05-19","https://i.scdn.co/image/ab67616d0000b273b719f23da31f3459142869a3","1","2","351296","https://p.scdn.co/mp3-preview/ca6a04296a633d5869462c4d128f7a0b22b3ec7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAFL1700057","spotify:user:thesoundsofspotify","2023-06-09T16:57:35Z"
"spotify:track:6zc0b2JM2M9DKMuLQ1XCRK","Yet Again","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:4whHK0lCoTKit2dkPB2nPX","Shields","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2012-09-17","https://i.scdn.co/image/ab67616d0000b27319d2045999450f0d01bba0e0","1","4","318423","https://p.scdn.co/mp3-preview/38a03366c61a29efe1080c624da4f5ab4f0f12ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBBPW1200144","spotify:user:thesoundsofspotify","2023-02-10T12:54:49Z"
"spotify:track:4iK3yOQKoby2b9gvCmUwsR","How Lucky","spotify:artist:5gspAQIAH8nJUrMYgXjCJ2, spotify:artist:0nJUwPwC9Ti4vvuJ0q3MfT","Kurt Vile, John Prine","spotify:album:0SK5oInVnam28qyBA3acWm","How Lucky","spotify:artist:5gspAQIAH8nJUrMYgXjCJ2","Kurt Vile","2020-09-24","https://i.scdn.co/image/ab67616d0000b27367665b970c6c23d9c865f229","1","1","203117","https://p.scdn.co/mp3-preview/146f1c10ccc55538bffda70ec90cd1c73f4aff3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USMTD2000687","spotify:user:thesoundsofspotify","2023-04-14T19:34:40Z"
"spotify:track:3sJQGz6WX2YIBaHsH3bRMq","Shadow","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","spotify:album:6IoA01Eo4bfsXfEKBEisyG","Shadow","spotify:artist:4tOVIRjlWWfR1RrAxyRqTE","Chromatics","2017-05-19","https://i.scdn.co/image/ab67616d0000b27387198c89d9f1731c3da39def","1","1","224527","https://p.scdn.co/mp3-preview/48e70447e4be1b9d3f4d1d4dc7eb79364d4c9ba9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","QMMMF1500047","spotify:user:thesoundsofspotify","2021-08-27T13:54:30Z"
