"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0JP9xo3adEtGSdUEISiszL","Moonlight","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","spotify:album:2Ti79nwTsont5ZHfdxIzAm","?","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2018-03-16","https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c","1","3","135090","","true","85","USUG11800209","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:20:47Z"
"spotify:track:1k9B8MqhGKbVV3dTpwUxn5","Maintain","spotify:artist:0FOWNUFHPnMy0vOw1siGqi, spotify:artist:7rkW85dBwwrJtlHRDkJDAC","Belly, NAV","spotify:album:2QRjnhKQgi4nz3kuqH1UwY","Maintain","spotify:artist:0FOWNUFHPnMy0vOw1siGqi","Belly","2018-04-06","https://i.scdn.co/image/ab67616d0000b2739795ca5844bbf120a6a405e5","1","1","216240","","true","46","QMJMT1801577","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:21:00Z"
"spotify:track:1kBbgxAUc4HQv7cgIayIDH","Ransom","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","spotify:album:4Mz9ZCE83IiaVC9ejMqxky","Ransom","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","2019-06-04","https://i.scdn.co/image/ab67616d0000b273422113b080aa8e2effae4fa2","1","1","131280","","true","1","QZ85M1940160","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:21:11Z"
"spotify:track:3XiNC94b4Tq1xwv70sQJGN","Sanguine Paradise","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","spotify:album:49K82qcZN4u109e6Zw8io1","Sanguine Paradise","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","2019-04-09","https://i.scdn.co/image/ab67616d0000b27334bf16d92ae11f8d3eadf295","1","1","243976","https://p.scdn.co/mp3-preview/be7bd6858e8b97904c76a1028954f57e995c6e2a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USAT21902376","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:21:19Z"
"spotify:track:50a8bKqlwDEqeiEknrzkTO","ball w/o you","spotify:artist:1URnnhqYAYcrqrcwql10ft","21 Savage","spotify:album:007DWn799UWvfY1wwZeENR","i am > i was","spotify:artist:1URnnhqYAYcrqrcwql10ft","21 Savage","2018-12-21","https://i.scdn.co/image/ab67616d0000b273280689ecc5e4b2038bb5e4bd","1","10","195046","https://p.scdn.co/mp3-preview/29092f27b687647064cb116289ac78ab2c4a2118?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","QZ45A1700093","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:21:31Z"
"spotify:track:4D1eVq5AUILwjg3tAe7o6M","On My Own","spotify:artist:0xOeVMOz2fVg5BJY3N6akT, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Jaden, Kid Cudi","spotify:album:6cKBoHXh7dKn2gVsGniZ58","ERYS (Deluxe)","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","2019-07-05","https://i.scdn.co/image/ab67616d0000b27360ec4df52c2d724bc53ffec5","1","15","244720","","true","67","QMJMT1902194","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:21:40Z"
"spotify:track:43fEhc5IXZVE0nhPQlqdwS","Hennythings Possible","spotify:artist:197t0dYfJx5S2mxxEHApdf","Vintage Lee","spotify:album:7lGRzBQ0MUBkHUQhkW3Yb6","PiMP","spotify:artist:197t0dYfJx5S2mxxEHApdf","Vintage Lee","2017-07-07","https://i.scdn.co/image/ab67616d0000b27344676b3767661e791d4566ec","1","4","180000","https://p.scdn.co/mp3-preview/a6e7b31dc4815955cbaba7b5450ccad83dc43396?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","TCADE1702541","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-12T13:34:41Z"
"spotify:track:5jGUJXnELDaDTgiRjD9lsg","200 Mph","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX","Bad Bunny, Diplo","spotify:album:7CjJb2mikwAWA1V6kewFBF","X 100PRE","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2018-12-23","https://i.scdn.co/image/ab67616d0000b2732fbd77033247e889cb7d2ac4","1","2","170509","https://p.scdn.co/mp3-preview/96570d10c94b1ab9649b60993c5bbd1372a8cf33?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","QM7281884665","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-27T03:29:49Z"
"spotify:track:2EsyJN3AvC3zBlkQpb119M","GAMES ON YOUR PHONE","spotify:artist:6fWVd57NKTalqvmjRd2t8Z","24kGoldn","spotify:album:2eLpj5EDUhyAoTks8sxcKR","DROPPED OUTTA COLLEGE","spotify:artist:6fWVd57NKTalqvmjRd2t8Z","24kGoldn","2019-11-22","https://i.scdn.co/image/ab67616d0000b273fe9008022f3f54d81dcc8030","1","6","150933","https://p.scdn.co/mp3-preview/37dc084a438853f6a42e1848a60449c76c10dd43?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USQX91901889","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-27T03:30:40Z"
"spotify:track:6aKDdFwPJLgHT4aNktrQmb","Take It To Trial (feat. Yak Gotti)","spotify:artist:1xr2G8Hlx4QWmT9HaUbmoO, spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:0dvFTsuG02c4cRbcSQ8zE6","Young Stoner Life, Young Thug, Gunna, Yak Gotti","spotify:album:4YL3Pkal2a72eAzXCYoCay","Take It To Trial (feat. Yak Gotti)","spotify:artist:1xr2G8Hlx4QWmT9HaUbmoO, spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ","Young Stoner Life, Young Thug, Gunna","2020-12-18","https://i.scdn.co/image/ab67616d0000b273ad61b1a42f172ba500a84d48","1","1","170266","https://p.scdn.co/mp3-preview/d740e28916513205e1fbe9d2de7dd689d1553731?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","QMCE32000708","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-01-27T12:39:39Z"
