"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5lrJPTAzcNiNa4gK5KU6St","Inspiration Room (From ""the Fourth Phase"")","spotify:artist:569tXiiC1hBHaCgPGSxZwi, spotify:artist:2ZXS1ByJPR3XHgP8V3qDf8, spotify:artist:3LVPGE5jPPwtbGslx07YR0","Kaoru Ishibashi, Ben Chatwin, Kishi Bashi","spotify:album:5E3Glt9rEdxoDng7F3pfcK","The Fourth Phase (Original Motion Picture Score)","spotify:artist:569tXiiC1hBHaCgPGSxZwi, spotify:artist:3LVPGE5jPPwtbGslx07YR0","Kaoru Ishibashi, Kishi Bashi","2016-12-09","https://i.scdn.co/image/ab67616d0000b273ebc62d57c70aef2c602b8118","1","3","96000","https://p.scdn.co/mp3-preview/f66e83c8f0587b860093f335178b347607f2465d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ATRG71632003","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0SanO5cqee2fhgVuLQpzU0","Ave Plague","spotify:artist:688qufssIBfmoD8BJxZD9Q","King Plague","spotify:album:493nNoudmOYw0jXFDIlGJf","Ave Plague","spotify:artist:688qufssIBfmoD8BJxZD9Q","King Plague","2017-06-09","https://i.scdn.co/image/ab67616d0000b2731b3732c5850de9eee8d4f106","1","1","237008","https://p.scdn.co/mp3-preview/620e2ae8d7d0a230586d77a3b6b66d884099ce8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKPL1784010","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0YJLN3gnRNoPJ2S9FEpSPV","Neon Dawn","spotify:artist:3Fobin2AT6OcrkLNsACzt4","Lazerhawk","spotify:album:6w8ccx6B6CxrQ0mkmRo65V","Dreamrider","spotify:artist:3Fobin2AT6OcrkLNsACzt4","Lazerhawk","2017-01-18","https://i.scdn.co/image/ab67616d0000b273f9d29036e78dd24815cae20b","1","1","322246","https://p.scdn.co/mp3-preview/cbef01af6b522afb9abd17ed281fb4acaf09a3d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USQY51705996","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:06IHJXjHrz1THZG2dPE1jq","Ethan's Waltz","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","spotify:album:3sPvhx3d6p0xSWPqjwl4Gv","Penny Dreadful: Seasons 2 & 3 (Music From The Showtime Original Series)","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","2016-12-16","https://i.scdn.co/image/ab67616d0000b273e72dc6193c35d20eb0b9acc1","1","7","85960","","false","56","US3M51646007","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:285ieonEuLkll3zknYK2TY","The Last of Us","spotify:artist:4W3fa7tiXGVXl3KilbACqt","Gustavo Santaolalla","spotify:album:2GFFxj8aR2XpwIMYanOPjh","The Last of Us","spotify:artist:4W3fa7tiXGVXl3KilbACqt","Gustavo Santaolalla","2013-06-07","https://i.scdn.co/image/ab67616d0000b27368e5e7cc9256ca8c0917a9dd","1","3","183533","https://p.scdn.co/mp3-preview/13384fc28592a0dd432e768978bb72462f367693?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USGSS1300097","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7CI5MHtF2gY6gYml0jqrXe","Landing On 51","spotify:artist:1BGN1IdyiSR0ZYrkoKNchl","Tangerine Dream","spotify:album:7JKzFpsGCnTDYJCzZDxA6o","The Electronic Magic of Tangerine Dream - the Anthology","spotify:artist:1BGN1IdyiSR0ZYrkoKNchl","Tangerine Dream","2008-01-01","https://i.scdn.co/image/ab67616d0000b2736e87c09cfd1232dc0f2df828","1","13","477746","https://p.scdn.co/mp3-preview/c4cc6e5bb3116e53aea150b4c965ce5bfbc9d88c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USA560752096","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1iL7yNTAOOc1mm1F2ay99v","Gravitational Constant (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","9","427000","https://p.scdn.co/mp3-preview/d507a5ded87fd9db3f75e2ac92b17206fae0933b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCACP1639754","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5HWmxKCAAD7DIHvv7Z24KP","Still Cold","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","spotify:album:4mhpbf7jYc0L1nBceoebIE","Among My Swan","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","1996-10-29","https://i.scdn.co/image/ab67616d0000b27340f8e560e743f9b5d382c0af","1","6","288160","","false","39","USCA29601037","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7m523YFWB8812Qwx6VOjVD","The Ghost","spotify:artist:6bWylzDlsTfR8khADRQJfd","Trevor Something","spotify:album:4K787vfw4MiXs6A70DkNpU","Deep Wave Data Dark Web Daemons","spotify:artist:6bWylzDlsTfR8khADRQJfd","Trevor Something","2020-05-08","https://i.scdn.co/image/ab67616d0000b273c72669ecd6d6f5370b6e6497","1","8","242672","https://p.scdn.co/mp3-preview/96da129340e9b62f80d9c8f8213709a5c34c7608?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QZHN61924481","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2SxSeN5PN2kd3JaVIQVkW3","Skeleton","spotify:artist:06O23tLg0or676h8EEzH7W","Pastel Ghost","spotify:album:0RItfbXPf5eDzwdsgK9rKV","Abyss","spotify:artist:06O23tLg0or676h8EEzH7W","Pastel Ghost","2015-03-10","https://i.scdn.co/image/ab67616d0000b273070a284ad6bfc08feee2b2e7","1","5","240000","https://p.scdn.co/mp3-preview/56c0feef659a4e47302b4ea87ab9f1f2fc301ef0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QM6XS1704797","spotify:user:","1970-01-01T00:00:00Z"
