"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4K3gM7kzX4POAfrs71HomN","Lookalike","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","spotify:album:16pubXUlqRziVWRsT6lLNz","Sunset Season","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","2018-11-16","https://i.scdn.co/image/ab67616d0000b2731da538ded5176a399722e24a","1","5","220866","","false","72","USUM71816677","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-27T11:24:54Z"
"spotify:track:6LQZiVeUJmo5ZgRnNuNMxR","Why Don't You Smile More?","spotify:artist:5VD6De2y8VbL1vraGivSYb","The Factoid Club","spotify:album:32CKBY6gx8WrSKHuR6juIb","The King of What-Ifs","spotify:artist:5VD6De2y8VbL1vraGivSYb","The Factoid Club","2020-02-22","https://i.scdn.co/image/ab67616d0000b27380ff481ecbb5a9c62121faf9","1","4","141824","","false","0","QZFZ42075971","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-27T11:43:58Z"
"spotify:track:2LawezPeJhN4AWuSB0GtAU","Have You Ever Seen The Rain","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:372cMadhAGlNuDnc8TssqF","Pendulum (Expanded Edition)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1970-12-07","https://i.scdn.co/image/ab67616d0000b27351f311c2fb06ad2789e3ff91","1","4","160133","","false","89","USC4R0817643","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-27T11:49:17Z"
"spotify:track:57HJa4ktE7iHGrbFhwzEr2","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","7","219428","","false","0","TCADU1861915","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-28T08:14:37Z"
"spotify:track:0qZngsBTYM37fevbe03IlX","Swimming","spotify:artist:7EEefVBNBS3ckwouEl62oB","Lunar Vacation","spotify:album:74HBT4A0vSMbb5JR9kgeQh","Swell","spotify:artist:7EEefVBNBS3ckwouEl62oB","Lunar Vacation","2017-08-10","https://i.scdn.co/image/ab67616d0000b273ddf48593e7711704b828a5ed","1","2","280251","https://p.scdn.co/mp3-preview/6a0dfe61c9bd9d37ebf238968679629b2598623a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","SEYOK1755461","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-28T17:08:31Z"
"spotify:track:1tG3zCppK6MN013nd36B3E","Steal Away","spotify:artist:0Ac3Vb2xO8UGlSHlll7RFE","Jimmy Hughes","spotify:album:4z6gwUvIiHaxqjm8VidRug","The Best Of Jimmy Hughes","spotify:artist:0Ac3Vb2xO8UGlSHlll7RFE","Jimmy Hughes","2008-01-01","https://i.scdn.co/image/ab67616d0000b27375a3f84adb075c450d503e57","1","5","147426","","false","48","USKYH0800005","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-02T19:39:02Z"
"spotify:track:5OuJTtNve7FxUX82eEBupN","Tommy's Party","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:6xduu32sm4aidoLhaxYkUA","Being So Normal","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-28","https://i.scdn.co/image/ab67616d0000b27300b39b4a73d28536690b355c","1","9","361760","https://p.scdn.co/mp3-preview/06fb932773017ee04c4d36dde42f7c18d82b7943?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USSM11805176","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-05T12:24:17Z"
"spotify:track:272WzJYX3bXteV3cbfGeK6","Telescope","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:0H6DSMuGSRC25Ka7PE4O4q","Melophobia","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2013-10-04","https://i.scdn.co/image/ab67616d0000b2739166a9093ea242eed64d21c6","1","3","228295","","false","0","USRC11301162","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-05T12:24:26Z"
"spotify:track:0t4z0WaQomQqPONghWn8c2","Me and Michael","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:7GjVWG39IOj4viyWplJV4H","Little Dark Age","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2018-02-09","https://i.scdn.co/image/ab67616d0000b273b47d309281c66820b7137f5d","1","4","289853","https://p.scdn.co/mp3-preview/e33e522b33d367feddb93a8757630884a3014505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM11707037","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-05T21:16:28Z"
"spotify:track:3bk0OXwZFr7Yv9aJPLWC2w","Amour Plastique","spotify:artist:3rp4f58JlRHkk8hpdLCer1","Videoclub","spotify:album:2DyHxs51BTLLS5ZUWr4ApZ","Amour Plastique","spotify:artist:3rp4f58JlRHkk8hpdLCer1","Videoclub","2018-09-08","https://i.scdn.co/image/ab67616d0000b273dcdddf670690e874f5228837","1","1","224000","","false","0","QM2PV1803628","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-07T20:55:00Z"
"spotify:track:5V0CRoCDeDpGTXZGWPTk3D","Silence","spotify:artist:6vbpxLwv8WN7U5Yr6rnLdP","Reggii","spotify:album:1qyvMdyktO17KTA0LcW9Yk","Silence","spotify:artist:6vbpxLwv8WN7U5Yr6rnLdP","Reggii","2017-09-15","https://i.scdn.co/image/ab67616d0000b2735fdfa8d195edb2c36ac306b4","1","1","174837","https://p.scdn.co/mp3-preview/5936d0f81abee0487625fab1d52b374e41ad3975?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","SE5IB1701720","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-11T08:10:42Z"
"spotify:track:67LKZcv1J2Yj4pk5UIuFQW","Warned You","spotify:artist:2kMzxA8edU05hvMFU493zJ","Good Morning","spotify:album:5CsiKKVYjYSu7yQqqxW5Wi","Shawcross","spotify:artist:2kMzxA8edU05hvMFU493zJ","Good Morning","2014-11-14","https://i.scdn.co/image/ab67616d0000b2736aab6aa76ffb4aa5ece53d08","1","3","133128","","false","0","UST8K1403966","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-11T08:15:28Z"
"spotify:track:34LohAliZ2QKydqVJcFpwV","Sleep Apnea","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:5azIxtaUJfDBczJd9o6l7p","Clash the Truth","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2013-02-19","https://i.scdn.co/image/ab67616d0000b273ff46d9036ddde44f50d1f97e","1","3","146293","","false","0","QMMZN1300102","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-11T08:18:46Z"
"spotify:track:0cjclnXBEihsvHLuqJzpJr","Young","spotify:artist:0U7iI0Dk4Ojvi17nZboNO4","Vacations","spotify:album:4ZY99qTgXNHHfiO4ffz5zS","Vibes","spotify:artist:0U7iI0Dk4Ojvi17nZboNO4","Vacations","2016-12-09","https://i.scdn.co/image/ab67616d0000b273b4c8cba84762d4fd7e721f92","1","4","189160","","false","0","SEYOK1669274","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-11T08:21:30Z"
"spotify:track:23U85c6t5E3kjqTHrqpRzW","In Your Arms","spotify:artist:5rGnc6zmQSjWGJ8KEAvGFq","Sunbeam Sound Machine","spotify:album:6EafpLoho4h4XmVT45pyZ4","Wonderer","spotify:artist:5rGnc6zmQSjWGJ8KEAvGFq","Sunbeam Sound Machine","2014-11-21","https://i.scdn.co/image/ab67616d0000b273caba661c8daa716f5729cb87","1","4","279349","","false","0","AUDJ01401138","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-11T19:17:14Z"
"spotify:track:5L5UG3sCV9Ge58cbDl3mIA","Guardian Eyes","spotify:artist:4R2DybM5OIPMBklyGe0ZKS","Particle House","spotify:album:51xmMgazNM1uq7q9rZdTR9","Tokyo Dreaming","spotify:artist:4R2DybM5OIPMBklyGe0ZKS","Particle House","2020-03-06","https://i.scdn.co/image/ab67616d0000b273e3e86d83af88e2c37c17313a","1","1","188030","https://p.scdn.co/mp3-preview/b49fb2d49a24b0105bc04bccab77313a59037fb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SE5Q51903914","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-13T20:57:32Z"
"spotify:track:5gKN04ucXhwb5AyiiAn62S","Bound","spotify:artist:4R2DybM5OIPMBklyGe0ZKS, spotify:artist:74jRrzIVjxC1wEq0ZJZXQD","Particle House, Alex Prowse","spotify:album:1Guo0O8zCMNX09zyJOEsXz","Fighting the Tide","spotify:artist:4R2DybM5OIPMBklyGe0ZKS","Particle House","2017-06-16","https://i.scdn.co/image/ab67616d0000b273b27ecf90131a2c2a85720dd0","1","3","205714","https://p.scdn.co/mp3-preview/3bc33d55726c6dc09fa73d4395e4049fc161e7ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","SE5Q51828185","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-13T20:58:43Z"
"spotify:track:3SdTKo2uVsxFblQjpScoHy","Stand by Me","spotify:artist:3plJVWt88EqjvtuB4ZDRV3","Ben E. King","spotify:album:18Fj7coTfyMi7mEPXIweN7","Don't Play That Song (Mono)","spotify:artist:3plJVWt88EqjvtuB4ZDRV3","Ben E. King","1962-08-20","https://i.scdn.co/image/ab67616d0000b2731813ea8f590a0aab2820f922","1","7","180055","https://p.scdn.co/mp3-preview/88493701fe90b75e7e559ee5eefd9d7d0c272467?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USAT21402270","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-13T21:01:04Z"
"spotify:track:3iSws76HjaU7k49EqJVTfF","Sugar, Sugar","spotify:artist:33QmoCkSqADuQEtMCysYLh","The Archies","spotify:album:7spOTrIPTM8RrMIAhCjLJi","The Very Best Of ""The Archies""","spotify:artist:33QmoCkSqADuQEtMCysYLh","The Archies","2007-11-07","https://i.scdn.co/image/ab67616d0000b27355ef4cc7e56a02c68c3abc0f","1","2","167186","https://p.scdn.co/mp3-preview/278683ecf117709bfd10fbc042a03d3cb2d2f182?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","NLG620400826","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-13T21:01:14Z"
"spotify:track:4wuu0v0TsGf22iYAgIcKlb","Altered State Of Mind","spotify:artist:2iVOfs3JWS5AuzCZoCJuiz","Milmine","spotify:album:1VNif3AzZqvHC4xXGnvX4g","So Long And Thanks","spotify:artist:2iVOfs3JWS5AuzCZoCJuiz","Milmine","2017-11-14","https://i.scdn.co/image/ab67616d0000b273f22e15ebc5567c0d72e0ce1f","1","14","226000","https://p.scdn.co/mp3-preview/1ecf56060907d28df01d289055b2cf038d6e3057?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","CAENV1736373","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-16T16:18:03Z"
"spotify:track:2S6HpHHz1GIhNfiXy3mJDy","Downtown","spotify:artist:2SaIA1enj83vEmJikZdjQ3","Triathalon","spotify:album:7DBovCLHcgANlXNWlcW79E","Lo-Tide","spotify:artist:2SaIA1enj83vEmJikZdjQ3","Triathalon","2014-10-21","https://i.scdn.co/image/ab67616d0000b27311be25bafc3a1a405a57777f","1","5","188661","","false","2","QMBZ91504645","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-16T16:18:26Z"
"spotify:track:4iwpCp7qdDLngGI3gsVTza","Miracle Aligner","spotify:artist:2Z7UcsdweVlRbAk5wH5fsf","The Last Shadow Puppets","spotify:album:6q1ZuWCnYTQb7KhXHZo947","Everything You've Come To Expect (Deluxe Edition)","spotify:artist:2Z7UcsdweVlRbAk5wH5fsf","The Last Shadow Puppets","2016-12-02","https://i.scdn.co/image/ab67616d0000b27399845928b10d57ec9f95e953","1","2","245727","https://p.scdn.co/mp3-preview/123d2cdb168cddd2f614eedb5759e1e77b175905?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBCEL1600007","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-17T20:05:48Z"
"spotify:track:6OiRh4kttAs1YWglvTcYkB","Alrighty Aphrodite","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:6xduu32sm4aidoLhaxYkUA","Being So Normal","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-28","https://i.scdn.co/image/ab67616d0000b27300b39b4a73d28536690b355c","1","4","207813","https://p.scdn.co/mp3-preview/7bb335ebd64d19bfa0e5679618806177d562b71a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM11805171","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-22T18:03:34Z"
"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Heather","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","spotify:album:2CMlkzFI2oDAy5MbyV7OV5","Kid Krow","spotify:artist:4Uc8Dsxct0oMqx0P6i60ea","Conan Gray","2020-03-20","https://i.scdn.co/image/ab67616d0000b27388e3cda6d29b2552d4d6bc43","1","10","198040","","false","89","USUM71924264","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-25T21:42:54Z"
"spotify:track:4qAHuJq5T4Q97EQZG47H0P","The Good Side","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","spotify:album:3MYJYd73u0SatCnRVvRJ3M","Bloom","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","2018-08-31","https://i.scdn.co/image/ab67616d0000b273aae542061ac42ee04779fb2f","1","5","268597","","false","59","AUUM71701256","spotify:user:6qli29by8402dwz1t8ps9uary","2020-12-27T09:31:18Z"
"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","La thune","spotify:artist:3QVolfxko2UyCOtexhVTli","Angèle","spotify:album:6KSvWFf4g4PrIldtchJsTC","Brol","spotify:artist:3QVolfxko2UyCOtexhVTli","Angèle","2018-10-05","https://i.scdn.co/image/ab67616d0000b2732433cb43f0f2f0f23b7c8b82","1","1","201906","","true","57","BE8HB1800004","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-01T14:11:46Z"
"spotify:track:1JQ6Xm1JrvHfvAqhl5pwaA","Easy","spotify:artist:6twIAGnYuIT1pncMAsXnEm","Commodores","spotify:album:2tzbNCAUTmW4MIM2Ulvrwl","Commodores","spotify:artist:6twIAGnYuIT1pncMAsXnEm","Commodores","1977-01-01","https://i.scdn.co/image/ab67616d0000b27340eea368f4fb5f5ee6dcd9a8","1","9","256426","","false","79","USMO17700543","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-03T21:35:44Z"
"spotify:track:0ZK8TGOsngrstVPsnrHbK1","Peach Pit","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:1lhF5c8Q9bzYNwGFwQgYnP","Sweet FA","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-27","https://i.scdn.co/image/ab67616d0000b273241c6f0d19ffcda38f58c7f8","1","1","287080","https://p.scdn.co/mp3-preview/85da240c94e76122313f5b1442589f38bc76fc7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM11805165","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-08T20:08:14Z"
"spotify:track:5u9cuDcYdOpSRB7fAYXXdp","Marcel","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","spotify:album:03gwRG5IvkStFnjPmgjElw","Songs of Her's","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","2017-05-12","https://i.scdn.co/image/ab67616d0000b273fc1bc1cf80c431c2bdbde601","1","3","187571","https://p.scdn.co/mp3-preview/241918d77b0369101dcf72639745e65c23908029?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBYEJ1100253","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-08T20:08:34Z"
"spotify:track:3NtaLjEfNvafq0UM0dfUoc","Lady, Lady, Lady","spotify:artist:4PCSnq8Q3hxOTn3ro4cl0M","Joe ""Bean"" Esposito","spotify:album:3R6Z3Hp8EMdhgkA5t89NiL","Flashdance (Original Soundtrack From The Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1983-04-11","https://i.scdn.co/image/ab67616d0000b2737b436d31c5ae44b334736619","1","5","249640","","false","57","USMR18370068","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-10T17:16:29Z"
"spotify:track:4COAOWTtlt8WgtA7AoxSeT","J'adore Venise","spotify:artist:2XpUprTohaksHpVjUtTvlx","Loredana Bertè","spotify:album:3OiG985bPYsI0pWrNenI2Z","Traslocando","spotify:artist:2XpUprTohaksHpVjUtTvlx","Loredana Bertè","1982-09-20","https://i.scdn.co/image/ab67616d0000b273a3f557a3fbea7cbc23806388","1","9","256306","https://p.scdn.co/mp3-preview/6d45a5df688d4171bd07433af902b91be9dfdc46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITR008200971","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-10T17:16:46Z"
"spotify:track:1hrar0wbUsvgSUpUXR5Wq0","Only","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","spotify:album:2nbZjuvTQh6kpFPe6uIc2Z","Dawn","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","2016-05-06","https://i.scdn.co/image/ab67616d0000b273451ca5fbf400e7e1ffc4c1d9","1","5","268455","https://p.scdn.co/mp3-preview/61c9f8ae13e14d079e63074980fd3d6de42e2c4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GB5KW1600081","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-13T18:26:55Z"
"spotify:track:57RA3JGafJm5zRtKJiKPIm","Are You Bored Yet? (feat. Clairo)","spotify:artist:0NIPkIjTV8mB795yEIiPYL, spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Wallows, Clairo","spotify:album:7eed9MBclFPjjjvotfR2e9","Nothing Happens","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2019-03-22","https://i.scdn.co/image/ab67616d0000b27384feca0133d9a8e6539a8325","1","4","178000","https://p.scdn.co/mp3-preview/7149829d4c4645d0d4d7c9b13285879d68042a72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21812258","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-16T14:57:00Z"
"spotify:track:2NeM9rfWo70KQej9GxeaoL","Where's My Love","spotify:artist:6AyATGg7mDgBlZ4N5uNog0","SYML","spotify:album:2Hz6tGm9vVbjYWgpANWp5E","SYML","spotify:artist:6AyATGg7mDgBlZ4N5uNog0","SYML","2019-05-03","https://i.scdn.co/image/ab67616d0000b2734ce09210d410e03e6931b124","1","4","202009","","false","5","CAN111700009","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-19T21:10:46Z"
"spotify:track:65j65yDSE06CNKAPjsHoJt","Was It Something I Said","spotify:artist:191tnItkCke3YcHpUxDOD9","MyKey","spotify:album:6MIBfXSkuo1F9fiNVCBsZH","Was It Something I Said","spotify:artist:191tnItkCke3YcHpUxDOD9","MyKey","2019-07-26","https://i.scdn.co/image/ab67616d0000b273c8ea65dc350c890d880f8452","1","1","220588","https://p.scdn.co/mp3-preview/03c010624e50076a4eb9790d7f099a05ee057b9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","TCAEI1908552","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-26T19:34:26Z"
"spotify:track:7oRNU7Tmek0nm2lqyDojoG","Beach Baby","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","spotify:album:5MjC805qLtwgqXH1c0kpjK","Blood Bank","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","2009-01-20","https://i.scdn.co/image/ab67616d0000b273a069fb06a202435c01137a88","1","2","160093","","false","0","US38Y0913402","spotify:user:6qli29by8402dwz1t8ps9uary","2021-01-27T20:54:02Z"
"spotify:track:3Y4rUyw7XBCK6hGHCOt6rp","Call It Fate, Call It Karma","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:4WnkQO4xD9ljQooB3VIxCV","Comedown Machine","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2013-03-25","https://i.scdn.co/image/ab67616d0000b273f07ef193e0bb6a238ea37f0a","1","11","204773","https://p.scdn.co/mp3-preview/87588593fca31550c3b9e7d6f3eab157907dd4d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRC11300085","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-01T08:39:34Z"
"spotify:track:1H7zdcRD0gLGQY0w5ejGgX","Lovers Rock","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","spotify:album:6WrxgVbi9Q96gV8tZMq3FH","French Exit","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","2014-06-05","https://i.scdn.co/image/ab67616d0000b2733cfca71bb96dacbb1c0fb2bf","1","9","213920","","false","5","ushm21438143","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-01T08:39:48Z"
"spotify:track:3KkeIUcjDxOZ8xha1jw3cp","Wildflower","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:35vTE3hx3AAXtM6okpJIIt","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273fc685af465876c629ad111ef","1","7","219453","","false","1","USSUB1512207","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:33:18Z"
"spotify:track:6AxRGtu8gdKPeynxdHsmzC","Nothing","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","spotify:album:6vxh3eBU46aqiwersrZ090","Nothing","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","2019-09-12","https://i.scdn.co/image/ab67616d0000b273de1df4261d82a77b79ff38bf","1","1","162797","","false","0","GBKPL1962806","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:34:07Z"
"spotify:track:7sljA9XJXVCbbXLK5XpDtu","Maybe","spotify:artist:6Vf4rmMsQbAwiCG00YeEI7","RICEWINE","spotify:album:5OtuvumuyOk1s5kGJAk1bJ","Flood","spotify:artist:6Vf4rmMsQbAwiCG00YeEI7","RICEWINE","2017-01-01","https://i.scdn.co/image/ab67616d0000b27366c88d6cf7badd5bcc730a32","1","4","244990","https://p.scdn.co/mp3-preview/4ace91b47165a3d0d5e4a812940a9fad8eee6a0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBSMU3778737","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:34:52Z"
"spotify:track:1xr2OxQyZCLdcogmFU53PP","For Your Love","spotify:artist:3o4OtMGLmvvLSx19ZjtuSn","GUNNAR","spotify:album:5XtZGSFEUVkeUnugYHk8wy","For Your Love","spotify:artist:3o4OtMGLmvvLSx19ZjtuSn","GUNNAR","2020-02-21","https://i.scdn.co/image/ab67616d0000b273321149c1937b2fe759326c28","1","1","189283","","false","0","USCJY2076000","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:35:08Z"
"spotify:track:1uP8UVMXcTJn28TbhfR2Wo","Paul","spotify:artist:5QdyldG4Fl4TPiOIeMNpBZ","Big Thief","spotify:album:4onPyHor2yOlVxCsIaGyHH","Masterpiece","spotify:artist:5QdyldG4Fl4TPiOIeMNpBZ","Big Thief","2016-05-27","https://i.scdn.co/image/ab67616d0000b2737c489be841df6272caed47e9","1","7","183894","","false","0","US2U61623307","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:35:51Z"
"spotify:track:7otV7kSzDMo11qLlw8pAtr","Swingin Party","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:6rnzvZhe3PA57xKcKLRtJ6","Pure Heroine (Extended)","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27333a859e36fdc9a27ed86516e","1","15","222362","","false","0","NZUM71300024","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:36:31Z"
"spotify:track:2keT649m2xIywngAVJHsuC","Forever & Always","spotify:artist:502gYHkFCtLzBIcU4ctPLd","Zeph","spotify:album:06EYDifphG99Y4dmF44pwe","Forever & Always","spotify:artist:502gYHkFCtLzBIcU4ctPLd","Zeph","2018-12-26","https://i.scdn.co/image/ab67616d0000b273ad65913a7c42174ad5f78fdc","1","1","249704","","false","44","QZ4JJ1844025","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:36:42Z"
"spotify:track:4lGu6pGvisz3Zvv1ThCEPd","Best Person You Know","spotify:artist:1yI0RRPnOA9BFJmiZ6cEzw","Lowertown","spotify:album:40f3HSi3lKHsv84Cu15xYX","Best Person You Know","spotify:artist:1yI0RRPnOA9BFJmiZ6cEzw","Lowertown","2020-10-30","https://i.scdn.co/image/ab67616d0000b273e37ddb7d25bf03d81211253c","1","1","261517","https://p.scdn.co/mp3-preview/24baf48a8dfff79150a2cbfd8baa3a25609e4215?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","GBK3W2001580","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:38:04Z"
"spotify:track:3gOD46cBcEEXLPADArJFbe","Experience","spotify:artist:2uFUBdaVGtyMqckSeCl0Qj, spotify:artist:59r5UU2HOytn9V5uMZ5Vur, spotify:artist:1k1AM2ESRQseVAj6rvBdtx","Ludovico Einaudi, Daniel Hope, I Virtuosi Italiani","spotify:album:68BPatcVrOSTAIZgP3RLPW","waltzing with your enemy","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-12-17","https://i.scdn.co/image/ab67616d0000b2730a69b44f640635d45491702b","1","8","312853","","false","16","ITB281200070","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-07T15:38:39Z"
"spotify:track:3dmsgudsfeGdQ9NsZFOm0C","Lovefool","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:04Yi3MVgftQcAqIqVdy9Wu","Amo XO","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-04-06","https://i.scdn.co/image/ab67616d0000b273e1918cbed620f9f4b40a2a62","1","6","130961","https://p.scdn.co/mp3-preview/086e7cb64f8209a72a00f8425a9323bb6eb9c4fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","ushm81626726","spotify:user:6qli29by8402dwz1t8ps9uary","2021-02-11T17:33:15Z"
