"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:619BTyRKaBP2Zb5MtQtnVz","Pharoah in the Morning","spotify:artist:3pTGFfv4bHpC2MO7LS9S6W","Francis Harris","spotify:album:106KGOp76gvS9frjEkBMtZ","Leland","spotify:artist:3pTGFfv4bHpC2MO7LS9S6W","Francis Harris","2012-02-28","https://i.scdn.co/image/ab67616d0000b2738997c9c06618402b3caf9a27","1","6","374220","https://p.scdn.co/mp3-preview/8867799e588aff20e4a73f905285550ae1d9e7fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USYF71200020","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-26T21:00:41Z"
"spotify:track:67RMmXCKwKk2T9fCvJAZEZ","Plays I Play","spotify:artist:3pTGFfv4bHpC2MO7LS9S6W","Francis Harris","spotify:album:106KGOp76gvS9frjEkBMtZ","Leland","spotify:artist:3pTGFfv4bHpC2MO7LS9S6W","Francis Harris","2012-02-28","https://i.scdn.co/image/ab67616d0000b2738997c9c06618402b3caf9a27","1","1","452552","https://p.scdn.co/mp3-preview/4930bca4987a2ce74903812c0e849de6e86ecb4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USYF71200007","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-27T00:38:51Z"
"spotify:track:0nkAPLYLJpOkIDY8AvGQ1e","Eraser","spotify:artist:3aDih8lIm5GOfAaorpUg5Y","LYELL","spotify:album:4FLgMLbRhhZ1qOUV0T4mDn","Eraser","spotify:artist:3aDih8lIm5GOfAaorpUg5Y","LYELL","2022-03-18","https://i.scdn.co/image/ab67616d0000b273a2e680b35b123187da4dfa16","1","1","150453","https://p.scdn.co/mp3-preview/09a592e42b7f52e38f2c3260917b0cca0ad60c5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QZFZ22251928","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-04T08:32:37Z"
"spotify:track:0eRxT3WQDpLX1U4XmDil41","I'm Somebody Else","spotify:artist:3aDih8lIm5GOfAaorpUg5Y","LYELL","spotify:album:4FLgMLbRhhZ1qOUV0T4mDn","Eraser","spotify:artist:3aDih8lIm5GOfAaorpUg5Y","LYELL","2022-03-18","https://i.scdn.co/image/ab67616d0000b273a2e680b35b123187da4dfa16","1","2","157320","https://p.scdn.co/mp3-preview/986c1fa8ec59e3071c4a83120d5514dc40bac168?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","QZNJV2199075","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-04T08:36:15Z"
"spotify:track:5zwfzCt9SEdh6q9QT005l7","Potions","spotify:artist:3aDih8lIm5GOfAaorpUg5Y","LYELL","spotify:album:0h5EpLqfMvllHVjC3bokvB","Potions","spotify:artist:3aDih8lIm5GOfAaorpUg5Y","LYELL","2021-05-29","https://i.scdn.co/image/ab67616d0000b2731ea726cb0dfd6b2062b1ebee","1","1","168133","https://p.scdn.co/mp3-preview/d582c983fa78a996f41eb90206e298bdf2d222a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZGLS2188592","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-04T08:37:10Z"
"spotify:track:0WCB977PfbtbJa85dbSzVP","Soft Drink","spotify:artist:3pIGm1omCcHIb1juBNHspg","Cherry Glazerr","spotify:album:1Ehb2AaSOAbyehOOSGW80b","Soft Drink","spotify:artist:3pIGm1omCcHIb1juBNHspg","Cherry Glazerr","2021-08-10","https://i.scdn.co/image/ab67616d0000b273894f4faf8deaf9b2009aa79e","1","1","199813","https://p.scdn.co/mp3-preview/984608d1b128a7a25271ddfbdda017ef7688b1b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","US38W2144101","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-05T23:02:33Z"
"spotify:track:2AID9aFUUt0M76951vXasG","Do You Think We’ll Last Forever?","spotify:artist:06W84OT2eFUNVwG85UsxJw","Caroline Rose","spotify:album:0t3bYFMzeZg2iO5yVCUpIG","Superstar","spotify:artist:06W84OT2eFUNVwG85UsxJw","Caroline Rose","2020-03-06","https://i.scdn.co/image/ab67616d0000b273c0e40fc1088b7604d92f063e","1","3","254952","https://p.scdn.co/mp3-preview/0e1432004e20cae749ebff03677f347ece96c6a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","US27Q1946103","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-05T23:07:48Z"
"spotify:track:3LXWz3LTASiVb63HWc7Wa7","Hold U","spotify:artist:3ir2pF2mkiEWqyPenKTh5e","Indigo De Souza","spotify:album:7G7lPTcJta35qGZ8LMIJ4y","Any Shape You Take","spotify:artist:3ir2pF2mkiEWqyPenKTh5e","Indigo De Souza","2021-08-27","https://i.scdn.co/image/ab67616d0000b2738be26b6c162ff72ca4666ba6","1","8","256664","https://p.scdn.co/mp3-preview/6e1acf8647a39d507b6288be7c24fe0caf04601e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US2U62131808","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-05T23:14:50Z"
"spotify:track:3CPc0gyGl2iJGQJpnsmYxs","Color Theory","spotify:artist:4c2ighP1wj8E5dVGJDCOiB, spotify:artist:5YZ5AExR68U3ZblH6HcO6B","Kari Faux, Leven Kali","spotify:album:5Gv5g28WLaI18Qia5W7Tzv","Color Theory","spotify:artist:4c2ighP1wj8E5dVGJDCOiB","Kari Faux","2018-06-15","https://i.scdn.co/image/ab67616d0000b2738dc07397143a8c7c7e000b53","1","1","172739","","false","0","GBKPL1810608","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-08T22:15:07Z"
"spotify:track:5iduocUi24CSLvjra2MgNH","Decay","spotify:artist:2pHQOZq131jMXYSTjP3Ncx","Akenya","spotify:album:0iv54JTqcEte6J2ghK9RnX","Decay","spotify:artist:2pHQOZq131jMXYSTjP3Ncx","Akenya","2018-05-31","https://i.scdn.co/image/ab67616d0000b273c245312ad126cfd2a5a93be9","1","1","244000","https://p.scdn.co/mp3-preview/b80d259187ddb83bd3c9b1842aaaf825964bd5e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCADR1869164","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-08T22:16:41Z"
"spotify:track:7yuE16lv8O7WnQBLOfRFGu","Deadbeat Boy","spotify:artist:5qLjCUKw1qrmVyeVAqKOub","Avalon","spotify:album:1gPUmw93WXJp9sxsSA12Yd","Deadbeat Boy","spotify:artist:5qLjCUKw1qrmVyeVAqKOub","Avalon","2017-12-08","https://i.scdn.co/image/ab67616d0000b273f3ec23f3f51dde0c03f0969b","1","1","224500","","false","0","GBKPL1795522","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-08T22:25:50Z"
"spotify:track:4A1vNFzguRKmB5rgV6KAke","More Than Love","spotify:artist:5poU7FPEYoBlwjzOEWMbX5","Hand Habits","spotify:album:1LBaX90YupG7JKOHCWi4y0","Fun House","spotify:artist:5poU7FPEYoBlwjzOEWMbX5","Hand Habits","2021-10-22","https://i.scdn.co/image/ab67616d0000b273fa04857b8296b2b2a267d861","1","1","241947","https://p.scdn.co/mp3-preview/1670fa09abe8baf753610698f9017772f137b9b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","US2U62132601","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-10T15:56:59Z"
