"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1Aj4PfgIXLupLauuV74uzC","Inverted","spotify:artist:7KBBu88nyokcPi925uwfof","Yosh","spotify:album:6fSrhrdmuI5P4EmP6npmFQ","Inverted","spotify:artist:7KBBu88nyokcPi925uwfof","Yosh","2023-02-17","https://i.scdn.co/image/ab67616d0000b27395b28e6f632c3f66247eabf3","1","1","329142","https://p.scdn.co/mp3-preview/69b53f22fcfadbde0a3286814d87161990ad5734?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBKQU2309652","spotify:user:thesoundsofspotify","2023-05-03T04:42:28Z"
"spotify:track:5qU2ayuH27qR9pN8YzzOo4","Arcadiana, Op. 12: VI. O Albion","spotify:artist:4F7KfJQw9lIXvFydi4TOyi, spotify:artist:7dkujWxvEqOlFAo979V68D","Thomas Adès, Danish String Quartet","spotify:album:2wkHkrT1trzhRCZcmqVnuN","Adès / Nørgård / Abrahamsen","spotify:artist:7dkujWxvEqOlFAo979V68D","Danish String Quartet","2016-04-15","https://i.scdn.co/image/ab67616d0000b273f9d9d6ceea1e57157d06d314","1","6","195746","","false","37","DEB331545306","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:7pjhpsSjgHcJxdfVqkt09B","Advanced Recharge Mind Frequencies and Deep Sleep","spotify:artist:646wvuSa2G4tpTQYWfRKLq","432 Hz Destroy Unconscious Blockages","spotify:album:4IlzXy3CW0s5GmETtwSzLW","Sleep Zone","spotify:artist:646wvuSa2G4tpTQYWfRKLq","432 Hz Destroy Unconscious Blockages","2022-03-31","https://i.scdn.co/image/ab67616d0000b2739bb1b4a444ef36b79e60f8da","1","37","131000","https://p.scdn.co/mp3-preview/89e1f7b1b58daef2f2c7c0acc3fb2cff9b668c62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","PL29Q2134594","spotify:user:thesoundsofspotify","2023-05-12T18:33:02Z"
"spotify:track:4Xa5XKbMGQzPF89AOTBjI3","そばかすのキス","spotify:artist:3dUxVdUR6yayHJuaN3vjoQ","NMB48 Team M","spotify:album:6UdHAXwxUhtU7S6ObrM85g","NMB48 Team M 1st stage アイドルの夜明け","spotify:artist:3dUxVdUR6yayHJuaN3vjoQ","NMB48 Team M","2014-01-15","https://i.scdn.co/image/ab67616d0000b273f898285888b3aa064a54fe08","1","13","287893","https://p.scdn.co/mp3-preview/02fe18956fd4ad180e1607753f473ae8898b7357?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","JPN001300461","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:7CoNMmP4XciExedSMAQkM4","Mint Green 528 Hz","spotify:artist:6KHAX77UjY8HXrbGJjZNtI","Lo Amber","spotify:album:7eWrcerVgh2dHudoXMJvzn","Mint Green 528 Hz","spotify:artist:6KHAX77UjY8HXrbGJjZNtI","Lo Amber","2022-10-02","https://i.scdn.co/image/ab67616d0000b273e365c239b79d6e33bc4178df","1","1","134117","https://p.scdn.co/mp3-preview/0e128ba6b85b0349d341e284bc27feb572470519?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SE5IB2295886","spotify:user:thesoundsofspotify","2023-05-30T14:53:58Z"
"spotify:track:2G1P7fzblRleUALoFmtJyD","Roxies and Cigarettes","spotify:artist:5afJutitnXqj6M7QglqzdM","Oolong","spotify:album:5D2FeA8bJy0VM7zT2vNGxo","About Your Imaginary Friend","spotify:artist:5afJutitnXqj6M7QglqzdM","Oolong","2020-02-28","https://i.scdn.co/image/ab67616d0000b273e74358abfe65613959e51055","1","3","235529","https://p.scdn.co/mp3-preview/41b97774764a12b99de1bac4fda2fd8098cb97fd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","QZK6P2053394","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:1IN3RLkUXvVaBeI4BwyVUw","Lavender Town (From ""Pokémon Red, Blue, Yellow"")","spotify:artist:21VBNkZvKxrI9zmfFRxXvn","8-Bit Arcade","spotify:album:0HN6eqze32IqfrriEM28zq","Pokémon Red, Blue & Yellow","spotify:artist:21VBNkZvKxrI9zmfFRxXvn","8-Bit Arcade","2020-09-23","https://i.scdn.co/image/ab67616d0000b2733814778ab1329e281d6a928f","1","20","83765","https://p.scdn.co/mp3-preview/3758a4cd0bd0aeca850423763cfd34c3f64e6e9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","AUXN22081793","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:30U7BS4kFEQwUIvArpGlYJ","Dancing with a Stranger","spotify:artist:5l3q6xxRsELcm2cIJNey8R","8D Audio","spotify:album:55hNap30trYKKXfVBKgi78","Dancing with a Stranger (8D Audio)","spotify:artist:5l3q6xxRsELcm2cIJNey8R","8D Audio","2019-03-30","https://i.scdn.co/image/ab67616d0000b2735bb0b7a98103ad72f1a946ca","1","1","175250","https://p.scdn.co/mp3-preview/607e0d4ac95acadf68b8cfd1daf401cf42db056f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CH6541927868","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:5sCrcqn74sRGARWDwI4llo","Hey Juliet","spotify:artist:4VsNVAxuPxZrJMWE2Tprtq","Tufts Beelzebubs","spotify:album:4aBSbNEg9rfgsp1Ex8VJBE","Helix","spotify:artist:4VsNVAxuPxZrJMWE2Tprtq","Tufts Beelzebubs","2013-10-11","https://i.scdn.co/image/ab67616d0000b273c42492ba05227faf5a3035e8","1","9","155440","https://p.scdn.co/mp3-preview/53ef0ab7280285de101be48bd7a0394bfea17707?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USE830908353","spotify:user:thesoundsofspotify","2021-09-24T15:05:18Z"
"spotify:track:2sDurGdooRkMxYRGfRvPdn","baglaens","spotify:artist:721bfjbiX9Koqt2rO8PWOY","Lowly","spotify:album:4ko6ecNnYMliJ7Aon2ckdS","Hifalutin","spotify:artist:721bfjbiX9Koqt2rO8PWOY","Lowly","2019-04-12","https://i.scdn.co/image/ab67616d0000b273d3c889e519cc0abc6a6ce8d6","1","3","267477","https://p.scdn.co/mp3-preview/cb0a0a27bafb8fd80e3cb0adf99e07bb9d797c0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBBRP1987303","spotify:user:thesoundsofspotify","2022-08-12T22:37:23Z"
"spotify:track:5gqd2N6igMx397BpzS9jsi","Blame","spotify:artist:7sKlSlGo7d1D3dhFYKO0Y5","The XCERTS","spotify:album:1WjBjv6eT79b9RNJzJU8ou","Blame","spotify:artist:7sKlSlGo7d1D3dhFYKO0Y5","The XCERTS","2023-06-14","https://i.scdn.co/image/ab67616d0000b273e35321375141c6184b068d95","1","1","174620","https://p.scdn.co/mp3-preview/df63a1805c97b8d49aeda7bff31f0320caeb30a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","AUI442300010","spotify:user:thesoundsofspotify","2023-06-23T16:55:09Z"
"spotify:track:6jqs2IgCLtSWwdip7QbUTp","Beep Street","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","spotify:album:6bJ2zXZU7cf40HU1aiKjhj","Hard Normal Daddy","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","1997","https://i.scdn.co/image/ab67616d0000b27307696de3b929f4200608631d","1","2","397133","https://p.scdn.co/mp3-preview/d11900e7e34b01ba078c65a1b227206d012dd3dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBBPW9700034","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:1m7H8nwZxRJhFKEZKqhS1d","Juggalo Gigolos","spotify:artist:2sa0OAA3zZFfN7Nj9czlF7","Juj","spotify:album:5THLOjPcSAABAHMahUXYLx","Walnut","spotify:artist:2sa0OAA3zZFfN7Nj9czlF7","Juj","2013-02-08","https://i.scdn.co/image/ab67616d0000b2733621be27200d0efba653ecd1","1","1","148741","https://p.scdn.co/mp3-preview/b0d4d3ddad96880bad541962ad47cf96733f4ffc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USYBL1401791","spotify:user:thesoundsofspotify","2023-06-03T02:17:31Z"
"spotify:track:6OITcPPLwz3bQl6NPbJxFE","Good People Check","spotify:artist:6uHx3RnWXOe5xq5DBj8BN3","Themselves","spotify:album:1xTroqoFJeEkFUUNJ2AGjs","The No Music","spotify:artist:6uHx3RnWXOe5xq5DBj8BN3","Themselves","2019-11-22","https://i.scdn.co/image/ab67616d0000b2732be98bb1d81adb0f2297b71e","1","3","231400","https://p.scdn.co/mp3-preview/53355ab4a478d79c23218613b67810452fc9477b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","USA2Y0400070","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:1CLSrNivV61lnQOcd8ZMeN","Catch the Midnight Girl","spotify:artist:4aWBtlUlXnofYoJwZTsqLS","Stendeck","spotify:album:4iqRgUboK84tJjN2prm9JP","Scintilla","spotify:artist:4aWBtlUlXnofYoJwZTsqLS","Stendeck","2011-03-01","https://i.scdn.co/image/ab67616d0000b273cfbf6744d6ebd6bb8883b242","1","3","261000","https://p.scdn.co/mp3-preview/97dc4f72e80cfd9543d447e637adfa52972224f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QM4TX1753013","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:3QXgUj7mbOfySHyz7zqZt1","Electron Central","spotify:artist:33gmnMNcWnRD6pV1BPsj6c","Pulse Emitter","spotify:album:714TjN9xqvVGM32q6R23A9","Swirlings","spotify:artist:33gmnMNcWnRD6pV1BPsj6c","Pulse Emitter","2020-01-17","https://i.scdn.co/image/ab67616d0000b27399b7eb0cf4ada58b96c248fd","1","1","449174","https://p.scdn.co/mp3-preview/bd632a3403eb368ee5c102c75f27313e916dbc56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","QZ3Z21600692","spotify:user:thesoundsofspotify","2023-05-19T18:21:35Z"
"spotify:track:6T9S3u0d3XWxJvtk2jkQdO","Cœur d'accordéon - Valse","spotify:artist:0wiQTZXeld4mD0Z9GNAVri","Martine Appert","spotify:album:1n3cEwf9q6Ny6ZRMtTHgnv","Première rencontre","spotify:artist:0wiQTZXeld4mD0Z9GNAVri","Martine Appert","2015-09-10","https://i.scdn.co/image/ab67616d0000b273bf169ad0c723c6fce043e044","1","3","205240","https://p.scdn.co/mp3-preview/c5d525fd01a4384c6b3e68257f6dbcb6cd09e868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FR0W61657956","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:02QrE85iZapiM0c3OKhokU","Douce joie","spotify:artist:6yXri0y0q95UDiAyLzTM1y, spotify:artist:2dXI8YsDDZSD3HgoNUvilF","Richard Galliano, Sylvain Luc","spotify:album:6cVI9BEcig2645OAJuTWy6","La vie en rose (Rencontres avec Edith Piaf et Gus Viseur)","spotify:artist:6yXri0y0q95UDiAyLzTM1y, spotify:artist:2dXI8YsDDZSD3HgoNUvilF","Richard Galliano, Sylvain Luc","2015-01-26","https://i.scdn.co/image/ab67616d0000b27395784fc2b0ca6e11c008dffc","1","1","214124","https://p.scdn.co/mp3-preview/4948d723fc9058134fde5820ad1102c829ae946d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FRZ811408007","spotify:user:thesoundsofspotify","2023-06-03T02:17:31Z"
"spotify:track:7fvOUyRi8q9y4IrQPTIxQ3","Top Of The World / Take Me Home Country Roads / Hey Good Looking","spotify:artist:44odYzhIXijv8sfg2DCxT0","The Diamond Accordion Band","spotify:album:32OG4n9ToQnnpJwv9Ptvqx","Country Crazy","spotify:artist:44odYzhIXijv8sfg2DCxT0","The Diamond Accordion Band","1993-12-31","https://i.scdn.co/image/ab67616d0000b2738df3e68eec35ea47005c2cc0","1","1","210760","https://p.scdn.co/mp3-preview/90e45b739a60fa0e52618f3503d65257b3e6a297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBDYZ9301001","spotify:user:thesoundsofspotify","2023-05-08T20:28:42Z"
"spotify:track:46ddej1ibGIgs58H0wakoK","Energy Flash","spotify:artist:4OW0w5K2UNaWtbpRqzWqI0","Joey Beltram","spotify:album:28lpBShPdRMmQxT2kEAKMq","Classics","spotify:artist:4OW0w5K2UNaWtbpRqzWqI0","Joey Beltram","1996-01-01","https://i.scdn.co/image/ab67616d0000b273215f7aaad42adf6cc9457fd0","1","1","350813","https://p.scdn.co/mp3-preview/7334812aba7a878eab3641e3c124d6db115a6fd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","BEZ350800044","spotify:user:thesoundsofspotify","2023-02-24T18:16:47Z"
"spotify:track:587ctTTmgozFfNlVTCXYJ2","Commuter","spotify:artist:3Q0VPr02bPlokDVsv5T90I","Ceephax Acid Crew","spotify:album:6mANZenVe14ONb3NDd4EDb","United Acid Emirates","spotify:artist:3Q0VPr02bPlokDVsv5T90I","Ceephax Acid Crew","2010-01-25","https://i.scdn.co/image/ab67616d0000b27382f2892ebdea3cb7f20cec56","1","4","331373","https://p.scdn.co/mp3-preview/0963a66f4318515bc17c6d0a5fc5ba661a9f36ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","UKQJ71800036","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:0bzncFV24esz0QZOo4r1ss","Prince Of Peace","spotify:artist:5wCNzQ86Wfer6KdOxaPlQG","Galliano","spotify:album:3S0vU5XVBVYhsreP21AW8j","A Joyful Noise Unto The Creator","spotify:artist:5wCNzQ86Wfer6KdOxaPlQG","Galliano","1992-01-01","https://i.scdn.co/image/ab67616d0000b2739e55f6cab9c229fecf29f057","1","11","355533","","false","44","GBF080080374","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:14hykKy6TC9y6chiptCtje","Who Do You Love - Pt. 1","spotify:artist:7DCnwoFMqGN6eZULdcLZeL","Quicksilver Messenger Service","spotify:album:7d9IZA5hVMlRqkRszYt66r","Happy Trails","spotify:artist:7DCnwoFMqGN6eZULdcLZeL","Quicksilver Messenger Service","1969","https://i.scdn.co/image/ab67616d0000b273280865bd4718193d3913acbf","1","1","212733","","false","46","USCA28800172","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:6wP7R5nWR4Zv5xiqWmGnea","Still Raving","spotify:artist:10RlWd6mCUDiRpQ30bGL2E","Regal","spotify:album:1bp4ahKRDRvSOWYDopGmwK","Still Raving","spotify:artist:10RlWd6mCUDiRpQ30bGL2E","Regal","2018-10-01","https://i.scdn.co/image/ab67616d0000b273880ea1fadccdfe0c02b95a26","1","1","357393","https://p.scdn.co/mp3-preview/f401879733a52f7b430091ea7151de89a7d5cb41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBKQU1892267","spotify:user:thesoundsofspotify","2023-06-20T17:06:20Z"
"spotify:track:1ITgblKIp0HfNrUH2fesyZ","Lost in Love - Sysex Style Mix","spotify:artist:4GdugXC80nr0eT7xQQIh0v","Legend B","spotify:album:3vsTAhuqcapBkAf18zEPLO","Lost in Love","spotify:artist:4GdugXC80nr0eT7xQQIh0v","Legend B","1994","https://i.scdn.co/image/ab67616d0000b27369d5ac7588574a61f75e61ff","1","1","365066","https://p.scdn.co/mp3-preview/ed078e5322c6d435eaf9edddb7cfcaf4fea99768?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEN061300918","spotify:user:thesoundsofspotify","2023-04-21T18:43:15Z"
"spotify:track:4WLBkyXpkhF1BOR7firc6d","Looped Circuit","spotify:artist:37ZCG7jzxEV2vMBYV78baG","SKRY","spotify:album:1i6YdduGEqfciNMi8TyLZ1","Acid Pirate 01","spotify:artist:37ZCG7jzxEV2vMBYV78baG, spotify:artist:6Ztv937rk7iQxBObBW9ye0, spotify:artist:7CqGN5affrTPInov9PqsCr","SKRY, Vortek's, Narfos","2018-11-30","https://i.scdn.co/image/ab67616d0000b2735cea70ae275627938ff4ebb6","1","1","339027","https://p.scdn.co/mp3-preview/f3b99fd4a7d227dc456e80e8448756e7c91c422d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FR9W11825103","spotify:user:thesoundsofspotify","2023-05-05T20:25:27Z"
"spotify:track:2UtEAqgTa756wA6t417dLv","Animé","spotify:artist:6b8rrNcSgsJwZEtVroBoLb","François Bayle","spotify:album:3WI6GKGrPh768TVUeqsvYC","Les couleurs de la nuit","spotify:artist:6b8rrNcSgsJwZEtVroBoLb","François Bayle","2013-09-16","https://i.scdn.co/image/ab67616d0000b273c39a595c5ce72fad964e7207","1","1","460586","https://p.scdn.co/mp3-preview/01743a86d8cdc40c5ad4756eb10eaadbee6526f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","FR6V81986101","spotify:user:thesoundsofspotify","2023-04-01T04:39:30Z"
"spotify:track:0u5DqebxtjYVxQo45xZQU8","Fixin' to Die Blues","spotify:artist:2gSskdDhLQCx3CQd6XKDhp","Bukka White","spotify:album:7cA7TxRFfem6zlnd7atY1N","Parchman Farm","spotify:artist:2gSskdDhLQCx3CQd6XKDhp","Bukka White","1970-08-24","https://i.scdn.co/image/ab67616d0000b273c64cc04c0e185dc5f88156a2","1","11","168733","https://p.scdn.co/mp3-preview/f928313336f114ef5733126176ce3aba88d01293?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USSM19901340","spotify:user:thesoundsofspotify","2023-04-21T18:43:15Z"
"spotify:track:5MZYOtR8fcaZoWzweBNdMm","Dilemma","spotify:artist:3qXWWITvZcTD1M2QmXszJK, spotify:artist:008yUYD9avjHlXXmT47dz9","Brandon Chase, Taylor Manns","spotify:album:5Jj8Jcob18UYy4GhRNrSMq","Dilemma","spotify:artist:3qXWWITvZcTD1M2QmXszJK","Brandon Chase","2018-12-07","https://i.scdn.co/image/ab67616d0000b27394f09483b6be3e40c756c6c6","1","1","247683","https://p.scdn.co/mp3-preview/c703cbc87c855f7fe36e47c90ffc200118b9165c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5IB1801132","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:3Mq1SOKwAPYgE0ZtPzvWZZ","Someone You Loved - Acoustic","spotify:artist:7x6A8huMVnPZ5wAzlw6HSp","Plamina","spotify:album:3fVuJ2RdNYtSjNowu7R7YB","Someone You Loved (Acoustic)","spotify:artist:7x6A8huMVnPZ5wAzlw6HSp","Plamina","2019-04-14","https://i.scdn.co/image/ab67616d0000b27343db3b17793205f7346a14b1","1","1","169253","https://p.scdn.co/mp3-preview/28d422bee084597ba1ace9a871f1d4d5b7d10a35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","UK42F1900062","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:7JqvHx6pdAnLBKbXcGMjKz","Anne","spotify:artist:1EJpc55zEC9JskUoeNsMih","Rudi Salisbury","spotify:album:6LpAYmcUzIaUxS6rDYBqtP","Anne","spotify:artist:1EJpc55zEC9JskUoeNsMih","Rudi Salisbury","2021-06-08","https://i.scdn.co/image/ab67616d0000b273cb9f40b54deff6d384a62673","1","1","151391","https://p.scdn.co/mp3-preview/5f4b9e26e77a0b95b9206fed845b4d322fc9d1f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZHNA2179542","spotify:user:thesoundsofspotify","2023-06-26T16:32:28Z"
"spotify:track:1DrnkD8mxh6RCO52StxRqY","Kabilugan Ng Buwan","spotify:artist:3Selnc0BwhaX4HX9781VgP","Mark Oblea","spotify:album:5yGks6yoQL9XZgIUixZoQi","Panimula","spotify:artist:3Selnc0BwhaX4HX9781VgP","Mark Oblea","2020-02-28","https://i.scdn.co/image/ab67616d0000b2734d8c95f8cd794e29448c8e82","1","7","283480","https://p.scdn.co/mp3-preview/b6e6b0ecfbc3d4fe0e8e0eac816f4aa23bec0f3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","PHU012015925","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:53iFMaNUXn6Oj8hUIKSO5a","My Arms Were Always Around You","spotify:artist:0CdbG1eHVjqjkQsGoH2u1V","Peter Bradley Adams","spotify:album:5swCwkecIl1ZafeyxJYbYk","A Face Like Mine","spotify:artist:0CdbG1eHVjqjkQsGoH2u1V","Peter Bradley Adams","2017-04-21","https://i.scdn.co/image/ab67616d0000b273006b428ee945719c014a9878","1","2","200800","https://p.scdn.co/mp3-preview/09c4463827e7a7caded93593c834f4dc67428522?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TCACY1786441","spotify:user:thesoundsofspotify","2023-06-11T20:45:52Z"
"spotify:track:3p7v07Sm6ItF5GFYMsQdkZ","Armchair Anarchism","spotify:artist:3oOlOS93V6ex5t5lrvZ7s7","Not Half Bad","spotify:album:2iNrQMInnce84QaUwlOTUw","Dorks / Nerds","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-10-30","https://i.scdn.co/image/ab67616d0000b273c3cd47e9a8449b235c147bfe","1","11","146070","https://p.scdn.co/mp3-preview/418925b73f7f6ef0fe4b7e7c2291b7dc43f25988?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USHM21563695","spotify:user:thesoundsofspotify","2023-06-17T01:27:55Z"
"spotify:track:0ubdyjIX6nWhNl8IEBGkA0","Lifer","spotify:artist:3zuLNHGJH0qWl5P6RB2XN7","Scorpios","spotify:album:5DOlqZEm9fAAzrpu3S4E25","Scorpios","spotify:artist:3zuLNHGJH0qWl5P6RB2XN7","Scorpios","2011-09-01","https://i.scdn.co/image/ab67616d0000b27317b92c0afe6610d3070c98f5","1","3","209640","https://p.scdn.co/mp3-preview/fd7b36550ae408d09076675fb4e0096d51254706?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USFW41493103","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:6AkbB07TdDuPGUkWPm8bpR","Full Speed Go","spotify:artist:2OT0ERzAikorOYSIrRDjzA","Scumbag Millionaire","spotify:album:4sZ9f0zfYyyB7uvSPXUB5Q","Full Speed Go","spotify:artist:2OT0ERzAikorOYSIrRDjzA","Scumbag Millionaire","2014-08-08","https://i.scdn.co/image/ab67616d0000b273b50cc0813a84c896f9e2fec9","1","1","127106","https://p.scdn.co/mp3-preview/3f06c9519c4d0ccd384081dd2f21f58db41a7034?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SEYOK1415423","spotify:user:thesoundsofspotify","2022-06-24T18:28:20Z"
"spotify:track:6HUTUfvnoI0h3tKZDMpQ16","team slayer? i barely know her","spotify:artist:481p7hdsCTAvJFIDAsN0oO","stripes.","spotify:album:76Epa6KYoqzQIvDg6Vwguk","duckpond.","spotify:artist:481p7hdsCTAvJFIDAsN0oO","stripes.","2022-02-12","https://i.scdn.co/image/ab67616d0000b27309207cbd2fe83473ba61cca5","1","3","330249","https://p.scdn.co/mp3-preview/ea4497fc063306b1f4fed17bc813bc03a726dffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","QZK6F2198013","spotify:user:thesoundsofspotify","2023-06-20T17:06:20Z"
"spotify:track:761vlOh9yw7w8ff5Npdgux","You've Got the Love - triple j Like a Version","spotify:artist:6ZQNx5JnPy6CmVur8jRPrv","West Thebarton","spotify:album:1zCdKwX387azBJL8ko3Gxy","You've Got the Love (triple j Like a Version)","spotify:artist:6ZQNx5JnPy6CmVur8jRPrv","West Thebarton","2018-05-17","https://i.scdn.co/image/ab67616d0000b273c15cf8254ef93d589d3b5460","1","1","169376","https://p.scdn.co/mp3-preview/373283b598e7030fb0913f28d454de37cfb516cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","AUAB01801044","spotify:user:thesoundsofspotify","2023-05-20T19:12:52Z"
"spotify:track:4HHKZ6oPPJDOA3CBR41buS","Patel Khandan","spotify:artist:5QuqfmRkTlwdCa4VM5eu4W, spotify:artist:6tTHIr1jOC8RLrNAzKcwwQ","Ramesh Muzalda, Rahul Baghel","spotify:album:69YyLru87eEoKEJqZpqOOS","Patel Khandan","spotify:artist:5QuqfmRkTlwdCa4VM5eu4W, spotify:artist:6tTHIr1jOC8RLrNAzKcwwQ","Ramesh Muzalda, Rahul Baghel","2022-10-07","https://i.scdn.co/image/ab67616d0000b2736ada402c6ac9e9c2d821f013","1","1","523218","https://p.scdn.co/mp3-preview/fa82b4956c4c2757f37218286ab103ac0ddc3444?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","INA3W2200435","spotify:user:thesoundsofspotify","2023-06-18T17:11:34Z"
"spotify:track:0QfWUwy0wdNlhulbxrWevJ","Lapidação - Ao Vivo","spotify:artist:3eAdvab03DC4n3jZ18HYP4","Adoração Central","spotify:album:3B2gYZnNtRRXa4Lr9pAgMX","Sobre Coisas Espirituais (Ao Vivo)","spotify:artist:3eAdvab03DC4n3jZ18HYP4","Adoração Central","2015-09-25","https://i.scdn.co/image/ab67616d0000b2735636d081f4edc478c243f31d","1","5","380186","https://p.scdn.co/mp3-preview/e0c692c6cf49329f75a9809304cbd47ffab76780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","BRGG91400009","spotify:user:thesoundsofspotify","2023-06-04T22:03:19Z"
"spotify:track:3pY4iK0z3S5T0jd9yJ0iMf","Lléname de Tu Gracia","spotify:artist:6Vij7zmhCc5EgoXgiB6Lo6","Eileen Ramos","spotify:album:1FdJYLxk0Kat2ronWfwoiG","Lléname de Tu Gracia","spotify:artist:6Vij7zmhCc5EgoXgiB6Lo6","Eileen Ramos","2018-04-06","https://i.scdn.co/image/ab67616d0000b273f13b15a45cdcd2bde2e9cfb4","1","1","560093","https://p.scdn.co/mp3-preview/11b701d4db74d5921625030882bf80b0b283541d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QMDA71878094","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:65UkU4cm74oEr5UYk40Snn","Espero por Ti","spotify:artist:3qr5bmMMbcmCnd6SdcIdQk","Zabad","spotify:album:2aPy1Ytq4AKvlmkwHjEiSc","Dios de Imposibles","spotify:artist:3qr5bmMMbcmCnd6SdcIdQk","Zabad","2013-11-15","https://i.scdn.co/image/ab67616d0000b273bbccf97140ac709003ffc337","1","7","313980","https://p.scdn.co/mp3-preview/220c27ac952827a8eba8bcd0a2669f263ed77e97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QZGLM1939290","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:62eAoNfrrS84177LOzJMQx","Papa Loves Mambo","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","spotify:album:3Eg4Laj6Pm6GwV6VF2I1Q8","Pure Gold","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","1975-09-30","https://i.scdn.co/image/ab67616d0000b273f59578709fd742ab6a48dccb","1","9","162106","https://p.scdn.co/mp3-preview/5d608551226ae776c0f90d719b0efc6486368b7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USRC15404658","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
