"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4BMsm71hl8wqqSbfAdgIHV","忘記他","spotify:artist:14hV8HTKYMZ5nzeaLdLp63","Shirley Kwan","spotify:album:0WpcnKMjK0ovshd1NLiJvp","All Time Favourites","spotify:artist:14hV8HTKYMZ5nzeaLdLp63","Shirley Kwan","1997-01-01","https://i.scdn.co/image/ab67616d0000b27376ac84cd88b75bc9a5281d77","1","1","200826","","false","44","HKC339500029","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T10:57:26Z"
"spotify:track:46bTgJAQkrkNRxMuFnpRyD","Karmacoma","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:5CnZjFfPDmxOX7KnWLLqpC","Protection","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","1994-09-26","https://i.scdn.co/image/ab67616d0000b273b129ba321c1903f9990a2612","1","2","316440","","false","60","GBAAA9400585","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T10:58:34Z"
"spotify:track:66M3khO7OfTOrRUSIOh5Tx","Speak My Language","spotify:artist:5hqB3Fxgin9YGYa0mIGf1G","Laurie Anderson","spotify:album:6b3Ik5hjGBbhR8myjstjOt","Bright Red","spotify:artist:5hqB3Fxgin9YGYa0mIGf1G","Laurie Anderson","1994","https://i.scdn.co/image/ab67616d0000b273d98de7cdeed7c13e203d97e3","1","4","219666","https://p.scdn.co/mp3-preview/6689528769f0ca8d75e57fcdd68283106bd67578?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USWB19903022","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T11:01:13Z"
"spotify:track:7A0pXcjHYE77lkKj1BTBMv","醉","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","spotify:album:0q6iei9pov60rPmThCWe4U","2047","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","2014-07-12","https://i.scdn.co/image/ab67616d0000b273441c3f8a8a04fb69d2a7e9bc","1","3","141136","https://p.scdn.co/mp3-preview/5ff782c3224964264742d773f334c44473f092c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USA2P1519977","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T11:06:23Z"
"spotify:track:1U2L6NW89IIy6Gw63C4eP2","Only You","spotify:artist:41A6Xdil8qhaD2DcS4X1wA","The Flying Pickets","spotify:album:1oi0pNpN3BM69Do9lIUNKp","Lost Boys","spotify:artist:41A6Xdil8qhaD2DcS4X1wA","The Flying Pickets","1984","https://i.scdn.co/image/ab67616d0000b273a02fe57a83853efcbbe6e7b3","1","13","203333","","false","56","GBAAA8300337","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T11:08:56Z"
"spotify:track:7b80OyEF0V1m9pNRo2m996","Emotionless","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","spotify:album:0q6iei9pov60rPmThCWe4U","2047","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","2014-07-12","https://i.scdn.co/image/ab67616d0000b273441c3f8a8a04fb69d2a7e9bc","1","2","111750","https://p.scdn.co/mp3-preview/4fc498d1c224b75af2e0f443676bf89aeb058271?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USA2P1519976","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T11:10:43Z"
"spotify:track:7iWp6AfvyRfFYnFtfaaO1t","Underground Bar","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","spotify:album:0q6iei9pov60rPmThCWe4U","2047","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","2014-07-12","https://i.scdn.co/image/ab67616d0000b273441c3f8a8a04fb69d2a7e9bc","1","4","117777","https://p.scdn.co/mp3-preview/9b7987b27c5fc2716c537633543de7ed36b080d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USA2P1519978","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T11:10:51Z"
"spotify:track:5XhbgVzlE9TciEtg9Mo2Z2","Flirtations","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","spotify:album:0q6iei9pov60rPmThCWe4U","2047","spotify:artist:5kanrcJl2KaWNzmrIT58vf","Hong Kong Express","2014-07-12","https://i.scdn.co/image/ab67616d0000b273441c3f8a8a04fb69d2a7e9bc","1","5","142222","https://p.scdn.co/mp3-preview/9e19db0af9cc7286f7957fba3e9a251dda1f9ead?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USA2P1519979","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-13T11:10:56Z"
"spotify:track:0yVq58uQ2Bp2OVADYlLHNk","Yumeji's Theme - Theme from 'in the Mood for Love'","spotify:artist:2YF8oM4cDvaP7tCpe4KQvi","Shigeru Umebayashi","spotify:album:1QUQhlFZaNBoKMbDBbT36v","Yumeji's Theme (Original Motion Picture Soundtrack)","spotify:artist:2YF8oM4cDvaP7tCpe4KQvi","Shigeru Umebayashi","2013-05-20","https://i.scdn.co/image/ab67616d0000b273cd90e97ecc36dbf05d688c20","1","1","150586","https://p.scdn.co/mp3-preview/34832415cc4e0d296acacdec89798a9831581b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","JPAP00501001","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-17T19:00:38Z"
"spotify:track:01viFVOWjMtaQ42HfZnQXm","Casta diva","spotify:artist:6AphpMkKDU4I3Z6XaGu1UV, spotify:artist:5Or0fj9ajo3hmSBj0iLNiN, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA","Vincenzo Bellini, Carlo Felice Cillario, London Philharmonic Orchestra","spotify:album:1kauVxDJhSs1CLoHDbRrjB","Romantic Caballé","spotify:artist:6oGu0NZWy8gJ18wggybFqH","Montserrat Caballé","2013-03-29","https://i.scdn.co/image/ab67616d0000b273e2f7fadc029bd777cada45d5","1","4","405013","https://p.scdn.co/mp3-preview/ea307e0edd3d9892c995123b8be614b47646b8a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USBC17200131","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-17T19:00:48Z"
"spotify:track:3t7zle7zidvEfTdsJJf4ty","Adagio","spotify:artist:0V0TbicIQ6nqAWy13mR4BH, spotify:artist:6GUg2fRLklsnSJsG3PrTt0","Rolf Løvland, Secret Garden","spotify:album:0FQtf4wDdMiWUjr9CV9GQW","Songs From A Secret Garden","spotify:artist:0V0TbicIQ6nqAWy13mR4BH, spotify:artist:6GUg2fRLklsnSJsG3PrTt0","Rolf Løvland, Secret Garden","1995-01-01","https://i.scdn.co/image/ab67616d0000b273736949613912c5aa289e52c4","1","9","178213","","false","0","NOACM9502040","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-17T19:01:07Z"
"spotify:track:1juhnjv4CQnRB1mYTd8eAu","Siboney","spotify:artist:3EY5DxGdy7x4GelivOjS2Q","Connie Francis","spotify:album:6YzAzyKlgMvQUSdMIPezJq","Greatest Latin Hits","spotify:artist:3EY5DxGdy7x4GelivOjS2Q","Connie Francis","1989-01-01","https://i.scdn.co/image/ab67616d0000b273a11aa9e7ce13fb64cdd49a92","1","3","171066","","false","0","USUR10400963","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-17T19:01:11Z"
"spotify:track:6g2rxBQUGNFaiXIxHSJ7XU","Siempre En Mi Corazón","spotify:artist:1TKifb1r4wnGbY5CYIwjGb","Los Indios Tabajaras","spotify:album:7lPAi5HHUT2hGLrB4CvCo3","RCA Club","spotify:artist:1TKifb1r4wnGbY5CYIwjGb","Los Indios Tabajaras","2000-04-18","https://i.scdn.co/image/ab67616d0000b273ba3ca0b751adf96287a7da9e","1","4","147226","https://p.scdn.co/mp3-preview/0046a07e0061e640fca2040df165512b7530b3fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USBL10000013","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-17T19:01:33Z"
"spotify:track:3rUTkz2BDDkrMAmX50Igkb","Penelope","spotify:artist:1TKifb1r4wnGbY5CYIwjGb","Los Indios Tabajaras","spotify:album:7lPAi5HHUT2hGLrB4CvCo3","RCA Club","spotify:artist:1TKifb1r4wnGbY5CYIwjGb","Los Indios Tabajaras","2000-04-18","https://i.scdn.co/image/ab67616d0000b273ba3ca0b751adf96287a7da9e","1","9","243533","https://p.scdn.co/mp3-preview/8d072b295f32307ae871fd2e08a05b2aeea56783?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USBL10000019","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-18T14:27:48Z"
"spotify:track:2JO3HwMRPeya8bXbtbyPcf","Love Will Tear Us Apart","spotify:artist:432R46LaYsJZV2Gmc4jUV5","Joy Division","spotify:album:0p8Zy0wEzDYiFDcSt07UHe","The Best Of","spotify:artist:432R46LaYsJZV2Gmc4jUV5","Joy Division","2008-03-20","https://i.scdn.co/image/ab67616d0000b27365792edb445d4a107dbe97fd","1","9","206866","https://p.scdn.co/mp3-preview/2a20526f1592a136a736bb394417dd396cabbdc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAAP9700227","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-18T17:37:38Z"
"spotify:track:390AWnOn2rfe9FzQjYmxIH","Wicked Game","spotify:artist:7290H8m1Dwt8G7jm1y9CQx","Chris Isaak","spotify:album:15WGW9fyEuS2cWp8aZkNpZ","Best of Chris Isaak (Remastered)","spotify:artist:7290H8m1Dwt8G7jm1y9CQx","Chris Isaak","2006","https://i.scdn.co/image/ab67616d0000b273b4faff3f38618b2e3381811f","1","3","286880","","false","1","USRE10601455","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-18T17:38:00Z"
"spotify:track:7xinzPqSmPSstVougBIL1i","California Dreamin' - Single Version","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:5YXdaFaKNCVX9hXpXqjwXz","California Dreamin' - The Best of The Mamas & The Papas","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","2006-01-01","https://i.scdn.co/image/ab67616d0000b273f7be5f81ef77f522e4077539","1","1","159026","","false","0","USMC16532697","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-18T17:38:07Z"
"spotify:track:1SGPQAdXXDbcRX8kGoBiN3","夢中人","spotify:artist:3df3XLKuqTQ6iOSmi0K3Wp","Faye Wong","spotify:album:5FhKi7rkSdgJhQeNEmNPje","傳奇 - 胡思亂想","spotify:artist:3df3XLKuqTQ6iOSmi0K3Wp","Faye Wong","1994","https://i.scdn.co/image/ab67616d0000b2733bf6a05efbd1f92f6fb820e2","1","4","261933","","false","51","HKG079400056","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-18T17:39:06Z"
"spotify:track:6pjS7qbgX3gb4imec6yxD2","Things In Life","spotify:artist:0UmBaQJflaHddKtf1lrA6F","Dennis Brown","spotify:album:4qxL8i6HlzFWwKFroJZqUC","Step It Up Youthman","spotify:artist:4RLadJjrl8Ygnmg4HoWH8v","Barry Brown","2007-08-07","https://i.scdn.co/image/ab67616d0000b273638d2a3491d6a4ef730e9d8d","1","5","244600","","false","0","GBQXA0701632","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-18T17:46:07Z"
"spotify:track:3DoNzZn0iGLSipOSR86LVq","Jah Jah Give Us Life to Live","spotify:artist:2ffhJMXvdEJFZISX76ccQL","Wailing Souls","spotify:album:7lztJ1PvlNjOd3EllIiRMY","The Best of the Wailing Souls","spotify:artist:2ffhJMXvdEJFZISX76ccQL","Wailing Souls","1996-04-01","https://i.scdn.co/image/ab67616d0000b273302d4eddd8b0afab45ae5773","1","5","210466","https://p.scdn.co/mp3-preview/8779ec5e9b92fe9eb32536e56142cc311d4ef2de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USA2P0806295","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-20T07:35:53Z"
"spotify:track:1XZxucdDVUChvORAsxO98v","Govinda","spotify:artist:1Xmb4eOkppkbRB0IbtCahx","The Radha Krsna Temple (London)","spotify:album:2w4roU3t542VWaSlCChSrm","The Radha Krsna Temple (Remastered 2010)","spotify:artist:1Xmb4eOkppkbRB0IbtCahx","The Radha Krsna Temple (London)","1971-05-21","https://i.scdn.co/image/ab67616d0000b2738604ad1cb515dfcc1e57605b","1","1","286240","","false","35","GBDCE1000258","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-20T07:57:29Z"
"spotify:track:6YZPqO0y6yFXvPLJRecRfZ","テレパシー","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","spotify:album:01m2bictEiKiVzFjk0h28N","新しい日の誕生","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","2015-01-21","https://i.scdn.co/image/ab67616d0000b2731be92a146cb0b49b0b2222f0","1","7","608000","https://p.scdn.co/mp3-preview/7dda89aa04367d4d33705ebc233bbe39600e49f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USA2P1501871","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-21T17:12:06Z"
"spotify:track:2dFUtZtpWydAU4QMmUOK47","恢复","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","spotify:album:01m2bictEiKiVzFjk0h28N","新しい日の誕生","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","2015-01-21","https://i.scdn.co/image/ab67616d0000b2731be92a146cb0b49b0b2222f0","1","1","351200","https://p.scdn.co/mp3-preview/7040a05cefb6815100996441e7216dc843947d27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USA2P1501865","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-23T13:02:16Z"
"spotify:track:5l94Up12BJSjhH7Mhr2ji4","紅豆","spotify:artist:3df3XLKuqTQ6iOSmi0K3Wp","Faye Wong","spotify:album:2RwMTosAa4E9IXLEgThlO9","唱遊","spotify:artist:3df3XLKuqTQ6iOSmi0K3Wp","Faye Wong","1998-10-01","https://i.scdn.co/image/594bdf55f84c78b398f25c310cd055ede6d73c27","1","9","256026","https://p.scdn.co/mp3-preview/b91e71aad2405847f1566784aa98afe163b82406?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","HKA819801091","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-24T19:35:26Z"
"spotify:track:2WQp0WTZFKQCM7Wvy3msGL","真実の恋","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","spotify:album:01m2bictEiKiVzFjk0h28N","新しい日の誕生","spotify:artist:2wBpW4bAGYVe0yJcBeCTyd","２８１４","2015-01-21","https://i.scdn.co/image/ab67616d0000b2731be92a146cb0b49b0b2222f0","1","6","432000","https://p.scdn.co/mp3-preview/908b028b1b4630646c764bac226873c7158cf58b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USA2P1501870","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-25T20:02:34Z"
"spotify:track:39yRcZYyAxUsb4S7kQBpJB","Post Rave Maximalist","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:1xbcqJ0EAMxyGyffMzO8rL","Wlfgrl","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2014-02-17","https://i.scdn.co/image/ab67616d0000b273c5b1bba9b35324a557cc33bc","1","8","148427","https://p.scdn.co/mp3-preview/88497d81049e02b55813a73f08cd7bbfbe7dabf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QZFZ52094710","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T13:20:26Z"
"spotify:track:7ehfk8KcDERZy94rqKDRZb","Excruciating Deth","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","spotify:album:1xbcqJ0EAMxyGyffMzO8rL","Wlfgrl","spotify:artist:17Vw9uuOYB7XYjPt0LNFN0","Machine Girl","2014-02-17","https://i.scdn.co/image/ab67616d0000b273c5b1bba9b35324a557cc33bc","1","11","293877","https://p.scdn.co/mp3-preview/4e7eb44e794c2c69d5ca7baf8a2c1ea5dad2b5c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZFZ52094713","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T13:22:30Z"
"spotify:track:1GnmhjM3erL9A9gZ5ssEdf","激情","spotify:artist:3K2hOAx9MPhduvDf2qguro","Sandy Lam","spotify:album:5DJvQM3HQeB2RkEOEknyRh","經典系列 - 激情","spotify:artist:3K2hOAx9MPhduvDf2qguro","Sandy Lam","1987-06-24","https://i.scdn.co/image/ab67616d0000b27352a81b9cd3938e0ec2ca11f3","1","6","262826","https://p.scdn.co/mp3-preview/74c6210dc2d77e113d3d4eb1f8ad9230eb71b743?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","HKA418700007","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T13:30:24Z"
"spotify:track:44NdWfSariaKzyLpsptFDj","Julien And Barbara (From Confidentially Yours)","spotify:artist:15ENz90mkR9iDCG0kATzLb, spotify:artist:74QiP5Cjo6oRBwDVDYnulv","Truffaut, DeLeRue","spotify:album:2wGKiwnMGpeUPIkOY4wYng","Truffaut & Delerue On The Screen - Music From The Last Metro, The Woman Next Door","spotify:artist:65RBvbu65qV7LOC2VOA9BR","Soundtrack/Cast Collection","1993-01-01","https://i.scdn.co/image/ab67616d0000b273dff8644bacee52cc3b970977","1","9","85400","","false","0","USKO10802975","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T13:38:44Z"
"spotify:track:2ppytStJwFrPOoixrmMEfq","Siboney","spotify:artist:44w5lL6V07MCIaEX3aba8R","Xavier Cugat","spotify:album:4Z4zrw2KPASsmPfFiyVUHZ","Viva Cugat","spotify:artist:44w5lL6V07MCIaEX3aba8R","Xavier Cugat","1900-01-29","","1","7","163176","","false","0","GBLGL0999490","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T13:41:47Z"
"spotify:track:4JGKZS7h4Qa16gOU3oNETV","Dreams","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","spotify:album:0AP5O47kJWlaKVnnybKvQI","Everybody Else Is Doing It, So Why Can't We?","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","1993-03-01","https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451","1","2","271560","","false","79","USIR29300080","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T13:43:58Z"
"spotify:track:0ZKgaQUvQvd4C5ADKNtBk8","忘記他","spotify:artist:3ienC90A5I1X3irDyQoqWZ","Teresa Teng","spotify:album:5dnNtxG5W2IXVtgmsIxCIT","天國的情人 - 鄧麗君逝世十周年紀念聲影存集","spotify:artist:3ienC90A5I1X3irDyQoqWZ","Teresa Teng","2010-01-01","https://i.scdn.co/image/ab67616d0000b27311c544bff53efd0b113713f2","2","4","175466","","false","38","HKA619900371","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T13:47:14Z"
"spotify:track:1JO1xLtVc8mWhIoE3YaCL0","Happy Together","spotify:artist:2VIoWte1HPDbZ2WqHd2La7","The Turtles","spotify:album:2pMxs38Y5A0mmHrcu3twvB","Happy Together","spotify:artist:2VIoWte1HPDbZ2WqHd2La7","The Turtles","1967","https://i.scdn.co/image/ab67616d0000b27372649ad8e79d1e8bdd54c929","1","6","176293","https://p.scdn.co/mp3-preview/8c691e6232f9abae21be72ed15407fd90657a73e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USA560587940","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T16:49:16Z"
"spotify:track:1jFgrIA3dvv2eZwLruIW4G","Prologue - Tango Apasionada","spotify:artist:7dsugSamBB7enWE2IrlbFg","Astor Piazzolla","spotify:album:3Shb6pA04PnmQyJj5bk05k","Rough Dancer And The Cyclical Night","spotify:artist:7dsugSamBB7enWE2IrlbFg","Astor Piazzolla","2005-09-13","https://i.scdn.co/image/ab67616d0000b2732890d62b66795ca72c649237","1","1","110706","https://p.scdn.co/mp3-preview/628ffa5b57a1a6112064bf9e2b580aa4034e121d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","CAJ229304030","spotify:user:21fk4qsa45c5lfppfbsgixgxi","2020-07-26T17:41:44Z"
