"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2pwdD26Y1GsIhrAOETKzQS","Swamp Thing","spotify:artist:4HLWX9kzfraiCsTvrxJEXm","The Chameleons","spotify:album:0OyyvqyS0iVQZXNhcwd3F6","Strange Times","spotify:artist:4HLWX9kzfraiCsTvrxJEXm","The Chameleons","1986-01-01","https://i.scdn.co/image/ab67616d0000b27320d41c65991480cb9828bc5f","1","5","356800","","false","47","USIR10001501","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:4iVTSRiJAA18d3QglhyJ6Q","A Forest","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:6hmiQJ6FbPEQIDeKEIKSck","Seventeen Seconds","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1980-04-18","https://i.scdn.co/image/ab67616d0000b2734f6d78b7fb2ba87ed33fcd7e","1","7","354640","","false","68","GBALB8000007","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:1lYjZUzStLNGtawS2RbvMj","Hit","spotify:artist:0WvBaBwebA8SOLSXUVh4ge","Section 25","spotify:album:2rt8lRE5VoWwI5GpfmMHqZ","Always Now","spotify:artist:0WvBaBwebA8SOLSXUVh4ge","Section 25","1981","https://i.scdn.co/image/ab67616d0000b273936ebb73d965eb8f15b01d67","1","7","178906","https://p.scdn.co/mp3-preview/13b8d615db536eeaca595e9d310c2961f73b6692?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBHBR0400110","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:67MkU3b7k2fBL6oHHUiM09","Dark Entries","spotify:artist:5N5tQ9Dx1h8Od7aRmGj7Fi","Bauhaus","spotify:album:4hPJRedKOmbvKnLdzV9w1w","In the Flat Field","spotify:artist:5N5tQ9Dx1h8Od7aRmGj7Fi","Bauhaus","1980-11-03","https://i.scdn.co/image/ab67616d0000b273752a1573f8cb8f700a98f405","1","1","231560","https://p.scdn.co/mp3-preview/f7c876980e2798da3bf1db4704136d183dab5769?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAFL9800113","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:2Le4R47s0PyT0oWcD7qifb","Shadows","spotify:artist:7wxXs62y8Gjf6c6pxrnWIl","Twin Tribes","spotify:album:3Y1BV0s32ZRfaMF4tikTgV","Shadows","spotify:artist:7wxXs62y8Gjf6c6pxrnWIl","Twin Tribes","2018-01-31","https://i.scdn.co/image/ab67616d0000b27301359faff130402aac62369c","1","2","187517","https://p.scdn.co/mp3-preview/833b61d97543454595bc039a44f7f70016e4fed7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ushm21887901","spotify:user:","2023-01-24T21:00:19Z"
"spotify:track:4Gsq0yYHEIAt5WLFKqY6M3","Blasphemous Rumours - Single Version","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:6OCIJn7UAMHwuWyofUHrMS","Some Great Reward | The 12"" Singles","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","2022-03-11","https://i.scdn.co/image/ab67616d0000b273f305fc778a61d37c176ba5ae","1","18","308544","https://p.scdn.co/mp3-preview/f0e6f06ce9cafe886ee9fd1f27ca25cda290c852?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBAJH9800110","spotify:user:","2022-03-30T01:50:22Z"
"spotify:track:34iOH7LY3vme5rQxsVILZ4","Love Will Tear Us Apart - 2020 Remaster","spotify:artist:432R46LaYsJZV2Gmc4jUV5","Joy Division","spotify:album:0u0CJa9zwFbGSU8JWQYS5G","Love Will Tear Us Apart","spotify:artist:432R46LaYsJZV2Gmc4jUV5","Joy Division","1980-06-01","https://i.scdn.co/image/ab67616d0000b2731e0fdc2906851e29d09320c3","1","1","208453","https://p.scdn.co/mp3-preview/e934096fb0f76b8ff8411a311ea0083b29c51a18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAHT2000137","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:3Mp4lDIGyCBVWDSF6ALaEd","Jewel","spotify:artist:5q2ehaRqAFmM6tLl4vaVwP","Cranes","spotify:album:3nFSPWRHULzYNWGQoDzjKV","Forever (Expanded Edition)","spotify:artist:5q2ehaRqAFmM6tLl4vaVwP","Cranes","1993","https://i.scdn.co/image/ab67616d0000b273946fad9d880742e0ca24acb3","1","3","185226","https://p.scdn.co/mp3-preview/c10979a8babb2b92dc90870473c065b33a2055ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBARL9300285","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:7anJBerQqBKIbbKvLf9eAq","Ivo","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:7pBPB9vwqCMLKNmUCK4k62","Treasure","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1984-11-01","https://i.scdn.co/image/ab67616d0000b27352e7f2cda55ec809a9f00e1f","1","1","233160","https://p.scdn.co/mp3-preview/09f5fe1685e293fd364cbd1bca70ed697514dfd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAFL8400057","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:2mIrfke7vosXAEWfz6ucyo","Lovesong - Remastered","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:0H6TddUF2M63ZSHGvhk5yy","Disintegration (Deluxe Edition)","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1989-05-02","https://i.scdn.co/image/ab67616d0000b273ee8b603d6c666ba428daac30","1","4","208266","","false","72","GBUM71000211","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:58RDwkonFMOkoytBtIQetc","Love You to Death","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","spotify:album:6BkeUWI72Lssc077AxqQek","October Rust (Special Edition)","spotify:artist:0blJzvevdXrp21YeI2vbco","Type O Negative","1996-08-19","https://i.scdn.co/image/ab67616d0000b273704dd95c3ea01a719da5d5d4","1","3","428800","https://p.scdn.co/mp3-preview/a51bc85f72d67f50bd2ceeaa4f3090ed4bc855aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","NLA329680043","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:5g20pYR5TbXMxv7WY0BnVx","Promises","spotify:artist:6JnhL5qqBYbBbc7jUdvtxq","Andrew Hung","spotify:album:2RRSJT85wNDrKAT4t65t2e","Devastations","spotify:artist:6JnhL5qqBYbBbc7jUdvtxq","Andrew Hung","2021-06-18","https://i.scdn.co/image/ab67616d0000b273403831633f48b9b6981075a2","1","2","359215","https://p.scdn.co/mp3-preview/30cf76b709b372d35a56fb53b0d5ac0fb5b5c1e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBMYF2000100","spotify:user:","2021-10-15T04:04:50Z"
"spotify:track:0eA4Bqcjt58ORsG9VFMSmt","Не Смешно / Ne Smeshno","spotify:artist:1nVq0hKIVReeaiB3xJgKf0","Molchat Doma","spotify:album:7I9n0t27YMnNqf8pIfTG9z","Monument","spotify:artist:1nVq0hKIVReeaiB3xJgKf0","Molchat Doma","2020-11-13","https://i.scdn.co/image/ab67616d0000b2736b44b2f4e9ba8d8ee31d36dd","1","4","232120","https://p.scdn.co/mp3-preview/cfb03f8eefdcf0f48459e764e4642c4f95eb14d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US5NR2026204","spotify:user:","2021-10-15T04:04:50Z"
