"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2vNjCM8jDHXa1OXEtmQ6pQ","Watching Thus, The Heron Is All Pool","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","spotify:album:2FFoPd5bHBr7D2kbxcHmfM","Sleep On The Wing","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2020-06-12","https://i.scdn.co/image/ab67616d0000b273e301f3939865c7f950c7cd76","1","10","165852","","false","0","GBBPW2000046","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-18T01:32:16Z"
"spotify:track:7BVwi9cIzSc6tpyxsp47vJ","Mess Is Mine","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:6rIbiUMmZJfqJRnXhVxFvg","Dream Your Life Away","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-09-08","https://i.scdn.co/image/ab67616d0000b273d3ce97395ff522b0d70c1094","1","2","223640","https://p.scdn.co/mp3-preview/bfa77eb015369df054e965dc5b96d0696636c90a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USAT21402865","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-26T10:29:42Z"
"spotify:track:00I94fqVKbf0DptCDh21E6","Bavarian Fruit Bread","spotify:artist:38u18VoGaIwVeSyVoA0eU5","Hope Sandoval & The Warm Inventions","spotify:album:7JAh6mfXLsGojvj9a4fnDT","Bavarian Fruit Bread","spotify:artist:38u18VoGaIwVeSyVoA0eU5","Hope Sandoval & The Warm Inventions","2001-10-23","https://i.scdn.co/image/ab67616d0000b27354a30ecfc3b9254b4eb598e6","1","9","78053","https://p.scdn.co/mp3-preview/c564610f111df2d0fae89865f3826fe86bec6a7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USA2P1382445","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-29T05:59:28Z"
"spotify:track:5Ng6UbryNd3eds2zQk9MUf","Spellbound","spotify:artist:1n65zfwYIj5kKEtNgxUlWb","Siouxsie and the Banshees","spotify:album:5OEum65e1HMGX51Ifu51Wb","Juju","spotify:artist:1n65zfwYIj5kKEtNgxUlWb","Siouxsie and the Banshees","1981","https://i.scdn.co/image/ab67616d0000b2732cc7f91bdbd30dd7c408777a","1","1","197013","","false","65","GBAKW8101063","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-29T06:00:06Z"
"spotify:track:2DRMuw0U0QbkVQxWxdJV3M","Water Under the Bridge","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:6TVfiWmo8KtflUAmkK9gGF","25","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2015-11-20","https://i.scdn.co/image/ab67616d0000b2737b9888dc365b8f957c63df14","1","6","240439","https://p.scdn.co/mp3-preview/8040cf7551127a31796b5e5af369910edae39a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBBKS1500219","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-30T16:17:27Z"
"spotify:track:4c0tJe2ENJwrZbn9Bap2qs","The Moon Will Sing","spotify:artist:5U6leWxYKsuTkd4kXcF1a6","The Crane Wives","spotify:album:5J8ItxI5pye6qNYSyhBs4z","Coyote Stories","spotify:artist:5U6leWxYKsuTkd4kXcF1a6","The Crane Wives","2015-08-29","https://i.scdn.co/image/ab67616d0000b273be7f11ade1f9eead4d19a94f","1","2","220786","https://p.scdn.co/mp3-preview/314431af9bc0d6ac86875b840e97362d1c85dddd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QMUU81510582","spotify:user:f29eolviixv84qetisisx9uxh","2021-12-10T02:46:12Z"
"spotify:track:4An9H5fsEyJZTXtclokIaL","Underground","spotify:artist:7dOCnyDR2oEa1hQlvTXvdT","Cody Fry","spotify:album:1C8oxkHZWXU8aOhaFw7Vpz","Underground","spotify:artist:7dOCnyDR2oEa1hQlvTXvdT","Cody Fry","2021-11-12","https://i.scdn.co/image/ab67616d0000b27371d92045b6d3676770cc2fbb","1","2","171000","","false","0","QZNWU2106420","spotify:user:f29eolviixv84qetisisx9uxh","2021-12-14T05:16:35Z"
"spotify:track:0wwu70ut6ZbOtqgNer0oyT","Halfway","spotify:artist:1AVhlGtQyoDC58vaUh2mKf","Rayons","spotify:album:2ZUgmYcuQF8DXDTs88NK58","After the noise is gone","spotify:artist:1AVhlGtQyoDC58vaUh2mKf","Rayons","2012-01-18","https://i.scdn.co/image/ab67616d0000b273003aea9a68092be45dad572f","1","4","289306","https://p.scdn.co/mp3-preview/7a859eae493806dc0118ff98ec65a62c61d765a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","JPG101102110","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-07T16:51:31Z"
"spotify:track:43k0XWzhEPEbHZrf9UNske","Get There","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:2Wi5re3QgxM6Zy0QpduyNe","Get There","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2005-04-22","https://i.scdn.co/image/ab67616d0000b2739d2941d4226a35c28ad25710","1","2","273866","https://p.scdn.co/mp3-preview/8272a91e022db17ca4d51a508308109329a19b16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USHM90585144","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-13T10:04:04Z"
"spotify:track:1GTC0DN9LGOdP0NdvoHyX7","ゆめうつつ","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:7b55VfUk2Vpuqnac9NDREc","ランプ幻想","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","2008-12-03","https://i.scdn.co/image/ab67616d0000b273bbc2ac628f52cd6127e20bfa","1","5","315640","https://p.scdn.co/mp3-preview/3474b34a7df3b20a3ca2769561c785b657c01991?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","JPG100800130","spotify:user:f29eolviixv84qetisisx9uxh","2022-01-17T10:57:08Z"
