"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0RUpgzacb8DwZB5B3IPO23","Atlas","spotify:artist:3EMSpwRtkvUTxfB4aS5xnA","Battles","spotify:album:0X8vBD8h1Ga9eLT8jx9VCC","Mirrored","spotify:artist:3EMSpwRtkvUTxfB4aS5xnA","Battles","2007-05-14","https://i.scdn.co/image/ab67616d0000b273bd02b02e521724a3a4772613","1","2","427200","","false","2","GBBPW0700009","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:295SaAORpBg4AlWnoNwwRF","Keep It Greasey","spotify:artist:6ra4GIOgCZQZMOaUECftGN","Frank Zappa","spotify:album:6uJkCskko3O83SRYWQVsjS","Joe's Garage Acts I, II & III","spotify:artist:6ra4GIOgCZQZMOaUECftGN","Frank Zappa","1979-09-17","https://i.scdn.co/image/ab67616d0000b273aa7ac662f49e6ac185cba6be","2","2","500546","","false","33","USZPE1200273","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:6psC59ooTxage8npmtg74G","Do The Astral Plane","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","10","237920","","false","4","GBBPW1000010","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:5E0zmXN9E5gJREtMadj0rd","A Cold Freezin' Night","spotify:artist:4UvhuGdFf75Cfan7lEU1J1","The Books","spotify:album:7GutGLnvQaDBedEDbwHIvM","The Way Out","spotify:artist:4UvhuGdFf75Cfan7lEU1J1","The Books","2010-07-20","https://i.scdn.co/image/ab67616d0000b27318bb7c9b238b2ccc5db8dce4","1","4","202426","","false","0","USY6C1018304","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:2K22nUTdyr48JDwI5t906t","Relax","spotify:artist:1mZu3rO7qSD09GdDpePHhY","Frankie Goes To Hollywood","spotify:album:0FU4Eo42Oyg1We3eRrOf4m","Welcome To The Pleasuredome","spotify:artist:1mZu3rO7qSD09GdDpePHhY","Frankie Goes To Hollywood","1984-10-20","https://i.scdn.co/image/ab67616d0000b273275774501f737e10d92adaca","1","3","236800","","false","75","GBAHW9900051","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:3Ph7fws05DvPwpn5CQHTBy","Midlife Crisis","spotify:artist:6GbCJZrI318Ybm8mY36Of5","Faith No More","spotify:album:4cg5GrTMewtbntkO84uE2k","Angel Dust (Deluxe Edition)","spotify:artist:6GbCJZrI318Ybm8mY36Of5","Faith No More","1992","https://i.scdn.co/image/ab67616d0000b27336842671366bfeb3d7c5f19e","1","3","259866","https://p.scdn.co/mp3-preview/97bc2ba877ef6a023756f222de0f1a0e68b66df1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBANC9200157","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:7H6lTSdK33pBFUwNbXCxX3","You Can't Turn Me Away","spotify:artist:7FwBTyY30JFZ0kLsbh29yQ","Sylvia Striplin","spotify:album:0qZikBhy0lOQGj8S9uq8l4","Late Night Tales: Another Late Night - Zero 7","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2012-03-23","https://i.scdn.co/image/ab67616d0000b27345db4df85d7a232919ae4fb8","1","9","328500","https://p.scdn.co/mp3-preview/9608209273e2218f21f75a60fba2da18042c8566?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBBCK7700198","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0gJ4X2ojTykeaoDEDEE1Xj","Too Drunk to Fuck","spotify:artist:30U8fYtiNpeA5KH6H87QUV","Dead Kennedys","spotify:album:5Xv8PCJ7ZMmRd3jXnJqg3V","Give Me Convenience or Give Me Death","spotify:artist:30U8fYtiNpeA5KH6H87QUV","Dead Kennedys","1987-12-21","https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5","1","2","160653","https://p.scdn.co/mp3-preview/21fb07c41e4e27a52d93568c4e686d8c44551bf2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USA560456445","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:2OCy0EmBgFTp4rsAsyw4tA","Domino (Pt. 1 & 2) - 2007 Remaster","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","spotify:album:632b0oXuFpstA4DO2cUKdG","Invisible Touch (2007 Remaster)","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","1986-06-09","https://i.scdn.co/image/ab67616d0000b273b917174eb6069392e8a3cc7f","1","6","644026","","false","34","GBAAA0700975","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0JgMHia55MBfhfqZIRi3kF","Pump It Up","spotify:artist:4qmHkMxr6pTWh5Zo74odpH","Elvis Costello & The Attractions","spotify:album:0mUFefHSr0Ovi9vNcUGppt","This Year's Model","spotify:artist:4qmHkMxr6pTWh5Zo74odpH","Elvis Costello & The Attractions","1978-01-01","https://i.scdn.co/image/ab67616d0000b273121c38d2ab42b64a7ec09f9e","1","4","196680","","false","0","GBASQ7800026","spotify:user:klavgavin","2021-12-04T18:58:17Z"
