"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:34nixLtq739l1cY1eGCSW0","Pacific Coast Highway","spotify:artist:7g9IIZVavPOJdU9eNwTNLr","Fukkk Offf","spotify:album:1yNK0JRqeOULMVASpWp2SO","Pacific Coast Highway","spotify:artist:7g9IIZVavPOJdU9eNwTNLr","Fukkk Offf","2018-03-05","https://i.scdn.co/image/ab67616d0000b2730687eae73e98d4561ef2dcf5","1","1","204631","https://p.scdn.co/mp3-preview/f222db51ddb3694f8982eb8f3fb7dab1d0f8b0c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBKQU1815253","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-11-22T17:44:29Z"
"spotify:track:5VKEsChbUowEF2BT0gJSGX","Tech Noir","spotify:artist:3PALZKWkpwjRvBsRmhlVSS, spotify:artist:0hxQtmgWiPtEsDPeIuKxXq, spotify:artist:3CGzpCMqpqHnafmn2PFQd9","Gunship, John Carpenter, Charlie Simpson","spotify:album:03Rl4TjvJVdR2nBUupV7Wf","GUNSHIP","spotify:artist:3PALZKWkpwjRvBsRmhlVSS","Gunship","2015-07-24","https://i.scdn.co/image/ab67616d0000b273ff61b32d8807c35e7dd09aa7","1","3","297432","https://p.scdn.co/mp3-preview/31caae20c7407222becf47703448f4476220d6ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USQY51564352","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-11-22T17:54:53Z"
"spotify:track:6ME1VoSzgeICC3LERDfq0d","Drive-by Stalking","spotify:artist:291Vz2qC5SVLJSKA5mrYij","Nightstop","spotify:album:06rUenebSdb4u81wj4tK8H","Drive-by Stalking","spotify:artist:291Vz2qC5SVLJSKA5mrYij","Nightstop","2013-11-09","https://i.scdn.co/image/ab67616d0000b27312ef3db6d73c1311c8b2f84e","1","1","320000","","false","0","SEYOK1322778","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-11-29T06:07:32Z"
"spotify:track:2xqz7YVOC7Q5DlmBIPFuBW","Infiltrator","spotify:artist:0OTY72l7CC7ynKzp6N2o5b","Daniel Deluxe","spotify:album:3X5YCW69Gve8qTJqtbRA9U","Infiltrator","spotify:artist:0OTY72l7CC7ynKzp6N2o5b","Daniel Deluxe","2020-05-13","https://i.scdn.co/image/ab67616d0000b273946a239c1437b48f4ccec92d","1","1","210019","https://p.scdn.co/mp3-preview/d299f153205be25418b38367720dc5dd6bb66605?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZES92005775","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-06-05T17:36:22Z"
"spotify:track:3Mk34aIZcPlReUt2WvizZU","The Disk Hunter","spotify:artist:4N55TE3vFODMR4BX5B9fnM","Waveshaper","spotify:album:0P35evFkW9Od2LZZGWrmXR","The Disk Hunter","spotify:artist:4N55TE3vFODMR4BX5B9fnM","Waveshaper","2020-06-01","https://i.scdn.co/image/ab67616d0000b273b4d000383ff540b57967a68b","1","1","275433","https://p.scdn.co/mp3-preview/6377b85e5c44b72f6a9a0210a365a7970d17fdbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","usdy42020020","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-06-05T17:37:18Z"
"spotify:track:018SQDupRTRsl1Wolu1X0c","Star Eater","spotify:artist:0OTY72l7CC7ynKzp6N2o5b","Daniel Deluxe","spotify:album:7LFFQrgPPbPzS6Q61Y3o4F","Magnatron","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-07-14","https://i.scdn.co/image/ab67616d0000b2732c02d9bf7b58ed0ba8f1aadb","1","2","272855","https://p.scdn.co/mp3-preview/67fe3019a621adbd6eb0d4eee491d0e8410f9bda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","TCACF1577508","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-07-24T23:46:13Z"
"spotify:track:2wRfmI3v2REarKJFzuzO46","Night City","spotify:artist:0IPgmXKtAVL8x0Gwqc2SuM","Vogel","spotify:album:3VNyqCIJ1pfmiTnHRHw4ox","Hologram","spotify:artist:0IPgmXKtAVL8x0Gwqc2SuM","Vogel","2014-02-17","https://i.scdn.co/image/ab67616d0000b27311a1b13239182512bccd2dba","1","1","343140","https://p.scdn.co/mp3-preview/a4752fe7f461d7a4e1a15456563cc4ba101f56ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TCABU1435781","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-07-25T21:25:51Z"
"spotify:track:2iGcN8KNk58rsXLo1yubR7","Hypnic","spotify:artist:3Fobin2AT6OcrkLNsACzt4","Lazerhawk","spotify:album:6w8ccx6B6CxrQ0mkmRo65V","Dreamrider","spotify:artist:3Fobin2AT6OcrkLNsACzt4","Lazerhawk","2017-01-18","https://i.scdn.co/image/ab67616d0000b273f9d29036e78dd24815cae20b","1","6","247146","https://p.scdn.co/mp3-preview/125eea4b1650d05d77accb866805448784aa665a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USQY51706001","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-07-25T21:27:12Z"
"spotify:track:6ikQWTpfoqexIPQsEuif6v","Stellar Jupiter","spotify:artist:4N55TE3vFODMR4BX5B9fnM","Waveshaper","spotify:album:02CvcD7LxjE5S8WwHu0gMp","Solar Drifter","spotify:artist:4N55TE3vFODMR4BX5B9fnM","Waveshaper","2015-02-02","https://i.scdn.co/image/ab67616d0000b2734e024ed41941ea50676f3b0b","1","1","254080","https://p.scdn.co/mp3-preview/0b63a8e9dca3769e5cd1d953f54341577f65e49c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ushm21664538","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-07-25T21:48:46Z"
"spotify:track:3ZH7gnN32hxAhU13gJ3z21","I Just Want You","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH, spotify:artist:4RjGKRG3wTgAghBb59RTzE","Fury Weekend, Yann Zhanchak","spotify:album:2aKRZrePgweUxcLkls3AWP","I Just Want You (feat. Yann Zhanchak)","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH, spotify:artist:4RjGKRG3wTgAghBb59RTzE","Fury Weekend, Yann Zhanchak","2020-08-03","https://i.scdn.co/image/ab67616d0000b2738f17e574249847579f3c328d","1","1","306279","https://p.scdn.co/mp3-preview/b5a8d20af1b4491e5649b4a87a28e5cc8ba9b540?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QM5LC2000267","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-07T13:19:57Z"
