"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1H2pRxXY56cJsNgAS3yC21","GRAVE","spotify:artist:3EIX8WuD9ybB4ruz0MSilB, spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Gnar, Lil Skies","spotify:album:5KDBMEJdfDKhexart1iMQa","GNAR Lif3","spotify:artist:3EIX8WuD9ybB4ruz0MSilB","Lil Gnar","2018-09-28","https://i.scdn.co/image/ab67616d0000b2734d8b54223aa7b69a5bca8399","1","2","160000","","true","31","USUM71903431","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:2Y4ol1FiPdSPMwaEMJgXMN","hammer","spotify:artist:7FngGIEGgN3Iwauw1MvO4P","nothing\,nowhere.","spotify:album:6YyFPAahBvVV74rRNdVmff","ruiner","spotify:artist:7FngGIEGgN3Iwauw1MvO4P","nothing\,nowhere.","2018-04-13","https://i.scdn.co/image/ab67616d0000b273a6b4b633c0ed80c853e9ac50","1","5","204000","https://p.scdn.co/mp3-preview/9ec86659f363daf6463820db0f4a4b66a3882000?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USAT21800736","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Robbery","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:1GYVNOzwhx1nMcIJDogSNp","Death Race For Love","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2019-03-08","https://i.scdn.co/image/ab67616d0000b273af149eb4002f65f83afc63c4","1","8","240050","","true","6","USUG11900302","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:5XAPpyIoYF3QXP34Hv8Pvx","Kill Yourself (Part III)","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","spotify:album:1gbgmfoERh4YxIVyyjS8Hp","My Liver Will Handle What My Heart Can't","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","2015-09-21","https://i.scdn.co/image/ab67616d0000b2732989c93b1574ca71717fc82b","1","12","145078","","true","0","QM8DG1600552","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:46eK1kembooWblMi7M7yLM","Look at Me Now","spotify:artist:6SSmy635N3a4oWmPk85xpK","Brennan Savage","spotify:album:4jYST2srvgmyufpKgh8Z9B","Look at Me Now","spotify:artist:6SSmy635N3a4oWmPk85xpK","Brennan Savage","2017-07-01","https://i.scdn.co/image/ab67616d0000b2737a45152de25aea7eded517f1","1","1","150000","https://p.scdn.co/mp3-preview/74d9d5cc0e03cb89111487d54bbe69317b0a36ee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","TCADD1769500","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:7zkLlx4bTeeyUyzs1L7gV4","i fucked up","spotify:artist:3ddT1Q3KQAm1G7UcIfz5KJ","convolk","spotify:album:0kX7jtMexRZgyihSuZdy4y","LONEWOLF","spotify:artist:3ddT1Q3KQAm1G7UcIfz5KJ","convolk","2018-09-25","https://i.scdn.co/image/ab67616d0000b27343e93700df19c025747eebd2","1","1","159149","","true","0","QM2PV1856590","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:0hcnAHsZFmWhZHFjdPshUR","Hostage","spotify:artist:3mpOt39mUD754Q7aZ725KH","Unodavid","spotify:album:3mRJOQ4k8NYmlgP4FP5pSv","Hostage","spotify:artist:3mpOt39mUD754Q7aZ725KH","Unodavid","2019-04-26","https://i.scdn.co/image/ab67616d0000b273c096b38f41ed5546f1979b7c","1","1","131030","","true","0","QZES71989191","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:4a4FDbcyhBUtKwJ7LwCdml","Save You","spotify:artist:0OKOm3I4JxCKm7MGpf2ToR","Ray Rockman","spotify:album:19AgRy8eIgcm5p6TeS22VE","Ugly Society, Beautiful Minds","spotify:artist:0OKOm3I4JxCKm7MGpf2ToR","Ray Rockman","2019-01-01","https://i.scdn.co/image/ab67616d0000b273a07188d5f1fdc9985d8a067f","1","3","192000","","true","0","QZ4JJ1929410","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Falling Down - Bonus Track","spotify:artist:2kCcBybjl3SAtIcwdWpUe3, spotify:artist:15UsOTVnJzReFVN1VCnxy4","Lil Peep, XXXTENTACION","spotify:album:52JymrguPgkmmwLaWIusst","Come Over When You're Sober, Pt. 2","spotify:artist:2kCcBybjl3SAtIcwdWpUe3","Lil Peep","2018-11-09","https://i.scdn.co/image/ab67616d0000b27355e36b0dc5b0ef008fc85319","1","12","196400","https://p.scdn.co/mp3-preview/9404f45725ef5d46e29a539c7da1fc4315cf5a69?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USQX91802294","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:33BCQDhwZyiudb8Mud33tb","romance361","spotify:artist:6ASri4ePR7RlsvIQgWPJpS, spotify:artist:21WS9wngs9AqFckK7yYJPM","iann dior, PnB Rock","spotify:album:5UHC2JN3ck4XPYPjngia2G","nothings ever good enough","spotify:artist:6ASri4ePR7RlsvIQgWPJpS","iann dior","2019-05-22","https://i.scdn.co/image/ab67616d0000b2739fc7b0fa3ee822614a14dd2e","1","2","181289","","true","57","QMEU31905406","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:70nmZhHZLNVYWP4NON41Zw","Runnin' Thru The 7th With My Woadies","spotify:artist:1VPmR4DJC1PlOtd0IADAO0, spotify:artist:4nXOZlYoAD67hF9aUEncMY","$uicideboy$, Pouya","spotify:album:0zEbhG51umfmVIzSmQk6mK","$outh $ide $uicide","spotify:artist:1VPmR4DJC1PlOtd0IADAO0, spotify:artist:4nXOZlYoAD67hF9aUEncMY","$uicideboy$, Pouya","2015-09-01","https://i.scdn.co/image/ab67616d0000b27337a2a9f2262545115c1dad2a","1","3","205766","","true","0","QM8DG1600557","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:1B7AZ8Xq8RqaCp9OrQabaI","hollow","spotify:artist:7vSY9HEreOqb1Llar3UC38","POORSTACY","spotify:album:3UANGzoGzOSz3GzA6gl7mu","hollow","spotify:artist:7vSY9HEreOqb1Llar3UC38","POORSTACY","2019-05-10","https://i.scdn.co/image/ab67616d0000b2730bb887fac1cb357ce55e9a00","1","1","130403","","true","0","QZ85M1932749","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:5JCuFlZTim43dM9YsH6Gww","I Waited on You, You Never Came","spotify:artist:3gat7IO3Dlae8AFZZrQX5b","yung van","spotify:album:3yB9FMGP6BYbRo6crRhgoY","I Waited on You, You Never Came","spotify:artist:3gat7IO3Dlae8AFZZrQX5b","yung van","2017-09-27","https://i.scdn.co/image/ab67616d0000b273561e450a2a2d2bb3e6aaf485","1","1","197564","","true","0","QZ9JZ1785031","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:4rnwyJPkkkvU6Xo86YMD1X","Love Me","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","spotify:album:5JqZ7ADP3vtcSvkY9rNNTD","Love Me","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","2018-11-30","https://i.scdn.co/image/ab67616d0000b27329097237529c52c5ab00ca2b","1","1","117725","","true","0","SE6A91812468","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:0RPLQ0S48GhCE0x1rPqFAw","Dark Out","spotify:artist:1lzugG0lqNh9nP6Fp2zG3c, spotify:artist:29qumw7sEmz88PO90cUOHG","Global Dan, Global AzN","spotify:album:1forWJ3Kcmc1keLS1NFd9X","Global Meltdown","spotify:artist:1lzugG0lqNh9nP6Fp2zG3c","Global Dan","2019-06-28","https://i.scdn.co/image/ab67616d0000b273734dea27e633bb18ca72f772","1","4","180080","","true","51","QM24S1804207","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:3BLRBTDYZI6zPWGZA7ZvGT","Bust Down Cartier","spotify:artist:5zctI4wO9XSKS8XwcnqEHk","Lil Mosey","spotify:album:6lggWd5q9Rh66OkDE1eNDr","Northsbest (Extended)","spotify:artist:5zctI4wO9XSKS8XwcnqEHk","Lil Mosey","2018-10-19","https://i.scdn.co/image/ab67616d0000b273db953460d6de87c6d6788cb5","1","12","148148","","true","51","USUM71903119","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:68kLzyjFtXoKIv4NZQlZYe","Too Fast","spotify:artist:5BYKuZLuVAZzUWtyMQidcj","st. august","spotify:album:1tETuTsm47uVPtkQvUzCZi","Too Fast","spotify:artist:5BYKuZLuVAZzUWtyMQidcj","st. august","2019-05-20","https://i.scdn.co/image/ab67616d0000b2732ec16fd88388efaa83b5c862","1","1","240187","https://p.scdn.co/mp3-preview/7e21dd3db0edf9ba87427b19e7eced796b1d2868?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZFYW1904000","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:41MCdlvXOl62B7Kv86Bb1v","Empty","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:1GYVNOzwhx1nMcIJDogSNp","Death Race For Love","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2019-03-08","https://i.scdn.co/image/ab67616d0000b273af149eb4002f65f83afc63c4","1","1","248431","","true","2","USUG11900318","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:3XYcMmKk46l4WYMUSrfphS","Death Note","spotify:artist:3EIX8WuD9ybB4ruz0MSilB, spotify:artist:5bCwYvvFvWOEXtO9W7p0Iv, spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Gnar, Craig Xen, Lil Skies","spotify:album:2sTPYusz7nmmQh0HgKG7Td","Death Note","spotify:artist:3EIX8WuD9ybB4ruz0MSilB, spotify:artist:5bCwYvvFvWOEXtO9W7p0Iv","Lil Gnar, Craig Xen","2019-06-07","https://i.scdn.co/image/ab67616d0000b273af4556f218a9a0e63e152eb4","1","1","167520","","true","0","QMEU31908349","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:5FkOlv0W1nBqs3mgbksZa4","whatever it takes","spotify:artist:3ddT1Q3KQAm1G7UcIfz5KJ, spotify:artist:7ow7nXWCZuMoU09aRki7GB, spotify:artist:6zqcGQ6MH6yetBUoquMnL7, spotify:artist:4zxMVHfIt3uZ5e5PTgl0ax, spotify:artist:597FEAQwddF3kZJ3u9gKFC","convolk, halberd, guardin, Jakkyboí, 9tails","spotify:album:55UT4Mjyt5RWjl10ScOt3l","whatever it takes","spotify:artist:3ddT1Q3KQAm1G7UcIfz5KJ","convolk","2018-08-04","https://i.scdn.co/image/ab67616d0000b2735f52585e72ee577920738cad","1","1","217181","","true","0","QZDA71886426","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:0kqPVx9K9kEpaCMrGOpSBa","No I in Team","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","spotify:album:3jUXkCLmmz9Ht2K7VoB4El","No I in Team","spotify:artist:0vRvGUQVUjytro0xpb26bs","Arizona Zervas","2018-09-13","https://i.scdn.co/image/ab67616d0000b273d4d3aa26f84e8355cc1652d4","1","1","181714","","true","0","QM2PV1803060","spotify:user:11100324499","2019-09-14T22:08:55Z"
"spotify:track:4ZT9FnbFu1PaBfV3itxiqT","I","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","spotify:album:47FalEKu0of8GExDtZBkxT","Shelby","spotify:artist:7d3WFRME3vBY2cgoP38RDo","Lil Skies","2019-03-01","https://i.scdn.co/image/ab67616d0000b273152113a8352cdf317dc5a6cb","1","1","181890","https://p.scdn.co/mp3-preview/c56bf10159315feb621e66690dd1117ff38f44c0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USAT21901411","spotify:user:11100324499","2019-09-14T22:08:55Z"
