"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0GN3fXUdsTHeUg50xfDS0V","Sugar for the Pill","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","spotify:album:4nSWX5A4xVomzrOEGDKLQ6","Slowdive","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","2017-05-05","https://i.scdn.co/image/ab67616d0000b2737d08dfce0cb20cf7ed9da031","1","4","270918","","false","0","USJ5G1713204","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:5JJEPSvL055CCE76Qw24Iq","everything is going to hell","spotify:artist:2cAvReLDmjFQtCJFDJbHBU","Teen Suicide","spotify:album:70HUEH2dntw2zlvOGiwNrl","dc snuff film / waste yrself","spotify:artist:2cAvReLDmjFQtCJFDJbHBU","Teen Suicide","2015-10-07","https://i.scdn.co/image/ab67616d0000b27321f766e1508f39a2b19e62a8","1","14","163921","","false","0","QMCE71300297","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:7svpAkwc6xaSxlbZ7V7JiS","i was all over her","spotify:artist:0pg0Zm8FsGAYy5kdHuBnSo","salvia palth","spotify:album:23KJrzHF1IBfjzpRgTtaJx","melanchole","spotify:artist:0pg0Zm8FsGAYy5kdHuBnSo","salvia palth","2013-01-01","https://i.scdn.co/image/ab67616d0000b27375398280edcb0278b4516c48","1","5","161462","https://p.scdn.co/mp3-preview/03a0eecce4c4b1ad1c045961b2cc097ee8b76e7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBSMU1456120","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:2QRk4N7GObZRGyhKjUHZhP","Dizzy On the Comedown","spotify:artist:0gLjJuczGWhqKVMmVpIT52","Turnover","spotify:album:1v7hBIWUmfhggbxYd9HIW7","Peripheral Vision","spotify:artist:0gLjJuczGWhqKVMmVpIT52","Turnover","2015-09-04","https://i.scdn.co/image/ab67616d0000b273136dac128b66c30a37d90aed","1","5","255773","","false","0","QMCE71300249","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0mHdB5oI71fEGwb97xz6uy","A Song About Staying Positive","spotify:artist:6mOWFF6HJ6krnIpW0CHLQm","dandelion hands","spotify:album:7fItlvCHlrV5xKElceUxgd","{COMMISSIONS III]","spotify:artist:6mOWFF6HJ6krnIpW0CHLQm","dandelion hands","2017-01-01","https://i.scdn.co/image/ab67616d0000b27393aec15ffa4cd8b2a722f7e1","1","8","202045","https://p.scdn.co/mp3-preview/aa8c028f7c0d89a68964e581b291b10fefffc519?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBSMU3459158","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0nrFI8FEqlYwCPvMDni5sb","salvia plath","spotify:artist:2cAvReLDmjFQtCJFDJbHBU","Teen Suicide","spotify:album:70HUEH2dntw2zlvOGiwNrl","dc snuff film / waste yrself","spotify:artist:2cAvReLDmjFQtCJFDJbHBU","Teen Suicide","2015-10-07","https://i.scdn.co/image/ab67616d0000b27321f766e1508f39a2b19e62a8","1","16","100984","","false","0","QMCE71300299","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:1C4ev92n1v6Ffnkt9HtJsk","Oversized","spotify:artist:4DUQBYAyOTZotSEdKhaf6c","Basement","spotify:album:7lbxIKo1ykZElDcNfot43B","Promise Everything","spotify:artist:4DUQBYAyOTZotSEdKhaf6c","Basement","2016-01-29","https://i.scdn.co/image/ab67616d0000b273659c8ab38fc89c67844fe1d2","1","6","158050","","false","0","QMCE71300482","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:2PiQfbqUmOfRf3vQbrHKVj","Covet","spotify:artist:4DUQBYAyOTZotSEdKhaf6c","Basement","spotify:album:70yn72rS28G1jieaBHlZhY","Colourmeinkindness","spotify:artist:4DUQBYAyOTZotSEdKhaf6c","Basement","2012-10-23","https://i.scdn.co/image/ab67616d0000b273538b47deea5dd9d60da8cd58","1","2","227340","","false","0","USQU71206102","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:2GnLhhzlKak1Q12b8jw25W","Flowers and You","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","spotify:album:6KiS2t3EapTmHSt9xGUqe7","Stage Four (Deluxe Edition)","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","2016-09-16","https://i.scdn.co/image/ab67616d0000b273b5c2e08199c1d30bce73bfbd","1","1","214173","https://p.scdn.co/mp3-preview/1cbf28f32092d92c706fd3b65b6d1485e5a41c28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USEP41614001","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:6E5nupnnwz0PdA0fTGYp57","Rapture","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","spotify:album:6KiS2t3EapTmHSt9xGUqe7","Stage Four (Deluxe Edition)","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","2016-09-16","https://i.scdn.co/image/ab67616d0000b273b5c2e08199c1d30bce73bfbd","1","3","191946","https://p.scdn.co/mp3-preview/04db01702f5b9b83c09066e2de8e5d55a13a2d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USEP41614003","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0XRM1X85Iaki4u00Q9DZUv","I Don't Mind","spotify:artist:1L3hqVCHSL1Ajy3m0z1bAT","Defeater","spotify:album:6rk4whonuRE69MPpKNZaBC","Empty Days & Sleepless Nights","spotify:artist:1L3hqVCHSL1Ajy3m0z1bAT","Defeater","2011-03-08","https://i.scdn.co/image/ab67616d0000b27389fb1057ea64ba7781d509ca","1","13","228346","https://p.scdn.co/mp3-preview/3f46a9b9da9d0e4afc522b95a2db92a529e3fdea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","US2Y71114413","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:1fuvJOVYfwxbIb07kxKBbs","Such Small Hands","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","spotify:album:6AXJvzWVgqrwDzEp68y1Gp","Somewhere at the Bottom of the River Between Vega and Altair","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","2008","https://i.scdn.co/image/ab67616d0000b27302e643f9b2d762a5d015a26b","1","1","95586","","false","0","USZZ80810022","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:5Q0UkSqdASk4aR2fbB8fn8","Andria","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","spotify:album:6AXJvzWVgqrwDzEp68y1Gp","Somewhere at the Bottom of the River Between Vega and Altair","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","2008","https://i.scdn.co/image/ab67616d0000b27302e643f9b2d762a5d015a26b","1","9","260946","","false","0","USZZ80810030","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:299KUyIYhezxrtXiwNamtP","Nine","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","spotify:album:7GYOUMKMIo7dxrK8a25cKq","Here, Hear, Vol. 3","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","2009-12-25","https://i.scdn.co/image/ab67616d0000b273bb76edb94cbc2a3a716d284c","1","1","160000","","false","10","TCACJ1518695","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:1cgbkpTMiVUsmNhBfL9MJf","Displacement","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","spotify:album:6KiS2t3EapTmHSt9xGUqe7","Stage Four (Deluxe Edition)","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","2016-09-16","https://i.scdn.co/image/ab67616d0000b273b5c2e08199c1d30bce73bfbd","1","4","131186","https://p.scdn.co/mp3-preview/96fb35c1d821e934ed162b2a5e4fb947b05f2ad0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USEP41614004","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:1DwDLhnpAnpSSPvKuKIHOA","~","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","spotify:album:090YhceSClPpyaObY8tEch","Parting The Sea Between Brightness and Me","spotify:artist:16QCJENzcdhwka9bTKYMVB","Touché Amoré","2011-06-07","https://i.scdn.co/image/ab67616d0000b27381572bdd3ffc9f5d2202daf1","1","1","89106","","false","0","USHTV1100105","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:7DVtpdDjgBzrfhQgmX7Ama","we found two dead swans and filled their bodies with flowers","spotify:artist:2cAvReLDmjFQtCJFDJbHBU","Teen Suicide","spotify:album:70HUEH2dntw2zlvOGiwNrl","dc snuff film / waste yrself","spotify:artist:2cAvReLDmjFQtCJFDJbHBU","Teen Suicide","2015-10-07","https://i.scdn.co/image/ab67616d0000b27321f766e1508f39a2b19e62a8","1","18","147608","","false","0","QMCE71300301","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:3MH3oRNyFb5mNm663xcK7T","Smother","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","spotify:album:6E76aabodIl5DW5BTEZPHG","If You Leave","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","2013-03-18","https://i.scdn.co/image/ab67616d0000b2734441fbfc0e9acd17edb29004","1","2","241466","","false","0","GBAFL1200259","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:6tqzOYuE3lrNVPDgtF3MjM","Youth","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","spotify:album:6E76aabodIl5DW5BTEZPHG","If You Leave","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","2013-03-18","https://i.scdn.co/image/ab67616d0000b2734441fbfc0e9acd17edb29004","1","3","253013","","false","0","GBAFL1200314","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0W1afZ37pdh1dLb5Tb2Ipz","Cornerstone","spotify:artist:7zHIrsSBL7A0gEJfzv1m7z","Benjamin Clementine","spotify:album:3VisGk4cmC5jB78Uu3mR0T","At Least For Now","spotify:artist:7zHIrsSBL7A0gEJfzv1m7z","Benjamin Clementine","2014-01-12","https://i.scdn.co/image/ab67616d0000b2732b76cba6bb660edb2c923350","1","9","271826","","false","0","FR3PA1300050","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:62UfaFAh45l2jimrgvQRvB","Violet Hill","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:4XTT0NcNHyvl6h9JX2AfEi","Viva La Vida (Prospekt's March Edition)","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-11-24","https://i.scdn.co/image/ab67616d0000b2730de348af6c3e533f24c99472","1","8","222653","https://p.scdn.co/mp3-preview/7aa7da3f8b5c795517e24dcf19fe8386056c16e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBAYE0800269","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:7iqTu4OPL3KYs4FMdtLZsy","Mardy Bum","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:2PXlvqTzGBNetlGct7L5e6","Whatever People Say I Am, That's What I'm Not","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2006","https://i.scdn.co/image/ab67616d0000b273327309f3128fb39add2fe286","1","9","175440","","false","0","GBCEL0501188","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0k3P8nD1YVJMo4zzIBIZjV","Ocean - Live","spotify:artist:6fBF4MULW5yMzyGaon1kUt","John Butler Trio","spotify:album:5beNbglHrHohwH5nJtZMXF","Tin Shed Tales","spotify:artist:6fBF4MULW5yMzyGaon1kUt","John Butler Trio","2012-05-21","https://i.scdn.co/image/ab67616d0000b2734ebdc57dae392a9bc3f6e8bd","2","12","776648","","false","0","AUFC01200023","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:7HJ0BdLTzFp2zlDjIvvs2V","Safer in the Forest/Love Song for Poor Michigan","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","spotify:album:49RnBnVvGrlIXxJuR1DEFr","Wildlife","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","2011","https://i.scdn.co/image/ab67616d0000b273add38b2a6b9c760c69f5d6c0","1","6","276209","","false","0","USZZ81110108","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:4noxJLgA8ysi2AvBUX5R7S","Nobody, Not Even the Rain","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","spotify:album:6AXJvzWVgqrwDzEp68y1Gp","Somewhere at the Bottom of the River Between Vega and Altair","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","2008","https://i.scdn.co/image/ab67616d0000b27302e643f9b2d762a5d015a26b","1","13","70360","","false","0","USZZ80810034","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:7kNwH7OoQvey2R7inE3vXQ","Fall Down, Never Get Back Up Again","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","spotify:album:6AXJvzWVgqrwDzEp68y1Gp","Somewhere at the Bottom of the River Between Vega and Altair","spotify:artist:7lQKE6HaKQcCsgLRMhsh5W","La Dispute","2008","https://i.scdn.co/image/ab67616d0000b27302e643f9b2d762a5d015a26b","1","5","165586","","false","0","USZZ80810026","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:4YtUQIOnciPR0fkU6PPzWu","The Hardest Part Is Forgetting Those You Swore You Would Never Forget","spotify:artist:7ML9AQvVVE3c5m0sx1PlmP","Being As An Ocean","spotify:album:1nmmJQapUvzheSNaXRvx9k","Dear G-D...","spotify:artist:7ML9AQvVVE3c5m0sx1PlmP","Being As An Ocean","2012-10-23","https://i.scdn.co/image/ab67616d0000b2730d7e56504af8b2ed72f42f2e","1","3","307140","","false","0","TCACK1558868","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:6TxLmzz7IICsvA1kdlbaDB","This Loneliness Won't Be the Death of Me","spotify:artist:7ML9AQvVVE3c5m0sx1PlmP","Being As An Ocean","spotify:album:1nmmJQapUvzheSNaXRvx9k","Dear G-D...","spotify:artist:7ML9AQvVVE3c5m0sx1PlmP","Being As An Ocean","2012-10-23","https://i.scdn.co/image/ab67616d0000b2730d7e56504af8b2ed72f42f2e","1","4","273437","","false","0","TCACK1558870","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:7dbgHt3XQgALzwA1BqGMdi","Honeybee","spotify:artist:0jLpeMAu3aYRlvbjZd65np","Seahaven","spotify:album:0SL8JKJuaKqF0uZ7kOAFgZ","Winter Forever","spotify:artist:0jLpeMAu3aYRlvbjZd65np","Seahaven","2011-11-08","https://i.scdn.co/image/f743c5f274c2ba0fdea05ff6a2954a76657b5f20","1","9","249723","","true","0","USQU71104409","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0c9D8omUhx3hvGXCnaw5Rf","On The Floor","spotify:artist:0jLpeMAu3aYRlvbjZd65np","Seahaven","spotify:album:6ITvXcnQ8VNU8VrIII6dGt","Reverie Lagoon: Music For Escapism Only","spotify:artist:0jLpeMAu3aYRlvbjZd65np","Seahaven","2014-03-25","https://i.scdn.co/image/ab67616d0000b273b9490c2f8c648802a854c8ac","1","5","317386","","false","0","USQU71409805","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:7lLJ35wRNyPZrocjhDfCBq","Humming","spotify:artist:0gLjJuczGWhqKVMmVpIT52","Turnover","spotify:album:1v7hBIWUmfhggbxYd9HIW7","Peripheral Vision","spotify:artist:0gLjJuczGWhqKVMmVpIT52","Turnover","2015-09-04","https://i.scdn.co/image/ab67616d0000b273136dac128b66c30a37d90aed","1","3","238494","","false","0","QMCE71300247","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0ZSmRnXnP5fdANtVlCok1g","Look What You've Done","spotify:artist:5ypxebeHEIXjMtJb17uJlI","Jet","spotify:album:6NrLpQCPYrNS3kVWxDgIlg","Get Born","spotify:artist:5ypxebeHEIXjMtJb17uJlI","Jet","2003-09-15","https://i.scdn.co/image/ab67616d0000b273d06bd6d3b1f258ba2bca597a","1","4","230880","https://p.scdn.co/mp3-preview/8285fad66bf59bae9e265461c87c407f7710b22d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USEE10340563","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0tCJ4iU48j9B6xMjXx35Ht","Twin Size Mattress","spotify:artist:5ictveRyhWRs8Gt8Dvt1hS","The Front Bottoms","spotify:album:3Whyz0vsFG5AdcSzlgC3k0","Talon Of The Hawk","spotify:artist:5ictveRyhWRs8Gt8Dvt1hS","The Front Bottoms","2013-05-21","https://i.scdn.co/image/ab67616d0000b273da378c9e58cf5685d7096284","1","4","264676","","false","0","US37V1322204","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:2ZiUlr6dDJ6uvISRTGqUxS","Báltica","spotify:artist:37gLE2S4JxurgPNf1sx6HK","Viva Belgrado","spotify:album:0olTWVkiH8x6NWSvMOyYzU","Flores, Carne","spotify:artist:37gLE2S4JxurgPNf1sx6HK","Viva Belgrado","2014-11-24","https://i.scdn.co/image/ab67616d0000b273f5b9ff785e0cf509e89d9fae","1","1","162037","https://p.scdn.co/mp3-preview/d29f027c21c93f826010729f45e7c4d470b1eb84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBSMU1933464","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:0jlWiKQMgiMs2otYJ214zd","De Carne y Flor","spotify:artist:37gLE2S4JxurgPNf1sx6HK","Viva Belgrado","spotify:album:0olTWVkiH8x6NWSvMOyYzU","Flores, Carne","spotify:artist:37gLE2S4JxurgPNf1sx6HK","Viva Belgrado","2014-11-24","https://i.scdn.co/image/ab67616d0000b273f5b9ff785e0cf509e89d9fae","1","2","195761","https://p.scdn.co/mp3-preview/32731714d48d1fb9202b490b2813d87d115ffe3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBSMU1933465","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:4wBjp1X7Nk8eZW1vcRB8sy","Höstsonaten","spotify:artist:37gLE2S4JxurgPNf1sx6HK","Viva Belgrado","spotify:album:0olTWVkiH8x6NWSvMOyYzU","Flores, Carne","spotify:artist:37gLE2S4JxurgPNf1sx6HK","Viva Belgrado","2014-11-24","https://i.scdn.co/image/ab67616d0000b273f5b9ff785e0cf509e89d9fae","1","4","203075","https://p.scdn.co/mp3-preview/16b1c6401c2e089c6fbbe581fb23f0bd54dca99d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBSMU1933467","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:2XB8clHxXLMOs0F1HZiXdW","Clairvoyant","spotify:artist:6meTcQ79DrfkIuSLPZkpBg","The Story So Far","spotify:album:7k0CoHJ1GSRtcB68ZCrZ8I","The Story So Far / Stick to Your Guns Split","spotify:artist:6meTcQ79DrfkIuSLPZkpBg","The Story So Far","2013-06-18","https://i.scdn.co/image/ab67616d0000b2734e87f734bc86f617bde726d3","1","1","181028","","false","0","USSTT1300022","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:2JAUBPBVkimRLc5BGhAkfJ","Samson","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","spotify:album:4L4tcx3itXbtx5kuchKhFE","Begin to Hope","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","2006-06-13","https://i.scdn.co/image/ab67616d0000b2732d81f491319b86356eb10c4e","1","3","189506","https://p.scdn.co/mp3-preview/606d71f5fdee98f17edf34a2765d868f88007dbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB10601621","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:3bnaWBcQa4W61m39pPDSFX","Take My Head","spotify:artist:0gLjJuczGWhqKVMmVpIT52","Turnover","spotify:album:1v7hBIWUmfhggbxYd9HIW7","Peripheral Vision","spotify:artist:0gLjJuczGWhqKVMmVpIT52","Turnover","2015-09-04","https://i.scdn.co/image/ab67616d0000b273136dac128b66c30a37d90aed","1","8","193911","","false","0","QMCE71300252","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:3HlL9LqIdf1v4C3BIK9dQA","Caught in a Flood With the Captain of the Cheerleading Squad","spotify:artist:5m858bXqt99f2hWD72hySB","I Hate Myself","spotify:album:3jLWGkPi9b5xbrrFaQIpzH","Ten Songs","spotify:artist:5m858bXqt99f2hWD72hySB","I Hate Myself","2000","https://i.scdn.co/image/ab67616d0000b2734a4fef1d63c19213f8b5df21","1","5","206640","https://p.scdn.co/mp3-preview/42382cf4f73d1747b99100feb1d6d239face9e7b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","US4KC0504905","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:43e6WC2I0U1UeuK0cZzUvO","Never Saw It Coming","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","spotify:album:3R8wk6pizbbVFs4Y3n8vfa","Tigers Jaw","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","2010-05-11","https://i.scdn.co/image/ab67616d0000b2733c30da881302973db0d95434","1","10","157280","","false","0","USQU71002310","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:3qM3ZhhYCYwXwCsnslbg7k","Plane vs. Tank vs. Submarine","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","spotify:album:3R8wk6pizbbVFs4Y3n8vfa","Tigers Jaw","spotify:artist:0tLaqkKW7K6tc3QF9SM0M8","Tigers Jaw","2010-05-11","https://i.scdn.co/image/ab67616d0000b2733c30da881302973db0d95434","1","2","122680","","false","0","USQU71002302","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:3WalTHO83jNe62a84Bh4bk","Footsteps in the Distance","spotify:artist:0CfjW2VuMdrhWodHtG7DWi","envy","spotify:album:0LHxJ82ikbDre4IJfdsnM6","Atheist's cornea","spotify:artist:0CfjW2VuMdrhWodHtG7DWi","envy","2015-05-15","https://i.scdn.co/image/ab67616d0000b27311d5cd16d9390b8c5e2b94fa","1","5","331346","","false","0","GBGDZ1500041","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:6ztCi5MrBQi2eeYj2BmZSz","Song About Why I Suck","spotify:artist:5q7KcaajItZSuRrg4AHsnQ","Wil Wagner","spotify:album:2LV6GDPZtQaih5q9OfMpDy","Laika","spotify:artist:5q7KcaajItZSuRrg4AHsnQ","Wil Wagner","2013-02-04","https://i.scdn.co/image/ab67616d0000b27376df33bfc26bd7fddd8d541b","1","8","203266","","true","0","USCHR1310706","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:77L3W9bcVoiLDyCmm9ypoO","Using","spotify:artist:7jXQfCP0xRnnind08ie0zT","Sorority Noise","spotify:album:3VH2P7K5DsE4c4bLSSCgBv","Joy, Departed","spotify:artist:7jXQfCP0xRnnind08ie0zT","Sorority Noise","2015-06-16","https://i.scdn.co/image/ab67616d0000b273bcd526688eb337818061f561","1","8","164373","","false","0","USEZ61500026","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:30zHjdaHtlw3SJB2OIlXs9","Blonde Hair, Black Lungs","spotify:artist:7jXQfCP0xRnnind08ie0zT","Sorority Noise","spotify:album:0A0td9tzmufZM6I5W4U24y","Forgettable","spotify:artist:7jXQfCP0xRnnind08ie0zT","Sorority Noise","2016-05-06","https://i.scdn.co/image/ab67616d0000b273fd0e82eb0f0359b284683406","1","7","176975","","false","0","USHM21402429","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:3yoGVIY5OrRIBvNA9PYOS7","Naruto Themed Sexting","spotify:artist:5GLpYMkUSUNq5kLLeBovSi","Panucci's Pizza","spotify:album:0kWAem2AsVbx5FSkfWX4GC","All The Toppings","spotify:artist:5GLpYMkUSUNq5kLLeBovSi","Panucci's Pizza","2015-08-26","https://i.scdn.co/image/ab67616d0000b27391ab66fce227607855b42c3e","1","22","182240","https://p.scdn.co/mp3-preview/30c957ca5f56c3a715800201407055ed59714fa3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USLZJ1548887","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:3DBJFddhNOLtLyVDQgDUJz","Nemesis","spotify:artist:7zHIrsSBL7A0gEJfzv1m7z","Benjamin Clementine","spotify:album:3VisGk4cmC5jB78Uu3mR0T","At Least For Now","spotify:artist:7zHIrsSBL7A0gEJfzv1m7z","Benjamin Clementine","2014-01-12","https://i.scdn.co/image/ab67616d0000b2732b76cba6bb660edb2c923350","1","6","304266","","false","0","FR9W11417035","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:38hoUe0bZq5OYdixN0Ozki","December","spotify:artist:2TM0qnbJH4QPhGMCdPt7fH","Neck Deep","spotify:album:4B7zXONNfa4DFD9ik9aa0N","Life's Not Out To Get You","spotify:artist:2TM0qnbJH4QPhGMCdPt7fH","Neck Deep","2015-08-14","https://i.scdn.co/image/ab67616d0000b27339b13cdcc970dd07fb5e2476","1","9","218954","","false","0","USHR21579009","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:61SIrYwJtqYQDnG8UjZZ0l","False Freedom - Acoustic","spotify:artist:38LdIuxB548zgHoEY2AN7a","While She Sleeps","spotify:album:4dcxigJpCzLtVR8KySiWww","This Is the Six (Deluxe Edition)","spotify:artist:38LdIuxB548zgHoEY2AN7a","While She Sleeps","2013-04-19","https://i.scdn.co/image/ab67616d0000b2736d39945ba8a4d9be1d4577d4","1","15","156573","https://p.scdn.co/mp3-preview/159f716b9d3732cbd0fb47156358f1ea05eabacc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBARL1200633","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:1zCJg7u42W7WLwerV2Qtea","An Insignificant Poem","spotify:artist:0CfjW2VuMdrhWodHtG7DWi","envy","spotify:album:0LHxJ82ikbDre4IJfdsnM6","Atheist's cornea","spotify:artist:0CfjW2VuMdrhWodHtG7DWi","envy","2015-05-15","https://i.scdn.co/image/ab67616d0000b27311d5cd16d9390b8c5e2b94fa","1","6","281813","","false","0","GBGDZ1500042","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:4LBYM43fMIMoXKN7SUtEl9","Sleep","spotify:artist:4ze1UwMqtSlhTgnyk8LrW3","Flatsound","spotify:album:1Axqk9WeC8xcr7xmgOCPQn","Sleep","spotify:artist:4ze1UwMqtSlhTgnyk8LrW3","Flatsound","2012-05-07","https://i.scdn.co/image/ab67616d0000b2731c0b2b4c53799599489b063e","1","1","185673","","false","0","ushm21205245","spotify:user:11100324499","2019-07-18T17:15:31Z"
"spotify:track:4w43SiRPGCGgEqphckJ9x0","Don't Call Me At All","spotify:artist:4ze1UwMqtSlhTgnyk8LrW3","Flatsound","spotify:album:1Axqk9WeC8xcr7xmgOCPQn","Sleep","spotify:artist:4ze1UwMqtSlhTgnyk8LrW3","Flatsound","2012-05-07","https://i.scdn.co/image/ab67616d0000b2731c0b2b4c53799599489b063e","1","5","225246","","true","0","ushm21205249","spotify:user:11100324499","2019-07-18T17:15:31Z"
