"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4kOy7M6eT5kYJCZxh0c6Lh","The Rip","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:18JyZd2XLdT2rmekw6EwoS","Third","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","2008-01-01","https://i.scdn.co/image/ab67616d0000b2730cfdf9ca895535a0e53be30f","1","4","270960","","false","43","GBUM70801437","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-07T13:13:34Z"
"spotify:track:4osAGX0bAz9H4cIuImnA8L","Shake It","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","4","238160","https://p.scdn.co/mp3-preview/1bad2c572f3491e45c99af8408256c53eb3b9ff9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USEP41718004","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T12:56:45Z"
"spotify:track:1L0w7xn1ag3oTU4ZvSOA7N","Don't Go Into That Barn","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","5","300720","https://p.scdn.co/mp3-preview/d82abd846a355e52c5135f2d8db55a44ca8fed65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USEP41718005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:18:32Z"
"spotify:track:40LQFOzW6rTy58AY8QxIIQ","Top of the Hill","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","1","239680","https://p.scdn.co/mp3-preview/4a121b088ef6e96ad45f1d6f44b3594a1e276911?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USEP41718001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:26:59Z"
"spotify:track:2UZxUSA4TxbS5tXUB5QSoL","How's It Gonna End","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","6","290680","https://p.scdn.co/mp3-preview/9a4a42990e89b5bc899da6c7bb458c47318469e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USEP41718006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:28:13Z"
"spotify:track:79Vr3LY3atncsOdDOkQZl6","Metropolitan Glide","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","7","251226","https://p.scdn.co/mp3-preview/da4534aa618fc474b0119e18c71bbeabf5d19a42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USEP41718007","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:35:36Z"
"spotify:track:6uunyBNvRyzQl5imkPYdEb","Dead and Lovely","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","8","341253","https://p.scdn.co/mp3-preview/7b02f1a190b6db114debedc500e7343112a7b11c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USEP41718008","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:41:55Z"
"spotify:track:65U9npBxIycl15dQqpHlhB","Circus","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","9","235920","https://p.scdn.co/mp3-preview/41ef88d29e2e7034f032e78684b93fb7fb7dce1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USEP41718009","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:45:22Z"
"spotify:track:2rxJabc4yx6mAIsTmxg1Gv","Trampled Rose","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","10","237453","https://p.scdn.co/mp3-preview/e872f1bda2367d1ec92584a00eab13f27687dd3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USEP41718010","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:49:06Z"
"spotify:track:0OIz5ChWgoPUstjgdE4Klb","Green Grass","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","11","192280","https://p.scdn.co/mp3-preview/112499c9ad39d8f9a39230d3107aa7cd35d61d91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USEP41718011","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T13:53:21Z"
"spotify:track:4RrTSGP3jRe3Cqtz3QCcd4","Make It Rain","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","14","218626","https://p.scdn.co/mp3-preview/0eddf9004e55bc1539c7bca351a2141dbffe2bba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USEP41718014","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:01:36Z"
"spotify:track:7qbLE7ssJcnWD6EO7My847","Ol' 55","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","1","236480","https://p.scdn.co/mp3-preview/dd64a6ed293d766f7b2993176ba2ff8a1edac75a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USEP41718371","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:14:27Z"
"spotify:track:23Uv9xqLumDqEBNIdHhCcO","I Hope That I Don't Fall In Love With You","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","2","233533","https://p.scdn.co/mp3-preview/380d21aa9ea6e8013114a6f4c3bbe2e6f04748f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USEP41718372","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:18:06Z"
"spotify:track:17hdHrBZWGtBjUiejapzKG","Virginia Avenue","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","3","189426","https://p.scdn.co/mp3-preview/38c3101cc3a9e1ca4baca8d013a9f0d477f0dc13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USEP41718373","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:21:35Z"
"spotify:track:1MbqOV4uT2Rrxxyk1ZvCTT","Old Shoes (& Picture Postcards)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","4","219840","https://p.scdn.co/mp3-preview/1e2557fad6c1b6c83184bb72c35b57b87ed6c401?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USEP41718374","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:29:30Z"
"spotify:track:76lp85JWnxm976F9sv3EGR","Midnight Lullaby","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","5","205786","https://p.scdn.co/mp3-preview/71d85891b62a80e7aa486da54c139068ea60c8dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USEP41718375","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:49:22Z"
"spotify:track:4kcSEG03RjpZdvqW2bmBUY","Rosie","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","7","242040","https://p.scdn.co/mp3-preview/48342fad5bd728d4c72f69d2f65c3ad54a1033ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USEP41718377","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T15:09:46Z"
"spotify:track:5mCkgtwXW7oJrp8hAgwuMh","Ice Cream Man","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","9","184533","https://p.scdn.co/mp3-preview/bd467fdfaeda24e98f57be09cf37eb9801f182f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USEP41718379","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T15:18:28Z"
"spotify:track:2BndJYJQ17UcEeUFJP5JmY","Paradise Circus","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:1F8y2bg9V9nRoy8zuxo3Jt","Heligoland","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","2010-02-08","https://i.scdn.co/image/ab67616d0000b273852aaa233e122f1dbfefcf00","1","7","297774","","false","66","GBAAA0900963","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-09T14:45:41Z"
"spotify:track:3vpzJwxVjwcbuqPclqOX9I","Babel","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:1F8y2bg9V9nRoy8zuxo3Jt","Heligoland","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","2010-02-08","https://i.scdn.co/image/ab67616d0000b273852aaa233e122f1dbfefcf00","1","2","319692","","false","41","GBAAA0900959","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-09T15:14:25Z"
"spotify:track:5HZrnSHCqaazNzr5w1enKG","Psyche","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:1F8y2bg9V9nRoy8zuxo3Jt","Heligoland","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","2010-02-08","https://i.scdn.co/image/ab67616d0000b273852aaa233e122f1dbfefcf00","1","5","204800","","false","46","GBAAA0900961","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-09T15:42:11Z"
"spotify:track:09iWRUCzIKa9geWbDWMLZP","International Space Station","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:7K6DvzXOv8yspUrnduG9Hp","Let The Dancers Inherit The Party","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2017-03-31","https://i.scdn.co/image/ab67616d0000b27356240d074592ecb1b9077fc0","1","3","268360","","false","20","GBUM71606785","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-10T16:45:26Z"
"spotify:track:5l4eNAXmYK9uLx5P2RMPq9","Scylla","spotify:artist:35g8f5IFah4OggJ9drwDfJ","Corpo-Mente","spotify:album:13TFD9hLg0f7pVgsnfGvlf","Corpo-Mente","spotify:artist:35g8f5IFah4OggJ9drwDfJ","Corpo-Mente","2015-03-24","https://i.scdn.co/image/ab67616d0000b2739844802fefb00fe34b1f8b97","1","1","261675","https://p.scdn.co/mp3-preview/273e2a132197abdae43871e1af201edec844ef51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCACD1572633","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-11T13:44:24Z"
"spotify:track:6rkgc2jdnMmH6uixm5Rxlz","Deep Water","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:18JyZd2XLdT2rmekw6EwoS","Third","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","2008-01-01","https://i.scdn.co/image/ab67616d0000b2730cfdf9ca895535a0e53be30f","1","7","93226","","false","27","GBUM70801441","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-12T14:48:38Z"
"spotify:track:40jiZBsr1W3SG15AGU9227","Small Hands","spotify:artist:6GFfu1alUSrL7qazImC160","Keaton Henson","spotify:album:11gZYT85Mx4aSiHthMYLLQ","Dear","spotify:artist:6GFfu1alUSrL7qazImC160","Keaton Henson","2010","https://i.scdn.co/image/ab67616d0000b273bc1eea2d47100a4498661df7","1","6","180693","https://p.scdn.co/mp3-preview/ab0dd066e27213c33b7895abb0c54d1874b83cc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GB2ME1100488","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:27:24Z"
"spotify:track:2RlSIKr5HH7RObrI8IvoUB","Intro","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","1","157813","","false","0","GBZUZ1200064","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T23:58:23Z"
"spotify:track:0GoPPqAbF7KeiwPslzZppS","(The Ripe & Ruin)","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","2","72080","","false","0","GBZUZ1200065","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T23:58:27Z"
"spotify:track:1LfKHwrMydWNruvTonm0eO","Tessellate","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","3","182666","","false","0","GBZUZ1200066","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:02:36Z"
"spotify:track:09BGE23vqmtylTUBEhzu2H","Fitzpleasure","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","10","219400","","false","0","GBZUZ1100059","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:05:22Z"
"spotify:track:1bsAHy2mQkv9uLVJkqD7sf","Matilda","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","8","228706","","false","0","GBZUZ1100057","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:08:38Z"
"spotify:track:5BYM7kPm0WCTUmF7K30RI2","Ms","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","9","238973","","false","0","GBZUZ1200071","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:10:58Z"
"spotify:track:3Wu6MhnZuLuzfH5wFC2g9i","Breezeblocks","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","4","227080","","false","3","GBZUZ1200067","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:13:32Z"
"spotify:track:5yOTHyQsdXcbQXb7Wxf2ng","(Guitar)","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","5","77400","","false","0","GBZUZ1200068","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:13:48Z"
"spotify:track:4VPZX5qq0mujdIrVhLFROu","Something Good","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","6","218240","","false","0","GBZUZ1200069","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:15:18Z"
"spotify:track:6KFzhOFZjBLmL5ibTkSVWb","Dissolve Me","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","7","239013","","false","0","GBZUZ1200070","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:17:56Z"
"spotify:track:4pnyI5C0EDkEfClKbEMTXd","(Piano)","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","11","53613","","false","0","GBZUZ1200072","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:18:21Z"
"spotify:track:6GgM5F3W2TuAPSqeyyOSED","Bloodflood","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","12","249426","","false","0","GBZUZ1200073","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:20:36Z"
"spotify:track:7EDMvrb5PA5TP0VQ8z9p82","Taro","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","13","314986","","false","0","GBZUZ1200074","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:21:39Z"
"spotify:track:0K3H9Re5mX8Whc33Ldj3Qk","Hand-Made - Hidden Track","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2AxfZb5aQHIXgsB1HA6OLL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-05-28","https://i.scdn.co/image/ab67616d0000b2731b6dedfcf8b05b06b6bd002f","1","14","157666","","false","0","GBZUZ1200075","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T00:24:53Z"
"spotify:track:3bmxsQVFi8k7qfM5ULU8Me","In Cold Blood","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:7AVKwlAGKaLBii6gsl1Hje","RELAXER","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2017-06-02","https://i.scdn.co/image/ab67616d0000b273e7819dfc871a963b3193d0d8","1","2","206853","","true","0","GB5KW1700459","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T01:13:31Z"
"spotify:track:2xeq6R0ykHNH3a6dzQj3T8","Interlude I (The Ripe & Ruin)","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:2XrS9CTkBrBaFqwwGDlfke","An Awesome Wave (Deluxe Version)","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-10-22","https://i.scdn.co/image/ab67616d0000b2737c7b76e749938001d424aefd","1","2","72080","","false","0","GBZUZ1200026","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T01:33:51Z"
"spotify:track:0UpkLDlXZhHQ0OSA2rRDfC","Intro","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:5GijmnuzQJgJOiL5BpL9Tu","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b2738691e2bb29d27aa63c771c5c","1","1","278028","","true","0","GBZUZ1400273","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T01:35:10Z"
"spotify:track:2BwFLgV3bXzuSJgrchJIRa","Arrival in Nara","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:5GijmnuzQJgJOiL5BpL9Tu","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b2738691e2bb29d27aa63c771c5c","1","2","253417","","false","0","GBZUZ1400274","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T01:43:53Z"
"spotify:track:1aoeuWWsdUU8PAOsh6GCyL","Plastic","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:18JyZd2XLdT2rmekw6EwoS","Third","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","2008-01-01","https://i.scdn.co/image/ab67616d0000b2730cfdf9ca895535a0e53be30f","1","5","210573","","false","21","GBUM70801438","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T12:58:16Z"
"spotify:track:4oQb8W4UyZNDcMopArPads","Every Other Freckle","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:5GijmnuzQJgJOiL5BpL9Tu","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b2738691e2bb29d27aa63c771c5c","1","4","216004","","false","0","GBZUZ1400276","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T13:32:12Z"
"spotify:track:6jXJmMCmEXC8SmZTK0KId6","Left Hand Free","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:5GijmnuzQJgJOiL5BpL9Tu","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b2738691e2bb29d27aa63c771c5c","1","5","173630","","false","1","GBZUZ1400272","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T13:38:57Z"
"spotify:track:2YtF48bjcdbZ6x2dHtIJyT","Choice Kingdom","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:5GijmnuzQJgJOiL5BpL9Tu","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b2738691e2bb29d27aa63c771c5c","1","7","257497","","false","0","GBZUZ1400278","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T13:45:50Z"
"spotify:track:2eGHyarZyRvUgFI4d3G8GN","Electric Feel - Justice Remix","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE, spotify:artist:1gR0gsQYfi6joyO1dlp76N","MGMT, Justice","spotify:album:6wqufLWm8D5CUPB9A11opq","Electric Feel (Justice Remix)","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2008-07-15","https://i.scdn.co/image/ab67616d0000b273a798fc88faec4742d22c59d6","1","1","327386","https://p.scdn.co/mp3-preview/d22c0808bb46f046ac3d1122d93b748f13c6cccb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USSM10802119","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-14T16:37:21Z"
