"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1L290O6IthW8FBOgsECsvK","There's No You","spotify:artist:6PyGlGbMoNqkofF14K4BWb","Nelson Riddle","spotify:album:7DDr6cIizxHIS51kCjblhF","Lolita (Original Motion Picture Soundtrack)","spotify:artist:6PyGlGbMoNqkofF14K4BWb","Nelson Riddle","1962-06-21","https://i.scdn.co/image/ab67616d0000b273bfad7b43698b19a7a5504b89","1","5","202933","https://p.scdn.co/mp3-preview/5a39cb622c2173f46e9263b8593618fe25571b58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USNLR1400632","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-08T17:45:42Z"
"spotify:track:3iZ5twPwvFeOUQA4Deu8tP","Albatross","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:6UQyg4DOgAGfKnjSciPKBe","English Rose","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1969-01-01","https://i.scdn.co/image/ab67616d0000b273f66822e32a6f77adf31ccc1b","1","12","190106","https://p.scdn.co/mp3-preview/15ce3669e788e14e4c9321d7d402676e193cadc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBBBN6800001","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-08T17:46:31Z"
"spotify:track:6rqUOLt9dpfMANLMKTzoWj","Le temps de l'amour","spotify:artist:7x3f7c0fBanNlQwpx1255g","Françoise Hardy","spotify:album:0TcP4beTgxQmREuHJ7BBY2","Françoise Hardy (Tous les garçons et les filles)","spotify:artist:7x3f7c0fBanNlQwpx1255g","Françoise Hardy","1962-06-30","https://i.scdn.co/image/ab67616d0000b2731a1679a314d4c3855881ed01","1","5","144826","https://p.scdn.co/mp3-preview/b5ccb11199c9b1a484429cd73c30b25975b2e9a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","FRZ196200210","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-08T17:47:08Z"
"spotify:track:6mTiMe3NwgOrdAcYWnm0kw","Unchained Melody","spotify:artist:673J686eeEXMYJorgQ70lX","The Fleetwoods","spotify:album:53Z6bXyBJ7tlRtMettF6Uq","Come Softly To Me: The Very Best Of The Fleetwoods","spotify:artist:673J686eeEXMYJorgQ70lX","The Fleetwoods","1993-01-01","https://i.scdn.co/image/ab67616d0000b27337558b80ccddb88af1817ccd","1","5","167733","","false","40","USCA29301638","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-08T17:48:47Z"
"spotify:track:4HbeGjbt7u3pvwDk1vN7P0","Mystery of Love","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:7K0x1O9gqMQlDwbMkyCCIM","Call Me By Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b2730db3901606954f424070ff01","1","13","248964","https://p.scdn.co/mp3-preview/0b23025d7636b4ec00d4ce0ae741c64a8fa637fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","US64G1737302","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-08T17:53:31Z"
"spotify:track:1U2L6NW89IIy6Gw63C4eP2","Only You","spotify:artist:41A6Xdil8qhaD2DcS4X1wA","The Flying Pickets","spotify:album:1oi0pNpN3BM69Do9lIUNKp","Lost Boys","spotify:artist:41A6Xdil8qhaD2DcS4X1wA","The Flying Pickets","1984","https://i.scdn.co/image/ab67616d0000b273a02fe57a83853efcbbe6e7b3","1","13","203333","","false","56","GBAAA8300337","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-08T17:55:18Z"
"spotify:track:0KSHdxSc1LU5NJlOBHvarU","Waters Of March (Aguas De Marco)","spotify:artist:65c5si0ePAwkOCn4M35Ho7","Sérgio Mendes","spotify:album:3hMKdsPbfdBffLsA7jIydE","Sérgio Mendes & Brasil 88","spotify:artist:65c5si0ePAwkOCn4M35Ho7","Sérgio Mendes","1978-08-01","https://i.scdn.co/image/ab67616d0000b27344d824b892a2d1414e0b0c55","1","2","231600","","false","2","BRBMG7800182","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-09T04:53:26Z"
"spotify:track:56nNmXgWIziiKaZCIfdt7D","いる","spotify:artist:4U7i0wRZh9IIHbjuECMyIq","Shintaro Sakamoto","spotify:album:3X5gFWP8oPzmi5E40vSvsd","できれば愛を","spotify:artist:4U7i0wRZh9IIHbjuECMyIq","Shintaro Sakamoto","2016-07-27","https://i.scdn.co/image/ab67616d0000b273f32eebaa12f30569d9900e03","1","10","223653","https://p.scdn.co/mp3-preview/fb87bbe867a071ae11cc67e51cf2fa7402c0bc0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","JPZ921606004","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-09T04:53:53Z"
"spotify:track:439YMLXTadwJM1AunVQf1V","SAY GOODBYE","spotify:artist:71uGKB11tJQ1uuLLppcHDj","Hiroshi Sato","spotify:album:0bBj6hYg0NLPJtiQlKXNRd","Awakening","spotify:artist:71uGKB11tJQ1uuLLppcHDj","Hiroshi Sato","1982","https://i.scdn.co/image/ab67616d0000b2733d14cca401825c95432eb327","1","10","206320","https://p.scdn.co/mp3-preview/050ad2ad81ee6456392524f59bb7599be686507e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","JPAL00501340","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-09T09:09:22Z"
"spotify:track:0pegFWSUOTiG0sLVEfxtvA","Heart's Content","spotify:artist:2sG4zTOLvjKG1PSoOyf5Ej","Brandi Carlile","spotify:album:5b8YTIrc88vdnfRguZqvVE","Bear Creek","spotify:artist:2sG4zTOLvjKG1PSoOyf5Ej","Brandi Carlile","2012-06-01","https://i.scdn.co/image/ab67616d0000b273f5aac98410fb9e64e29827d4","1","10","214666","https://p.scdn.co/mp3-preview/18fd086b179e28037293561fc575c3be5db6f816?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM11200697","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-10T15:38:54Z"
"spotify:track:0Z57YWES04xGh3AImDz6Qr","Real Love Baby","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","spotify:album:75614DWrksimeV4oXUhaYP","Real Love Baby","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","2016-07-26","https://i.scdn.co/image/ab67616d0000b273c6ad8b49ea263f4bd2ad57eb","1","1","189293","https://p.scdn.co/mp3-preview/011184f5f97a371ad804e8a552f92fff77184d25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSUB1618101","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-10T15:39:15Z"
"spotify:track:0OYoaXFn4SLfh5NrqQJQoZ","Les Fleurs","spotify:artist:2i1IdHG5w0wiSmJGoqAGlj","Minnie Riperton","spotify:album:13oU5A4dvcFzdWyxTvQR34","Les Fleurs / Oh! By The Way","spotify:artist:2i1IdHG5w0wiSmJGoqAGlj","Minnie Riperton","2021-02-12","https://i.scdn.co/image/ab67616d0000b2738b27ef03f0c0091e0a64c7be","1","1","198800","https://p.scdn.co/mp3-preview/20f3bc9964b230f9f00e83668a6461a3eb491946?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBXHC2035904","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-20T05:31:53Z"
"spotify:track:3quI9fle27boUZXStQKtxy","黒い汗","spotify:artist:4k0moLthcxudxdBCI3SUb8","yuma yamaguchi","spotify:album:0rI3aaQ2Ij6uKwDWyIald8","映画「おじいちゃん、死んじゃったって。」 オリジナル・サウンドトラック","spotify:artist:4k0moLthcxudxdBCI3SUb8","yuma yamaguchi","2017-11-23","https://i.scdn.co/image/ab67616d0000b273902bf4acabfb01cf48aaf72e","1","8","111000","https://p.scdn.co/mp3-preview/cb8d2f686cd2dcb14319b51814aaeb3b4338f65c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","JPZ921713204","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-22T05:40:28Z"
"spotify:track:4Y8OHY0itIfxkOITSGg6yB","Magic!","spotify:artist:7eoeSctylLEmz0iYRA034U","リアムMAZE1981","spotify:album:1YEFay3LPVyNBM1KfeKlX5","Summer Lovin'","spotify:artist:7eoeSctylLEmz0iYRA034U","リアムMAZE1981","2018-05-30","https://i.scdn.co/image/ab67616d0000b27382d41ad101b6c8017793681e","1","1","275946","","false","0","QZKWA2007357","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-22T05:40:57Z"
"spotify:track:7qw4F9ebIh2z1dSBpJMfdt","Seabird","spotify:artist:0JxWz42OKiQ0V3KzA4mDF1","Alessi Brothers","spotify:album:1WABgS1g9NMV8cpwDS4aDY","The Best Of The Alessi Brothers","spotify:artist:0JxWz42OKiQ0V3KzA4mDF1","Alessi Brothers","1998-01-01","https://i.scdn.co/image/ab67616d0000b273656b4f412e4d1c284ef27bc9","1","3","186320","","false","58","USAM17600078","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T10:42:53Z"
"spotify:track:1HDLnDrZSxZ2Rb1yq9nZKK","Brazil","spotify:artist:5wJDUp1etqXLYczqcCS2my","Geoff & Maria Muldaur","spotify:album:5MzuwquwuYSV5TIhHzReiA","Pottery Pie","spotify:artist:5wJDUp1etqXLYczqcCS2my","Geoff & Maria Muldaur","1970","https://i.scdn.co/image/ab67616d0000b273fbbc8722238f300465d87019","1","8","211800","https://p.scdn.co/mp3-preview/57760165ad6c70a4efa2f50133bb04cde09a9f92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USRE10300082","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T11:20:58Z"
"spotify:track:2nMjfJtl5Tj5F9vzuHhqOl","Crystal Night","spotify:artist:0ECegKslGWO6zz3XzTyIwQ","1986 OMEGA TRIBE","spotify:album:2D0ZslksGmdeDPrMXzZ0XX","Crystal Night","spotify:artist:0ECegKslGWO6zz3XzTyIwQ","1986 OMEGA TRIBE","1987-02-04","https://i.scdn.co/image/ab67616d0000b27332b7706d061710dacb5d956e","1","6","245533","https://p.scdn.co/mp3-preview/1a0f78ac2b91936002b8c44fcc9bf95c865573f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","JPVP08701105","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:30:05Z"
"spotify:track:1dLeSutde2Nt4DIWaLKxXO","Just a Joke","spotify:artist:1TnNKsMdzxwBiHkde10tPX","Yurie Kokubu","spotify:album:6Flte85iZhB31faD8mWRl5","Relief 72 hours","spotify:artist:1TnNKsMdzxwBiHkde10tPX","Yurie Kokubu","2013-07-24","https://i.scdn.co/image/ab67616d0000b2735190706dec2eaabebd08059e","1","9","189213","https://p.scdn.co/mp3-preview/5e361293566889f615537467dc11322241081fa0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","JPBV08300012","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:30:13Z"
"spotify:track:74H46HD9ljsDydJh0szmmC","How Is the Weather In Paris (from ""Monsieur Hulot's Holiday"")","spotify:artist:4UzKJkdlNjISlF3wG0EAok","Alain Romans","spotify:album:0VofGM5s7BuFfug9jt96oY","Jacques Tati Soundtracks (Remastered)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-01-01","https://i.scdn.co/image/ab67616d0000b2730baa49a48c52e6970a1dcc0d","1","1","134062","https://p.scdn.co/mp3-preview/8337e6d6391dfc668c2ca8f36392c179a4545764?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBKTV0402231","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:33:38Z"
"spotify:track:2HDGtTkECiCygeSNYIH9RQ","四面道歌 (2019 Remastering)","spotify:artist:370nbSkMB9kDWyTypwWYak, spotify:artist:5jbEAtH0taE3VOckheoojM","Haruomi Hosono, イエロー・マジック・バンド","spotify:album:2WehoDdFUCXFkI1GPzNXsb","Paraiso","spotify:artist:370nbSkMB9kDWyTypwWYak, spotify:artist:5jbEAtH0taE3VOckheoojM","Haruomi Hosono, イエロー・マジック・バンド","1978","https://i.scdn.co/image/ab67616d0000b273860f500502057dca3a4cc5bc","1","2","286120","https://p.scdn.co/mp3-preview/6bb442de1942cd7eb65c21b39c97ac6bf7657923?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","JPAL01900220","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:34:35Z"
"spotify:track:7q4JS8fcVlAVnkryc5aBWJ","Sea Of Love","spotify:artist:4RoSFlSfHkTux15j7kUIAc","Phil Phillips","spotify:album:6yajNpKbFjsYY2iM8Y7lAX","Sea of Love","spotify:artist:4RoSFlSfHkTux15j7kUIAc","Phil Phillips","2010-03-22","https://i.scdn.co/image/ab67616d0000b2737130501ac279819baa2f743c","1","12","144506","https://p.scdn.co/mp3-preview/e4bb317f67e7fc849a76b51433be837335cfeb14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USX7N1005436","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:35:17Z"
"spotify:track:0LzLAqW1ij0hSECFe6rBl7","Hurry Up Now","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","1968","https://i.scdn.co/image/ab67616d0000b273bdfaa86b6b40ac6cc94e2820","1","8","232399","https://p.scdn.co/mp3-preview/e8336e6d8a76fe71145313356d359b167153fe56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","CYRLD1500277","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:35:34Z"
"spotify:track:2i86vR8ZQkVQGfLdJxjcJ3","I Only Have Eyes for You","spotify:artist:2nBESHLVErh34gRaXhIB18","Tashaki Miyaki","spotify:album:26K8cw7Hune33SRkkS7lBk","Under Cover, Vol. 2","spotify:artist:2nBESHLVErh34gRaXhIB18","Tashaki Miyaki","2015-05-19","https://i.scdn.co/image/ab67616d0000b2731f62976e5f151dffbaea5dcc","1","7","194898","https://p.scdn.co/mp3-preview/917cd92ee335dccee089baa8fd02dac9af7d63f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QZDA62091402","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:36:06Z"
"spotify:track:6PNZpJmQKHbmB2WicEM6eZ","I've Told Every Little Star","spotify:artist:3vvKnHmoKColXV8DwapNOo","Kim Davey","spotify:album:62yt6qpM5HKbBKjiOfjVkA","British Hit Parade - Straight Out Of 1961 Vol.2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-11-15","https://i.scdn.co/image/ab67616d0000b2736cefac2664dfccce84bd7a72","1","25","134533","https://p.scdn.co/mp3-preview/33290cb204ffd482ba3ea0b28553a072f952ae76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DELJ81349692","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:37:18Z"
"spotify:track:03piomdTgklqFH2Ky4OSVP","My Sweet Lord","spotify:artist:02oFrWT7l0AKMEnJI6iTIB","The Belmonts","spotify:album:2fXj9VkckyYDoXrOWm6rL9","Cigars, Acappella, Candy","spotify:artist:02oFrWT7l0AKMEnJI6iTIB","The Belmonts","1972","https://i.scdn.co/image/ab67616d0000b273daf8ddd79854c78e815e340b","1","5","273533","https://p.scdn.co/mp3-preview/d523ed2ba1d5e1ccc343b9ca518e36747015e213?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USEE10001248","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:39:03Z"
"spotify:track:3wXFZOXzoole2NXH3orG8I","Dreaming","spotify:artist:0tIODqvzGUoEaK26rK4pvX","Sun Ra","spotify:album:56S5sGov4GPA5HDiih0id7","The Early Albums Collection 1957-1963 [Disc 4]","spotify:artist:0tIODqvzGUoEaK26rK4pvX","Sun Ra","1963-01-01","https://i.scdn.co/image/ab67616d0000b27388fabd9cd6e20cf3d88e3c56","1","9","164626","https://p.scdn.co/mp3-preview/3be0d38ac7891b9de0fdaa681a905c7c4bde68cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBACF1822009","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:41:21Z"
"spotify:track:31fPCVF6TsYw7U374j5Oz9","Yamamoto Kakapote","spotify:artist:3xLz7xXbJ4thF9a0sU81Ir","Yamasuki","spotify:album:7xT5WpQ5VIWG2UXIVkQigO","Le Monde Fabuleux Des Yamasuki","spotify:artist:3xLz7xXbJ4thF9a0sU81Ir","Yamasuki","1969","https://i.scdn.co/image/ab67616d0000b273ab46ba2521927b7f7705d918","1","3","149160","","false","0","BEL016900046","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:41:35Z"
"spotify:track:7eivxjw6BUxwkgTcQqyYVW","Don't Let Me Down","spotify:artist:4qLV9FR6ZVLS6W8drD78hM","Marcia Griffiths","spotify:album:51ZZLJF4U5fys7ix7yK3yx","Play Me Sweet and Nice","spotify:artist:4qLV9FR6ZVLS6W8drD78hM","Marcia Griffiths","2006-01-01","https://i.scdn.co/image/ab67616d0000b27313840c3d485abb8c80c8d720","1","16","204533","https://p.scdn.co/mp3-preview/0861fcf9a2c84815cf08f56658d80354a63981f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAJE6900562","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:41:53Z"
"spotify:track:110bEf4wqWs6IXj77uKeGO","Heroine (Got Nothing on You)","spotify:artist:0ukgSx1gUt5rUihbNh46qy","Christopher Owens","spotify:album:4c0mqlWHDVByotIUJciPmi","Chrissybaby Forever","spotify:artist:0ukgSx1gUt5rUihbNh46qy","Christopher Owens","2015-05-27","https://i.scdn.co/image/ab67616d0000b2736bcbfe6a036be15cf72cb6d2","1","6","324487","https://p.scdn.co/mp3-preview/f734de624ad82dafb2edd1e5ee35db79ae44c521?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBYPZ1500235","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:43:49Z"
"spotify:track:7A2yhrdnFspRjpX8RC8UW1","Otis","spotify:artist:7fh7bwX9qV60tLxxsp9bTe","The Durutti Column","spotify:album:4nKBqIL9jq9TCTRYoZAykx","Vini Reilly","spotify:artist:7fh7bwX9qV60tLxxsp9bTe","The Durutti Column","1989-01-01","https://i.scdn.co/image/ab67616d0000b273bc51d794786316b14b7137d6","1","7","256266","https://p.scdn.co/mp3-preview/04481753bbf89fdcb757b86fe98cb886a71d849e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAAP0200124","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:44:59Z"
"spotify:track:64bWAl2OJFilKBf8bl5rXx","Video Life","spotify:artist:306XaY1dO5UhXQOWSjKIwQ","Chris Spedding","spotify:album:4AWrB6edl95Zg59prGNO0x","Guitar Graffiti (Expanded Edition)","spotify:artist:306XaY1dO5UhXQOWSjKIwQ","Chris Spedding","1978-01-01","https://i.scdn.co/image/ab67616d0000b27369ec7ff6b6e1da2e917bf0cf","1","1","192960","https://p.scdn.co/mp3-preview/c93336e1dbe13334a316927e8fd2cb8245e58a41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBAYE7900156","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-02-25T13:46:04Z"
"spotify:track:43u50zSQoS41a63l1E4Ezr","I Will Marry You","spotify:artist:1wJDqjo1ZjGS0yoZNg5b9W","Mean Lady","spotify:album:3g6FShpzanuhNMejDN1KpS","Love Now","spotify:artist:1wJDqjo1ZjGS0yoZNg5b9W","Mean Lady","2013","https://i.scdn.co/image/ab67616d0000b273116042ffda53080c23708d26","1","9","293186","https://p.scdn.co/mp3-preview/c8fcc0304c4b4c32e5e1525f4b37845a57d6eb3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USFP71333309","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-15T02:54:06Z"
"spotify:track:0bhwnn2xqnBUcMZDcXNuII","Hey Lover","spotify:artist:4Fgj7fAOMYS3rMV4cUN2On","The Daughters Of Eve","spotify:album:40RGCmiNjNqOAQjeMDdCWE","Hey Lover / Stand by Me","spotify:artist:4Fgj7fAOMYS3rMV4cUN2On","The Daughters Of Eve","1966-02-05","https://i.scdn.co/image/ab67616d0000b273c148a2f0d30a396bc2cc359f","1","1","144000","https://p.scdn.co/mp3-preview/3a1a9f68ac1a1221ed57c9d24e239a55c12b9192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","QM4TW2176822","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-15T02:54:29Z"
"spotify:track:7B4tAFVe0ijYr90M5Ryg8q","Good Time","spotify:artist:7KGqvFukcZRbQ7YFsYrgPa","Donnie & Joe Emerson","spotify:album:4v9R5sk4HQ0X1krbEis34P","Dreamin' Wild","spotify:artist:7KGqvFukcZRbQ7YFsYrgPa","Donnie & Joe Emerson","1979","https://i.scdn.co/image/ab67616d0000b273556966ae0ac93e2aa1c3896a","1","1","261240","https://p.scdn.co/mp3-preview/e54f61e584985fc0fbee8fbb0c830615ee5049b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USDEA1208201","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-15T04:22:31Z"
"spotify:track:6Pso6GvWOxy42HVA4bsF0o","It Takes A Muscle [To Fall In Love]","spotify:artist:0B6NnUuzsTQnrqVK2LbqGb","Spectral Display","spotify:album:1z0FIykdGvukCPHpJdiJnZ","Spectral Display","spotify:artist:0B6NnUuzsTQnrqVK2LbqGb","Spectral Display","2010-06-22","https://i.scdn.co/image/ab67616d0000b273a2088c2486ed4b13400f3c65","1","1","210285","https://p.scdn.co/mp3-preview/263d86b5614b4da4f4ead8fed3588b5da8383aaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US-TCF-10-96148","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-15T04:23:32Z"
"spotify:track:2VOzEIIxnfu2t1ZNu9ebcB","Open Window","spotify:artist:1xOgtDBKnZvSLAgCVSOmNH","Jaeden Camstra","spotify:album:7fNY08KDH3jG1XxZQ84C7t","Kids' Menu","spotify:artist:1xOgtDBKnZvSLAgCVSOmNH","Jaeden Camstra","2017-06-02","https://i.scdn.co/image/ab67616d0000b27342ddbf7708f803ce5324797d","1","12","140000","","false","0","DEQ121748387","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-29T18:02:28Z"
"spotify:track:5rWyKJMaTXL0TArnJ8IGts","Forever - Single Version","spotify:artist:0cT2S58Ulp0BGro6KXAm56","The Little Dippers","spotify:album:7zV5IIfdqRHHRAUNkQ3aLX","Forever","spotify:artist:0cT2S58Ulp0BGro6KXAm56","The Little Dippers","1968-06-08","https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0","1","1","143160","https://p.scdn.co/mp3-preview/02ceed5eb8736d2a3a127084100589c2b3089204?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QM4TX1869450","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-29T18:09:33Z"
"spotify:track:1xhPc2MXxEtulSR6OJJOr4","Don't Know Why","spotify:artist:3McJkXEMDEnbXxwlnQX01F","Toshizo Shiraishi","spotify:album:5T5mjImwHJfLIlnomL3xAo","Inside Out","spotify:artist:3McJkXEMDEnbXxwlnQX01F","Toshizo Shiraishi","2012-10-06","https://i.scdn.co/image/ab67616d0000b2738bd6a6c27cefce194aa774dc","1","8","258038","https://p.scdn.co/mp3-preview/aa67add7ea049b860634163594d4e836b7e31956?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USA561289403","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-29T19:12:00Z"
"spotify:track:6X5uEKSCoA6XEI7aqdmBt0","Queen of Quiet","spotify:artist:526ezIY9S1rr45Kw8cMjAy, spotify:artist:4VIGlACQnSacU0b1HTLA7y","Cro-Magnon, Asako Toki","spotify:album:0Bb3FNehDqRiNVZwGmqkPj","Hyouge Mono - Otsu","spotify:artist:526ezIY9S1rr45Kw8cMjAy","Cro-Magnon","2012-07-25","https://i.scdn.co/image/ab67616d0000b273b36ffc0a1a49f25101937659","1","12","246440","https://p.scdn.co/mp3-preview/092f6a16bcaec71b6216cbc35eefabb4eab9b980?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","JPP951200093","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-29T19:14:49Z"
"spotify:track:57XZuqH6QtcESw5IUMX0iE","L-O-V-E - French Version","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:7fZCBB7iVyuGgqlegxiLNo","International Nat King Cole","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","2019-06-14","https://i.scdn.co/image/ab67616d0000b2738576d2f26d36d4b33cae298e","1","1","151093","","false","43","USCA20400713","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-03-29T20:32:28Z"
"spotify:track:0DCzMvkONMvWDiOtVzyRUX","Dear Breeze","spotify:artist:7bG2PIfT22HGxisl6LAohx, spotify:artist:5Zc8dRhik5WK1nxjzcqwfC","S. Kiyotaka & Omega Tribe, Kiyotaka Sugiyama","spotify:album:1ZluSoV6IVEiQxEfrnIYBB","Another Summer","spotify:artist:5Zc8dRhik5WK1nxjzcqwfC, spotify:artist:7bG2PIfT22HGxisl6LAohx","Kiyotaka Sugiyama, S. Kiyotaka & Omega Tribe","1985-07-01","https://i.scdn.co/image/ab67616d0000b273ec0077cd0a46298404320048","1","2","241360","https://p.scdn.co/mp3-preview/f30ae8d02e66cece5534aa6bdbcd17322d91ba95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","JPVP08501702","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-04-05T01:11:33Z"
"spotify:track:3tjnCI2F64MOrRzi3NgXCA","Sexy Weekend","spotify:artist:4gk4lhkLjXnM1P7DT0TSuj","Scoundrels","spotify:album:0ELpN09jwSKKGQAtMTvdcY","Sexy Weekend EP","spotify:artist:4gk4lhkLjXnM1P7DT0TSuj","Scoundrels","2012-04-23","https://i.scdn.co/image/ab67616d0000b273c882d2e0151e840f9c3a0abb","1","2","251255","https://p.scdn.co/mp3-preview/8128bc135037f036f8316c7460e79b5c3da408ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USA561096546","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-04-05T01:14:52Z"
"spotify:track:7FjIYiD53wxlQmzTT6Wdpf","space girl","spotify:artist:5uuqghaOBgtv92jDyDveQl","Frances Forever","spotify:album:2kTyJsKMpVKd3dv87ePucD","space girl","spotify:artist:5uuqghaOBgtv92jDyDveQl","Frances Forever","2020-03-27","https://i.scdn.co/image/ab67616d0000b2735bf94c975a1a77b614c00283","1","1","231440","https://p.scdn.co/mp3-preview/07a13f47e3cf2ba506c31e029caa4e51ac970c65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QZFZ72019335","spotify:user:22skuem7c42kuu2lm66e3qg3y","2021-04-05T01:18:25Z"
