"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3dA5KC12M8FwYcKRCZqzbX","From Western Shores","spotify:artist:54siTMV5L3YofGrGdbUm9X","Gatekeeper","spotify:album:0IHdrCrJiAHKZBirAAElKB","From Western Shores","spotify:artist:54siTMV5L3YofGrGdbUm9X","Gatekeeper","2023-03-24","https://i.scdn.co/image/ab67616d0000b2732a0f327489d616a7b80007d7","1","1","340293","https://p.scdn.co/mp3-preview/59ca22feac2a3cee1c06192b8219aa25964b9e32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZTB82233113","spotify:user:thesoundsofspotify","2023-03-31T18:16:45Z"
"spotify:track:52mxPsGKbfyElOA0FCtc0l","Deadly Sinners","spotify:artist:0gNkDUN42nBxKOcpoF7iQ4","3 Inches Of Blood","spotify:album:46C0adDLS2a95jVK9oDby7","Advance And Vanquish","spotify:artist:0gNkDUN42nBxKOcpoF7iQ4","3 Inches Of Blood","2004-10-11","https://i.scdn.co/image/ab67616d0000b273757303354e96399851414f3e","1","2","271160","https://p.scdn.co/mp3-preview/3fd900f3d71819d0a8dcdbde4184b7ec44143f24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","NLA320420869","spotify:user:thesoundsofspotify","2018-04-23T14:39:46Z"
"spotify:track:1hvbC3knsdGEBAI3oi7ABL","...And They Rode West","spotify:artist:0nzBbVE7K7jq2T3IS21tDf","Bushwhacker","spotify:album:3489UE3B4BG82uvAbpuTOK","A Fistful of Poison","spotify:artist:0nzBbVE7K7jq2T3IS21tDf","Bushwhacker","2019-07-19","https://i.scdn.co/image/ab67616d0000b273ad8460c6b843f7cd1cfaf796","1","2","373264","https://p.scdn.co/mp3-preview/36aac89bfa5793d24e5d9ca9a0d15feb1bf611c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZFZ31954387","spotify:user:thesoundsofspotify","2022-08-12T22:33:05Z"
"spotify:track:774RZSeGULvRgbtMnYAvta","Northwest Passage","spotify:artist:6irKXFXk2sPNmHtKqmrfuU","Unleash The Archers","spotify:album:7aKwMRfEricZ79KMU1kip9","Northwest Passage","spotify:artist:6irKXFXk2sPNmHtKqmrfuU","Unleash The Archers","2019-08-30","https://i.scdn.co/image/ab67616d0000b273da2a99668502bb85ac118243","1","1","275648","https://p.scdn.co/mp3-preview/404fe8e104836f00df523609cfaef1bf98438a4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ATN261987901","spotify:user:thesoundsofspotify","2022-02-11T16:28:44Z"
"spotify:track:3Tj6GkMPtKLGoA62rPcA9M","Poisonous Proclamation","spotify:artist:7vy7gvLyJitQMfPqa0FJNQ, spotify:artist:7CGoviGsNXYmGOBkXk8dtW","Ritual Dictates, Danko Jones","spotify:album:2hyJf564y68CZgwDL2Dpwr","Give in to Despair","spotify:artist:7vy7gvLyJitQMfPqa0FJNQ","Ritual Dictates","2020-04-03","https://i.scdn.co/image/ab67616d0000b2734322237cfef274aee97aa775","1","6","183133","https://p.scdn.co/mp3-preview/582c1937b1b35ce1426734509fc07b2fd31dafa5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","QMFME1981868","spotify:user:thesoundsofspotify","2023-06-03T02:15:11Z"
"spotify:track:5KcGutlDumO8wsNTzXSxrD","Among Thieves","spotify:artist:0JFkiVGGCnYu7Y8nUAAguW","Medevil","spotify:album:4MtwGmZGdD7MAbvwXotvc1","Mirror in the Darkness","spotify:artist:0JFkiVGGCnYu7Y8nUAAguW","Medevil","2023-04-07","https://i.scdn.co/image/ab67616d0000b2733e60d02126f92bea58a9a2ad","1","2","300986","https://p.scdn.co/mp3-preview/a0ec4c95b0dd2e6aa720a0346a6cd2a4024c0294?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","CAZL92200002","spotify:user:thesoundsofspotify","2023-04-14T21:32:17Z"
"spotify:track:1Mju1koP7vTo5llp8r2tGc","Hyperdrive","spotify:artist:6uejjWIOshliv2Ho0OJAQN","Devin Townsend","spotify:album:6YjSKoG1zWPa3Ooa2tmkpy","Ziltoid the Omniscient","spotify:artist:6uejjWIOshliv2Ho0OJAQN","Devin Townsend","2007-05-18","https://i.scdn.co/image/ab67616d0000b27341ba2629991fa18036c7d72e","1","5","227920","","false","46","GBDHC0928205","spotify:user:thesoundsofspotify","2023-01-06T17:03:59Z"
"spotify:track:5UkHWhd6GS2Kc9SUDf4fC4","Eyes on the Inside","spotify:artist:7HdixYL0cT3n2JdiSGPBh5","Kosm","spotify:album:5JLbtM9dVSjEkKEwgMJHI4","Eyes on the Inside","spotify:artist:7HdixYL0cT3n2JdiSGPBh5","Kosm","2019-06-28","https://i.scdn.co/image/ab67616d0000b2733475e2e47a41486553cb25a5","1","5","296039","https://p.scdn.co/mp3-preview/6106252dc9343fcc9aca08156cffd231a62dcd5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","QZFYW1956214","spotify:user:thesoundsofspotify","2022-04-29T15:55:28Z"
"spotify:track:5R2P616kqJeOSHGtHVNELx","Room a Thousand Years Wide","spotify:artist:7HzpxfDqeOmw7iFjy7YJvI","Seer","spotify:album:6CksFLqVlpOG6NMciZdag4","Room a Thousand Years Wide","spotify:artist:7HzpxfDqeOmw7iFjy7YJvI","Seer","2020-05-18","https://i.scdn.co/image/ab67616d0000b27398211dd526af6111d1677c95","1","1","238000","https://p.scdn.co/mp3-preview/11bc999f47412f97726f0c1c0dc30c26a74a8587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZES72021111","spotify:user:thesoundsofspotify","2023-03-10T15:59:46Z"
"spotify:track:69ROkEGibOa3ZI37eCZzQF","I: Dualities","spotify:artist:2Ndnw8U6BhW3yNRB647KHX","Trollband","spotify:album:0aXIZiai37Qk5ox6hBAdIS","Woolgatherings","spotify:artist:2Ndnw8U6BhW3yNRB647KHX","Trollband","2023-04-21","https://i.scdn.co/image/ab67616d0000b27388a760bfbb13cd96c3cf8bb3","1","1","538000","https://p.scdn.co/mp3-preview/175a964bed8900302dac27afbdb9e6e79c25a245?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USHM22390567","spotify:user:thesoundsofspotify","2023-06-09T18:00:57Z"
"spotify:track:1AxAHL23WTEmKx8hrxrvyA","The Wind Stirs","spotify:artist:6jKuZoPyfuwYMtmkfpbA6z","SVNEATR","spotify:album:2mY46upPu2oKyoIYyCdKGS","Chinook","spotify:artist:6jKuZoPyfuwYMtmkfpbA6z","SVNEATR","2021-05-28","https://i.scdn.co/image/ab67616d0000b273222bd11b2fd9205aeefa3670","1","1","324382","https://p.scdn.co/mp3-preview/1d8f447602fab5153d020aa1e01e167d01125934?cid=9950ac751e34487dbbe027c4fd7f8e99","true","2","ESA012180646","spotify:user:thesoundsofspotify","2021-06-04T13:20:03Z"
