"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:73G2yz58Faqm5GoqfGOPBK","Sleep Drifter","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","4","284853","https://p.scdn.co/mp3-preview/a09dab1b63ff6cf3e9577a3a35299ab09a90fe2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBPVV1601539","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:16:33Z"
"spotify:track:7qEKqBCD2vE5vIBsrUitpD","ilomilo","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","11","156370","","false","74","USUM71900771","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:17:19Z"
"spotify:track:14XWXWv5FoCbFzLksawpEe","Riders on the Storm","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","spotify:album:7IKUTIc9UWuVngyGPtqNHS","L.A. Woman","spotify:artist:22WZ7M8sxp5THdruNY3gXt","The Doors","1971-04-19","https://i.scdn.co/image/ab67616d0000b27320783882533e669760741df2","1","10","434720","https://p.scdn.co/mp3-preview/0d7d4d35554f6097fce04d464f7aacd7c6f59727?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USEE19900773","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:17:40Z"
"spotify:track:6oVhL0lLUMswqSV3VcKwJO","So Far","spotify:artist:7E3BRXV9ZbCt5lQTCXMTia, spotify:artist:6LnEuWyi5kVOZ4aLqnD1Qo","Ólafur Arnalds, Arnór Dan","spotify:album:3GmecFBWNs4fTi0PkLF7qR","Broadchurch (Music From The Original TV Series)","spotify:artist:7E3BRXV9ZbCt5lQTCXMTia","Ólafur Arnalds","2015-01-05","https://i.scdn.co/image/ab67616d0000b27345a5fd33456a4936c9edd6b9","1","12","272014","","false","54","GBUM71406782","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:17:51Z"
"spotify:track:7urtwZEtOypb3r8HNi42dT","Duvet","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:4FuDtiC4q9CrL1bVMunIHE","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2001","https://i.scdn.co/image/ab67616d0000b273ec743375ac494655ed0db2fb","1","1","203600","","false","1","uscgj0659337","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:18:12Z"
"spotify:track:03sIjjg6w6uL4LJxilhkBa","Be Free","spotify:artist:0erhjm5MwzWpFRFuorXLT2, spotify:artist:6ZK2nrW8aCTg8Bid7I7N10","King Dude, Chelsea Wolfe","spotify:album:761dTgfkX2SrlDXOSKHd7L","Be Free","spotify:artist:0erhjm5MwzWpFRFuorXLT2, spotify:artist:6ZK2nrW8aCTg8Bid7I7N10","King Dude, Chelsea Wolfe","2014-04-04","https://i.scdn.co/image/ab67616d0000b27310b53a42edec52d5b4d6bc3a","1","1","178000","","false","0","TCABW1441948","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:18:27Z"
"spotify:track:0acWxqkm4MmEcQnwNpYM6Q","Lulu's Theme","spotify:artist:3V79CTgRnsDdJSTqKitROv","Nobuo Uematsu","spotify:album:5rsJCTSppss2cccM8a9V0u","FINAL FANTASY X Original Soundtrack","spotify:artist:6NeoLSPGwJLfeisvM36SMi","SQUARE ENIX MUSIC","2001-08-01","https://i.scdn.co/image/ab67616d0000b273860486efff4e8bd54d6fe356","1","71","232866","https://p.scdn.co/mp3-preview/295418205fe1c2e8404d365d02a0d7503c8229b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","JPA840500603","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:19:43Z"
"spotify:track:1LNqr2FALBNFX1smNJcKD2","Moonlight Sonata (1st Movement)","spotify:artist:5BWwOqYJwIlEbS858Kmh2E","Betoven Collection","spotify:album:417HhG8JiXnGEop7CRC30M","Betoven - Best Piano Pieces","spotify:artist:5BWwOqYJwIlEbS858Kmh2E","Betoven Collection","2020-03-06","https://i.scdn.co/image/ab67616d0000b273dc9a6325ec5630c8658d5010","1","1","314305","https://p.scdn.co/mp3-preview/c7c5ef727dc7730133ad796a01e91a0031772f78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","TCAER2090575","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:21:09Z"
"spotify:track:6VObnIkLVruX4UVyxWhlqm","Skyfall","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:6TwN6Lq9glwnG8kNp6chHY","Skyfall","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2012-10-04","https://i.scdn.co/image/ab67616d0000b2732737be35cc5245eef495be90","1","1","286480","https://p.scdn.co/mp3-preview/d5c38cc8a0f4b3e01a5a688497d6b0e89da5f1c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBBKS1200164","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:21:35Z"
"spotify:track:73SpzrcaHk0RQPFP73vqVR","No Time To Die","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:5sXSHscDjBez8VF20cSyad","No Time To Die","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2020-02-13","https://i.scdn.co/image/ab67616d0000b273f7b7174bef6f3fbfda3a0bb7","1","1","242265","","false","79","USUM72002771","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:25:05Z"
"spotify:track:4Hzss8q0jDWa2PjXDGqYZL","Traust","spotify:artist:7sTKZr30LqC928DZ5P9mNQ","Heilung","spotify:album:0Y3KXRybNYK9in1yukmuBo","Futha","spotify:artist:7sTKZr30LqC928DZ5P9mNQ","Heilung","2019-06-28","https://i.scdn.co/image/ab67616d0000b273ec298331f7b1a76e73d5035f","1","4","588516","https://p.scdn.co/mp3-preview/dedecd43ee8e7306aa0968454d99cb8bbef4a796?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FR33T1951104","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:25:14Z"
"spotify:track:60AEGzxRNUQ3Pzg4tygzJC","Bloodflood, Pt. II","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:6TbkWAqqY4nhQnYim61IU8","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b27357e8362b39b7b3a85822303d","1","12","319497","","false","0","GBZUZ1400282","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:25:21Z"
"spotify:track:6vEsARqRHApKQ25XRIE8j8","There's No Way out of Here - 2006 Remaster","spotify:artist:2FcC4sDMXme2ziI7tGKMK8","David Gilmour","spotify:album:1mB3W1RMqjFGLSvJNOfGPI","David Gilmour","spotify:artist:2FcC4sDMXme2ziI7tGKMK8","David Gilmour","1978-01-01","https://i.scdn.co/image/ab67616d0000b27332e642058d0c61f5074a1f62","1","2","323786","https://p.scdn.co/mp3-preview/5f4f08374cbeeb09f5fe947e16408429f7c6df42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBLTP0600019","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:25:40Z"
"spotify:track:1kGRZoOEk7XcDWF4DxUoOA","Moonlight Sonata (2nd Movement)","spotify:artist:5BWwOqYJwIlEbS858Kmh2E","Betoven Collection","spotify:album:417HhG8JiXnGEop7CRC30M","Betoven - Best Piano Pieces","spotify:artist:5BWwOqYJwIlEbS858Kmh2E","Betoven Collection","2020-03-06","https://i.scdn.co/image/ab67616d0000b273dc9a6325ec5630c8658d5010","1","10","124830","https://p.scdn.co/mp3-preview/a344d5ff4f5e1417362e93d985f958aa3edd4b94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TCAER2090969","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:26:19Z"
"spotify:track:2sDNXgpA2nmBPviV0bPj5p","CREEPER","spotify:artist:7fS59zKuYPKhYlTGdg2PyM","True Widow","spotify:album:5xkD0KbkpBYK3n8rDA0y6j","Circumambulation","spotify:artist:7fS59zKuYPKhYlTGdg2PyM","True Widow","2013-07-23","https://i.scdn.co/image/ab67616d0000b273dde970b14b5b99dc2fc11af9","1","1","350760","https://p.scdn.co/mp3-preview/d19fec6d52a1af57223e84994ae5cb839e32a12f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","US2641321801","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:26:42Z"
"spotify:track:0ysfPXAhSM4X5jL6GaspRy","On the Floor","spotify:artist:0U3Yu6Px35eYLuP5RkFVdL","En Minor","spotify:album:6hEEzHnmyjfvXcGJgnBfQX","En Minor","spotify:artist:0U3Yu6Px35eYLuP5RkFVdL","En Minor","2019-08-02","https://i.scdn.co/image/ab67616d0000b273a0246277d1191507242e38d2","1","1","322125","https://p.scdn.co/mp3-preview/860ad5f9f563dd93931a2aee9109f308909def0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USJHJ1901001","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:27:06Z"
"spotify:track:6Lo1WLiGG9asMjrkjxlfSI","Fjara","spotify:artist:721C5U5rM8J0jjq6IQuSBK","Sólstafir","spotify:album:6F2tCttIOIJzvlK4f6SE40","Svartir Sandar","spotify:artist:721C5U5rM8J0jjq6IQuSBK","Sólstafir","2012-11-11","https://i.scdn.co/image/ab67616d0000b273fea1a5006d4539169a259a36","1","2","399706","https://p.scdn.co/mp3-preview/42b7f788f3f9a236fe3f21e16ecbc3212e933543?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FR33T1124702","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:28:00Z"
"spotify:track:6IUhPMJf4iJQ3Go1CkHDsa","Los","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","spotify:album:74ydDCcXTco741y42ceRJ5","Reise, Reise","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","2004-09-27","https://i.scdn.co/image/ab67616d0000b273cbe7573e1175f842e24b34c2","1","5","263520","","false","56","DEN120405583","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:28:25Z"
"spotify:track:6QXieDRlH4Ofjg864USffV","Ella","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:4Bb09POxCDNaLQPXWO4qv9","Ella","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-01-14","https://i.scdn.co/image/ab67616d0000b27355964d6febf22ce816918156","1","1","234922","https://p.scdn.co/mp3-preview/71d8aaf85135d39d4f0eac9d3faa81884fe840ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US2641942601","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:28:36Z"
"spotify:track:1ExnifYP6MVom1uitzmfHi","Road To Glory - For Dragon Nest White Version","spotify:artist:0gUsuVOGa73jzUAJ0WEJgo","KOKIA","spotify:album:31Wd6VCjj4LIh1DsCq9SfW","Road to Glory -long journey-","spotify:artist:0gUsuVOGa73jzUAJ0WEJgo","KOKIA","2010-08-18","https://i.scdn.co/image/ab67616d0000b27364f374f62e8bc3c16a31da62","1","1","322520","","false","0","JPZ921008165","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:29:05Z"
"spotify:track:3ee8Jmje8o58CHK66QrVC2","SAD!","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","spotify:album:2Ti79nwTsont5ZHfdxIzAm","?","spotify:artist:15UsOTVnJzReFVN1VCnxy4","XXXTENTACION","2018-03-16","https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c","1","4","166605","","true","84","USUG11800208","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:30:06Z"
"spotify:track:3a6PN6BRB8PP3ms48s7kU1","Empire Ants (feat. Little Dragon)","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:6Tyzp9KzpiZ04DABQoedps","Gorillaz, Little Dragon","spotify:album:2dIGnmEIy1WZIcZCFSj6i8","Plastic Beach","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2010-03-03","https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985","1","7","283573","https://p.scdn.co/mp3-preview/1c60619538476d947f20bc615247996a85f4a0f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAYE1000007","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:30:43Z"
"spotify:track:2kXyAOdRFRYokAzr8ERqed","調和 oto(2017.08.11 at 東京Bunkamuraオーチャードホール)","spotify:artist:0gUsuVOGa73jzUAJ0WEJgo","KOKIA","spotify:album:1ja31s1KulVkFp5OMBZTfn","ALIVE -The live history-(2010-2018)","spotify:artist:0gUsuVOGa73jzUAJ0WEJgo","KOKIA","2019-04-29","https://i.scdn.co/image/ab67616d0000b273e6a99e397be6b2cf550e2a26","2","5","391533","https://p.scdn.co/mp3-preview/3aafda34e92d2325413b44bb35e4522aa360c3f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","JPVI01901041","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:30:54Z"
"spotify:track:39zWYYZStDgWi32sOU9AX4","Fear Inoculum","spotify:artist:2yEwvVSSSUkcLeSTNyHKh8","TOOL","spotify:album:7acEciVtnuTzmwKptkjth5","Fear Inoculum","spotify:artist:2yEwvVSSSUkcLeSTNyHKh8","TOOL","2019-08-30","https://i.scdn.co/image/ab67616d0000b27326e6b6f666ef40b6b8365e3e","1","1","620101","https://p.scdn.co/mp3-preview/e43f9e6bf1f16125fc9a1b408121f1f54928f7ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USRC11902032","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:32:02Z"
"spotify:track:0PkF84nfp8SsFra5dbPWFk","Lamento della ninfa, SV 163: Amor, amor","spotify:artist:5iAhVgz6P8Nylxijb0C65v, spotify:artist:5YB96PPFR0dEMazdUzMJDb, spotify:artist:48WJGeTbsD9NSMsxl8kydi, spotify:artist:3NwtMQXC9rIjfGis4ke7Ns","Claudio Monteverdi, Simone Kermes, Enrico Casazza, La Magnifica Comunità","spotify:album:2vg6mFl61dJDt9ncZcEvnZ","Love","spotify:artist:5YB96PPFR0dEMazdUzMJDb","Simone Kermes","2016-03-04","https://i.scdn.co/image/ab67616d0000b2736b4ab4680c96d47f84a29ff8","1","1","264066","https://p.scdn.co/mp3-preview/870797916d062c54d9f7e48772356ccc29977ebe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSM11508001","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:32:17Z"
"spotify:track:52ADjbnO2yizl9ke12CKov","All Alone","spotify:artist:7HY8HFHBM9zrY5R9rlY3Id","Saturnus","spotify:album:5Jxf2vLZ8JdNco7lAM9S4c","Veronica Decides to Die","spotify:artist:7HY8HFHBM9zrY5R9rlY3Id","Saturnus","2006","https://i.scdn.co/image/ab67616d0000b2734419da44f1876e9db1cf246f","1","5","380000","https://p.scdn.co/mp3-preview/0b96a60c99cb5ca9df62f530ce210f4bfb21b048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FIFX90603305","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:32:33Z"
"spotify:track:1yVUC2huWUGj44w4onyr11","Cracks In The City","spotify:artist:2E6Roj0oQnJIm2BeXwDica","Graham Nash","spotify:album:2H5yYiN7sNAsxoZIg83yiD","This Path Tonight","spotify:artist:2E6Roj0oQnJIm2BeXwDica","Graham Nash","2016-04-15","https://i.scdn.co/image/ab67616d0000b2730266e0d01c2fc5b9fd33f76c","1","3","221489","","false","0","QMZ6Y1600003","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:32:52Z"
"spotify:track:4uJSCrI7r0usNJ3aaHAuC6","Windowpane","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","spotify:album:4FmI0F5GvvR1M9RURWnJV9","Damnation","spotify:artist:0ybFZ2Ab08V8hueghSXm6E","Opeth","2003-04-22","https://i.scdn.co/image/ab67616d0000b2733d703747193c3d6d1cb12173","1","1","464280","https://p.scdn.co/mp3-preview/31128e75cdc4aa5fbe46891c03c1b94f5d696aaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBCKC0300001","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:33:32Z"
"spotify:track:4820SC1xnUaabzzYQTDkP2","Gnossienne: No. 1","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Erik Satie, Alexandre Tharaud","spotify:album:1W96dST1KFsd1tZTO3eEGS","Satie: Avant-dernières pensées (Bonus Track Version)","spotify:artist:459INk8vcC0ebEef82WjIK, spotify:artist:5HG9Eg7Ik8ZuNtMyGYTxLG","Erik Satie, Alexandre Tharaud","2009-01-20","https://i.scdn.co/image/ab67616d0000b273949cc0e6728be2f6601eb7ea","1","1","214133","https://p.scdn.co/mp3-preview/3b8cb3c40d0d47bd5df40463440b6d481653e20d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","FRZ140811010","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:33:56Z"
"spotify:track:4wsxtmLm89JBwWWAMKLxf2","Setting Sail, Coming Home (End Theme)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","spotify:album:2r4a3PREYIRF2QdbcPnrEO","Bastion Original Soundtrack","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2011-08-05","https://i.scdn.co/image/ab67616d0000b27397ae11a69efd78d88238ba45","1","21","174874","https://p.scdn.co/mp3-preview/d0e57c8ff4155e95aa9f72758055eb453522ba4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TCABA1109356","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:34:52Z"
"spotify:track:0MBYW7CcBJmsY3HTP05VQg","Russians","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk","Sting","spotify:album:17mrdCgqrWfqpJlaCNGCdF","The Dream Of The Blue Turtles","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk","Sting","1985-01-01","https://i.scdn.co/image/ab67616d0000b273804c1bb88d714079e12d80e1","1","3","238266","","false","57","USAM18500044","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:35:28Z"
"spotify:track:0VgkVdmE4gld66l8iyGjgx","Mask Off","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Future","spotify:album:17FBoXK1NU2rvJBbzdzw0r","FUTURE","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Future","2017-06-30","https://i.scdn.co/image/ab67616d0000b273e0b64c8be3c4e804abcb2696","1","7","204600","https://p.scdn.co/mp3-preview/e0b0055e0d5d4c6513741b840028c0c5579af7f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USSM11701444","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:37:11Z"
"spotify:track:1jCMQI6yP9AQJIWvMa9raY","Fluff","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","spotify:album:6vKZWeBFGy7phxXP727tOa","Sabbath Bloody Sabbath (2009 Remastered Version)","spotify:artist:5M52tdBnJaKSvOpJGz8mfZ","Black Sabbath","1973-12-01","https://i.scdn.co/image/ab67616d0000b273876dd2bbe17e15208b25779b","1","3","248946","https://p.scdn.co/mp3-preview/195334e3fe1b9c22cdf6d2988014c16f5dd25f5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAJE7300024","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:37:42Z"
"spotify:track:0MYNeFsKpzBHwrJGfWZysV","Locomotive Breath","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","spotify:album:0NGM3Ftwjw0dLNpAowmz3x","Aqualung (Special Edition)","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","1971-03-19","https://i.scdn.co/image/ab67616d0000b273be6e758fe8300a72eceddb8f","1","10","266013","https://p.scdn.co/mp3-preview/570ef74398a58f90c8a34769356800852d164301?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAYK7100010","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:38:08Z"
"spotify:track:5yLxJlzVcyXXFhljuklZx6","Spöksonat","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","spotify:album:2uaQ1K2eSqaWeVQRXeuGdN","Meliora (Deluxe Edition)","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","2016-09-16","https://i.scdn.co/image/ab67616d0000b2735b752bd7476346431a8d1e79","1","4","56306","","false","40","SEUM71500675","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:38:48Z"
"spotify:track:2MMt2Yp6w6w1lleWOxRRGK","Borrowed Time","spotify:artist:3z3KnhKZObj216IgfHYGVf","Diamond Head","spotify:album:6raIhPSeATFfL4pbVqXvlP","Am I Evil","spotify:artist:3z3KnhKZObj216IgfHYGVf","Diamond Head","1987","https://i.scdn.co/image/ab67616d0000b273b5d299f583378daa04d74c83","1","4","413973","","true","0","GBACD8709204","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:39:15Z"
"spotify:track:4NwFxag85AYdCel47a3Yhi","Dawn Patrol - 2004 Remix","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","spotify:album:0qaLL09EtF1hiUis7PRvaJ","Rust In Peace (2004 Remix / Expanded Edition)","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","1990-10-04","https://i.scdn.co/image/ab67616d0000b273be9fa5a89479b6af481938a0","1","8","111800","","false","48","USCA20400655","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:39:58Z"
"spotify:track:2Uj1g0RsdCSsfqwsm2pNLK","Orion","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","spotify:album:6guCvI0bp0HVPhIIiKzvYj","Master Of Puppets","spotify:artist:2ye2Wgw4gimLv2eAKyk1NB","Metallica","1986-03-03","https://i.scdn.co/image/ab67616d0000b2737577bec9c216a902d2f78309","1","7","507306","","false","0","GBAMC8600007","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:40:23Z"
"spotify:track:6KCjY5kHvgWaWcAV6BBzxO","The Battle of Evermore - Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:5EyIDBAqhnlkAHqvPRwdbX","Led Zeppelin IV (Remaster)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1971-11-08","https://i.scdn.co/image/ab67616d0000b2734509204d0860cc0cc67e83dc","1","3","351677","https://p.scdn.co/mp3-preview/c0788d6235c4369429f6750423b1855538233bc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAT21300958","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:42:31Z"
"spotify:track:3JOVTQ5h8HGFnDdp4VT3MP","Mad World","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa, spotify:artist:0RkqytrwoGyXGvDiZwT6i2","Gary Jules, Michael Andrews","spotify:album:1OydCrx4m7fguwcX4stR9z","Trading Snakeoil for Wolftickets","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa","Gary Jules","2001-01-01","https://i.scdn.co/image/ab67616d0000b2737948eec521c67e76cafe30a0","1","11","189506","https://p.scdn.co/mp3-preview/e555b420f0d98816361cf4cdb81d08a070874e4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USHM90699796","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:43:13Z"
"spotify:track:2mPO9sgJxqjLKodFwjwfBP","Dumb","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","spotify:album:4HACR8HgOYj1HH4vCZ3MVi","In Utero - 20th Anniversary Remaster","spotify:artist:6olE6TJLqED3rqDCT0FyPh","Nirvana","1993-09-21","https://i.scdn.co/image/ab67616d0000b273c6ede352dc8d7543b17c88f3","1","6","151893","","false","0","USGF19960706","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:43:24Z"
"spotify:track:7wyOeWMb8aiR2qjdCEEYZJ","Moonlight Sonata (3rd Movement)","spotify:artist:5BWwOqYJwIlEbS858Kmh2E","Betoven Collection","spotify:album:417HhG8JiXnGEop7CRC30M","Betoven - Best Piano Pieces","spotify:artist:5BWwOqYJwIlEbS858Kmh2E","Betoven Collection","2020-03-06","https://i.scdn.co/image/ab67616d0000b273dc9a6325ec5630c8658d5010","1","7","427247","https://p.scdn.co/mp3-preview/cf16d95209cee43f1c74acae6beacc1af1231199?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCAER2090934","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:44:12Z"
"spotify:track:065mWeAFcIWOX52Cnj9f6M","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:4FuDtiC4q9CrL1bVMunIHE","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2001","https://i.scdn.co/image/ab67616d0000b273ec743375ac494655ed0db2fb","1","2","228800","","false","0","uscgj0659338","spotify:user:uykulusanat%C3%A7%C4%B1","2020-04-23T09:44:55Z"
