"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0uMZbmAAgOhdMrv25iPEH6","Goth","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","spotify:album:0Iq6APTGuGPe875jV0rIw2","White Light","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","2015-03-05","https://i.scdn.co/image/ab67616d0000b27370ea6a7940a1d5cb7c67586f","1","4","207120","https://p.scdn.co/mp3-preview/9829dfaf2901ada80a443d6e35fc40028a32dddf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","uscgh1585915","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:05:31Z"
"spotify:track:1Z3KYqJFYURVmz3NBOAljh","Sad Sex","spotify:artist:3pgtze01npIBY3DCDD5flw, spotify:artist:4xYOp9HP64wLX2libbrgnZ","Ängie, Tail Whip","spotify:album:6DB5O7o31K8dFEm8Ncihaj","Sad Sex","spotify:artist:3pgtze01npIBY3DCDD5flw, spotify:artist:4xYOp9HP64wLX2libbrgnZ","Ängie, Tail Whip","2020-02-14","https://i.scdn.co/image/ab67616d0000b273bc890374c0926b3b2d3b0041","1","1","205090","https://p.scdn.co/mp3-preview/ac9c2593edcf5fc80131d6973fc3d81bc7e38cd0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","SE59D2002601","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:05:52Z"
"spotify:track:08Nnk6KXrcIS8vZOGbPUby","Hit Me Right","spotify:artist:1ejkQAcOu9cl7kEbZ3Nb8b","Johnny Goth","spotify:album:1ji5VvsY621bB4egsnt2KN","The Great Awakening","spotify:artist:1ejkQAcOu9cl7kEbZ3Nb8b","Johnny Goth","2020-10-30","https://i.scdn.co/image/ab67616d0000b2732cb59fb02f50b86bb8f7891a","1","4","168390","https://p.scdn.co/mp3-preview/bf914415fa563de97de4c1d4b32ba00a996b50eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QZMEN2006901","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:05:58Z"
"spotify:track:5RyY2wmxyJc1obZlTdhkxC","Voulez-Vous","spotify:artist:1ejkQAcOu9cl7kEbZ3Nb8b","Johnny Goth","spotify:album:55g6d5fjLBIJK8g27aqSSI","Voulez-Vous","spotify:artist:1ejkQAcOu9cl7kEbZ3Nb8b","Johnny Goth","2022-02-14","https://i.scdn.co/image/ab67616d0000b27364c8f63657888c860b7476cf","1","1","192000","https://p.scdn.co/mp3-preview/9d98801916b00fedf8f0f2d1f40e196d7df0f07e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZFZ62284834","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:00Z"
"spotify:track:45ZCH2NdBD3nDG12dFvxsQ","sad love song","spotify:artist:1vkWdqcabQ1swciXipkLBj","awfultune","spotify:album:4PwchGX6iOI3lKfQyVujlH","sad love song","spotify:artist:1vkWdqcabQ1swciXipkLBj","awfultune","2022-01-21","https://i.scdn.co/image/ab67616d0000b273e3e309b816fd6006aaf18401","1","1","189506","","true","0","GBKPL2170643","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:01Z"
"spotify:track:1B0DsJ5Nfw595CCFHQvPct","Ascending Heaven","spotify:artist:5keIgDhe6rKIxxa85Fy6FU","Asyndeton","spotify:album:0VmLtcum1tV65fpZvEWLYs","The Other Side of My Mind","spotify:artist:5keIgDhe6rKIxxa85Fy6FU","Asyndeton","2016-08-05","https://i.scdn.co/image/ab67616d0000b2731df16ebebff0da67fa860971","1","1","287145","https://p.scdn.co/mp3-preview/356298e2ef589ef32d5d9dc4c2b5b6653a648dff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QM2PV1676401","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:03Z"
"spotify:track:04wODYKrbLNe7LTOaOPX3i","Sex, Drugs, Etc.","spotify:artist:7I3bkknknQkIiatWiupQgD","Beach Weather","spotify:album:6ygLpSyAvRSKGZw1LZkxOX","Chit Chat","spotify:artist:7I3bkknknQkIiatWiupQgD","Beach Weather","2016-11-04","https://i.scdn.co/image/ab67616d0000b2733e1fad65b482cebffda96167","1","6","196784","","false","0","TCACS1642138","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:05Z"
"spotify:track:5Ol0DLfxaXNaUl8Ja7QatO","scorpio rising","spotify:artist:11I8qWK4foqycuPFRDFH6e","paris jackson","spotify:album:37zl5shY2UHxQck5f4i9oP","wilted","spotify:artist:11I8qWK4foqycuPFRDFH6e","paris jackson","2020-11-13","https://i.scdn.co/image/ab67616d0000b273b6c9346d95c32f4a672c9803","1","8","247404","","false","40","USUM72021764","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:11Z"
"spotify:track:6vVgPOEnJPWXkLkg121VcW","Hummingbird","spotify:artist:2FTAdT6BZIUQCRwIwdA9Dy","Scott James","spotify:album:740mmlcvCllXnhqrKaIXPX","Hummingbird","spotify:artist:2FTAdT6BZIUQCRwIwdA9Dy","Scott James","2021-05-18","https://i.scdn.co/image/ab67616d0000b273fb29752f308f79bd519c6509","1","1","207459","https://p.scdn.co/mp3-preview/50a2e49561c8d7a7332f56fe5ad308dbf2df5217?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","TCAFO2155362","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:17Z"
"spotify:track:7qvB5smqDwXVlMQ86W6XeJ","16 Candles","spotify:artist:5arKwJZEvT5uKq4o0JfqR4","Isabel LaRosa","spotify:album:5vUGgKV0bpOQ645bszOfZq","16 Candles","spotify:artist:5arKwJZEvT5uKq4o0JfqR4","Isabel LaRosa","2021-09-08","https://i.scdn.co/image/ab67616d0000b273ee3604a038d7f429b8e19e8c","1","1","148159","https://p.scdn.co/mp3-preview/b957d13abbff0083ed288bac8a5ecc7fefae9eb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZK6K2148037","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:19Z"
"spotify:track:2ZgOEDHGRz34mewrKsND2t","Show Me Your Mind","spotify:artist:7KkGto8VYz1WpvIsaSGsFs","Sunken","spotify:album:1SRKtsEc9mOeNc6yhQrzpM","Show Me Your Mind","spotify:artist:7KkGto8VYz1WpvIsaSGsFs","Sunken","2021-07-14","https://i.scdn.co/image/ab67616d0000b2731c71eb28ad524cb547a84c75","1","1","213236","https://p.scdn.co/mp3-preview/3917d3fde68abd679b608b37a7f0f23288952f5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QM7282123383","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:30Z"
"spotify:track:0sWZrHwd2SwJyJUOMa6aJO","redlights","spotify:artist:6PBpD9zihZR2vfwGJITQTt","Vida","spotify:album:36hqsgk12L3D7jiAJAe4pB","redlights","spotify:artist:6PBpD9zihZR2vfwGJITQTt","Vida","2021-12-25","https://i.scdn.co/image/ab67616d0000b273c05cf71e69197c0708b3e344","1","1","213024","https://p.scdn.co/mp3-preview/23c1b40947bab1b3fa64fb350ff230aeffd43e6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZTAU2133460","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:34Z"
"spotify:track:4B9ZwT9nUY1sSa9ZSHmivP","Baby Teeth","spotify:artist:0sYlth2PW1zWJMEU2vCukz","Flower Face","spotify:album:7KyoGRIcKFnpNH5ogORMLY","Baby Teeth","spotify:artist:0sYlth2PW1zWJMEU2vCukz","Flower Face","2018-03-10","https://i.scdn.co/image/ab67616d0000b27339eda2e572bfe927237572e3","1","1","281843","","false","0","QMAAK1807702","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:43Z"
"spotify:track:6m0awjVNGc0mdWLaKxtCqV","Do You","spotify:artist:6Au2T6xOPGJU6SsgyLWKp8","Morganne","spotify:album:1th4ZowpKUuMILeNVyUmgC","Do You","spotify:artist:6Au2T6xOPGJU6SsgyLWKp8","Morganne","2021-10-29","https://i.scdn.co/image/ab67616d0000b2732339818f6444129f78b4adea","1","1","214842","https://p.scdn.co/mp3-preview/82d3acfacd8f0cd3a3abb068ea31708fe6de60ec?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","QZNWS2157282","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:06:48Z"
"spotify:track:2F7qNdDzRszOzoD6R63219","i could be your goddess","spotify:artist:4FzthA7DjutA71z91I1DKX","CASHFORGOLD","spotify:album:4u2GTFUu9X00BvGAB3C8gh","manic pixie nightmare","spotify:artist:4FzthA7DjutA71z91I1DKX","CASHFORGOLD","2022-02-11","https://i.scdn.co/image/ab67616d0000b2738b149d89e4ba462bd4b82f14","1","4","198214","https://p.scdn.co/mp3-preview/d58bb7decbdd9aa6f860c3ce24d2b877294ab01f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZDA61975393","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:08Z"
"spotify:track:2wK8tCT8sJ9HJnMtk4mu5I","Untrue","spotify:artist:1Oz3BXrh4KXY76iTVGOcnn","Nightspace","spotify:album:5Bp9K7eZEaWTuO9ERvWiWA","Untrue","spotify:artist:1Oz3BXrh4KXY76iTVGOcnn","Nightspace","2015-10-16","https://i.scdn.co/image/ab67616d0000b273b1b2b571f97b9856175e3b36","1","4","196333","https://p.scdn.co/mp3-preview/ccbee669daae14fad2de2f093df3c289d8e7d7ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QMWDS1100100","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:11Z"
"spotify:track:0MeNXiPYx2KgGBXDDLWxma","Playing Dangerous","spotify:artist:5wiI6jfbvRuUZQ1pryeWIn","Blu Shore","spotify:album:3e3rRBeKXA4ZjhHTmVNYzr","Playing Dangerous","spotify:artist:5wiI6jfbvRuUZQ1pryeWIn","Blu Shore","2020-12-31","https://i.scdn.co/image/ab67616d0000b2737cd827fbe584bebc916058ab","1","1","209290","","false","0","AUBEC2077937","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:27Z"
"spotify:track:5NqfUiAOI0jn2uLXgPMI3i","Kiss Me Harder","spotify:artist:6kmIjA1BfXjpqoATRv8ht4","Jordan Fiction","spotify:album:5HTIEH6w300eOjIJY6RLOf","Kiss Me Harder","spotify:artist:6kmIjA1BfXjpqoATRv8ht4","Jordan Fiction","2020-03-13","https://i.scdn.co/image/ab67616d0000b273a9ef57eab40e42c0984c0777","1","1","234324","https://p.scdn.co/mp3-preview/e4175f369e7215254a59928d9addb021343692c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","uscgh2043541","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:44Z"
"spotify:track:35N1zhGj6DE748j0Qu0apY","Slow Apocalypse","spotify:artist:4aOXTZ1hY3VhWkqnJhFn2u","Sleepy Gonzales","spotify:album:0DwSyChs7kOBStxBhCZJmz","Slow Apocalypse","spotify:artist:4aOXTZ1hY3VhWkqnJhFn2u","Sleepy Gonzales","2020-12-18","https://i.scdn.co/image/ab67616d0000b27397e6645ac1ddcfb3cb448be2","1","2","284964","https://p.scdn.co/mp3-preview/cbb5016697a76f4008c7e83ab97633c7ed39070b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","CAB392002728","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:38Z"
"spotify:track:62jJDlqfX1DhyB3Am2uUog","soda","spotify:artist:1vkWdqcabQ1swciXipkLBj","awfultune","spotify:album:3BVsoHhmTIrBqkBjmljDzT","soda","spotify:artist:1vkWdqcabQ1swciXipkLBj","awfultune","2021-11-12","https://i.scdn.co/image/ab67616d0000b27350a47654b633b098aa56fb05","1","1","154195","","true","0","GBKPL2162135","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:40Z"
"spotify:track:5BLl65VyrUyqPNDxZoXhsD","Maniac","spotify:artist:5qt7yk11uFzsBUC3CgbyNP","Phoebe Green","spotify:album:7gJc64I1d15XmkIraPeeav","02:00 AM","spotify:artist:5qt7yk11uFzsBUC3CgbyNP","Phoebe Green","2016-11-21","https://i.scdn.co/image/ab67616d0000b27319d6792248b5e72341c71367","1","2","210954","https://p.scdn.co/mp3-preview/36b3992d1102f038ef8119e77fee4b810a7f6feb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBMJG1614653","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:45Z"
"spotify:track:5l5teEvDfzMI7zM26xeHRV","& Cry!","spotify:artist:73QtCj6d6vlI7qkLDDJJx8","Middle Part","spotify:album:1nPaxzXeQHYBtY1cf2oI4p","& Cry!","spotify:artist:73QtCj6d6vlI7qkLDDJJx8","Middle Part","2020-08-25","https://i.scdn.co/image/ab67616d0000b273d68c8539bd5d01db7a3d482a","1","1","169626","","false","13","QZ93L2037074","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-04-04T08:07:51Z"
