"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3KkeIUcjDxOZ8xha1jw3cp","Wildflower","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:35vTE3hx3AAXtM6okpJIIt","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273fc685af465876c629ad111ef","1","7","219453","","false","1","USSUB1512207","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-15T13:17:29Z"
"spotify:track:2aabdexIfOutIwLDucKxFN","Portal ...ROCKS! (Still Alive)","spotify:artist:3aw1zRMZMBTS86GQYEZrcq","TheHumanTim","spotify:album:1g7PX1hJZs3KmGu3o4CzHi","Portal ...ROCKS! (Still Alive)","spotify:artist:3aw1zRMZMBTS86GQYEZrcq","TheHumanTim","2014-04-04","https://i.scdn.co/image/ab67616d0000b273df4208b16b2cba6affe14332","1","1","174884","https://p.scdn.co/mp3-preview/ce7b8c48a4c006f22d6e9a528804d0b3e6ce8900?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USE830919592","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-16T06:05:13Z"
"spotify:track:4wWB47FXUmEe0sNyMR1VUs","Kérgeskezű favágók","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","spotify:album:5GVrqNePT3Rek05os9fegp","10000 lépés","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","1969","https://i.scdn.co/image/ab67616d0000b2731a8105b6d15067a8a81435c2","1","5","495760","https://p.scdn.co/mp3-preview/e2ac773ff3fbb61cdcc9daf2322526bf7ddac81d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","HUA253758505","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-02T16:22:32Z"
"spotify:track:51W1ugFbwJGA74yCd5iHhB","Witch of Endor - Instrumental","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","7","393853","https://p.scdn.co/mp3-preview/1e0f732f412b2759069a35e7f9c47c705e31334a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USQX91700646","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-03T17:21:14Z"
"spotify:track:17hdHrBZWGtBjUiejapzKG","Virginia Avenue","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","3","189426","https://p.scdn.co/mp3-preview/38c3101cc3a9e1ca4baca8d013a9f0d477f0dc13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USEP41718373","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:21:37Z"
"spotify:track:37k5Fz1L65ypPdLOnO2EWr","マシュ・ケ・ナダ","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:4xMe6s0HgL2CSpUpJO5bd6","Pink Martini, Saori Yuki","spotify:album:6LZThk8whGumHJh2tixwdV","1969","spotify:artist:4xMe6s0HgL2CSpUpJO5bd6, spotify:artist:6KyUat70qaniuiZq63HzFZ","Saori Yuki, Pink Martini","2011-10-07","https://i.scdn.co/image/ab67616d0000b2730baf582e5ac6c2f60c86e18b","1","8","157040","","false","33","JPTO01100809","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-04T21:26:30Z"
"spotify:track:0zoGVO4bQXG8U6ChKwNgeg","4:00A.M.","spotify:artist:5QeCklzEEYSSLWeUxuWeBy","Taeko Onuki","spotify:album:0Y4RPWAZZui6gUL1kwgND6","MIGNONNE (Mastered by Bernie Grundman)","spotify:artist:5QeCklzEEYSSLWeUxuWeBy","Taeko Onuki","1978-09-21","https://i.scdn.co/image/ab67616d0000b273653cd3e7a318ccd0c86cac26","1","7","336960","https://p.scdn.co/mp3-preview/438e8945ab4d07cc35acbeca566c578e352bb303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","JPBV09401587","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-04T21:33:08Z"
"spotify:track:6rgy0Q2VFfeWZagvtAnKb9","La Gérontophile","spotify:artist:47PIEglQXoiPI9e2QgXUPf","Clémentine","spotify:album:41Zclld1wFxPS5K2T86woR","Chasse À L'homme","spotify:artist:47PIEglQXoiPI9e2QgXUPf","Clémentine","2008-11-14","https://i.scdn.co/image/ab67616d0000b27359fe58997df64dfd5769cde8","1","1","218120","https://p.scdn.co/mp3-preview/5d6d93c61050aa9a6e520a084d508292de94fb72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","FR6V80418039","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-09T17:34:40Z"
"spotify:track:2QAa9F7w9KXmlLt9b7uHSJ","Enjoy a Paranoia","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","spotify:album:2sMkNONY54DO4nTuSOX1av","Our Days Mind the Tyme","spotify:artist:5wWOMGR3Im6cDmoTRHD998","The Dolly Rocker Movement","2010-02-22","https://i.scdn.co/image/ab67616d0000b27391b9e1103eada93ce36016d3","1","7","336960","https://p.scdn.co/mp3-preview/a934ebcd14d7734745f3b49e5fa1ed911df25167?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","DKFDG0903907","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-23T20:06:46Z"
"spotify:track:6D0vtEGQLK8EriNnsGRM1t","Time Passes","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","spotify:album:6Q55ods6yVhg1035RgH2kU","Pyre (Original Soundtrack)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2017-07-25","https://i.scdn.co/image/ab67616d0000b273335e628ccdf95c5a4c5a4053","1","34","86714","https://p.scdn.co/mp3-preview/915ea1769e896c27aacbfcc00935e13b0d6585bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","TCADE1746765","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-26T12:00:55Z"
