"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4DYjLFAgQ3DWlhSO3zYgRE","Metal Gear Solid 3 (Snake Eater)","spotify:artist:4eBxTYQt9UEuAibNT1eJ0N","Jillian Aversa","spotify:album:7e4jbsBTpVyP7cCYKHwfGZ","Metal Gear Solid 3 (Snake Eater)","spotify:artist:4eBxTYQt9UEuAibNT1eJ0N","Jillian Aversa","2017-07-24","https://i.scdn.co/image/ab67616d0000b273ac113883dffbbed20bb67eb4","1","1","173925","https://p.scdn.co/mp3-preview/62e25a46700859f85cc649aa12a71129903f2736?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","UST8K1789854","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-27T20:55:56Z"
"spotify:track:29EdNlJQqStWhNkSGpkuFQ","Something Stupid (From ""Better Call Saul"")","spotify:artist:56UIK6wmbbxuQ6VA20vrWD","Lola Marsh","spotify:album:4kxZ8kCU7sL8YWBCuo0kIF","Something Stupid (From ""Better Call Saul"")","spotify:artist:56UIK6wmbbxuQ6VA20vrWD","Lola Marsh","2018-10-05","https://i.scdn.co/image/ab67616d0000b273263e48c2162aaa9ae5104daf","1","1","268846","https://p.scdn.co/mp3-preview/8db06973a74a5a1d9bbe93ba4bfe7761a281f2e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USJPL1800351","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-08T23:35:00Z"
"spotify:track:4XScunWTatagh0YbAaDVck","Crescent Moon - Mobile Suit Gundam: Iron-Blooded Orphans 2","spotify:artist:3RN3VTAcHI62WWV3PlwlLK","Masaru Yokoyama","spotify:album:1LPDukhRxmtuSLFYE88JWa","MOBILE SUIT GUNDAM IRON-BLOODED ORPHANS Original Motion Picture Soundtrack Ⅱ","spotify:artist:3RN3VTAcHI62WWV3PlwlLK","Masaru Yokoyama","2017-03-29","https://i.scdn.co/image/ab67616d0000b2736a8da4430535740a7ee4f2fa","1","1","229813","https://p.scdn.co/mp3-preview/27bda147729571316df5a20bf197b667443ce72b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","JPG531601808","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-17T00:12:53Z"
"spotify:track:4PJXXyHln0QBOir9G0GTtM","The Prince That Was Promised (from ""House of the Dragon"")","spotify:artist:1hCkSJcXREhrodeIHQdav8","Ramin Djawadi","spotify:album:43fIo5bKCsGrhWkSaTAPCj","The Prince That Was Promised (from ""House of the Dragon"")","spotify:artist:1hCkSJcXREhrodeIHQdav8","Ramin Djawadi","2022-08-18","https://i.scdn.co/image/ab67616d0000b273dfabafe5dc97fc00ef79e878","1","1","274271","","false","0","USNLR2201093","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-19T22:42:16Z"
"spotify:track:63kFDNdZtAcOw2o8UQqD0D","Hedgehog's Dilemma","spotify:artist:5k3NfhEeZHpouIGDpjKOPo","Shiro SAGISU","spotify:album:04lUd54qAo5kWaUcAxbtgA","Neon Genesis Evangelion (Original Series Soundtrack)","spotify:artist:5k3NfhEeZHpouIGDpjKOPo","Shiro SAGISU","2019-06-21","https://i.scdn.co/image/ab67616d0000b2730d8cd4407ae1b7b0ca9d4b28","1","4","167306","","false","27","JPKI09531190","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-29T00:28:12Z"
"spotify:track:2paWx9KozcCKQziLX5sw7n","Cara Mia Addio","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","spotify:album:1oVSp3g7ULNAHzFtdBvHEd","Portal 2: Songs to Test By (Collectors Edition)","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","2011","https://i.scdn.co/image/ab67616d0000b2730fe10ebc58aae0d46730d851","3","12","155506","","false","0","USA561361594","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-02T11:20:52Z"
"spotify:track:1DYFU0y6HsCu5vqOYpvPZS","Turret Wife Serenade","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","spotify:album:1oVSp3g7ULNAHzFtdBvHEd","Portal 2: Songs to Test By (Collectors Edition)","spotify:artist:7d58WZ8qQHy2Sm5p52V2NP","Aperture Science Psychoacoustic Laboratories","2011","https://i.scdn.co/image/ab67616d0000b2730fe10ebc58aae0d46730d851","1","19","99639","","false","0","USA561361561","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-02T11:21:14Z"
"spotify:track:7uF0lTqazrsB0iAu21re3w","Persian Dream","spotify:artist:1UXCB5V3DpKjiTGkVodQYA","SQÜRL","spotify:album:7cYlX7r1KKgrZ3pansPH9O","Paterson (Original Score)","spotify:artist:1UXCB5V3DpKjiTGkVodQYA","SQÜRL","2017-09-22","https://i.scdn.co/image/ab67616d0000b273a8c27fe58c11aa52d10d7156","1","4","292909","https://p.scdn.co/mp3-preview/3c9837b570ddcde952c95461f1d45bc2e618b357?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","US3JJ1701507","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-14T21:12:38Z"
"spotify:track:0Cfypy0MtNmMeAkO8YGfAO","Rockmen (Battle)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","24","211055","https://p.scdn.co/mp3-preview/2a185ac84f71d359078c72804fb148bcd73ccc24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCABO1396069","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-15T20:17:45Z"
"spotify:track:3k7u3irZ9H42KOYUMx861k","The Dance of Eternity","spotify:artist:4JCHmi2aI31AP3VsVKE2ks","Damjan Mravunac","spotify:album:7CneZnc5pSVscz4QszEGht","The Talos Principle (Video Game Soundtrack)","spotify:artist:4JCHmi2aI31AP3VsVKE2ks","Damjan Mravunac","2015-12-16","https://i.scdn.co/image/ab67616d0000b273248ba64df3cd01498bb9f10f","1","15","84488","https://p.scdn.co/mp3-preview/7c9609b063f6a864d3ce294c5578fc037779364e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QMPKX1508758","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-15T20:36:10Z"
"spotify:track:3veq5JPnFzBpkfts4G9ZvC","Departure (Lullaby)","spotify:artist:2VZNmg4vCnew4Pavo8zDdW","Max Richter","spotify:album:5GwkoBYQ4trQO34CZ6RQkg","The Leftovers: Season 1 (Music from the HBO Series)","spotify:artist:2VZNmg4vCnew4Pavo8zDdW","Max Richter","2014-12-02","https://i.scdn.co/image/ab67616d0000b27349f6cc2b9a5828ae0210fd46","1","13","117865","https://p.scdn.co/mp3-preview/a7af0e04a5d9910916fe6777b2a2366b6ed22839?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USNLR1400848","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-10-22T15:46:35Z"
