"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5mgWktGBliaIdAaBtZ8ff3","damn","spotify:artist:3sE8O47mEFWR6pL0rwnAHy","Ada Lea","spotify:album:0ulrUoMnkAdxqX80c0dkfF","one hand on the steering wheel the other sewing a garden","spotify:artist:3sE8O47mEFWR6pL0rwnAHy","Ada Lea","2021-09-24","https://i.scdn.co/image/ab67616d0000b273acddc5a09b8cb4730995b60a","1","1","261173","https://p.scdn.co/mp3-preview/2756e06c5be5ab7c57bb8edcd6ed5ef22abb8b43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US2U62130601","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1n96oXchJtgq5FGyvVLrvE","Is There Something in the Movies?","spotify:artist:1Uk1GyijF6fSfX4mWq5bfR","Samia","spotify:album:7faAwJDTt9Y8kVAcSHy9Y6","The Baby","spotify:artist:1Uk1GyijF6fSfX4mWq5bfR","Samia","2020-08-28","https://i.scdn.co/image/ab67616d0000b27346ec83ab9efeb7bdb01d78b6","1","11","210173","https://p.scdn.co/mp3-preview/e2490dbe8be6f1bdfb4b2a29b3a322b7859d1cc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QM5BK1900335","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2iA9swOmMhBUFdbflno6GE","Crystal - 2019 Remaster","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","spotify:album:55apJ336pzYBjmG7uwal5K","Stand Back","spotify:artist:7crPfGd2k81ekOoSqQKWWz","Stevie Nicks","2019-03-29","https://i.scdn.co/image/ab67616d0000b2738267dd9667df5498d1657650","1","40","353533","https://p.scdn.co/mp3-preview/b6af05094d475ce53da60f40c98fe3625c955e2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USRH11900845","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:7nqwfaHXFFcyK0EmbhfqLJ","Dark Matter","spotify:artist:7D9TOQJq1HnpnQZlNNYWqc","Seratones","spotify:album:1aecP3l50sQjJXdnjx08zO","Dark Matter","spotify:artist:7D9TOQJq1HnpnQZlNNYWqc","Seratones","2021-11-18","https://i.scdn.co/image/ab67616d0000b2739e228b3040ed4b2b1fcb59cc","1","1","276488","https://p.scdn.co/mp3-preview/e89c594e63e56c3d0e41187e1100cf44f84bfe68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US27Q2151908","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4fLfKKoIWroefEjqpMDid7","715 - CR∑∑KS","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","spotify:album:4bJCKmpKgti10f3ltz6LLl","22, A Million","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","2016-09-30","https://i.scdn.co/image/ab67616d0000b273d7f5afe93dd997671be4fa25","1","3","132000","https://p.scdn.co/mp3-preview/811676018f5b81019a822205cc5a13bc5f8f1bad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US38Y1630003","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:660D1KONP5QoayR5MUGGcK","The Fold","spotify:artist:5JnB0pjUaCDOuRKRzuS5ti","Wickerbird","spotify:album:5hbE2sd26TIlxF6Yw65rDD","The Crow Mother","spotify:artist:5JnB0pjUaCDOuRKRzuS5ti","Wickerbird","2012-09-25","https://i.scdn.co/image/ab67616d0000b2737ae8e28a26b6b4ad10f2ef32","1","1","216493","https://p.scdn.co/mp3-preview/06908f95bca82a5d01e50255a06a7ddde9b4d2e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","TCABJ1202987","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0V6RQwkV91uZgXE86wq5fw","Woodstock","spotify:artist:6ZK2nrW8aCTg8Bid7I7N10","Chelsea Wolfe","spotify:album:42kdrZO7qdmQKvoBXXzWwL","Woodstock / Green Altar","spotify:artist:6ZK2nrW8aCTg8Bid7I7N10","Chelsea Wolfe","2021-09-21","https://i.scdn.co/image/ab67616d0000b273010f3133c53cd72da0e1abc6","1","1","273489","https://p.scdn.co/mp3-preview/408cca1fa5153ccf2de44850f27ad23536e6cb46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USA2P2133836","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0HrhMgGtRk6wOxUUCqvf4i","Lost It All","spotify:artist:35VpsbV6V2NdfTeNZEbKfc","Jill Andrews","spotify:album:26TDhagwH7yap92e04ObFu","Lost It All","spotify:artist:35VpsbV6V2NdfTeNZEbKfc","Jill Andrews","2016-02-26","https://i.scdn.co/image/ab67616d0000b273c82adb7038b8ce6395bd906f","1","1","223655","https://p.scdn.co/mp3-preview/e25c225a8c2ffb72bd2d55f592f26a6e36f9c292?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TCACM1643272","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3YxCMzbKJYfY0SZJ8DCsBM","Toronto","spotify:artist:2JexLbBGkh1FnSWF1uoehP","Tusks","spotify:album:3MAq4YFzmO1HsV4fwMjXWX","Dissolve","spotify:artist:2JexLbBGkh1FnSWF1uoehP","Tusks","2017-10-13","https://i.scdn.co/image/ab67616d0000b2739db2c8adc23b63e1af35c743","1","8","199560","","false","43","GBBTF1700247","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:612R6rJlv9N3wpljUpT8Ja","The System Only Dreams in Total Darkness","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","spotify:album:2lsM7Py65EOtlq8BgwkXCS","Sleep Well Beast","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","2017-09-08","https://i.scdn.co/image/ab67616d0000b2738c633437a6f2808ce9e4f012","1","4","236746","https://p.scdn.co/mp3-preview/54863acfeed4304fdce611df3c13f8c35d6fda19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAFL1700209","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6yPuQr6vjZ7tJ4oq1PEXle","In Dreams","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","spotify:album:4WI3oFEsDiHU3I5xHz88sF","I Forget Where We Were","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","2014-10-20","https://i.scdn.co/image/ab67616d0000b2736b66e9099c7a66e58658f512","1","4","213440","","false","61","GBUM71404290","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3e3X9Tzj7gHczvldaW4x3u","Drifting on a Summer's Night","spotify:artist:4ug92W02N1YsgX0t5wuXSl","The Deep Dark Woods","spotify:album:7eQA5w0dxrdbTUPjh6L8cH","Yarrow","spotify:artist:4ug92W02N1YsgX0t5wuXSl","The Deep Dark Woods","2017-10-27","https://i.scdn.co/image/ab67616d0000b273b627f37e9733b5360281d45a","1","7","174866","https://p.scdn.co/mp3-preview/82970ea034b383bfab5abc64c72683d18ee4afcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","CASB11610007","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:00fRUfon3pr861IKiG03kA","Killer + The Sound","spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:5BlKoQLYxv24MSV5AD6i6q, spotify:artist:34482S5nfxR441wcnVfrHi","Phoebe Bridgers, Abby Gundersen, Noah Gundersen","spotify:album:0YkXSjRA7Zim0xIuZ26CRs","Killer + The Sound","spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:34482S5nfxR441wcnVfrHi, spotify:artist:5BlKoQLYxv24MSV5AD6i6q","Phoebe Bridgers, Noah Gundersen, Abby Gundersen","2018-04-28","https://i.scdn.co/image/ab67616d0000b2730cf3fcef11c4cce43ec110b2","1","1","475186","https://p.scdn.co/mp3-preview/3e2d7dfc2b4bb780d49f597a4aac6fecc5e8a9a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USJ5G1817201","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5rMea4Gu5db0qb1c6TfGIh","Glory","spotify:artist:5KNNVgR6LBIABRIomyCwKJ","Dermot Kennedy","spotify:album:64KvdiGpqwb0Lu1Zn4AcSf","Doves & Ravens","spotify:artist:5KNNVgR6LBIABRIomyCwKJ","Dermot Kennedy","2017-04-14","https://i.scdn.co/image/ab67616d0000b273263ea3efe12925702eb7b145","1","2","222173","","false","60","GBMJG1704707","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4zr2ewFFA1mS5nAzeYAoEp","Swell","spotify:artist:58B535wBcC3ua5A6a6tOCa","Twin Caverns","spotify:album:78ZJZblAEgZYy44OsT9xN8","Glass Balloon","spotify:artist:58B535wBcC3ua5A6a6tOCa","Twin Caverns","2015-04-06","https://i.scdn.co/image/ab67616d0000b273e42b5e1a233af5c5ee35a68f","1","2","243667","https://p.scdn.co/mp3-preview/9b9d9a6f6e4af77d4c4995728f4f7735f52ecc3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","uscgj1505074","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0rGB4l2BHJhL4C1s8w6jZG","O I Long to Feel Your Arms Around Me","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","spotify:album:2CXVonfqGwTQu8dgr2qkNS","Fear Fun","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","2012-05-01","https://i.scdn.co/image/ab67616d0000b273d5a452acd98e9f820ba1d11c","1","5","143240","https://p.scdn.co/mp3-preview/dc273a3e147da16dad81f9da0abb21916522a265?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSUB1297005","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4mdmOqTv0ZBeHNjT2Pf63n","Rescue My Heart","spotify:artist:1qImAIy1ZVCgR5KD88QXkr","Liz Longley","spotify:album:20e1QTMEzNi9JGP4mmB3Rs","Rescue My Heart","spotify:artist:1qImAIy1ZVCgR5KD88QXkr","Liz Longley","2015-08-03","https://i.scdn.co/image/ab67616d0000b27390f0db99073c0718e1c55529","1","1","205614","https://p.scdn.co/mp3-preview/8120bc33cc1991e15b4776d0c9692617f96978ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TCACH1562092","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0R5O9w8Oyq1aq43AHvLcLD","The Cage","spotify:artist:6QZsje9QjfKHObQDmX6k0y","Vera Sola","spotify:album:6jKRogMVb2zVkd0RvpxCS2","Shades","spotify:artist:6QZsje9QjfKHObQDmX6k0y","Vera Sola","2018-11-09","https://i.scdn.co/image/ab67616d0000b273002d7fb20b39b42580cb9063","1","8","280126","https://p.scdn.co/mp3-preview/7f9bfd458884f74e5b6db2fec52cbd80a6f7d684?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZDPP1800008","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3aHHQ2pQrVCThJCEowJMuP","Hold On","spotify:artist:1JojxxteIsItgolTdalOb3","Brooke Annibale","spotify:album:7aihuGqvU3NAInaXVDmvST","Hold to the Light","spotify:artist:1JojxxteIsItgolTdalOb3","Brooke Annibale","2018-06-08","https://i.scdn.co/image/ab67616d0000b273bb0f01ff581e2e3f1abd0005","1","1","229933","https://p.scdn.co/mp3-preview/dbd7cc1edebc51e1958c5f40e92b216aff5677c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USMJF1700001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3adH7bPUudZAZ3XDRpwJni","Bohemia","spotify:artist:4GLzX588I9R2vs0nTHhD6Z","Mt. Wolf","spotify:album:4qaVL3I4xyHF9qq98dmPHc","Aetherlight","spotify:artist:4GLzX588I9R2vs0nTHhD6Z","Mt. Wolf","2017-05-26","https://i.scdn.co/image/ab67616d0000b273dd6a2c035e41f30d42f55025","1","5","315973","","false","43","GB5UQ1700172","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2OKqXKR2JcYQiXKB9pTpcZ","Hands","spotify:artist:2PqsalqLh5RT6FSy9DrGZh","Emily Jane White","spotify:album:4olhf0eR1NU9Kin2cNEk1m","They Moved in Shadow All Together","spotify:artist:2PqsalqLh5RT6FSy9DrGZh","Emily Jane White","2016-04-29","https://i.scdn.co/image/ab67616d0000b273d4158b13fd4999a3fd942979","1","3","202146","https://p.scdn.co/mp3-preview/86719f5d93f9f0a764220588b67395e92fdc7894?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FR59Y1500038","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:181RMkR1oodNYa2QYXO5N4","Washed Away","spotify:artist:2PqsalqLh5RT6FSy9DrGZh","Emily Jane White","spotify:album:24OYt6Qzq3ziIOC1Kn0QLl","Immanent Fire","spotify:artist:2PqsalqLh5RT6FSy9DrGZh","Emily Jane White","2019-11-15","https://i.scdn.co/image/ab67616d0000b27391fa189dcc06de62c98b9fbd","1","4","236364","https://p.scdn.co/mp3-preview/ce086efc15caa96058a36d603eec556426887a34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FR59Y1911302","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6wEIUQhm6COBznfUTRGR1n","The King of All Birds","spotify:artist:1f3ubTd6eyxuy30ddDJQQa","Aoife O'Donovan","spotify:album:5cUCgoaLWfzbwZRLVCIqTe","In the Magic Hour","spotify:artist:1f3ubTd6eyxuy30ddDJQQa","Aoife O'Donovan","2016-01-22","https://i.scdn.co/image/ab67616d0000b273e2bd0e4b36e71a6a01b4cab9","1","7","236400","https://p.scdn.co/mp3-preview/2ec16ab8cc0c0fa2b7e851f96b7d2b20cf36d6c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USY1R1542807","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4oxBuMPLQxQYVPYOdCOG77","Distrust","spotify:artist:1YQiMR5M12HJ28hkJz7qnn","Ailbhe Reddy","spotify:album:6eiWuJTeAfTTlD6jpd766A","Hollowed out Sea","spotify:artist:1YQiMR5M12HJ28hkJz7qnn","Ailbhe Reddy","2016-06-30","https://i.scdn.co/image/ab67616d0000b2733b918a645ef171024d74fbe7","1","1","213350","https://p.scdn.co/mp3-preview/54d2582fc84d8ee3022cb866c636a3618912ad17?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","TCACN1637939","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:74PqdCEXhh29g5a8UGIez8","Loving, Loving","spotify:artist:6QZsje9QjfKHObQDmX6k0y","Vera Sola","spotify:album:6jKRogMVb2zVkd0RvpxCS2","Shades","spotify:artist:6QZsje9QjfKHObQDmX6k0y","Vera Sola","2018-11-09","https://i.scdn.co/image/ab67616d0000b273002d7fb20b39b42580cb9063","1","7","200448","https://p.scdn.co/mp3-preview/f4c94e03dc7b6e1876d73dfc9f506dcfcadeff5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZDPP1800007","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:57A6HbITtifBco2NbF7Qq8","Berlin","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","spotify:album:2nbZjuvTQh6kpFPe6uIc2Z","Dawn","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","2016-05-06","https://i.scdn.co/image/ab67616d0000b273451ca5fbf400e7e1ffc4c1d9","1","6","174172","https://p.scdn.co/mp3-preview/bff209a0a9485b3d0a1d3d628af6f898746274ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GB5KW1600083","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:27mT3JdR3sRJyiMBFHdhB4","Waiting Game","spotify:artist:2xe8IXgCTpwHE3eA9hTs4n","BANKS","spotify:album:1eeYYgK208xvkCEGkYqWah","Goddess (Deluxe)","spotify:artist:2xe8IXgCTpwHE3eA9hTs4n","BANKS","2014-01-01","https://i.scdn.co/image/ab67616d0000b2739c8dd74225a1fb838fa7dca6","1","3","207718","","false","59","USUM71310457","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2fv4O0H2EdMqliyEAUAEST","Nocturne","spotify:artist:3ccVtqcqedranb7y8eywJ5","Blanco White","spotify:album:3KeZeDLfggA5icZ8HG9FHm","Nocturne EP","spotify:artist:3ccVtqcqedranb7y8eywJ5","Blanco White","2018-10-29","https://i.scdn.co/image/ab67616d0000b273b8b08f011fc1bd308035dd4d","1","1","268626","https://p.scdn.co/mp3-preview/8ad84278447ab16f0bbb6ccfaaa78288a6abb9bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","UK4GH1800026","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5RySo0AAUR0reTHSCvb6HC","Small Things","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","spotify:album:4WI3oFEsDiHU3I5xHz88sF","I Forget Where We Were","spotify:artist:5schNIzWdI9gJ1QRK8SBnc","Ben Howard","2014-10-20","https://i.scdn.co/image/ab67616d0000b2736b66e9099c7a66e58658f512","1","1","343786","","false","56","GBUM71404102","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1u0THw5xaGd7sYzJEh48Lt","Jenny of Oldstones (Game of Thrones)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:1R6GYgEbpObUZC2btPQlqB","Jenny of Oldstones (Game of Thrones)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2019-04-22","https://i.scdn.co/image/ab67616d0000b273696726dc52726c319cb5212e","1","1","188638","","false","59","QMEU31905853","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6pSliMukEwAdpMPgCKTKDH","Devil Like Me","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","spotify:album:05WJ8XAD4QWV6mrM5NoguG","Seven + Mary","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","2013-11-13","https://i.scdn.co/image/ab67616d0000b27394604284f4f96ee0374eef8c","1","6","188280","https://p.scdn.co/mp3-preview/671a101f2153a212c0580be8cc25d14959311e11?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","TCABT1491603","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:7BbAqle8lyB3S56Q9MPTZB","The Place I Left Behind","spotify:artist:4ug92W02N1YsgX0t5wuXSl","The Deep Dark Woods","spotify:album:7sdf7F7WFPdCZt20wHR9rU","The Place I Left Behind","spotify:artist:4ug92W02N1YsgX0t5wuXSl","The Deep Dark Woods","2011-01-01","https://i.scdn.co/image/ab67616d0000b273987005e3f5df2d5545f3ec02","1","2","244840","","false","48","CASB11106502","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0EnZoG9AaD0uXoffiC8KAQ","The War","spotify:artist:6AyATGg7mDgBlZ4N5uNog0","SYML","spotify:album:3j4PehkkrV1KOF5ZvDtCxY","In My Body","spotify:artist:6AyATGg7mDgBlZ4N5uNog0","SYML","2018-01-12","https://i.scdn.co/image/ab67616d0000b2737bad63fbd77d924703e47005","1","6","354266","https://p.scdn.co/mp3-preview/c72c1ccaba0f18cae0bdde36cfb4ad5dcab37722?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TCACR1659666","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6AohzKCNCm2aVmqRFS6mIb","Sleeper","spotify:artist:6IcfYALmhjyW2kJwRNXHJp","whenyoung","spotify:album:3ge4DCB8UbRKZpWmZXh0Ur","Given Up – EP","spotify:artist:6IcfYALmhjyW2kJwRNXHJp","whenyoung","2018-11-09","https://i.scdn.co/image/ab67616d0000b27375f339bafc696b5ff0111804","1","4","276286","","false","38","GBUM71807250","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:35ZHHlrMKr7CijbD239b0g","Milk & Honey - Alt Version","spotify:artist:02YLJJnWC7YQVixkjEBRn7","Billie Marten","spotify:album:3WHmv6ghPoM7oA0rP6jMkT","Writing of Blues and Yellows (Deluxe Version)","spotify:artist:02YLJJnWC7YQVixkjEBRn7","Billie Marten","2016-09-23","https://i.scdn.co/image/ab67616d0000b273792675f3474149244b0a65a2","1","18","288493","https://p.scdn.co/mp3-preview/e70af87a51c01750b5609062694d223082dcad54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBARL1600841","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6DSKcs5ObuFgYYJv1i8lOG","Strange Times, Dark Days","spotify:artist:18ioovgcBQpPVcUdRyGCe0","Isla June","spotify:album:5ZrY8CLbVN52K53IBZAT6w","Strange Times, Dark Days","spotify:artist:18ioovgcBQpPVcUdRyGCe0","Isla June","2018-06-25","https://i.scdn.co/image/ab67616d0000b273821adc215c4041114f14dd7c","1","1","201940","https://p.scdn.co/mp3-preview/ae104700690af0ebd3d4f5c5dad05b35dffe1b90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKPL1811101","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6MB8gX1wQxJU4KQuRTWXux","Strange","spotify:artist:1t7LGsCYaXFaDW6GiAuaNI","Runah","spotify:album:3635mxEV0v8bks4Z15mvgs","Strange","spotify:artist:1t7LGsCYaXFaDW6GiAuaNI","Runah","2019-04-19","https://i.scdn.co/image/ab67616d0000b273aa0b56bcb14ebce550a7502c","1","1","196376","https://p.scdn.co/mp3-preview/9be21971b39b4f946ccbfe3ad764acacdd008619?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZDA41974532","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:46RSHHcMv3BhuXobfFfAAT","Everything We Do Is Wrong","spotify:artist:1PELQpIrHccFmlReFjINVT","Tuvaband","spotify:album:28U4nmmCWwmJstiNkjKxMy","Everything We Do Is Wrong","spotify:artist:1PELQpIrHccFmlReFjINVT","Tuvaband","2017-03-10","https://i.scdn.co/image/ab67616d0000b273f0de74003c92e13a329117f7","1","1","247588","https://p.scdn.co/mp3-preview/ee4c2f6c6edf85b224866027baec92a2fe09e6c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","NOCTN1802010","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2C10W0lrLhC09g8TLUcRKV","Wasted Time","spotify:artist:355SqtHY4qKt2wIXrWku0c","CLOVES","spotify:album:16OaQjGBTLJy6ZashcbJRm","One Big Nothing","spotify:artist:355SqtHY4qKt2wIXrWku0c","CLOVES","2018-09-28","https://i.scdn.co/image/ab67616d0000b273d5e208b541b26014b8e7dbc5","1","2","244040","","false","42","AUUM71700841","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2UQYVFUrqybUciB3ULiysS","I Love You, But I Need Another Year","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","spotify:album:6ELuMj5lPWzmvHhi3YeIOp","Fine But Dying","spotify:artist:426VSUSxx9puUYFgp7l7EQ","Liza Anne","2018-03-09","https://i.scdn.co/image/ab67616d0000b2735a6776b875743582806bf47e","1","10","222600","","true","48","QM7PU1550492","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3gTK6H0XBeViYvo9TGJ5V5","Dream State...","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:7lQ9R31OcTvMn2MojAuKVE","No Burden","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2016-02-16","https://i.scdn.co/image/ab67616d0000b273e4dacab331d01a373b9c6808","1","5","210613","https://p.scdn.co/mp3-preview/890ea71bb218c941f8996d2dee037e45a55ea33f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWEX1600004","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:7mDFMh8pghY0MRToYb01eI","Devil's Resting Place","spotify:artist:7B2edU3Q7btJoNsoHCNohM","Laura Marling","spotify:album:35He6RuwS8C2KjG067Gobl","Once I Was An Eagle","spotify:artist:7B2edU3Q7btJoNsoHCNohM","Laura Marling","2013-01-01","https://i.scdn.co/image/ab67616d0000b27388a2441649ccaf6bca846fdc","1","7","194480","","false","50","GBUM71301739","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5i3r8b0T8JcwiW6PQukyCk","Fight for Life","spotify:artist:0bnwha8WPTU2sf4Q4P6vE0","El Perro del Mar","spotify:album:0yaBf7i9UMSRh94c2B33cQ","Fight for Life","spotify:artist:0bnwha8WPTU2sf4Q4P6vE0","El Perro del Mar","2017-12-01","https://i.scdn.co/image/ab67616d0000b27359ee25b03d13635305a8559d","1","1","250951","https://p.scdn.co/mp3-preview/4bcd93246946d814a1fcf8518d2d914e8494f64a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SE5A31700101","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1GkZhF14XvGoJXKW0gwVKI","Three Futures","spotify:artist:3lrDYjsghBMfUTiLziD9q9","TORRES","spotify:album:6Mvk0OBa9pAjTgi3Rmxb1x","Three Futures","spotify:artist:3lrDYjsghBMfUTiLziD9q9","TORRES","2017-09-29","https://i.scdn.co/image/ab67616d0000b273fd7903d136b3f387ab43d44a","1","3","244641","https://p.scdn.co/mp3-preview/74ef92218caaa3699edd6c5b1b65b409e5517217?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBAFL1700159","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2IbKXZrnz0PNZHVhf7sxEM","It Is What It Is","spotify:artist:23HG5wQ67P2pMksEMTbkur","L.A. Salami","spotify:album:6KB1C0rOEwIyQxqV8FnPfL","Self Portrait in Sound EP","spotify:artist:23HG5wQ67P2pMksEMTbkur","L.A. Salami","2020-02-04","https://i.scdn.co/image/ab67616d0000b27308c01638557ea55f7e07f9af","1","6","335250","https://p.scdn.co/mp3-preview/3ac296c99df7296ce23f161d032aca9e9e1bed68?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","GBGNS1701791","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2C6VccxGHyESHZMDeTYRRD","Habit","spotify:artist:5Vj7LABYdzz3ZBt1EhDIoQ","Gabrielle Shonk","spotify:album:0pNGsGr8OQu7ohqCv6KLco","Gabrielle Shonk","spotify:artist:5Vj7LABYdzz3ZBt1EhDIoQ","Gabrielle Shonk","2017-09-29","https://i.scdn.co/image/ab67616d0000b27312566da35ec2051cd93c0a7e","1","2","249413","","false","42","USDY41614071","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5wCbj11DaBaIFpjSVBNiED","Out of the Darkness","spotify:artist:2Fr3thQpXvwAH6GzgVUtpY","Sleep Thieves","spotify:album:3731tDAv5Qw8h53BAO7LsB","Islands","spotify:artist:2Fr3thQpXvwAH6GzgVUtpY","Sleep Thieves","2012-05-18","https://i.scdn.co/image/ab67616d0000b273a561404d63d3c0f780aa9691","1","1","123160","https://p.scdn.co/mp3-preview/5fd234f5630d541c5a38f43ec57ae1377b55e780?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","IEFIV1200001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:19dbv74A36pRLe4OhsCcOO","Bed In The River","spotify:artist:4eR9k3I0YKCQUvvP2ojptw","Joan Shelley","spotify:album:3zlHQ6iCNEXFbkAAN3ThWS","Bed In The River","spotify:artist:4eR9k3I0YKCQUvvP2ojptw","Joan Shelley","2020-06-05","https://i.scdn.co/image/ab67616d0000b273be41fb026c6c1176d6032cd8","1","1","199845","https://p.scdn.co/mp3-preview/a04fb15ad3e0356fced96795278220b1b6bcc8c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USLKU2065001","spotify:user:","2023-06-23T04:00:00Z"
