"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Dior","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj","Pop Smoke","spotify:album:6d1vGZsr6Uy3h9IigBpPAf","Meet The Woo","spotify:artist:0eDvMgVFoNV3TpwtrVCoTj","Pop Smoke","2019-07-26","https://i.scdn.co/image/ab67616d0000b2738fe5d04b06aff90f9fe796f5","1","6","216386","","true","84","USUM71914275","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:29:51Z"
"spotify:track:0CsNG3IO8C0qySCdZOTGyP","Galileo","spotify:artist:5wWvcn0hJXPhCw9eYUody0","Derek Pope","spotify:album:5EL646bHIWcbBw5LgCTWkT","Galileo","spotify:artist:5wWvcn0hJXPhCw9eYUody0","Derek Pope","2017-04-06","https://i.scdn.co/image/ab67616d0000b273dfb06ef0fa886631d8378fda","1","1","296978","https://p.scdn.co/mp3-preview/dfac4d91acbe31c1ff188ac2816e809cbc563c86?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USUYG1136837","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:31:09Z"
"spotify:track:6Ius4TC0L3cN74HT7ENE6e","Wet Dreamz","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:7viNUmZZ8ztn2UB4XB3jIL","2014 Forest Hills Drive","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2014-12-09","https://i.scdn.co/image/ab67616d0000b2736aca031ccc27d2e4dd829d14","1","3","239320","","true","5","USQX91402592","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:31:19Z"
"spotify:track:2EbQzx4SPYv6Aup9mhP9U0","Neighbors","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:71DEqZQPK1OhGtZ9bNtbcc","4 Your Eyez Only","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2016-12-09","https://i.scdn.co/image/ab67616d0000b2734831c3db0d3fc2db8eaaa94a","1","7","216520","","true","0","QMJMT1601088","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:31:30Z"
"spotify:track:5h5tBFnbcVioFXiOixTn6E","Bitch, Don’t Kill My Vibe","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","1","2","310720","","true","70","USUM71210774","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:31:37Z"
"spotify:track:4iEpZuwhEuoilKaZjXQPbF","X (with 2 Chainz & Saudi)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:37Qsf5KCKljH7mL134xp4k","ScHoolboy Q, 2 Chainz, Saudi","spotify:album:5f8pMn2A5d5lKMDapYbCmp","Black Panther The Album Music From And Inspired By","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kendrick Lamar, The Weeknd, SZA","2018-02-09","https://i.scdn.co/image/ab67616d0000b2736bf36d6497b0db242c514a91","1","3","267426","","true","0","USUM71714098","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:32:31Z"
"spotify:track:5RRw66jDLIzgIqwA7ABJ9o","Saint","spotify:artist:6extd4B6hl8VTmnlhpl2bY, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0VRj0yCOv2FXJNP47XQnx5","Huncho Jack, Travis Scott, Quavo","spotify:album:5RNRjhDRdvDPsfNWQJRhsc","Huncho Jack, Jack Huncho","spotify:artist:6extd4B6hl8VTmnlhpl2bY, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0VRj0yCOv2FXJNP47XQnx5","Huncho Jack, Travis Scott, Quavo","2017-12-21","https://i.scdn.co/image/ab67616d0000b273ef63d20a2345cca7477bf691","1","6","140792","","true","0","USUM71714118","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:32:47Z"
"spotify:track:5hKLqzR7USnHZcXdtJ3HmN","Everyday","spotify:artist:1nL98XHH55na3zeMnrYMXh","Manu Crooks","spotify:album:2rZb7UQsdRYF3QabdqzWvd","Everyday","spotify:artist:1nL98XHH55na3zeMnrYMXh","Manu Crooks","2016-04-08","https://i.scdn.co/image/ab67616d0000b273df43d1981ef4575c3cbd2388","1","1","227684","https://p.scdn.co/mp3-preview/ca03b95691e19bd0afa30d42a9f007411712fe17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBLFP1583972","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:33:23Z"
"spotify:track:4XcgXoa8qLuT7qVjMEbU0G","Roses","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ","SAINt JHN","spotify:album:4KrBJkytkFf1IB5ZFY6Adn","Roses","spotify:artist:0H39MdGGX6dbnnQPt6NQkZ","SAINt JHN","2016-07-22","https://i.scdn.co/image/ab67616d0000b273cb23a8a877412bb7882a77bf","1","1","173610","","true","0","TCACP1693236","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:33:52Z"
"spotify:track:2AKl7EDsNJXjW2n8OF3PrF","Dark Knight Dummo (Feat. Travis Scott)","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Trippie Redd, Travis Scott","spotify:album:0KxNCgjqT4GIhyadd7Inci","Dark Knight Dummo (Feat. Travis Scott)","spotify:artist:6Xgp2XMz1fhVYe7i6yNAax, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Trippie Redd, Travis Scott","2017-12-05","https://i.scdn.co/image/ab67616d0000b2730b1cccef6c077f45dc26a157","1","1","256162","","true","0","QMEU31724288","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T21:34:49Z"
"spotify:track:1hChch5C89fE0J03esBY9X","Nuthin' But A ""G"" Thang","spotify:artist:6DPYiyq5kWVQS4RGwxzPC7, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","Dr. Dre, Snoop Dogg","spotify:album:0w6dUHaTMPcoGffQixgfCc","Straight Outta Compton (Music From The Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-01-08","https://i.scdn.co/image/ab67616d0000b273357df55e5b104d62d13f3d34","1","17","238974","","true","0","USIR19200849","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T22:00:20Z"
"spotify:track:7pWJEQ9Bmxy9DrWLxXRWNF","Wolves","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:4xM1pUHZp9HsuKNxyOQDR0","The Life Of Pablo","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2016-06-10","https://i.scdn.co/image/ab67616d0000b2730939dadf614e70aeffc6710c","1","13","301586","","true","0","USUM71603082","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T22:00:31Z"
"spotify:track:33i0KOPBWURNW3l97a4QPy","Alright","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:5uP9oyMK5lpzbB7K6UeT3X","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b27384e23c824800a5fc6d3650c2","1","7","219333","","true","0","USUM71502498","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T22:00:38Z"
"spotify:track:1o0kWPueYo94LIjPYOE5Nf","Saint Pablo","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:7gsWAHLeT0w7es6FofOXk1","The Life Of Pablo","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2016-06-10","https://i.scdn.co/image/ab67616d0000b2732a7db835b912dc5014bd37f4","1","20","372113","","true","71","USUM71604709","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T22:02:25Z"
"spotify:track:74ZovzRxHBvCq5yIwe8boh","OKRA","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","spotify:album:0dXN05tQ4StX1W0lwN95Q6","OKRA","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Tyler\, The Creator","2018-03-30","https://i.scdn.co/image/ab67616d0000b2733b27e6c345d24628bf25d7e4","1","1","151026","https://p.scdn.co/mp3-preview/829696844d495d18ee0e5218436d4e872bf3865d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USQX91800697","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T22:04:00Z"
"spotify:track:41jDpQ9b2VnVdsYEy2nC7z","It's A Vibe","spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:5ZS223C6JyBfXasXxrRqOk","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","spotify:album:3DiL3a7eQef1sDc8DMvj50","Pretty Girls Like Trap Music","spotify:artist:17lzZA2AlOHwCwFALHttmp","2 Chainz","2017-06-16","https://i.scdn.co/image/ab67616d0000b273c98eb36b9cfed92ec24d9c05","1","9","210200","","true","0","USUM71701465","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T22:04:33Z"
"spotify:track:3lz2JgAt4cyr04qDlBgTOv","Watch Me","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","spotify:album:4IFpj2jyRcugt1yzH82m3E","SYRE","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","2017-11-17","https://i.scdn.co/image/ab67616d0000b2736aafb01504b69173c877bdca","1","12","154456","","true","56","QMJMT1701332","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:09:00Z"
"spotify:track:3wFnBRnYgpdoBQyXl3NxoH","Plastic","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","spotify:album:5SEBhuhm9MbbRg3YOOuaCR","The Sunset Tapes: A Cool Tape Story","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","2018-11-17","https://i.scdn.co/image/ab67616d0000b2736bc4b0abc90292b207799266","1","4","136760","","true","47","QMJMT1801953","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:09:02Z"
"spotify:track:3h3ENz4oCkWQOBCiT6SOrM","DINOSAURS","spotify:artist:0WJf9d6lRIkkE5nexFTWp8, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","SLXWCLXP, Travis Scott","spotify:album:5Y18GaqXSDAZ7WXOEnvC4l","NO SLEEP","spotify:artist:0WJf9d6lRIkkE5nexFTWp8","SLXWCLXP","2018-10-31","https://i.scdn.co/image/ab67616d0000b2731e62914bb1dc617c3e41271e","1","4","237918","","true","0","SE5751896297","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:09:04Z"
"spotify:track:4owRIrDAJPqNWGf2SGC3H8","Mount Sinai","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","spotify:album:4c883HVf99qEtZNFzprNli","High Tide In The Snake's Nest","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","2015-06-15","https://i.scdn.co/image/ab67616d0000b273bbd2c3fb76c9c0e8aeca82ed","1","4","145635","","true","0","QM8DG1600574","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:09:22Z"
"spotify:track:3KkXRkHbMCARz0aVfEt68P","Sunflower - Spider-Man: Into the Spider-Verse","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX","Post Malone, Swae Lee","spotify:album:35s58BRTGAEWztPo9WqCIs","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-12-14","https://i.scdn.co/image/ab67616d0000b273e2e352d89826aef6dbd5ff8f","1","2","158040","","false","91","USUM71814888","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:20:33Z"
"spotify:track:13XHuE00ElL5thSxkaEXxK","Only God Can Judge Me","spotify:artist:1ZwdS5xdxEREPySFridCfh","2Pac","spotify:album:4CzT5ueFBRpbILw34HQYxi","All Eyez On Me","spotify:artist:1ZwdS5xdxEREPySFridCfh","2Pac","1996-02-13","https://i.scdn.co/image/ab67616d0000b273a786ad0992cfe0b2719729bf","1","10","296906","","true","0","USKO10403622","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:28:42Z"
"spotify:track:2t9NFNf5VipAMpo7b8SlHA","Get Buck","spotify:artist:4pr7J7wzgObkE3DD3Izi7q","Young Buck","spotify:album:2CLcPbO4oRVBIXWK1Gv1j5","Buck The World","spotify:artist:4pr7J7wzgObkE3DD3Izi7q","Young Buck","2007-01-01","https://i.scdn.co/image/ab67616d0000b273ff87a763952d1a00e8873c25","1","5","254493","","true","32","USUM70700428","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:28:57Z"
"spotify:track:1ctErdLYHZUpHijGEXZiTL","Locked up Shop","spotify:artist:5nxFmhSekt9Acn4tWZxGge","47SOUL","spotify:album:1sADD8M1rNC3clJBTZ4naY","Balfron Promise","spotify:artist:5nxFmhSekt9Acn4tWZxGge","47SOUL","2018-02-02","https://i.scdn.co/image/ab67616d0000b273d0c1a1ce5ff8db1010e15733","1","5","313480","https://p.scdn.co/mp3-preview/d79ca71d68eab6252534b990dd5850847477a788?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","QMEU31718187","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:32:18Z"
"spotify:track:5ZVujHtwnsqFJvLnqRSdch","Bad Karma","spotify:artist:1OpHMC7Qo3lY1sVYaTUQrG","Axel Thesleff","spotify:album:0ST1YWy4B7KqmbVpAcVhlx","Bad Karma","spotify:artist:1OpHMC7Qo3lY1sVYaTUQrG","Axel Thesleff","2014-04-21","https://i.scdn.co/image/ab67616d0000b2739a5f6ca75b0417279c163804","1","1","416000","https://p.scdn.co/mp3-preview/f7972cd3240a45d29cbdc36b54c5f9a61e601bad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QM4DW1624566","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-03T23:37:28Z"
"spotify:track:2DFjsxMqGUFpN4e9Xetqwx","Worth","spotify:artist:6oeSQ4qmDQ7n89Rdt6tLLn, spotify:artist:1t9KewtUvFMq6q7FRX1nHC, spotify:artist:2RKb9P7ELTmQMAvKEZSJr2","Rav, Kill Bill: The Rapper, Scuare","spotify:album:3KQROYSYFLvIwmDorGsV2w","SKIN","spotify:artist:6oeSQ4qmDQ7n89Rdt6tLLn, spotify:artist:1t9KewtUvFMq6q7FRX1nHC, spotify:artist:2RKb9P7ELTmQMAvKEZSJr2","Rav, Kill Bill: The Rapper, Scuare","2020-02-26","https://i.scdn.co/image/ab67616d0000b273bd599fb3b54841926a381fff","1","1","248424","https://p.scdn.co/mp3-preview/2c76105006b9892c1e9b7d8853eee5d47836ac75?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","QZFZ32074177","spotify:user:h860yo7llu45grqygsccqwgj6","2020-05-14T10:31:06Z"
"spotify:track:7BYppcUTuG5ysmaJlGSt3t","Welcome to Chilis","spotify:artist:2YOYua8FpudSEiB9s88IgQ, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz, spotify:artist:46VgqDxDEn45y1t0zBS7Do","Yung Gravy, bbno$, BABY GRAVY","spotify:album:6qxMNIMOIk7pO9DeQmxdzI","Welcome to Chilis","spotify:artist:2YOYua8FpudSEiB9s88IgQ, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz, spotify:artist:46VgqDxDEn45y1t0zBS7Do","Yung Gravy, bbno$, BABY GRAVY","2020-01-17","https://i.scdn.co/image/ab67616d0000b27363bc499912b7b167c150acae","1","1","157500","https://p.scdn.co/mp3-preview/0e8009c95daa1dcc22f984d4c77dfc130707f2a1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USA2P1963476","spotify:user:h860yo7llu45grqygsccqwgj6","2020-06-06T13:52:50Z"
