"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7gugxkYeGr9oG45lxG9F78","Will You Remember Me?","spotify:artist:6N24fA9GDZkPUKgv2drvf5","The Pine Box Boys","spotify:album:2xMKVSpkj178sEX37uECgY","STAB!","spotify:artist:6N24fA9GDZkPUKgv2drvf5","The Pine Box Boys","2006-07-07","https://i.scdn.co/image/ab67616d0000b273e0a832aa755a4d67a2b09b94","1","5","210733","https://p.scdn.co/mp3-preview/0c48401df62a3ae7f1748184619e9156f266d6ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ushm20652924","spotify:user:thesoundsofspotify","2015-11-29T23:54:18Z"
"spotify:track:6cDnggcCCYSaW15dcnHZkT","If the Beasts Should Hunt Us","spotify:artist:4WcOh2sw7Hxi7PMvAuX6Ui, spotify:artist:1bAEikkvEMpblFkqg303qg","Lonesome Wyatt, Rachel Brooke","spotify:album:1yzp07g9LyXztG8sl5cQ6P","Bad Omen","spotify:artist:4WcOh2sw7Hxi7PMvAuX6Ui, spotify:artist:1bAEikkvEMpblFkqg303qg","Lonesome Wyatt, Rachel Brooke","2015-04-21","https://i.scdn.co/image/ab67616d0000b27316f655df94f5402d295748a8","1","4","250546","https://p.scdn.co/mp3-preview/3d93b0c4957ab0cf20f1aaa8c37fde6db32b399e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","uscgj1536344","spotify:user:thesoundsofspotify","2016-10-01T23:52:15Z"
"spotify:track:3QI8TthSvy1h7nzQBbDCln","Six More Miles to the Graveyard","spotify:artist:3SeI0LSlF7qjblE6d1fysZ","Hank Ray","spotify:album:5Ij6GXtnqT15n5p0i1z1rS","Ballads from the Badlands of Hearts","spotify:artist:3SeI0LSlF7qjblE6d1fysZ","Hank Ray","2016-08-19","https://i.scdn.co/image/ab67616d0000b273281dcaa10d753602978be8b6","1","1","208386","https://p.scdn.co/mp3-preview/a39369606fe68f757ea48c76eb7d28acd09f72fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","DEAW50502101","spotify:user:thesoundsofspotify","2018-06-22T13:27:02Z"
"spotify:track:4gQaZDjgB8lyLVo5IrmIdW","Late Night Lover","spotify:artist:1bAEikkvEMpblFkqg303qg","Rachel Brooke","spotify:album:2u7X9LC1cjENzq4pJuUE0C","A Killer's Dream","spotify:artist:1bAEikkvEMpblFkqg303qg","Rachel Brooke","2012-12-04","https://i.scdn.co/image/ab67616d0000b27300d42ae67fbc6f3700472730","1","3","248666","https://p.scdn.co/mp3-preview/55ef4ad3f3e7ce5e0f1337835be96110358f0b30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","usx9p1200784","spotify:user:thesoundsofspotify","2015-11-15T23:40:32Z"
"spotify:track:6k0M4ORYJcJnovGlXPI24s","Raisin’ Hell Again","spotify:artist:01izooJe13855BFkP8lDy4","Phantom Of The Black Hills","spotify:album:5ThwNzYiwXFX5UvR80Is7n","Enemy!","spotify:artist:01izooJe13855BFkP8lDy4","Phantom Of The Black Hills","2012-11-06","https://i.scdn.co/image/ab67616d0000b273940bb8a024c6cd369f4efb95","1","4","217680","https://p.scdn.co/mp3-preview/836aaba7d38f89ac6f88a195eec90c2607d5de99?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","uscgj1623469","spotify:user:thesoundsofspotify","2018-02-28T02:02:19Z"
"spotify:track:5CES2Cx8rsMEDtNhKlnsSr","Lead Me Astray","spotify:artist:05Y0eaUzJezxcU2L049SSL, spotify:artist:4NuVVfsjjiAUh8ZJIcigDz","Jayke Orvis, The Broken Band","spotify:album:28665Y7rUCz2qEnfU4PjTr","Strange & Dangerous Times (New American Roots - Real Music For The 21st Century)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-09-26","https://i.scdn.co/image/ab67616d0000b2739b865e8df4a310763440e056","1","8","269426","https://p.scdn.co/mp3-preview/2ba674edef61ee1f9cb943ebc7fb25ac42ae7be5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DEF981446308","spotify:user:thesoundsofspotify","2019-01-11T03:38:51Z"
"spotify:track:0Ddd3dw7yYThADZTxkW1vW","Caris","spotify:artist:2mDOWD9qP8kgjO2WGS6dhA","Lilium","spotify:album:12Ya3pBF5oWZrP37uZUrUZ","Black, Dear","spotify:artist:2mDOWD9qP8kgjO2WGS6dhA","Lilium","2013-06-01","https://i.scdn.co/image/ab67616d0000b2736340487cf36eb74b8193cc28","1","8","234653","","false","0","FR6V81928343","spotify:user:thesoundsofspotify","2022-02-11T15:45:09Z"
"spotify:track:6ziQDVHvXcKm7N78CBNjY6","Black Soul Choir","spotify:artist:188gwh9RnRT58ZQPwqwHE3","16 Horsepower","spotify:album:6IufIUBhICqJv7Ex5SjX8k","Sackcloth -N- Ashes","spotify:artist:188gwh9RnRT58ZQPwqwHE3","16 Horsepower","1996-01-01","https://i.scdn.co/image/ab67616d0000b27367ed3eb976dedb9bf3274db9","1","2","231160","","false","43","USAM19500857","spotify:user:thesoundsofspotify","2023-03-13T19:46:02Z"
"spotify:track:66kqrFVROVop0UX709Irwx","Pass the Bottle","spotify:artist:7vVkEy5nOYWZCe9eppiLa0, spotify:artist:57jvoWYjWbNtN1p42LQUHS","Black Eyed Vermillion, The Inheritance","spotify:album:4YDb9kpu8IlZKiKHDmtK7j","The Pleasure Tide","spotify:artist:7vVkEy5nOYWZCe9eppiLa0","Black Eyed Vermillion","2014","https://i.scdn.co/image/ab67616d0000b273291b8d840688627cd769f465","1","4","250520","https://p.scdn.co/mp3-preview/1308211fb6b89e296deb2e477c0c3a743ca88f41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USBAE1490894","spotify:user:thesoundsofspotify","2021-04-02T14:17:41Z"
"spotify:track:7Gp6rliJK9iw8CEJvvD8oe","Herd","spotify:artist:5oTGxE6TDRsEr0jfbIlp7O","O'Death","spotify:album:2TBHUDbwjZoNir22a43aSr","Out Of Hands We Go","spotify:artist:5oTGxE6TDRsEr0jfbIlp7O","O'Death","2014-10-07","https://i.scdn.co/image/ab67616d0000b2737d0b8e5a27974e8ae73abc48","1","1","233873","https://p.scdn.co/mp3-preview/d9fea50c40ba6108572644fcc82a829b9fab8376?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWEX1400254","spotify:user:thesoundsofspotify","2023-04-28T17:15:41Z"
