"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0HxoQJ1N7Tl3bHZvQnvhMq","Strangers In The Night - 1999 Remaster","spotify:artist:5NX29TmuYrENlpvz6IgYMJ","Wayne Newton","spotify:album:3j4XAaR4R76qM08Mfme7hG","Wild, Cool & Swingin'","spotify:artist:5NX29TmuYrENlpvz6IgYMJ","Wayne Newton","1999-01-01","https://i.scdn.co/image/ab67616d0000b273e76ff3e2c0251e8a73fc6b56","1","14","165133","","false","36","USCA29900138","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:42Z"
"spotify:track:0zRtBDhwtIFTfoK2HuURbM","Raindrops Keep Fallin' On My Head","spotify:artist:0uUNzXylqsZdmFDwdxaP1V","B.J. Thomas","spotify:album:7lU97qE3TN6fmF2f6ncoel","Raindrops Keep Fallin' On My Head","spotify:artist:0uUNzXylqsZdmFDwdxaP1V","B.J. Thomas","2005","https://i.scdn.co/image/ab67616d0000b273bbceff1d2d9e2d16dc9e298d","1","2","184493","","false","0","USACU0501964","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:45Z"
"spotify:track:6ZsKRsnPsdZvXfqqE6bTPy","The Lady is a Tramp","spotify:artist:2lolQgalUvZDfp5vvVtTYV, spotify:artist:1HY2Jd0NmPuamShAr6KMms","Tony Bennett, Lady Gaga","spotify:album:5ktAYFq8wJ1hcWHaxl6AQf","Duets II","spotify:artist:2lolQgalUvZDfp5vvVtTYV","Tony Bennett","2011-09-20","https://i.scdn.co/image/ab67616d0000b273796c0744b04db30174704d24","1","1","198240","https://p.scdn.co/mp3-preview/8270f20f196a891196088ea95d38e721ae67efbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USSM11104410","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:51Z"
"spotify:track:1AM8QdDFZMq6SrrqUnuQ9P","Feeling Good","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","spotify:album:1f9vWKabhNPNQnHLleExSh","It's Time","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","2005-02-08","https://i.scdn.co/image/ab67616d0000b273c6ad2b2b62b581a23a7c1759","1","1","237333","https://p.scdn.co/mp3-preview/08eb4b4d6a7f769140c2bf10351994a3dfc3b85e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRE10401889","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:56Z"
"spotify:track:4Am0Hjzk17bVolHRiKtaPy","Black Night","spotify:artist:5fElZYhQFp0lEc4FQVcRu1","Frank Sinatra Jr.","spotify:album:7BC88J5JcdmtgCf5cjFg3L","Music from Entertainment, A Film by Rick Alverson","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-12-04","https://i.scdn.co/image/ab67616d0000b2734c043904a59e37f8334aa085","1","10","265520","","false","0","USCW61504910","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:59Z"
"spotify:track:1YQWosTIljIvxAgHWTp7KP","Take Five","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:0nTTEAhCZsbbeplyDMIFuA","Time Out","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","1959-12-14","https://i.scdn.co/image/ab67616d0000b27300ace5d3c5bffc123ef1eb51","1","3","324133","https://p.scdn.co/mp3-preview/eb37af1ddf50ffaa177884c1a62fc669e69dd472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM15900108","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:21:03Z"
"spotify:track:1a2iF9XymafjRk56q7oCxo","Pride and Joy","spotify:artist:5fsDcuclIe8ZiBD5P787K1","Stevie Ray Vaughan","spotify:album:1AL5oXZRtTc8PyhcTwg4xQ","Texas Flood (Legacy Edition)","spotify:artist:5fsDcuclIe8ZiBD5P787K1","Stevie Ray Vaughan","1983","https://i.scdn.co/image/ab67616d0000b273f7143c00741b94bb62025340","1","2","219586","https://p.scdn.co/mp3-preview/8faa93aa2d3e22a430ee9685e3ad2695c5508417?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM10008869","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:43:55Z"
"spotify:track:5XNpdKmlLJPUbwKQceX2tW","Little Wing","spotify:artist:5fsDcuclIe8ZiBD5P787K1","Stevie Ray Vaughan","spotify:album:5vxBOzakDbJleNA1rbA7FQ","Couldn't Stand The Weather (Legacy Edition)","spotify:artist:5fsDcuclIe8ZiBD5P787K1","Stevie Ray Vaughan","1984","https://i.scdn.co/image/ab67616d0000b273eb72e98b6e645a68cdfe72a4","1","18","408480","https://p.scdn.co/mp3-preview/e92273d120df7956a940d2bfd96e3de1a4c00a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM19932782","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:49:39Z"
"spotify:track:1VKsbTJ78G5bnfyoPz46LA","Feeling Good","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:0NJwp4usn5T5PPURpwLDDD","I Put A Spell On You","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","1965-06","https://i.scdn.co/image/ab67616d0000b2735e63b7d5de222c7e3cc0ae4a","1","7","174000","","false","1","USPR36500001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-19T23:46:37Z"
"spotify:track:1V4NaFlrUCK49MXcdOcVeS","They Can't Take That Away From Me","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:2uqlkJu6vckJahCsp6Hfcn","The Complete Ella And Louis On Verve","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","1997-05-20","https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc","1","4","280000","","false","58","USPR35600081","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-20T00:06:37Z"
