"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3S8uBJQNDk4sm3V30RvotI","ALT tabaka","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB","Farazi, Sorgu","spotify:album:1pHHUjt6BW5x8bsxlZ2tkv","Anti-Kahraman: 90 Nesli","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB","Farazi, Sorgu","2020-11-12","https://i.scdn.co/image/ab67616d0000b27335e783777b6c0966cd29be4f","1","12","89703","https://p.scdn.co/mp3-preview/c46ddcf6134a0e1625c63b91ae864fca1dd52967?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","USLD91729621","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-04T03:42:23Z"
"spotify:track:2IcC3gUetFtspfCXmVS3Hb","Kaygı Karnavalı (feat. Wodashin)","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","11","259626","https://p.scdn.co/mp3-preview/b518319144cacf9b936f23da4eff5fd786e4fd4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GB-SMU-32-47964","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T12:20:48Z"
"spotify:track:2eQo91Rx2n4Ocx5KGq6xWJ","Afazi Gürültüsü","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","3","287727","https://p.scdn.co/mp3-preview/e6ff0db274874be01b823bbebb5e20da0cf99ed0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GB-SMU-32-47956","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T12:34:46Z"
"spotify:track:0682aX4ij1wzHW6RNdhHXz","Kakafonya Yokuşu No 7","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","1","119210","https://p.scdn.co/mp3-preview/2739ef1f781fa5786664a7d107f79bb7a9fa1dfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GB-SMU-32-47954","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T13:17:24Z"
"spotify:track:0ngFqmpbqfzYHgtQxkeQpl","Etrafındalar","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","4","260000","https://p.scdn.co/mp3-preview/c58b464409c19124c27b178a7e3478ab3fb046d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GB-SMU-32-47957","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T13:29:55Z"
"spotify:track:0uycjzsN4m78kOZAo4KuxT","Kara Çatılardan Kente","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","5","260008","https://p.scdn.co/mp3-preview/069c14f0fc71bc7368215c4a20a39f6cc1e24337?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GB-SMU-32-47958","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T13:38:56Z"
"spotify:track:4sbGPBVs80hZDvxNfejXOz","Asparagaste (feat. Florian Zimmer)","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","6","179154","https://p.scdn.co/mp3-preview/4d15e72b7f8e37ed42cf4d237db4c8e4bacddd4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","GB-SMU-32-47959","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T13:46:13Z"
"spotify:track:14s3GyDw82IjgsqO2gLoaf","Tanık Kör","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","7","79067","https://p.scdn.co/mp3-preview/b4325b0b3b7536955d70cd44bd1a8d95ce046de3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GB-SMU-32-47960","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T13:48:37Z"
"spotify:track:4N5XVThg1VkyoLoFzjJJ9r","Dünya Makinası (feat. Hals)","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","8","267132","https://p.scdn.co/mp3-preview/f42c864c2a0a2052a861d23cc784a9de63e1c168?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GB-SMU-32-47961","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T13:53:02Z"
"spotify:track:3LDmDpzMgIBSmDxLMtWQTj","Kılıkbazın 3 Günü (feat. Pitohui)","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","9","230909","https://p.scdn.co/mp3-preview/d8470a395f30675ad1293189b517c4d60ae0be31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","GB-SMU-32-47962","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T13:59:15Z"
"spotify:track:57yAxh0FmbhfvtPsMDy5Fs","Kendisinin İblisi","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","10","174200","https://p.scdn.co/mp3-preview/5def878ad95799e555844679dccd1ec720c50fee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GB-SMU-32-47963","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T14:04:32Z"
"spotify:track:2eub7U0AshTHjBUf6iu4yP","Saligia","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","spotify:album:3ZHRgWlhUTCh3vB7QWZMhP","Le Cafard","spotify:artist:4B5gFZLih5slWppwNCkd9g","RSPC","2016-12-20","https://i.scdn.co/image/ab67616d0000b273071ee2b5be5e96411f28e9f8","1","13","153488","https://p.scdn.co/mp3-preview/5db7e98be00223b5db31069190d256de921f7505?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GB-SMU-32-47966","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-27T14:37:43Z"
