"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0BCtG2fGjxoztlnetLoqBc","Death Don't Have No Mercy","spotify:artist:5gKjq94Zz8p953ddbd9bRP, spotify:artist:5ENM4Vw9brkpcN51HtC8ga","Delaney Davidson, Marlon Williams","spotify:album:2Io6ybkhshdFUJhBgWQETk","Sad But True","spotify:artist:5gKjq94Zz8p953ddbd9bRP, spotify:artist:5ENM4Vw9brkpcN51HtC8ga","Delaney Davidson, Marlon Williams","2012-11-23","https://i.scdn.co/image/ab67616d0000b27356d01f1d5f86d91e180ae6e4","1","4","128893","","false","50","NZLS01200004","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3Ots0w8hKuBavNkhLjlJ79","The Beast","spotify:artist:0iidQFemlPhkoHqFroz2my","Delta Rae","spotify:album:5bYknjcVWXm5uGXvOeYJ2v","The Dark","spotify:artist:0iidQFemlPhkoHqFroz2my","Delta Rae","2021-03-19","https://i.scdn.co/image/ab67616d0000b273ad77e76e97191259d2c6c657","1","1","180920","https://p.scdn.co/mp3-preview/363e8fd018d5dad1dc5473089de7134dddd57c98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCAFK2121819","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:7Gp6rliJK9iw8CEJvvD8oe","Herd","spotify:artist:5oTGxE6TDRsEr0jfbIlp7O","O'Death","spotify:album:2TBHUDbwjZoNir22a43aSr","Out Of Hands We Go","spotify:artist:5oTGxE6TDRsEr0jfbIlp7O","O'Death","2014-10-07","https://i.scdn.co/image/ab67616d0000b2737d0b8e5a27974e8ae73abc48","1","1","233873","https://p.scdn.co/mp3-preview/d9fea50c40ba6108572644fcc82a829b9fab8376?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWEX1400254","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1uT2b9tByCtdjL4PN3xbRs","Beat the Devil's Tattoo","spotify:artist:1tpXaFf2F55E7kVJON4j4G","Black Rebel Motorcycle Club","spotify:album:5hqmEMXO32v9e8mjWljKkP","Beat the Devil's Tattoo (Deluxe Version)","spotify:artist:1tpXaFf2F55E7kVJON4j4G","Black Rebel Motorcycle Club","2010-03-07","https://i.scdn.co/image/ab67616d0000b2735b93425a402f4f825ce7abdd","1","1","226760","https://p.scdn.co/mp3-preview/160f84f7fc0f1008f57f6fa4e81c82c56313216d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USVR91057901","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4DpNmLojUrA9RqvdGLTr2M","What Does It Matter Now?","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","spotify:album:6MoxDbETwqsHJHg0T3GTmR","What Does It Matter Now?","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","2022-11-11","https://i.scdn.co/image/ab67616d0000b273c20438c91aff72084f18ff93","1","1","275720","https://p.scdn.co/mp3-preview/39fe6ac90c7a1add13da23c174852b5e7b3aad4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITC492200006","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5BbRD0n5BE4KfxDigjBtzr","Ashes","spotify:artist:4uk9cWBqeiel7tO1w9MPe0","Maggie Bjorklund","spotify:album:4vxZh8neUimC0CcU5LtLQe","Shaken","spotify:artist:4uk9cWBqeiel7tO1w9MPe0","Maggie Bjorklund","2014-10-14","https://i.scdn.co/image/ab67616d0000b273480a0548da4cf43133862d2c","1","9","227386","https://p.scdn.co/mp3-preview/31a71efcb64f8955e55bb3601bec495c1d8b8ce2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USA361422109","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3Ozx6IrGdoQyAworJzvBDE","Sleeping on the Blacktop","spotify:artist:3xYXYzm9H3RzyQgBrYwIcx","Colter Wall","spotify:album:1widYgH6RNVOxnLOiVeihU","Imaginary Appalachia","spotify:artist:3xYXYzm9H3RzyQgBrYwIcx","Colter Wall","2015-06-02","https://i.scdn.co/image/ab67616d0000b27359ba80a8249aea7f2cae1be5","1","1","192480","https://p.scdn.co/mp3-preview/d930a037be66103f8d80224a6d59d91973cec3b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","CA55J1542001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0lwUIYJfWGB8qUEAJtYfb6","Broken Bones","spotify:artist:7jdFEYD2LTYjfwxOdlVjmc","KALEO","spotify:album:4he4SQup02hEIQdwhZlZlk","A/B","spotify:artist:7jdFEYD2LTYjfwxOdlVjmc","KALEO","2016-06-10","https://i.scdn.co/image/ab67616d0000b273f793a842c1642b09a768a63b","1","3","245960","https://p.scdn.co/mp3-preview/6859b5b9bc7d3d43f6290188d084f250b5cf1999?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USAT21601409","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4dqhnjsX69qGQ7DCMSTY7v","Devil's Spoke","spotify:artist:7B2edU3Q7btJoNsoHCNohM","Laura Marling","spotify:album:7x98osNfh0aUookqE7MMQ1","I Speak Because I Can","spotify:artist:7B2edU3Q7btJoNsoHCNohM","Laura Marling","2010-01-01","https://i.scdn.co/image/ab67616d0000b2735b8a533afb19311ae6a0b530","1","1","218188","","false","48","GBAAA1000008","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:7mkemk33kdLQvrkIpRkWWd","The Railroad","spotify:artist:5ammRFhN6wQXM30xlhndC5","Goodnight\, Texas","spotify:album:1e7YbwFtvVBUpWMTojqeCg","A Long Life of Living","spotify:artist:5ammRFhN6wQXM30xlhndC5","Goodnight\, Texas","2012-10-02","https://i.scdn.co/image/ab67616d0000b2738f1bac43aabe0c5ab257f37a","1","7","250240","https://p.scdn.co/mp3-preview/072546dca0bda923e7b44c3cb6512da89fd19812?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","QMNFW1200007","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3vjbT3AQnw4iKXAs2Nb6Xn","All The World Is Green - Live","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:34jdCKLIC2rmMyACRTKZNG","Blood Money (Anniversary Edition)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2022-10-07","https://i.scdn.co/image/ab67616d0000b2736c869e182bb6ddddd13dc250","1","16","292112","https://p.scdn.co/mp3-preview/1c616150e1e269ec9f7c5f1b214853b131db7294?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEP42246001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3CFhdCcuagfQGxjQMzmRBs","Dig","spotify:artist:2xsuzWkZTxU0WpWgCGDOG4","Hestina","spotify:album:33H4WbY7m8jy1HLedmUlWN","Blossom Talk","spotify:artist:2xsuzWkZTxU0WpWgCGDOG4","Hestina","2016-04-15","https://i.scdn.co/image/ab67616d0000b273c038b51e8a3e16c825381d1d","1","3","135000","https://p.scdn.co/mp3-preview/ae7035e8d9b22a3489c33867523d7bb711ff0bb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USEP41515003","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:699xuBhcbpIoXHzMRQbI8j","Ebb and Flow","spotify:artist:5nM5pj6cEIkzCkwBJZibHK","The Dead Tongues","spotify:album:6M0S7WdKAWPcXU3lrEpEJW","Unsung Passage","spotify:artist:5nM5pj6cEIkzCkwBJZibHK","The Dead Tongues","2018-05-18","https://i.scdn.co/image/ab67616d0000b273a5c4ca4f18ab169311fe49e6","1","2","197560","https://p.scdn.co/mp3-preview/5f7c2aab15f9557bdd63b2715879dd849cb28386?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QMDA71836538","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:7nBlwy9FltJKrO23b6edNi","Fire in the Empire","spotify:artist:4EVBuMQ6XVgxeqWKH09dBM","William Crighton","spotify:album:2ayE2lKEyIyBP2EcuWiB0d","Empire","spotify:artist:4EVBuMQ6XVgxeqWKH09dBM","William Crighton","2018-05-04","https://i.scdn.co/image/ab67616d0000b273b3cb17f7c16a9c08689d90d1","1","1","217240","https://p.scdn.co/mp3-preview/320fada16cd22eb36e6d16a07a6114fcecd7f91c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","AUAB01800753","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5g3vDbjW1S08XRb2AZ1rkV","Fingers To The Bone","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","spotify:album:0SVsGgGApRYVXP466ywwsC","Salt For Salt","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","2011-10-18","https://i.scdn.co/image/ab67616d0000b273e33a95aaff11faae0826160c","1","1","191000","https://p.scdn.co/mp3-preview/415b2839b42226da3bc91b2ea358d2ba76708cd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USQNL1100005","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5ZIlSYLOLplrFVRdtSXAxH","Sister Death","spotify:artist:5Z1ANSIGrMWGVKAtJNpOFH","Look Homeward","spotify:album:563YScqSxw5TPbx5pYZbXt","Look Homeward","spotify:artist:5Z1ANSIGrMWGVKAtJNpOFH","Look Homeward","2015-05-05","https://i.scdn.co/image/ab67616d0000b273affd299bb952049b3b2e1278","1","11","173346","https://p.scdn.co/mp3-preview/aaaa8dbf15073e0268c870e932e5954b54a43d58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","TCACF1539124","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:33BhBFID7OBU3ie0KccF9B","Graves","spotify:artist:2N91y9Uko6gWwugdCpxJYH","Whiskey Shivers","spotify:album:5I40wOfpaEMbdzn1tMV7dg","Whiskey Shivers","spotify:artist:2N91y9Uko6gWwugdCpxJYH","Whiskey Shivers","2014-09-23","https://i.scdn.co/image/ab67616d0000b27399023047ec9f3293649d691d","1","6","190906","https://p.scdn.co/mp3-preview/b321f1df5cdb3f008bc7fc55d2a2d87dc671f150?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QM88K1400006","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2UZ8C6abrCuhjelaK1MFz1","All My Tears","spotify:artist:2L3kwZFd16zjHz9a5kEPAm","Ane Brun","spotify:album:1bvAlOqMbnWLwTcp65kSAP","Rarities","spotify:artist:2L3kwZFd16zjHz9a5kEPAm","Ane Brun","2013-10-04","https://i.scdn.co/image/ab67616d0000b2739a11993d6b640c685e3ec61d","1","1","124853","","false","59","SEVVQ1300303","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1GMphu4rFfW80ME1EN8IJo","Things That Scare Me","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","spotify:album:76PyfjqUSplsygzK6lcbcU","Blacklisted","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","2002-08-20","https://i.scdn.co/image/ab67616d0000b27377f86967962514b3feb50587","1","1","150293","https://p.scdn.co/mp3-preview/5ba957f4a07196ddc622af154fccd3927df43515?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USA360609901","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2UZxUSA4TxbS5tXUB5QSoL","How's It Gonna End","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:6F17MbloTeRoXs7JI3lTHy","Real Gone (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","2004-10-05","https://i.scdn.co/image/ab67616d0000b273c11e9584279b388fa9db4633","1","6","290680","https://p.scdn.co/mp3-preview/9a4a42990e89b5bc899da6c7bb458c47318469e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USEP41718006","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3Sr8RSnVFM5mIV1AvTEGFu","Sun to Sun","spotify:artist:3SIjUKYSRchIKIoFO9vBjm","Kaia Kater","spotify:album:23c0nLkSbQ8ZbfMWo8sqCF","Sorrow Bound","spotify:artist:3SIjUKYSRchIKIoFO9vBjm","Kaia Kater","2015-05-22","https://i.scdn.co/image/ab67616d0000b2735e9656177fbd065088af3c33","1","3","126840","https://p.scdn.co/mp3-preview/2c1723bcefd151d12a642059e3cb7cd84d72c607?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QMQJB1510003","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2oYGqILoEyt0cTncwjEHk2","Long Time Travelin'","spotify:artist:1Zd2jFygzaM9fyijiieSI7","Anna & Elizabeth","spotify:album:71F0gAJ6JYuYhAr98mcoVZ","Anna & Elizabeth","spotify:artist:1Zd2jFygzaM9fyijiieSI7","Anna & Elizabeth","2015-03-17","https://i.scdn.co/image/ab67616d0000b273bb19f27ab8438091a6155050","1","1","88293","https://p.scdn.co/mp3-preview/2ff19e13d81e60f6ea8d07756a9f187b707f4396?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USFVZ1550001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2pbbv2T5M8eSV1lhjNhWqH","The Devil & The Huntsman","spotify:artist:3W9jGHrOdrrv01cVtRhZa7, spotify:artist:7LbEDjJKrmWoMcN3OpaNnR","Sam Lee, Daniel Pemberton","spotify:album:1OVF4Ls0TgBVe8rMdUqcyz","King Arthur: Legend of the Sword (Original Motion Picture Soundtrack)","spotify:artist:7LbEDjJKrmWoMcN3OpaNnR","Daniel Pemberton","2017-05-05","https://i.scdn.co/image/ab67616d0000b27359b80ddc896cb493dc68e697","1","26","258373","https://p.scdn.co/mp3-preview/cc2006e265ccad34dcf5df325ba039ebf943dc74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USNLR1700347","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2bpWyCj94RZBXCMdvkV0Mt","Danger and Dread","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","spotify:album:7mlBE7JyEDy9DwL5U4hLou","The Devil Dancing","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","2009-11-10","https://i.scdn.co/image/ab67616d0000b27333d5c0932e3847d91ed2d1e7","1","1","226324","https://p.scdn.co/mp3-preview/9b87935345dc595f996bd924f38d3c5602c484c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USG2Y0902301","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:10WBKR8tDk416oDMm6wshS","Bobby Reid","spotify:artist:1OlzK1kHcdTcduXcdXHYXn","Lucette","spotify:album:0Gx2t3sH5mQbHDLI5fuEXY","Black Is the Color","spotify:artist:1OlzK1kHcdTcduXcdXHYXn","Lucette","2014-08-26","https://i.scdn.co/image/ab67616d0000b2736e67c27441f0514475fd3a91","1","1","138440","https://p.scdn.co/mp3-preview/f8119cca930b98d3468a0cd1bd281af2a96d2eda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","CALT51400001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2eUHq5i7JMWGG1QUw4VzcV","Devil’s Girl","spotify:artist:784kOgkd1H6jU4KgPMYHi9","Jess Williamson","spotify:album:0nuFFioVPJfJt0IWDSu7fL","Heart Song","spotify:artist:784kOgkd1H6jU4KgPMYHi9","Jess Williamson","2016-11-04","https://i.scdn.co/image/ab67616d0000b273269a63d5da3a4d497f7c031d","1","7","281742","https://p.scdn.co/mp3-preview/9caec4c22aab3a2e24f2e30192126029841e4423?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBGLW1600120","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:07JyD08sM6AbyV4b15AExB","Rosie","spotify:artist:2Iua0nuwiUuEpXR4qOS4xe","Bruce Peninsula","spotify:album:0OLNuLgxVRr9EZk98NcfeZ","Small Town Murder Songs - Original Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-05-19","https://i.scdn.co/image/ab67616d0000b273047b15274dd432e52c8949a4","1","3","192586","https://p.scdn.co/mp3-preview/6a3c46eafc8ffc5f74ea01a447be06cce1a54a44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCAAY1126348","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4isz6MOaOrvonLrIVyPpvj","O Death (with Francesco Turrisi)","spotify:artist:1EI0NtLHoh9KBziYCeN1vM, spotify:artist:4ds2NOrovBxUtTi29RWIBC","Rhiannon Giddens, Francesco Turrisi","spotify:album:75qSKqLqEt7zOei7If7Lms","They're Calling Me Home (with Francesco Turrisi)","spotify:artist:1EI0NtLHoh9KBziYCeN1vM","Rhiannon Giddens","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a60d47ad68692352ad4ded6c","1","6","193866","https://p.scdn.co/mp3-preview/a71c6471c0a44320c9df6e44b31cf3a7e130bf55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USNO12100018","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:05wB0mSpDASexc98oKZCOw","Bilgewater","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","spotify:album:0SVsGgGApRYVXP466ywwsC","Salt For Salt","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","2011-10-18","https://i.scdn.co/image/ab67616d0000b273e33a95aaff11faae0826160c","1","3","226688","https://p.scdn.co/mp3-preview/3450498f4e695e9318a24c52afc945b373189af8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USQNL1100007","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6kUG8Dja3ClxOolNqKEWy6","Saint Elizabeth","spotify:artist:3SIjUKYSRchIKIoFO9vBjm","Kaia Kater","spotify:album:5L8YBDqmTSCUoXrRcEwaMG","Nine Pin","spotify:artist:3SIjUKYSRchIKIoFO9vBjm","Kaia Kater","2016-05-13","https://i.scdn.co/image/ab67616d0000b273bc5a3233c524489a6c68439d","1","1","239093","https://p.scdn.co/mp3-preview/ecf34b2b557d019ec4eb2e559520f8193045c1df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CAKP31600001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0H9gWRPB92lrwtjtQtdrwD","Oak Tree","spotify:artist:599W9qxs3LzkiiEmkoK6Kx","Mirel Wagner","spotify:album:4RP8ZcEWH1tPoEdkaPf8KK","When the Cellar Children See the Light of Day","spotify:artist:599W9qxs3LzkiiEmkoK6Kx","Mirel Wagner","2014-08-12","https://i.scdn.co/image/ab67616d0000b273363be74243a83df39385e932","1","4","180077","https://p.scdn.co/mp3-preview/ec77a0598cecc2e0f204bbc2eae661b857fc6c58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSUB1407504","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6Fs7LqoDYyMjfZh25u9E9q","Three Sisters","spotify:artist:21XbnrbEMUTZelIfoV12hC","J. Tillman","spotify:album:5MwNed00WoQc1dqGTxz8UQ","Singing Ax","spotify:artist:21XbnrbEMUTZelIfoV12hC","J. Tillman","2010-09-14","https://i.scdn.co/image/ab67616d0000b273b6693a9e006f76aa88e5e070","1","1","395525","https://p.scdn.co/mp3-preview/1dd0914dd470d9cbbe898f10a1c6790ef89f2c3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","US78L1061201","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:66K0gSHdemfDspYgDgPrcf","Dreamcatchers","spotify:artist:0fhRF7RN2smrrRXlB1S2GM","Odetta Hartman","spotify:album:1LkiSSGpC70DBh7UsGB0y2","222","spotify:artist:0fhRF7RN2smrrRXlB1S2GM","Odetta Hartman","2015-10-02","https://i.scdn.co/image/ab67616d0000b273cf83a6c189fee8371a079ba5","1","3","111186","https://p.scdn.co/mp3-preview/97787213871df9abd94296f467eb584bdc7f243e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USWEX1500092","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6CrOckpOuPVMJkw5LSpRLv","Heart Of My Own","spotify:artist:2iuqXpyyC67z6S2pq2m0gV","Basia Bulat","spotify:album:6KCtZck76UV1ym4mthQOWH","Heart Of My Own","spotify:artist:2iuqXpyyC67z6S2pq2m0gV","Basia Bulat","2010-01-26","https://i.scdn.co/image/ab67616d0000b273dcbd8e22315f146231621caa","1","5","229626","https://p.scdn.co/mp3-preview/a7a3319fbe284c61760ad64e8582d6b2fe935a52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBCVZ0902697","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3VYbLgJNS7Jr7YlatA0lNe","Will There Be Enough Water?","spotify:artist:4AZab8zo2nTYd7ORDmQu0V","The Dead Weather","spotify:album:1nxECUyuIZF5JCrO9Xo2jO","Horehound","spotify:artist:4AZab8zo2nTYd7ORDmQu0V","The Dead Weather","2009-07-13","https://i.scdn.co/image/ab67616d0000b2737cea443d0a7131c8f9f506ea","1","11","380160","https://p.scdn.co/mp3-preview/722f5902440a5bee730c58ad7129f31d194dc729?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US3JJ0900012","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4Q4qJYgs4zZ1FFHX2nleB9","Psalms","spotify:artist:5Gu7iDoQjE7anHIbCXckC8","Vudu Sister","spotify:album:2c04IHW1EnOkIMkivr5NPG","Bastard Children","spotify:artist:5Gu7iDoQjE7anHIbCXckC8","Vudu Sister","2012-03-16","https://i.scdn.co/image/ab67616d0000b273d844a4416544968b2bd09e2e","1","1","220626","https://p.scdn.co/mp3-preview/becf7a0b7e7633b99dd79af9713408aa3fd784f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","uscgh1285510","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:5uR72lBzHxcf2YlbK8iRp1","Diggin A Grave","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","spotify:album:1CIVVV6GUgNfS5nmDh0V5z","Micah P. Hinson and the Opera Circuit","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","2006-10-10","https://i.scdn.co/image/ab67616d0000b2732735c38662998034d87e4091","1","2","125493","https://p.scdn.co/mp3-preview/da76e86f8a326dab6a04665d70f84c1fc56eae60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBFCT0600185","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6XixumK1atNVgBVoqpNvAg","Pretty Polly","spotify:artist:3SP3zwx9ot2sOEf80VJA5A","Vandaveer","spotify:album:6zAjJYvX7qsgoRPNMAZeN3","Oh, Willie, Please...","spotify:artist:3SP3zwx9ot2sOEf80VJA5A","Vandaveer","2013-04-30","https://i.scdn.co/image/ab67616d0000b2732228b986612b4bba2deb5b73","1","2","228958","https://p.scdn.co/mp3-preview/e957aaad27cbc7c74581d268891149501163109c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSZA1200014","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4qWfC3YqUVlJSOpyOvqBU0","Maggie May","spotify:artist:3SIjUKYSRchIKIoFO9vBjm","Kaia Kater","spotify:album:25TyUIdw1xvhgYtTdDNndb","Banjo Babes","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-10-15","https://i.scdn.co/image/ab67616d0000b2731433cab4d72126bf84d09a80","1","12","245693","https://p.scdn.co/mp3-preview/f5bfd55159ee5be450732248226241c41bdd6994?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USU6B1001312","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:4zm37YNRt5XrbFOTPk0jBp","Old Time Religion","spotify:artist:0MASTEXfUt3bpiyGOoEaur","Parker Millsap","spotify:album:3puqTC6ZIfItLMY4q0wr4e","Parker Millsap","spotify:artist:0MASTEXfUt3bpiyGOoEaur","Parker Millsap","2014-02-04","https://i.scdn.co/image/ab67616d0000b2732ad7afcb1452dee05c57030c","1","1","234000","https://p.scdn.co/mp3-preview/f872d838f4d98551ad250d56784357457f131f56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMBRA1300001","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:1fhcTpn9fvemLo60JesY2W","Lost Boys","spotify:artist:3KPP9ZbN4Yu5mEQj2UWRqn","Paper Bird","spotify:album:7fqJfRir9VjcMbwEwt32vB","When the River Took Flight","spotify:artist:3KPP9ZbN4Yu5mEQj2UWRqn","Paper Bird","2010-07-27","https://i.scdn.co/image/ab67616d0000b273b0d72c3684e3a5d603f1bff0","1","3","186213","https://p.scdn.co/mp3-preview/e7e461783127dedb5e193da3ae70b6cf72344728?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USA561019499","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:3jc4jAmJuYXE2pPEgZ2pNS","Snake Song","spotify:artist:55dlp5I9jyc4UjzlrcKMnq, spotify:artist:1fpXM23IoNckJ7NDAm8YJQ","Isobel Campbell, Mark Lanegan","spotify:album:4X4QDTg9KAvDBwdrHvntus","Hawk","spotify:artist:55dlp5I9jyc4UjzlrcKMnq, spotify:artist:1fpXM23IoNckJ7NDAm8YJQ","Isobel Campbell, Mark Lanegan","2010-08-16","https://i.scdn.co/image/ab67616d0000b273031e4147a04e8362f50e3cd3","1","3","168066","https://p.scdn.co/mp3-preview/4917348ff477dd4ed8a56284ddaace6ac700762a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBUM71003568","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:0O0T1NHzuTa12tNZ1hZ7db","Chairkickers","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","spotify:album:0SVsGgGApRYVXP466ywwsC","Salt For Salt","spotify:artist:5zzbSFZMVpvxSlWAkqqtHP","Brown Bird","2011-10-18","https://i.scdn.co/image/ab67616d0000b273e33a95aaff11faae0826160c","1","2","198132","https://p.scdn.co/mp3-preview/779755735a38619695757e0bafdf832a3423794f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USQNL1100006","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:2NPHU2WJaI3rrtCNNuQ8L1","Raise Hell","spotify:artist:6IOvhXyk5edbA2DVaeP9Up","Dorothy","spotify:album:5AYoffF42E0cgDuuNgzYir","ROCKISDEAD","spotify:artist:6IOvhXyk5edbA2DVaeP9Up","Dorothy","2016-06-24","https://i.scdn.co/image/ab67616d0000b2735f2f9aa9ccd1c30c1eab0124","1","3","181868","","false","62","QMJMT1500706","spotify:user:","2023-06-23T04:00:00Z"
"spotify:track:6FR7CxgunBBN1jYJxsX8uZ","Bad Things","spotify:artist:251UrhgNbMr15NLzQ2KyKq","Rayland Baxter","spotify:album:2JZRyLhDpddo6XUwtb2ZJA","Ashkelon","spotify:artist:251UrhgNbMr15NLzQ2KyKq","Rayland Baxter","2013-08-20","https://i.scdn.co/image/ab67616d0000b273d08744369ab8932e6d8f0732","1","2","313867","https://p.scdn.co/mp3-preview/e8c4aa03ef885b7dabd62e807503a499502a7438?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USATO1300298","spotify:user:","2023-06-23T04:00:00Z"
