"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1G7wqLzQQ3tveTYHcO5uVN","sAy sOMETHINg","spotify:artist:6icQOAFXDZKsumw3YXyusw","Lil Yachty","spotify:album:6Per97deaWqrJlKQNX8RGK","Let’s Start Here.","spotify:artist:6icQOAFXDZKsumw3YXyusw","Lil Yachty","2023-01-27","https://i.scdn.co/image/ab67616d0000b2736f578b21bce56056473da7e6","1","10","212903","","true","61","USUG12207178","spotify:user:","2023-01-27T22:29:52Z"
"spotify:track:3fn3cu0a9Rxwfdf98P9Lo2","Medusa","spotify:artist:2z3KntXLyEF5Lvz1kpdBoA, spotify:artist:2Tglaf8nvDzwSQnpSrjLHP","Caloncho, Cuco","spotify:album:0wbKY324xkDkzZvSrHQCVW","Medusa","spotify:artist:2z3KntXLyEF5Lvz1kpdBoA, spotify:artist:2Tglaf8nvDzwSQnpSrjLHP","Caloncho, Cuco","2023-04-12","https://i.scdn.co/image/ab67616d0000b273904a73aa09a0dc9831a58a53","1","1","178026","","false","58","MXUM72300422","spotify:user:","2023-04-14T04:01:00Z"
"spotify:track:1ypEcoMJdjba3Xh9QUIM7K","Avalanche Of Love","spotify:artist:0LMkPoi2xIgpOPUSJMftqM, spotify:artist:7fw0E8WHdG3r9SuPBcGmWk","WITCH, Sampa the Great","spotify:album:2J92im3sUEJM3pvDqDeS7f","Zango","spotify:artist:0LMkPoi2xIgpOPUSJMftqM","WITCH","2023-06-02","https://i.scdn.co/image/ab67616d0000b273d00098dd041c0930bcd34fa6","1","6","235840","https://p.scdn.co/mp3-preview/67bf7c9792706d7aa4ca4cdc75bfa32efc499c50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USBQU2200083","spotify:user:","2023-04-07T04:01:00Z"
"spotify:track:1OWabcOniKhLI5TATHvZgL","No Way In","spotify:artist:3BUpv2goO0OTzcj7yYkRZJ","JJUUJJUU","spotify:album:3Q2i3qZQs0Mzpioerp8qb2","No Way In","spotify:artist:3BUpv2goO0OTzcj7yYkRZJ","JJUUJJUU","2023-06-15","https://i.scdn.co/image/ab67616d0000b27385e809f73384a89396e48fef","1","1","246125","https://p.scdn.co/mp3-preview/c2d7eb555d25ac846d352627b88c20f000aca9a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ushm22374064","spotify:user:","2023-06-27T15:07:50Z"
"spotify:track:3qhlB30KknSejmIvZZLjOD","End of Beginning","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","spotify:album:4JDXBZdRPId4devseaAOKH","DECIDE","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","2022-09-16","https://i.scdn.co/image/ab67616d0000b273fddfffec51b4580acae727c1","1","6","159245","https://p.scdn.co/mp3-preview/2f6f0965be46144eca9212258c7a2988376727a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBKPL2205058","spotify:user:","2023-03-06T15:29:49Z"
"spotify:track:4DLQQb9DTPA04RYuHEn1ru","Sidetracked Soundtrack - Unreleased Demo","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:42ksrADRkYcr0OZP5VNR4s","Lonerism (10 Year Anniversary Edition / Unreleased Demos)","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2023-05-26","https://i.scdn.co/image/ab67616d0000b273d9b0e0948149c59a9bf5bc76","1","2","259301","","false","59","AUUM72200254","spotify:user:","2023-05-26T04:00:00Z"
"spotify:track:5mIbS6VqztXovDHi0Fx9Zj","Best Of Me","spotify:artist:1B9SbgFtfWSlUvAd1y0AaA","The Brummies","spotify:album:41ydQPbNKY798LnOihcmC2","Best Of Me","spotify:artist:1B9SbgFtfWSlUvAd1y0AaA","The Brummies","2023-04-28","https://i.scdn.co/image/ab67616d0000b27328b47088703a9c17b9239b08","1","1","202986","https://p.scdn.co/mp3-preview/1cca85841c2b79af200dcbb051fa89a530e0dd24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USA2P2315673","spotify:user:","2023-04-28T04:01:00Z"
"spotify:track:2kKwmioPqFwnNUFridIrIt","Gabo's Last Resort","spotify:artist:6PmrG14lGhCeDfxf40nbZX, spotify:artist:7GdGZWPHxDEu0ppvLoB4GO, spotify:artist:7yYa2im7sawSzuVkXx8W21","The South Hill Experiment, Baird, Goldwash","spotify:album:2kIkz3jqtubvlQcnppphvV","Gabo's Last Resort / Hyakutake","spotify:artist:6PmrG14lGhCeDfxf40nbZX, spotify:artist:7GdGZWPHxDEu0ppvLoB4GO, spotify:artist:7yYa2im7sawSzuVkXx8W21","The South Hill Experiment, Baird, Goldwash","2023-03-10","https://i.scdn.co/image/ab67616d0000b273afcc3d95a074b896e5a238ac","1","1","228825","https://p.scdn.co/mp3-preview/3c32adf3f2447c0a61ede34c5820e3af10ce8fab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZAKB2318761","spotify:user:","2023-03-10T05:00:00Z"
"spotify:track:4TkHi2kB3VMRaOEEv25K4W","LATELY","spotify:artist:0ozhP3YAft7a0pa2WFYJK3","SOPHIA","spotify:album:5i50TYmGy14TldvZ377mBH","LATELY","spotify:artist:0ozhP3YAft7a0pa2WFYJK3","SOPHIA","2023-06-07","https://i.scdn.co/image/ab67616d0000b27385596e815e7fb8b4d7e2a86b","1","1","197590","https://p.scdn.co/mp3-preview/97b0c5467d4aa947872172f9e039e50e3501af96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USLD91747126","spotify:user:","2023-06-09T04:00:00Z"
"spotify:track:5pU82TRphKp8dTyIICg9zv","Nunca","spotify:artist:6eb2gxfoBSQhmDYkQKz93b","Y La Bamba","spotify:album:1EHQiP8a52kT5jcAcrAIib","Lucha","spotify:artist:6eb2gxfoBSQhmDYkQKz93b","Y La Bamba","2023-04-28","https://i.scdn.co/image/ab67616d0000b2735cc9c35d8258270796c0a905","1","6","262184","https://p.scdn.co/mp3-preview/9f7459c67e30f641478f187d264c5452ec72440b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMM3X2310206","spotify:user:","2023-04-28T04:01:00Z"
